Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im023;21;48-25-0;48;0;96.00000;2.27226;0.28213;2.83554;1.09044;47-25-0;3;3;0-25;false;false;47-25-0;49-25-0;4.43744e+03
Im023;21;48-33-0;48;0;96.00000;3.07959;0.20033;4.32840;0.90536;48-33-0;1;1;0-33;false;false;NA;NA;4.42222e+03
Im023;21;48-43-0;48;0;96.00000;1.32977;0.14836;2.76581;0.95782;47-43-0;3;3;0-43;false;false;47-43-0;49-43-0;3.46889e+03
Im023;21;49-4-0;49;0;98.00000;2.83851;-0.23525;2.91578;0.59390;49-4-0;1;1;0-4;false;false;NA;NA;4.14367e+03
Im023;21;49-15-0;49;0;98.00000;0.31013;0.18752;2.81747;0.79563;49-15-0;1;1;0-15;false;false;NA;NA;3.42478e+03
Im023;21;49-19-0;49;0;98.00000;2.41832;8.75657e-02;3.41174;0.96567;47-19-0;3;3;0-19;false;false;48-19-0;NA;3.78678e+03
Im023;21;49-21-0;49;0;98.00000;4.47960;-0.37727;4.93956;0.77288;27-21-0;23;23;0-21;false;false;48-21-0;NA;3.63143e+03
Im023;21;49-24-0;49;0;98.00000;1.06962;-0.16358;2.36357;0.97007;48-24-0;2;2;0-24;false;false;48-24-0;NA;3.54111e+03
Im023;21;49-25-0;49;0;98.00000;2.25461;0.29456;2.83554;1.10094;47-25-0;3;3;0-25;false;false;48-25-0;NA;4.37078e+03
Im023;21;49-29-0;49;0;98.00000;0.37094;5.80286e-02;3.62508;0.76126;49-29-0;1;1;0-29;false;false;NA;NA;3.48278e+03
Im023;21;49-36-0;49;0;98.00000;0.58813;-0.31055;3.47051;0.90306;49-36-0;1;1;0-36;false;false;NA;NA;3.31289e+03
Im023;21;49-43-0;49;0;98.00000;1.34978;0.16895;2.76581;0.95738;47-43-0;3;3;0-43;false;false;48-43-0;NA;3.28733e+03
Im023;21;49-47-0;49;0;98.00000;1.43874;-0.43296;2.38729;0.90887;49-47-0;1;1;0-47;false;false;NA;NA;4.11614e+03
Im024;22;0-22-0;0;0;0.00000;1.77411;0.47636;3.05004;1.06879;0-22-0;1;1;0-22;false;false;NA;NA;4.45311e+03
Im024;22;1-13-0;1;0;7.59000e+03;2.19151;-0.33851;2.39930;0.73536;1-13-0;1;1;0-13;false;false;NA;NA;3.80813e+03
Im024;22;1-14-0;1;0;7.59000e+03;0.26465;-0.46480;2.03432;0.84601;1-14-0;1;1;0-14;false;false;NA;NA;3.84600e+03
Im024;22;1-22-0;1;0;7.59000e+03;2.78272;0.33166;3.05004;0.83656;1-22-0;1;1;0-22;false;false;NA;NA;3.77063e+03
Im024;22;6-13-0;6;0;12.00000;1.81776;-0.36575;2.39930;0.89385;6-13-0;1;1;0-13;false;false;NA;NA;4.00175e+03
Im024;22;6-29-0;6;0;12.00000;1.82218;-0.26432;3.34373;1.00225;6-29-0;3;3;0-29;false;false;NA;7-29-0;4.64911e+03
Im024;22;7-22-0;7;0;14.00000;1.41608;0.33787;3.05004;1.06216;7-22-0;1;1;0-22;false;false;NA;NA;4.12900e+03
Im024;22;7-29-0;7;0;14.00000;1.72146;-0.36137;3.34373;1.00700;6-29-0;3;3;0-29;false;false;6-29-0;8-29-0;4.37722e+03
Im024;22;8-29-0;8;0;16.00000;1.86641;0.18288;3.34373;1.00023;6-29-0;3;3;0-29;false;false;7-29-0;NA;4.44322e+03
Im024;22;9-0-0;9;0;18.00000;2.75816;-3.47072e-02;2.94656;0.68666;9-0-0;2;2;0-0;false;false;NA;10-0-0;4.46089e+03
Im024;22;10-0-0;10;0;20.00000;2.76107;8.50108e-02;2.94656;0.68468;9-0-0;2;2;0-0;false;false;9-0-0;NA;4.59978e+03
Im024;22;12-18-0;12;0;24.00000;3.63711e-02;1.59259e-02;2.62537;0.59043;12-18-0;1;1;0-18;false;false;NA;NA;3.36225e+03
Im024;22;13-18-0;13;0;26.00000;1.92492;0.15210;2.62537;0.88606;13-18-0;1;1;0-18;false;false;NA;NA;3.57689e+03
Im024;22;16-18-0;16;0;32.00000;0.25754;0.28753;2.62537;0.77413;16-18-0;1;1;0-18;false;false;NA;NA;3.43600e+03
Im024;22;17-22-0;17;0;34.00000;2.65112;-0.42999;3.05004;0.94633;17-22-0;1;1;0-22;false;false;NA;NA;4.04375e+03
Im024;22;18-22-0;18;0;36.00000;1.36318;-0.19936;3.05004;1.06039;18-22-0;3;3;0-22;false;false;NA;19-22-0;4.14200e+03
Im024;22;19-18-0;19;0;38.00000;1.43523;-0.17816;2.62537;0.94736;19-18-0;1;1;0-18;false;false;NA;NA;3.52767e+03
Im024;22;19-22-0;19;0;38.00000;1.07131;0.44953;3.05004;1.05078;18-22-0;3;3;0-22;false;false;18-22-0;20-22-0;3.87714e+03
Im024;22;20-22-0;20;0;40.00000;1.21568;0.36755;3.05004;1.05512;18-22-0;3;3;0-22;false;false;19-22-0;NA;3.83678e+03
Im024;22;20-29-0;20;0;40.00000;0.36175;-0.18500;3.34373;0.80095;20-29-0;1;1;0-29;false;false;NA;NA;3.86011e+03
Im024;22;21-8-0;21;0;42.00000;0.95154;-0.19605;1.88823;0.91088;21-8-0;2;2;0-8;false;false;NA;22-8-0;3.94600e+03
Im024;22;22-8-0;22;0;44.00000;0.97478;-0.23703;1.88823;0.91112;21-8-0;2;2;0-8;false;false;21-8-0;NA;4.06933e+03
Im024;22;22-11-0;22;0;44.00000;1.12546;-3.16329e-02;1.98507;0.97607;22-11-0;1;1;0-11;false;false;NA;NA;3.55911e+03
Im024;22;23-21-0;23;0;46.00000;4.72020;-1.88194e-02;4.99914;0.74125;23-21-0;1;1;0-21;false;false;NA;NA;4.15867e+03
Im024;22;24-29-0;24;0;48.00000;1.99904;-0.24526;3.34373;0.99418;24-29-0;1;1;0-29;false;false;NA;NA;3.91067e+03
Im024;22;28-22-0;28;0;56.00000;0.82273;-0.20285;3.05004;1.04347;28-22-0;1;1;0-22;false;false;NA;NA;3.98200e+03
Im024;22;28-29-0;28;0;56.00000;0.55899;-0.35066;3.34373;0.88376;28-29-0;1;1;0-29;false;false;NA;NA;3.66489e+03
Im024;22;29-25-0;29;0;58.00000;0.17958;-1.14331e-02;3.60607;0.64810;29-25-0;1;1;0-25;false;false;NA;NA;3.26911e+03
Im024;22;31-25-0;31;0;62.00000;2.88492;-7.84982e-02;3.60607;0.95208;31-25-0;1;1;0-25;false;false;NA;NA;3.33411e+03
Im024;22;32-9-0;32;0;64.00000;1.39568;-0.20179;3.09942;0.88906;32-9-0;1;1;0-9;false;false;NA;NA;3.27311e+03
Im024;22;32-29-0;32;0;64.00000;0.59111;-0.34055;3.34373;0.89581;32-29-0;1;1;0-29;false;false;NA;NA;3.48363e+03
Im024;22;33-2-0;33;0;66.00000;0.27177;1.92599e-02;2.25216;0.60629;33-2-0;3;3;0-2;false;false;NA;34-2-0;3.91667e+03
Im024;22;33-29-0;33;0;66.00000;1.02912;-0.35365;3.34373;0.99892;33-29-0;3;3;0-29;false;false;NA;34-29-0;3.37322e+03
Im024;22;33-31-0;33;0;66.00000;0.47779;-0.28494;2.78604;0.85389;33-31-0;1;1;0-31;false;false;NA;NA;3.29789e+03
Im024;22;34-2-0;34;0;68.00000;0.25982;5.35146e-02;2.25216;0.59831;33-2-0;3;3;0-2;false;false;33-2-0;35-2-0;3.90667e+03
Im024;22;34-8-0;34;0;68.00000;0.54634;2.67215e-02;1.88823;0.88342;34-8-0;2;2;0-8;false;false;NA;35-8-0;3.45789e+03
Im024;22;34-29-0;34;0;68.00000;0.68696;-0.32625;3.34373;0.93150;33-29-0;3;3;0-29;false;false;33-29-0;35-29-0;3.60044e+03
Im024;22;35-2-0;35;0;70.00000;0.19312;0.13466;2.25216;0.55067;33-2-0;3;3;0-2;false;false;34-2-0;NA;3.98522e+03
Im024;22;35-8-0;35;0;70.00000;0.58407;3.98962e-02;1.88823;0.89457;34-8-0;2;2;0-8;false;false;34-8-0;NA;3.59856e+03
Im024;22;35-13-0;35;0;70.00000;1.09908;0.15187;2.39930;0.93673;35-13-0;1;1;0-13;false;false;NA;NA;3.17667e+03
Im024;22;35-22-0;35;0;70.00000;1.33119;-8.39116e-02;3.05004;1.05911;35-22-0;1;1;0-22;false;false;NA;NA;3.38856e+03
Im024;22;35-29-0;35;0;70.00000;0.68947;0.40263;3.34373;0.93243;33-29-0;3;3;0-29;false;false;34-29-0;NA;3.49675e+03
Im024;22;37-9-0;37;0;74.00000;1.36894;-0.14906;3.09942;0.88809;37-9-0;1;1;0-9;false;false;NA;NA;3.26811e+03
Im024;22;37-29-0;37;0;74.00000;3.14549;-5.72304e-02;3.34373;0.75608;37-29-0;2;2;0-29;false;false;NA;38-29-0;3.74667e+03
Im024;22;37-30-0;37;0;74.00000;2.55987;-0.25781;2.88297;0.83558;37-30-0;1;1;0-30;false;false;NA;NA;2.87344e+03
Im024;22;38-2-0;38;0;76.00000;0.77009;0.23900;2.25216;0.86367;38-2-0;2;2;0-2;false;false;NA;39-2-0;3.92967e+03
Im024;22;38-29-0;38;0;76.00000;3.13014;-3.33756e-02;3.34373;0.76705;37-29-0;2;2;0-29;false;false;37-29-0;NA;3.54722e+03
Im024;22;39-2-0;39;0;78.00000;0.46640;0.11948;2.25216;0.73688;38-2-0;2;2;0-2;false;false;38-2-0;NA;4.23333e+03
Im024;22;39-11-0;39;0;78.00000;0.92276;0.26508;1.98507;0.97172;39-11-0;1;1;0-11;false;false;NA;NA;3.19044e+03
Im024;22;39-18-0;39;0;78.00000;0.97327;6.10494e-02;2.62537;0.96112;39-18-0;3;3;0-18;false;false;NA;40-18-0;3.20989e+03
Im024;22;39-25-0;39;0;78.00000;2.36636;-0.12337;3.60607;0.92742;39-25-0;1;1;0-25;false;false;NA;NA;3.39100e+03
Im024;22;39-26-0;39;0;78.00000;3.23124;3.23556e-02;3.49690;0.64668;39-26-0;1;1;0-26;false;false;NA;NA;3.34144e+03
Im024;22;39-29-0;39;0;78.00000;0.10295;-4.68523e-02;3.34373;0.58912;39-29-0;1;1;0-29;false;false;NA;NA;3.25811e+03
Im024;22;40-18-0;40;0;80.00000;0.98430;5.09014e-02;2.62537;0.96094;39-18-0;3;3;0-18;false;false;39-18-0;41-18-0;3.35600e+03
Im024;22;40-21-0;40;0;80.00000;4.27817;0.22462;4.99914;0.85586;40-21-0;3;3;0-21;false;false;NA;41-21-0;3.15944e+03
Im024;22;40-22-0;40;0;80.00000;1.98179;-0.46739;3.05004;1.06864;40-22-0;1;1;0-22;false;false;NA;NA;3.39378e+03
Im024;22;40-29-0;40;0;80.00000;0.70219;-6.08325e-02;3.34373;0.93711;40-29-0;1;1;0-29;false;false;NA;NA;3.48233e+03
Im024;22;41-18-0;41;0;82.00000;0.98736;0.13126;2.62537;0.96089;39-18-0;3;3;0-18;false;false;40-18-0;NA;3.33056e+03
Im024;22;41-21-0;41;0;82.00000;4.34304;0.24929;4.99914;0.84748;40-21-0;3;3;0-21;false;false;40-21-0;42-21-0;3.37411e+03
Im024;22;41-30-0;41;0;82.00000;2.93375;-0.16147;2.88297;0.40418;41-30-0;2;2;0-30;false;false;NA;42-30-0;2.86813e+03
Im024;22;42-21-0;42;0;84.00000;4.35476;0.22413;4.99914;0.84597;40-21-0;3;3;0-21;false;false;41-21-0;NA;3.08878e+03
Im024;22;42-30-0;42;0;84.00000;2.93375;-0.16147;2.88297;0.40418;41-30-0;2;2;0-30;false;false;41-30-0;NA;2.88888e+03
Im024;22;43-21-0;43;0;86.00000;2.59306;0.29490;4.99914;0.82307;43-21-0;1;1;0-21;false;false;NA;NA;3.43573e+03
Im024;22;45-13-0;45;0;90.00000;0.45276;0.30652;2.39930;0.79310;45-13-0;1;1;0-13;false;false;NA;NA;3.06800e+03
Im024;22;45-16-0;45;0;90.00000;0.97131;0.28463;2.57860;0.97940;45-16-0;1;1;0-16;false;false;NA;NA;3.34289e+03
Im024;22;45-19-0;45;0;90.00000;3.54230;8.61400e-04;4.17072;0.87116;45-19-0;2;2;0-19;false;false;NA;46-19-0;3.52333e+03
Im024;22;46-18-0;46;0;92.00000;1.88813;0.18001;2.62537;0.89080;46-18-0;1;1;0-18;false;false;NA;NA;3.16744e+03
Im024;22;46-19-0;46;0;92.00000;3.54230;-3.78811e-02;4.17072;0.87116;45-19-0;2;2;0-19;false;false;45-19-0;NA;3.34233e+03
Im024;22;46-23-0;46;0;92.00000;2.02533;0.29621;2.07091;0.53380;46-23-0;1;1;0-23;false;false;NA;NA;3.09700e+03
Im024;22;46-29-0;46;0;92.00000;0.62118;-0.28939;3.34373;0.90701;46-29-0;1;1;0-29;false;false;NA;NA;3.32556e+03
Im024;22;48-0-0;48;0;96.00000;2.52299;-0.43663;2.94656;0.82690;48-0-0;1;1;0-0;false;false;NA;NA;3.59471e+03
Im024;22;48-13-0;48;0;96.00000;0.95848;0.19964;2.39930;0.92229;48-13-0;2;2;0-13;false;false;NA;49-13-0;3.22167e+03
Im024;22;49-1-0;49;0;98.00000;1.18918;2.48891e-02;2.14414;0.89056;49-1-0;1;1;0-1;false;false;NA;NA;3.24522e+03
Im024;22;49-8-0;49;0;98.00000;1.82834;0.27915;1.88823;0.69966;49-8-0;1;1;0-8;false;false;NA;NA;3.86338e+03
Im024;22;49-9-0;49;0;98.00000;2.28555;-0.41217;3.09942;0.87368;49-9-0;1;1;0-9;false;false;NA;NA;3.16743e+03
Im024;22;49-11-0;49;0;98.00000;1.49117;-0.25328;1.98507;0.93714;49-11-0;1;1;0-11;false;false;NA;NA;3.15089e+03
Im024;22;49-13-0;49;0;98.00000;0.93248;0.16836;2.39930;0.91900;48-13-0;2;2;0-13;false;false;48-13-0;NA;3.02811e+03
Im024;22;49-21-0;49;0;98.00000;4.32364;0.37096;4.99914;0.84998;49-21-0;1;1;0-21;false;false;NA;NA;3.18100e+03
Im024;22;49-24-0;49;0;98.00000;0.16926;-0.11970;2.39841;0.70646;49-24-0;1;1;0-24;false;false;NA;NA;3.09267e+03
Im024;22;49-29-0;49;0;98.00000;0.46293;-0.27283;3.34373;0.84718;49-29-0;1;1;0-29;false;false;NA;NA;3.32111e+03
Im025;23;4-16-0;4;0;8.00000;1.67252;-3.40756e-02;2.55949;0.92148;4-16-0;1;1;0-16;false;false;NA;NA;3.44929e+03
Im025;23;5-16-0;5;0;10.00000;2.20568;-4.95886e-02;2.55949;0.81211;5-16-0;1;1;0-16;false;false;NA;NA;3.63211e+03
Im025;23;6-0-0;6;0;12.00000;3.38269;-0.34449;4.19314;0.89295;6-0-0;1;1;0-0;false;false;NA;NA;4.07956e+03
Im025;23;9-4-0;9;0;18.00000;2.31229;0.18423;2.34108;0.50977;9-4-0;5;5;0-4;false;false;NA;10-4-0;3.45200e+03
Im025;23;9-16-0;9;0;18.00000;2.30126;0.36432;2.55949;0.76157;9-16-0;1;1;0-16;false;false;NA;NA;3.30163e+03
Im025;23;10-4-0;10;0;20.00000;2.31229;0.18423;2.34108;0.50977;9-4-0;5;5;0-4;false;false;9-4-0;11-4-0;3.68450e+03
Im025;23;10-15-0;10;0;20.00000;0.35660;-0.21691;4.01547;0.83170;10-15-0;1;1;0-15;false;false;NA;NA;3.27344e+03
Im025;23;10-15-1;10;1;20.00000;0.51843;0.20786;4.01547;0.93144;10-15-1;1;1;0-15;false;false;NA;NA;3.34811e+03
Im025;23;11-4-0;11;0;22.00000;2.31229;0.18423;2.34108;0.50977;9-4-0;5;5;0-4;false;false;10-4-0;12-4-0;3.47338e+03
Im025;23;12-4-0;12;0;24.00000;2.31229;0.18423;2.34108;0.50977;9-4-0;5;5;0-4;false;false;11-4-0;13-4-0;3.52013e+03
Im025;23;12-7-0;12;0;24.00000;1.97673;0.22817;3.25581;1.03198;12-7-0;3;3;0-7;false;false;NA;13-7-0;4.04322e+03
Im025;23;13-4-0;13;0;26.00000;2.31229;0.18423;2.34108;0.50977;9-4-0;5;5;0-4;false;false;12-4-0;NA;3.57600e+03
Im025;23;13-7-0;13;0;26.00000;1.97021;0.26798;3.25581;1.03199;12-7-0;3;3;0-7;false;false;12-7-0;14-7-0;4.18222e+03
Im025;23;14-7-0;14;0;28.00000;1.89545;0.32888;3.25581;1.03215;12-7-0;3;3;0-7;false;false;13-7-0;NA;3.95367e+03
Im025;23;14-11-0;14;0;28.00000;3.47416;-6.28891e-02;3.59148;0.62269;14-11-0;3;3;0-11;false;false;NA;15-11-0;2.93422e+03
Im025;23;15-11-0;15;0;30.00000;3.51414;-5.16068e-02;3.59148;0.54976;14-11-0;3;3;0-11;false;false;14-11-0;16-11-0;3.40044e+03
Im025;23;16-5-0;16;0;32.00000;1.18305;0.36420;2.63410;0.94311;16-5-0;1;1;0-5;false;false;NA;NA;3.22778e+03
Im025;23;16-11-0;16;0;32.00000;3.45043;-3.90378e-02;3.59148;0.66196;14-11-0;3;3;0-11;false;false;15-11-0;NA;2.78478e+03
Im025;23;17-0-0;17;0;34.00000;1.60410;1.33779e-02;4.19314;0.95816;17-0-0;1;1;0-0;false;false;NA;NA;4.14400e+03
Im025;23;18-0-0;18;0;36.00000;3.11038;0.26094;4.19314;0.91683;18-0-0;3;3;0-0;false;false;NA;19-0-0;3.78789e+03
Im025;23;19-0-0;19;0;38.00000;3.08354;0.23405;4.19314;0.91740;18-0-0;3;3;0-0;false;false;18-0-0;20-0-0;3.64333e+03
Im025;23;20-0-0;20;0;40.00000;3.05211;0.28355;4.19314;0.91806;18-0-0;3;3;0-0;false;false;19-0-0;NA;3.71389e+03
Im025;23;20-6-0;20;0;40.00000;1.11684;0.14644;3.64406;0.86377;20-6-0;1;1;0-6;false;false;NA;NA;3.27400e+03
Im025;23;26-6-0;26;0;52.00000;3.06139;0.15603;3.64406;0.84329;26-6-0;1;1;0-6;false;false;NA;NA;3.16344e+03
Im025;23;27-5-0;27;0;54.00000;0.62091;0.29552;2.63410;0.88984;27-5-0;1;1;0-5;false;false;NA;NA;3.10033e+03
Im025;23;27-6-0;27;0;54.00000;1.14691;0.27497;3.64406;0.86177;27-6-0;1;1;0-6;false;false;NA;NA;3.18178e+03
Im025;23;27-11-0;27;0;54.00000;2.15173;0.22035;3.59148;1.00091;27-11-0;1;1;0-11;false;false;NA;NA;2.96411e+03
Im025;23;28-17-0;28;0;56.00000;2.16083;0.46225;3.41423;0.90263;28-17-0;2;2;0-17;false;false;NA;29-17-0;2.61622e+03
Im025;23;29-5-0;29;0;58.00000;0.47188;0.23450;2.63410;0.85468;29-5-0;1;1;0-5;false;false;NA;NA;2.96911e+03
Im025;23;29-17-0;29;0;58.00000;2.11239;0.43220;3.41423;0.90093;28-17-0;2;2;0-17;false;false;28-17-0;NA;2.75500e+03
Im025;23;31-10-0;31;0;62.00000;2.21945;0.14186;3.36709;0.94060;31-10-0;1;1;0-10;false;false;NA;NA;2.80333e+03
Im025;23;32-6-0;32;0;64.00000;3.22504;0.13858;3.64406;0.81728;32-6-0;1;1;0-6;false;false;NA;NA;2.96700e+03
Im025;23;32-6-1;32;1;64.00000;3.54388;0.14542;3.64406;0.60456;32-6-1;1;1;0-6;false;false;NA;NA;3.12367e+03
Im025;23;34-6-0;34;0;68.00000;3.28109;-0.38319;3.64406;0.78739;34-6-0;1;1;0-6;false;false;NA;NA;2.82600e+03
Im025;23;35-6-0;35;0;70.00000;1.17029;-0.22032;3.64406;0.86021;35-6-0;1;1;0-6;false;false;NA;NA;3.14456e+03
Im025;23;36-4-0;36;0;72.00000;2.31229;0.18423;2.34108;0.50977;36-4-0;1;1;0-4;false;false;NA;NA;2.87463e+03
Im025;23;36-6-0;36;0;72.00000;2.85471;0.22588;3.64406;0.85628;36-6-0;1;1;0-6;false;false;NA;NA;3.12522e+03
Im025;23;37-10-0;37;0;74.00000;0.68157;-3.88400e-02;3.36709;0.97388;37-10-0;1;1;0-10;false;false;NA;NA;2.76589e+03
Im025;23;38-15-0;38;0;76.00000;9.04311e-02;2.36833e-02;4.01547;0.53631;38-15-0;1;1;0-15;false;false;NA;NA;2.90813e+03
Im025;23;40-17-0;40;0;80.00000;0.93102;0.47299;3.41423;0.93435;40-17-0;1;1;0-17;false;false;NA;NA;2.62186e+03
Im025;23;41-5-0;41;0;82.00000;2.09276;-9.49387e-02;2.63410;0.87889;41-5-0;1;1;0-5;false;false;NA;NA;3.04022e+03
Im025;23;41-11-0;41;0;82.00000;2.88173;-0.22339;3.59148;0.99765;41-11-0;1;1;0-11;false;false;NA;NA;2.69456e+03
Im025;23;44-3-0;44;0;88.00000;1.53141;0.42559;2.98958;0.89750;44-3-0;1;1;0-3;false;false;NA;NA;3.03800e+03
Im025;23;44-9-0;44;0;88.00000;1.12725;-0.26025;3.90250;0.99158;44-9-0;1;1;0-9;false;false;NA;NA;2.87429e+03
Im025;23;46-4-0;46;0;92.00000;1.94266;0.19862;2.34108;0.79286;46-4-0;1;1;0-4;false;false;NA;NA;3.06122e+03
Im025;23;47-11-0;47;0;94.00000;3.18627;-9.26979e-02;3.59148;0.89126;47-11-0;1;1;0-11;false;false;NA;NA;2.75967e+03
Im025;23;48-4-0;48;0;96.00000;0.51940;0.16419;2.34108;0.87351;48-4-0;2;2;0-4;false;false;NA;49-4-0;3.12344e+03
Im025;23;48-13-0;48;0;96.00000;1.88225;0.30301;2.40417;0.87992;48-13-0;1;1;0-13;false;false;NA;NA;2.86378e+03
Im025;23;49-4-0;49;0;98.00000;0.53365;0.12924;2.34108;0.87759;48-4-0;2;2;0-4;false;false;48-4-0;NA;2.91422e+03
Im025;23;49-6-0;49;0;98.00000;1.39461;-2.55393e-02;3.64406;0.82390;49-6-0;1;1;0-6;false;false;NA;NA;2.82667e+03
Im032;24;1-11-0;1;0;7.51700e+03;0.78888;0.46172;2.45090;0.95105;1-11-0;1;1;0-11;false;false;NA;NA;3.37286e+03
Im032;24;3-14-0;3;0;6.00000;0.81050;-4.15063e-04;2.54866;1.02438;3-14-0;2;2;0-14;false;false;NA;4-14-0;4.68578e+03
Im032;24;3-15-0;3;0;6.00000;0.95896;-3.99542e-02;2.65175;0.99045;3-15-0;1;1;0-15;false;false;NA;NA;3.75100e+03
Im032;24;4-11-0;4;0;8.00000;2.35167;-0.13847;2.45090;0.65441;4-11-0;2;2;0-11;false;false;NA;5-11-0;3.94622e+03
Im032;24;4-14-0;4;0;8.00000;0.76468;-5.15899e-03;2.54866;1.01410;3-14-0;2;2;0-14;false;false;3-14-0;NA;4.87889e+03
Im032;24;5-11-0;5;0;10.00000;2.28611;-0.13065;2.45090;0.74089;4-11-0;2;2;0-11;false;false;4-11-0;NA;3.74267e+03
Im032;24;5-14-0;5;0;10.00000;0.16993;4.57539e-03;2.54866;0.68260;5-14-0;1;1;0-14;false;false;NA;NA;4.03344e+03
Im032;24;5-15-0;5;0;10.00000;0.55615;3.52669e-02;2.65175;0.93242;5-15-0;3;3;0-15;false;false;NA;6-15-0;3.64356e+03
Im032;24;6-11-0;6;0;12.00000;1.93302;0.37927;2.45090;0.92017;6-11-0;1;1;0-11;false;false;NA;NA;3.72300e+03
Im032;24;6-15-0;6;0;12.00000;0.54400;-2.77633e-02;2.65175;0.93022;5-15-0;3;3;0-15;false;false;5-15-0;7-15-0;3.72422e+03
Im032;24;7-2-0;7;0;14.00000;1.16348;0.34912;2.43042;0.99697;7-2-0;2;2;0-2;false;false;NA;8-2-0;3.90722e+03
Im032;24;7-11-0;7;0;14.00000;0.68153;0.34226;2.45090;0.93049;7-11-0;2;2;0-11;false;false;NA;8-11-0;3.74800e+03
Im032;24;7-15-0;7;0;14.00000;0.54970;7.36138e-03;2.65175;0.93125;5-15-0;3;3;0-15;false;false;6-15-0;NA;3.59844e+03
Im032;24;8-2-0;8;0;16.00000;1.16217;0.43926;2.43042;0.99680;7-2-0;2;2;0-2;false;false;7-2-0;NA;3.99333e+03
Im032;24;8-4-0;8;0;16.00000;1.76154;6.39454e-02;2.95385;0.87120;8-4-0;1;1;0-4;false;false;NA;NA;5.05744e+03
Im032;24;8-9-0;8;0;16.00000;2.11422;0.39905;2.77244;0.99687;8-9-0;2;2;0-9;false;false;NA;9-9-0;3.88656e+03
Im032;24;8-11-0;8;0;16.00000;0.73573;0.37278;2.45090;0.94100;7-11-0;2;2;0-11;false;false;7-11-0;NA;3.82056e+03
Im032;24;9-9-0;9;0;18.00000;2.10587;0.39032;2.77244;0.99914;8-9-0;2;2;0-9;false;false;8-9-0;NA;3.94289e+03
Im032;24;10-11-0;10;0;20.00000;0.81176;0.29580;2.45090;0.95541;10-11-0;1;1;0-11;false;false;NA;NA;3.76722e+03
Im032;24;10-13-0;10;0;20.00000;0.33626;-0.12152;2.50807;0.78398;10-13-0;2;2;0-13;false;false;NA;11-13-0;3.93956e+03
Im032;24;11-4-0;11;0;22.00000;2.46234;-0.18282;2.95385;0.88883;11-4-0;8;8;0-4;false;false;NA;12-4-0;4.78967e+03
Im032;24;11-13-0;11;0;22.00000;0.31789;-0.16056;2.50807;0.77193;10-13-0;2;2;0-13;false;false;10-13-0;NA;3.80622e+03
Im032;24;12-0-0;12;0;24.00000;1.65409;0.37971;2.83781;0.99609;12-0-0;1;1;0-0;false;false;NA;NA;4.36588e+03
Im032;24;12-4-0;12;0;24.00000;2.45174;-0.20308;2.95385;0.89148;11-4-0;8;8;0-4;false;false;11-4-0;13-4-0;5.06411e+03
Im032;24;13-4-0;13;0;26.00000;2.33668;-0.12294;2.95385;0.90173;11-4-0;8;8;0-4;false;false;12-4-0;14-4-0;4.94667e+03
Im032;24;13-11-0;13;0;26.00000;2.18028;2.83282e-02;2.45090;0.80742;13-11-0;1;1;0-11;false;false;NA;NA;3.88911e+03
Im032;24;14-0-0;14;0;28.00000;0.35416;-0.24262;2.83781;0.88028;14-0-0;1;1;0-0;false;false;NA;NA;4.12733e+03
Im032;24;14-4-0;14;0;28.00000;2.23627;-0.11466;2.95385;0.89446;11-4-0;8;8;0-4;false;false;13-4-0;15-4-0;4.96789e+03
Im032;24;15-4-0;15;0;30.00000;2.24732;-0.13540;2.95385;0.89569;11-4-0;8;8;0-4;false;false;14-4-0;16-4-0;5.03467e+03
Im032;24;16-4-0;16;0;32.00000;2.20661;-2.93364e-02;2.95385;0.89054;11-4-0;8;8;0-4;false;false;15-4-0;17-4-0;5.18967e+03
Im032;24;16-10-0;16;0;32.00000;1.49002;-1.22655e-02;2.43616;0.96113;16-10-0;1;1;0-10;false;false;NA;NA;3.50533e+03
Im032;24;17-4-0;17;0;34.00000;2.14092;-0.13011;2.95385;0.88210;11-4-0;8;8;0-4;false;false;16-4-0;18-4-0;5.12211e+03
Im032;24;18-3-0;18;0;36.00000;5.25119e-02;0.17474;2.86623;0.38359;18-3-0;1;1;0-3;false;false;NA;NA;3.55125e+03
Im032;24;18-4-0;18;0;36.00000;2.18492;-0.22180;2.95385;0.88772;11-4-0;8;8;0-4;false;false;17-4-0;NA;4.74278e+03
Im032;24;20-3-0;20;0;40.00000;5.27189e-02;0.13131;2.86623;0.38425;20-3-0;1;1;0-3;false;false;NA;NA;3.59588e+03
Im032;24;21-15-0;21;0;42.00000;0.93723;-0.38408;2.65175;0.98849;21-15-0;4;4;0-15;false;false;NA;22-15-0;3.57711e+03
Im032;24;22-11-0;22;0;44.00000;1.21698;0.38712;2.45090;0.99221;22-11-0;1;1;0-11;false;false;NA;NA;3.65211e+03
Im032;24;22-15-0;22;0;44.00000;0.99301;-0.28536;2.65175;0.99355;21-15-0;4;4;0-15;false;false;21-15-0;23-15-0;3.76656e+03
Im032;24;23-4-0;23;0;46.00000;0.88824;6.72321e-02;2.95385;0.95787;23-4-0;2;2;0-4;false;false;NA;24-4-0;4.16378e+03
