Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Filtered_intensity;Raw_intensity
Im020;17;37-32-0;37;0;74.00000;0.37115;-0.31008;2.08708;0.75430;37-32-0;2;2;0-32;false;false;NA;38-32-0;7.18054e+03;4.04038e+03
Im020;17;38-25-0;38;0;76.00000;2.31536;0.14271;2.45104;0.65621;30-25-0;20;20;0-25;false;false;37-25-0;39-25-0;1.28432e+04;5.81844e+03
Im020;17;38-28-0;38;0;76.00000;2.97856;0.31242;4.73724;0.93572;37-28-0;3;3;0-28;false;false;37-28-0;39-28-0;3.89437e+03;3.40822e+03
Im020;17;38-32-0;38;0;76.00000;0.34010;-0.32938;2.08708;0.74173;37-32-0;2;2;0-32;false;false;37-32-0;NA;7.04240e+03;4.21750e+03
Im020;17;39-10-0;39;0;78.00000;3.62106e-02;-3.93699e-02;4.62413;0.47165;39-10-0;1;1;0-10;false;false;NA;NA;3.33198e+03;3.15400e+03
Im020;17;39-12-0;39;0;78.00000;0.11844;0.21059;3.04589;0.55071;39-12-0;1;1;0-12;false;false;NA;NA;3.29535e+03;3.14263e+03
Im020;17;39-25-0;39;0;78.00000;2.31836;0.13799;2.45104;0.65056;30-25-0;20;20;0-25;false;false;38-25-0;40-25-0;1.25822e+04;5.70111e+03
Im020;17;39-28-0;39;0;78.00000;2.94682;0.28280;4.73724;0.93207;37-28-0;3;3;0-28;false;false;38-28-0;NA;3.74048e+03;3.38400e+03
Im020;17;39-30-0;39;0;78.00000;0.88401;-5.21239e-03;3.92328;0.88556;39-30-0;1;1;0-30;false;false;NA;NA;3.92818e+03;3.36733e+03
Im020;17;40-10-0;40;0;80.00000;4.57592;0.19608;4.62413;0.50598;40-10-0;1;1;0-10;false;false;NA;NA;3.25783e+03;3.09914e+03
Im020;17;40-23-0;40;0;80.00000;0.70015;-4.42279e-02;2.55373;0.92671;40-23-0;1;1;0-23;false;false;NA;NA;3.32833e+03;3.23022e+03
Im020;17;40-25-0;40;0;80.00000;2.32410;0.14175;2.45104;0.63974;30-25-0;20;20;0-25;false;false;39-25-0;41-25-0;1.27937e+04;5.98633e+03
Im020;17;40-28-0;40;0;80.00000;1.49130;-0.15399;4.73724;0.93993;40-28-0;10;10;0-28;false;false;NA;41-28-0;3.93100e+03;3.45967e+03
Im020;17;40-37-0;40;0;80.00000;3.33347;-0.11066;4.22114;0.83170;40-37-0;2;2;0-37;false;false;NA;41-37-0;3.26129e+03;2.89611e+03
Im020;17;40-38-0;40;0;80.00000;1.23373;0.41393;3.54932;1.02545;40-38-0;1;1;0-38;false;false;NA;NA;2.73810e+03;2.74344e+03
Im020;17;41-13-0;41;0;82.00000;2.88275;9.23496e-02;4.39049;0.82148;41-13-0;1;1;0-13;false;false;NA;NA;4.42608e+03;3.84811e+03
Im020;17;41-25-0;41;0;82.00000;2.32918;0.14164;2.45104;0.63018;30-25-0;20;20;0-25;false;false;40-25-0;42-25-0;1.32676e+04;5.82633e+03
Im020;17;41-28-0;41;0;82.00000;1.62339;-0.13241;4.73724;0.93135;40-28-0;10;10;0-28;false;false;40-28-0;42-28-0;4.24166e+03;3.52044e+03
Im020;17;41-37-0;41;0;82.00000;3.33848;-9.41523e-02;4.22114;0.83122;40-37-0;2;2;0-37;false;false;40-37-0;NA;3.67218e+03;3.09711e+03
Im020;17;42-14-0;42;0;84.00000;1.14200;2.60837e-02;3.06591;0.85985;42-14-0;1;1;0-14;false;false;NA;NA;5.28118e+03;4.13089e+03
Im020;17;42-25-0;42;0;84.00000;2.33387;0.14098;2.45104;0.62134;30-25-0;20;20;0-25;false;false;41-25-0;43-25-0;1.15198e+04;5.36711e+03
Im020;17;42-28-0;42;0;84.00000;1.58153;-9.32448e-02;4.73724;0.93436;40-28-0;10;10;0-28;false;false;41-28-0;43-28-0;4.16727e+03;3.47478e+03
Im020;17;43-18-0;43;0;86.00000;1.31267;-0.41899;2.26537;0.94765;43-18-0;1;1;0-18;false;false;NA;NA;4.27558e+03;3.42186e+03
Im020;17;43-25-0;43;0;86.00000;2.32549;0.14926;2.45104;0.63712;30-25-0;20;20;0-25;false;false;42-25-0;44-25-0;1.11013e+04;5.09200e+03
Im020;17;43-28-0;43;0;86.00000;1.62323;-1.76242e-02;4.73724;0.93136;40-28-0;10;10;0-28;false;false;42-28-0;44-28-0;4.47968e+03;3.42656e+03
Im020;17;43-37-0;43;0;86.00000;2.86711;-3.54190e-02;4.22114;0.85091;43-37-0;2;2;0-37;false;false;NA;44-37-0;2.92882e+03;2.76489e+03
Im020;17;44-4-0;44;0;88.00000;4.35836;-0.32919;5.32577;0.90729;44-4-0;6;6;0-4;false;false;NA;45-4-0;3.93441e+03;3.49200e+03
Im020;17;44-20-0;44;0;88.00000;1.98454;-9.13650e-02;3.58959;0.84930;44-20-0;3;3;0-20;false;false;NA;45-20-0;4.54704e+03;3.91567e+03
Im020;17;44-25-0;44;0;88.00000;2.32812;0.14957;2.45104;0.63217;30-25-0;20;20;0-25;false;false;43-25-0;45-25-0;1.22188e+04;5.54767e+03
Im020;17;44-28-0;44;0;88.00000;1.44190;0.16125;4.73724;0.94201;40-28-0;10;10;0-28;false;false;43-28-0;45-28-0;4.47467e+03;3.57844e+03
Im020;17;44-37-0;44;0;88.00000;2.80949;-7.83882e-02;4.22114;0.85220;43-37-0;2;2;0-37;false;false;43-37-0;NA;3.07306e+03;2.82344e+03
Im020;17;45-4-0;45;0;90.00000;4.27583;-0.35021;5.32577;0.92163;44-4-0;6;6;0-4;false;false;44-4-0;46-4-0;3.96006e+03;3.46556e+03
Im020;17;45-18-0;45;0;90.00000;1.32681;3.40775e-02;2.26537;0.94763;45-18-0;2;2;0-18;false;false;NA;46-18-0;5.36374e+03;4.00867e+03
Im020;17;45-20-0;45;0;90.00000;2.01029;-7.00180e-02;3.58959;0.85152;44-20-0;3;3;0-20;false;false;44-20-0;46-20-0;4.69890e+03;3.93422e+03
Im020;17;45-25-0;45;0;90.00000;2.32534;0.15180;2.45104;0.63741;30-25-0;20;20;0-25;false;false;44-25-0;46-25-0;1.20621e+04;5.66822e+03
Im020;17;45-28-0;45;0;90.00000;1.48613;9.45688e-02;4.73724;0.94015;40-28-0;10;10;0-28;false;false;44-28-0;46-28-0;4.29036e+03;3.53867e+03
Im020;17;45-30-0;45;0;90.00000;2.27045;-5.38027e-02;3.92328;0.88442;45-30-0;2;2;0-30;false;false;NA;46-30-0;3.68651e+03;3.23044e+03
Im020;17;46-4-0;46;0;92.00000;4.37191;-0.30938;5.32577;0.90483;44-4-0;6;6;0-4;false;false;45-4-0;47-4-0;4.19545e+03;3.53911e+03
Im020;17;46-18-0;46;0;92.00000;1.54114;-0.23804;2.26537;0.92880;45-18-0;2;2;0-18;false;false;45-18-0;NA;4.95494e+03;3.80422e+03
Im020;17;46-20-0;46;0;92.00000;2.05164;6.91745e-03;3.58959;0.85497;44-20-0;3;3;0-20;false;false;45-20-0;NA;3.98845e+03;3.70700e+03
Im020;17;46-25-0;46;0;92.00000;2.33918;0.15028;2.45104;0.61134;30-25-0;20;20;0-25;false;false;45-25-0;47-25-0;1.22518e+04;5.48856e+03
Im020;17;46-28-0;46;0;92.00000;1.75840;-3.24541e-02;4.73724;0.92069;40-28-0;10;10;0-28;false;false;45-28-0;47-28-0;4.35173e+03;3.61578e+03
Im020;17;46-30-0;46;0;92.00000;2.31905;-7.77824e-02;3.92328;0.88116;45-30-0;2;2;0-30;false;false;45-30-0;NA;4.31259e+03;3.45222e+03
Im020;17;46-37-0;46;0;92.00000;2.36642;-6.04539e-02;4.22114;0.87215;46-37-0;3;3;0-37;false;false;NA;47-37-0;3.24761e+03;2.92722e+03
Im020;17;47-4-0;47;0;94.00000;4.34345;-0.34359;5.32577;0.91001;44-4-0;6;6;0-4;false;false;46-4-0;48-4-0;3.87248e+03;3.33238e+03
Im020;17;47-14-0;47;0;94.00000;2.67686;0.24354;3.06591;0.78560;47-14-0;1;1;0-14;false;false;NA;NA;3.65596e+03;3.35144e+03
Im020;17;47-25-0;47;0;94.00000;2.33853;0.13977;2.45104;0.61257;30-25-0;20;20;0-25;false;false;46-25-0;48-25-0;9.62092e+03;4.53144e+03
Im020;17;47-28-0;47;0;94.00000;1.72293;-2.92099e-02;4.73724;0.92357;40-28-0;10;10;0-28;false;false;46-28-0;48-28-0;4.19570e+03;3.39678e+03
Im020;17;47-37-0;47;0;94.00000;2.39441;-6.73317e-02;4.22114;0.87110;46-37-0;3;3;0-37;false;false;46-37-0;48-37-0;3.11298e+03;2.79267e+03
Im020;17;48-4-0;48;0;96.00000;4.33440;-0.35102;5.32577;0.91166;44-4-0;6;6;0-4;false;false;47-4-0;49-4-0;4.05811e+03;3.32025e+03
Im020;17;48-7-0;48;0;96.00000;2.66149;1.96191e-02;3.08314;0.93444;48-7-0;2;2;0-7;false;false;NA;49-7-0;4.56023e+03;3.58956e+03
Im020;17;48-13-0;48;0;96.00000;4.19966;0.20416;4.39049;0.63101;48-13-0;1;1;0-13;false;false;NA;NA;3.78128e+03;3.34575e+03
Im020;17;48-25-0;48;0;96.00000;2.34184;0.13836;2.45104;0.60633;30-25-0;20;20;0-25;false;false;47-25-0;49-25-0;9.56454e+03;4.83900e+03
Im020;17;48-28-0;48;0;96.00000;1.65314;-3.21143e-02;4.73724;0.92904;40-28-0;10;10;0-28;false;false;47-28-0;49-28-0;4.15180e+03;3.37378e+03
Im020;17;48-32-0;48;0;96.00000;0.28311;0.19347;2.08708;0.71200;48-32-0;2;2;0-32;false;false;NA;49-32-0;6.42886e+03;4.28067e+03
Im020;17;48-37-0;48;0;96.00000;2.40594;-2.83081e-02;4.22114;0.87048;46-37-0;3;3;0-37;false;false;47-37-0;NA;2.93974e+03;2.71156e+03
Im020;17;49-4-0;49;0;98.00000;4.29864;-0.37386;5.32577;0.91796;44-4-0;6;6;0-4;false;false;48-4-0;NA;4.05377e+03;3.38614e+03
Im020;17;49-7-0;49;0;98.00000;2.42777;0.10113;3.08314;1.00388;48-7-0;2;2;0-7;false;false;48-7-0;NA;4.62090e+03;3.63144e+03
Im020;17;49-8-0;49;0;98.00000;1.04946;6.78023e-02;2.94969;0.89686;49-8-0;1;1;0-8;false;false;NA;NA;4.42286e+03;3.64056e+03
Im020;17;49-25-0;49;0;98.00000;2.34303;0.13267;2.45104;0.60409;30-25-0;20;20;0-25;false;false;48-25-0;NA;1.01954e+04;4.96556e+03
Im020;17;49-26-0;49;0;98.00000;0.78187;0.29715;3.20559;0.90196;49-26-0;1;1;0-26;false;false;NA;NA;2.99697e+03;2.86100e+03
Im020;17;49-28-0;49;0;98.00000;1.59727;1.61805e-02;4.73724;0.93338;40-28-0;10;10;0-28;false;false;48-28-0;NA;4.69019e+03;3.49522e+03
Im020;17;49-30-0;49;0;98.00000;3.39973;-0.10730;3.92328;0.81922;49-30-0;1;1;0-30;false;false;NA;NA;3.06891e+03;2.71422e+03
Im020;17;49-32-0;49;0;98.00000;0.29181;0.23411;2.08708;0.71756;48-32-0;2;2;0-32;false;false;48-32-0;NA;7.14721e+03;4.38633e+03
Im021;18;37-1-0;37;0;74.00000;1.10653;-0.25505;2.00129;0.95040;37-1-0;3;3;0-1;false;false;NA;38-1-0;4.44722e+03;3.58178e+03
Im021;18;38-1-0;38;0;76.00000;0.85879;0.17547;2.00129;0.94313;37-1-0;3;3;0-1;false;false;37-1-0;39-1-0;5.87407e+03;3.90233e+03
Im021;18;39-1-0;39;0;78.00000;0.81919;0.22226;2.00129;0.93963;37-1-0;3;3;0-1;false;false;38-1-0;NA;5.28010e+03;3.94344e+03
Im022;19;0-3-0;0;0;0.00000;1.41263;5.75437e-02;2.38973;0.93792;0-3-0;2;2;0-3;false;false;NA;1-3-0;4.23313e+03;3.56478e+03
Im022;19;1-3-0;1;0;6.60500e+03;1.35436;1.49496e-02;2.38973;0.93818;0-3-0;2;2;0-3;false;false;0-3-0;NA;4.09623e+03;3.34800e+03
Im022;19;11-2-0;11;0;22.00000;0.63541;0.16186;1.96386;0.87433;11-2-0;3;3;0-2;false;false;NA;12-2-0;6.80986e+03;4.27656e+03
Im022;19;12-2-0;12;0;24.00000;0.68163;0.14640;1.96386;0.88392;11-2-0;3;3;0-2;false;false;11-2-0;13-2-0;7.00754e+03;4.43833e+03
Im022;19;13-2-0;13;0;26.00000;0.69895;0.17696;1.96386;0.88706;11-2-0;3;3;0-2;false;false;12-2-0;NA;4.82697e+03;3.63656e+03
Im022;19;14-2-0;14;0;28.00000;1.85888;0.17026;1.96386;0.60515;14-2-0;3;3;0-2;false;false;NA;15-2-0;4.10525e+03;3.66244e+03
Im022;19;15-2-0;15;0;30.00000;1.82276;0.14872;1.96386;0.61750;14-2-0;3;3;0-2;false;false;14-2-0;16-2-0;4.83100e+03;3.96000e+03
Im022;19;16-2-0;16;0;32.00000;1.81780;0.17713;1.96386;0.61921;14-2-0;3;3;0-2;false;false;15-2-0;NA;4.67816e+03;3.75989e+03
Im022;19;19-2-0;19;0;38.00000;1.86315;0.16955;1.96386;0.60370;19-2-0;1;1;0-2;false;false;NA;NA;3.64256e+03;3.26778e+03
Im022;19;24-1-0;24;0;48.00000;0.84189;-0.26782;2.76203;0.89861;24-1-0;2;2;0-1;false;false;NA;25-1-0;4.59018e+03;3.26111e+03
Im022;19;24-2-0;24;0;48.00000;1.87992;0.18233;1.96386;0.59801;24-2-0;1;1;0-2;false;false;NA;NA;3.36903e+03;3.20544e+03
Im022;19;25-1-0;25;0;50.00000;0.82763;-0.25660;2.76203;0.89673;24-1-0;2;2;0-1;false;false;24-1-0;NA;4.25779e+03;3.15944e+03
Im022;19;32-2-0;32;0;64.00000;1.80549;0.15784;1.96386;0.62344;32-2-0;2;2;0-2;false;false;NA;33-2-0;3.99005e+03;3.58067e+03
Im022;19;33-2-0;33;0;66.00000;1.83367;0.16367;1.96386;0.61376;32-2-0;2;2;0-2;false;false;32-2-0;NA;4.08852e+03;3.34533e+03
Im022;19;38-2-0;38;0;76.00000;1.88798;0.21079;1.96386;0.59529;38-2-0;4;4;0-2;false;false;NA;39-2-0;3.96285e+03;3.45656e+03
Im022;19;39-2-0;39;0;78.00000;1.90079;0.18590;1.96386;0.58380;38-2-0;4;4;0-2;false;false;38-2-0;40-2-0;3.99016e+03;3.52956e+03
Im022;19;40-2-0;40;0;80.00000;1.87882;0.17882;1.96386;0.59839;38-2-0;4;4;0-2;false;false;39-2-0;41-2-0;3.89453e+03;3.42933e+03
Im022;19;41-2-0;41;0;82.00000;1.88886;0.17272;1.96386;0.59499;38-2-0;4;4;0-2;false;false;40-2-0;NA;3.48729e+03;3.25056e+03
Im022;19;44-4-0;44;0;88.00000;0.68699;-0.36925;2.13196;0.85631;44-4-0;2;2;0-4;false;false;NA;45-4-0;4.28186e+03;3.45238e+03
Im022;19;45-4-0;45;0;90.00000;0.94381;0.27017;2.13196;0.87858;44-4-0;2;2;0-4;false;false;44-4-0;NA;3.89479e+03;3.46733e+03
Im022;19;47-2-0;47;0;94.00000;1.84296;0.15771;1.96386;0.61058;47-2-0;1;1;0-2;false;false;NA;NA;3.96738e+03;3.61267e+03
Im022;19;49-2-0;49;0;98.00000;1.84807;0.14017;1.96386;0.60883;49-2-0;1;1;0-2;false;false;NA;NA;4.08817e+03;3.30067e+03
Im025;22;0-9-0;0;0;0.00000;4.24212;-0.18531;6.08810;0.89496;0-9-0;2;2;0-9;false;false;NA;1-9-0;5.14903e+03;3.92522e+03
Im025;22;0-12-0;0;0;0.00000;0.93321;5.97134e-02;3.92910;0.98768;0-12-0;1;1;0-12;false;false;NA;1-12-0;5.10223e+03;3.62800e+03
Im025;22;0-16-0;0;0;0.00000;1.77105;0.20682;6.42735;0.84777;0-16-0;21;21;0-16;false;false;NA;1-16-0;4.78764e+03;3.43667e+03
Im025;22;1-9-0;1;0;6.85900e+03;4.23084;0.24108;6.08810;0.89498;0-9-0;2;2;0-9;false;false;0-9-0;NA;3.45067e+03;2.96678e+03
Im025;22;1-12-0;1;0;6.85900e+03;0.91912;-0.14463;3.92910;0.98403;0-12-0;3;3;0-12;false;false;0-12-0;2-12-0;5.01081e+03;3.21656e+03
Im025;22;1-13-0;1;0;6.85900e+03;2.53481;-0.13843;4.41778;0.96657;1-13-0;4;4;0-13;false;false;NA;2-13-0;3.29861e+03;2.82733e+03
Im025;22;1-16-0;1;0;6.85900e+03;2.03953;-0.11075;6.42735;0.84821;0-16-0;21;21;0-16;false;false;0-16-0;2-16-0;4.70140e+03;3.11833e+03
Im025;22;2-12-0;2;0;6.91600e+03;0.94105;-0.16054;3.92910;0.98971;0-12-0;3;3;0-12;false;false;1-12-0;NA;4.63108e+03;3.52689e+03
Im025;22;2-13-0;2;0;6.91600e+03;2.47564;-9.45759e-02;4.41778;0.96645;1-13-0;4;4;0-13;false;false;1-13-0;3-13-0;4.68821e+03;3.54678e+03
Im025;22;2-16-0;2;0;6.91600e+03;1.98941;-0.13515;6.42735;0.84944;0-16-0;21;21;0-16;false;false;1-16-0;3-16-0;6.29154e+03;3.89011e+03
Im025;22;3-13-0;3;0;6.00000;2.44747;-9.86348e-02;4.41778;0.96643;1-13-0;4;4;0-13;false;false;2-13-0;4-13-0;4.41261e+03;3.40367e+03
Im025;22;3-16-0;3;0;6.00000;2.04956;-0.10793;6.42735;0.84796;0-16-0;21;21;0-16;false;false;2-16-0;4-16-0;6.53013e+03;3.96956e+03
Im025;22;4-1-0;4;0;8.00000;2.03784;-0.11394;3.61860;0.92083;4-1-0;10;10;0-1;false;false;NA;5-1-0;4.04082e+03;3.34789e+03
Im025;22;4-13-0;4;0;8.00000;2.44555;-0.11369;4.41778;0.96643;1-13-0;4;4;0-13;false;false;3-13-0;NA;3.61963e+03;3.19889e+03
Im025;22;4-16-0;4;0;8.00000;2.02784;-0.13993;6.42735;0.84849;0-16-0;21;21;0-16;false;false;3-16-0;5-16-0;5.87560e+03;3.71533e+03
Im025;22;5-1-0;5;0;10.00000;2.07233;-0.12622;3.61860;0.91966;4-1-0;10;10;0-1;false;false;4-1-0;6-1-0;3.89650e+03;3.34722e+03
Im025;22;5-16-0;5;0;10.00000;1.96101;-0.14483;6.42735;0.85014;0-16-0;21;21;0-16;false;false;4-16-0;6-16-0;6.04732e+03;3.71744e+03
Im025;22;6-1-0;6;0;12.00000;2.03904;-0.16412;3.61860;0.92079;4-1-0;10;10;0-1;false;false;5-1-0;7-1-0;3.83944e+03;3.16833e+03
Im025;22;6-16-0;6;0;12.00000;1.96936;-0.13394;6.42735;0.84993;0-16-0;21;21;0-16;false;false;5-16-0;7-16-0;5.54068e+03;3.51967e+03
Im025;22;7-1-0;7;0;14.00000;2.00976;-0.23592;3.61860;0.92178;4-1-0;10;10;0-1;false;false;6-1-0;8-1-0;3.83409e+03;3.13478e+03
Im025;22;7-16-0;7;0;14.00000;1.93429;-6.77099e-02;6.42735;0.85080;0-16-0;21;21;0-16;false;false;6-16-0;8-16-0;5.25173e+03;3.41656e+03
Im025;22;8-1-0;8;0;16.00000;2.02049;-0.26835;3.61860;0.92142;4-1-0;10;10;0-1;false;false;7-1-0;9-1-0;3.87365e+03;3.23633e+03
Im025;22;8-16-0;8;0;16.00000;1.84790;4.34519e-03;6.42735;0.84934;0-16-0;21;21;0-16;false;false;7-16-0;9-16-0;4.44421e+03;3.22133e+03
Im025;22;9-1-0;9;0;18.00000;2.03962;-0.24859;3.61860;0.92077;4-1-0;10;10;0-1;false;false;8-1-0;10-1-0;3.20971e+03;2.79444e+03
Im025;22;9-16-0;9;0;18.00000;1.77773;-3.11353e-04;6.42735;0.84791;0-16-0;21;21;0-16;false;false;8-16-0;10-16-0;4.19437e+03;3.00956e+03
Im025;22;9-20-0;9;0;18.00000;3.52338;-0.13937;3.94076;0.72390;9-20-0;1;1;0-20;false;false;NA;NA;4.73462e+03;3.54956e+03
Im025;22;10-1-0;10;0;20.00000;2.02871;-0.27684;3.61860;0.92114;4-1-0;10;10;0-1;false;false;9-1-0;11-1-0;3.06596e+03;2.82178e+03
Im025;22;10-16-0;10;0;20.00000;1.69015;-9.42054e-03;6.42735;0.84534;0-16-0;21;21;0-16;false;false;9-16-0;11-16-0;4.33191e+03;3.10667e+03
Im025;22;11-1-0;11;0;22.00000;2.05601;-0.23566;3.61860;0.92021;4-1-0;10;10;0-1;false;false;10-1-0;12-1-0;3.43765e+03;2.81322e+03
Im025;22;11-16-0;11;0;22.00000;1.70888;-1.16474e-02;6.42735;0.84651;0-16-0;21;21;0-16;false;false;10-16-0;12-16-0;3.62675e+03;2.90367e+03
Im025;22;12-1-0;12;0;24.00000;2.09929;-0.24127;3.61860;0.91875;4-1-0;10;10;0-1;false;false;11-1-0;13-1-0;3.60394e+03;3.21700e+03
Im025;22;12-16-0;12;0;24.00000;1.87297;-1.71675e-02;6.42735;0.84985;0-16-0;21;21;0-16;false;false;11-16-0;13-16-0;4.21378e+03;3.37611e+03
Im025;22;13-1-0;13;0;26.00000;2.12286;-0.24546;3.61860;0.91795;4-1-0;10;10;0-1;false;false;12-1-0;NA;3.69331e+03;3.15711e+03
Im025;22;13-16-0;13;0;26.00000;1.91306;-3.13432e-02;6.42735;0.85066;0-16-0;21;21;0-16;false;false;12-16-0;14-16-0;4.73780e+03;3.36267e+03
Im025;22;14-16-0;14;0;28.00000;1.99944;-4.97910e-02;6.42735;0.84919;0-16-0;21;21;0-16;false;false;13-16-0;15-16-0;5.08627e+03;3.32733e+03
Im025;22;15-16-0;15;0;30.00000;2.01781;-5.45464e-02;6.42735;0.84874;0-16-0;21;21;0-16;false;false;14-16-0;16-16-0;5.21161e+03;3.36633e+03
Im025;22;15-17-0;15;0;30.00000;1.34528;9.24400e-03;2.88819;0.83887;15-17-0;1;1;0-17;false;false;NA;NA;2.67653e+03;2.62022e+03
Im025;22;16-16-0;16;0;32.00000;2.02282;-7.97318e-02;6.42735;0.84862;0-16-0;21;21;0-16;false;false;15-16-0;17-16-0;4.51091e+03;2.87556e+03
Im025;22;17-1-0;17;0;34.00000;2.40779;-0.20650;3.61860;0.88933;17-1-0;2;2;0-1;false;false;NA;18-1-0;3.09640e+03;2.78400e+03
Im025;22;17-16-0;17;0;34.00000;2.00278;-0.12661;6.42735;0.84911;0-16-0;21;21;0-16;false;false;16-16-0;18-16-0;4.73289e+03;3.09633e+03
Im025;22;18-1-0;18;0;36.00000;2.36224;-0.18803;3.61860;0.89468;17-1-0;2;2;0-1;false;false;17-1-0;NA;3.51477e+03;3.07033e+03
Im025;22;18-16-0;18;0;36.00000;2.03118;-0.16348;6.42735;0.84841;0-16-0;21;21;0-16;false;false;17-16-0;19-16-0;5.49115e+03;3.37789e+03
Im025;22;19-16-0;19;0;38.00000;2.02951;-0.19349;6.42735;0.84845;0-16-0;21;21;0-16;false;false;18-16-0;20-16-0;4.94680e+03;3.26444e+03
Im025;22;20-16-0;20;0;40.00000;2.01280;-0.27496;6.42735;0.84886;0-16-0;21;21;0-16;false;false;19-16-0;NA;3.85507e+03;2.86622e+03
Im025;22;21-1-0;21;0;42.00000;2.17913;-0.18124;3.61860;0.91290;21-1-0;20;20;0-1;false;false;NA;22-1-0;3.24957e+03;2.70956e+03
Im025;22;22-1-0;22;0;44.00000;2.19571;-0.21213;3.61860;0.91141;21-1-0;20;20;0-1;false;false;21-1-0;23-1-0;3.51249e+03;3.14222e+03
Im025;22;22-9-0;22;0;44.00000;4.11063;9.85551e-02;6.08810;0.89561;22-9-0;3;3;0-9;false;false;NA;23-9-0;4.75995e+03;3.73922e+03
Im025;22;23-1-0;23;0;46.00000;2.26300;-0.21116;3.61860;0.90537;21-1-0;20;20;0-1;false;false;22-1-0;24-1-0;3.45095e+03;3.09800e+03
Im025;22;23-9-0;23;0;46.00000;4.40163;-0.12439;6.08810;0.89465;22-9-0;3;3;0-9;false;false;22-9-0;24-9-0;4.29400e+03;3.47878e+03
Im025;22;24-1-0;24;0;48.00000;2.26329;-0.19512;3.61860;0.90534;21-1-0;20;20;0-1;false;false;23-1-0;25-1-0;3.40754e+03;3.01267e+03
Im025;22;24-9-0;24;0;48.00000;4.26148;0.15685;6.08810;0.89493;22-9-0;3;3;0-9;false;false;23-9-0;NA;4.15384e+03;3.38678e+03
Im025;22;25-1-0;25;0;50.00000;2.22479;-0.21894;3.61860;0.90880;21-1-0;20;20;0-1;false;false;24-1-0;26-1-0;3.13166e+03;2.79033e+03
Im025;22;25-9-0;25;0;50.00000;4.69014;-2.48808e-02;6.08810;0.89042;25-9-0;1;1;0-9;false;false;NA;NA;3.72896e+03;3.17144e+03
Im025;22;25-13-0;25;0;50.00000;1.20394;0.43209;4.41778;1.04080;25-13-0;1;1;0-13;false;false;NA;NA;2.75886e+03;2.65078e+03
Im025;22;25-16-0;25;0;50.00000;1.70604;-0.38208;6.42735;0.84636;25-16-0;1;1;0-16;false;false;NA;NA;3.00764e+03;2.77238e+03
Im025;22;25-21-0;25;0;50.00000;1.14193;0.18411;2.60856;0.90020;25-21-0;2;2;0-21;false;false;NA;26-21-0;2.50397e+03;2.35444e+03
Im025;22;26-1-0;26;0;52.00000;2.18033;-0.23947;3.61860;0.91279;21-1-0;20;20;0-1;false;false;25-1-0;27-1-0;3.30343e+03;3.03989e+03
Im025;22;26-21-0;26;0;52.00000;1.09845;0.38462;2.60856;0.90036;25-21-0;2;2;0-21;false;false;25-21-0;NA;2.56906e+03;2.46900e+03
Im025;22;27-1-0;27;0;54.00000;2.12241;-0.27154;3.61860;0.91797;21-1-0;20;20;0-1;false;false;26-1-0;28-1-0;3.35000e+03;2.92667e+03
Im025;22;27-13-0;27;0;54.00000;1.60303;0.45521;4.41778;1.04871;27-13-0;2;2;0-13;false;false;NA;28-13-0;4.14130e+03;3.03671e+03
Im025;22;28-1-0;28;0;56.00000;2.01863;-0.27540;3.61860;0.92148;21-1-0;20;20;0-1;false;false;27-1-0;29-1-0;3.63761e+03;2.97956e+03
Im025;22;28-4-0;28;0;56.00000;3.60469;-6.60301e-02;3.72634;0.57867;28-4-0;1;1;0-4;false;false;NA;NA;5.08432e+03;3.40411e+03
Im025;22;28-13-0;28;0;56.00000;1.69857;0.32594;4.41778;1.03539;27-13-0;2;2;0-13;false;false;27-13-0;NA;3.48446e+03;2.97278e+03
Im025;22;29-1-0;29;0;58.00000;2.00266;-0.27155;3.61860;0.92202;21-1-0;20;20;0-1;false;false;28-1-0;30-1-0;3.83076e+03;3.14244e+03
Im025;22;30-1-0;30;0;60.00000;2.03985;-0.23980;3.61860;0.92076;21-1-0;20;20;0-1;false;false;29-1-0;31-1-0;3.30228e+03;2.73211e+03
Im025;22;31-1-0;31;0;62.00000;2.06470;-0.23509;3.61860;0.91992;21-1-0;20;20;0-1;false;false;30-1-0;32-1-0;3.22658e+03;2.78933e+03
Im025;22;32-1-0;32;0;64.00000;2.07869;-0.17994;3.61860;0.91945;21-1-0;20;20;0-1;false;false;31-1-0;33-1-0;3.80016e+03;3.08056e+03
Im025;22;32-19-0;32;0;64.00000;2.90276;-0.10486;3.15647;0.60986;32-19-0;1;1;0-19;false;false;NA;NA;2.76422e+03;2.61767e+03
Im025;22;33-1-0;33;0;66.00000;2.07386;-0.17686;3.61860;0.91961;21-1-0;20;20;0-1;false;false;32-1-0;34-1-0;3.98210e+03;3.03100e+03
Im025;22;34-1-0;34;0;68.00000;2.02430;-0.18140;3.61860;0.92129;21-1-0;20;20;0-1;false;false;33-1-0;35-1-0;3.98231e+03;3.09511e+03
Im025;22;34-12-0;34;0;68.00000;0.96507;-0.22618;3.92910;0.99595;34-12-0;3;3;0-12;false;false;NA;35-12-0;4.49272e+03;3.21922e+03
