Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im023;22;49-68-0;49;0;98.00000;0.36493;0.23268;2.40449;0.67152;49-68-0;1;1;0-68;false;false;NA;NA;4.30978e+03;49-68-0;0.72703
Im023;22;49-70-0;49;0;98.00000;0.49857;-6.80781e-04;4.45230;0.77773;49-70-0;1;1;0-70;false;false;NA;NA;4.17222e+03;49-70-0;0.73709
Im023;22;49-72-0;49;0;98.00000;0.32978;-6.32291e-02;2.62131;0.70142;43-72-0;7;7;0-72;false;false;48-72-0;NA;5.22211e+03;NA;1.79746
Im023;22;49-74-0;49;0;98.00000;0.24248;0.53066;3.17311;0.90801;49-74-0;1;1;0-74;false;false;NA;NA;4.49500e+03;NA;0.59994
Im023;22;49-75-0;49;0;98.00000;1.09168;0.10839;4.45144;0.85207;49-75-0;1;1;0-75;false;false;NA;NA;4.41067e+03;49-75-1;0.16747
Im023;22;49-79-0;49;0;98.00000;0.74522;0.25058;4.96799;0.89254;47-79-0;3;3;0-79;false;false;48-79-0;NA;4.31211e+03;49-79-0;0.45326
Im023;22;49-79-1;49;1;98.00000;0.37443;-0.16914;4.96799;0.81115;44-79-0;6;6;0-79;false;false;48-79-1;NA;4.35222e+03;49-79-0;0.89131
Im023;22;49-80-0;49;0;98.00000;1.31272;0.22191;4.31985;0.86436;49-80-0;1;1;0-80;false;false;NA;NA;4.26533e+03;49-80-0;0.25666
Im023;22;49-81-0;49;0;98.00000;2.00215;0.41259;3.54981;0.85974;49-81-0;1;1;0-81;false;false;NA;NA;4.46314e+03;NA;0.85679
Im023;22;49-87-0;49;0;98.00000;3.10578;-0.28661;4.16126;0.84015;49-87-0;1;1;0-87;false;false;NA;NA;4.33600e+03;49-87-1;0.50056
Im023;22;49-89-0;49;0;98.00000;0.75326;-0.44355;3.10573;1.17998;49-89-0;1;1;0-89;false;false;NA;NA;5.37122e+03;49-89-0;1.11075
Im023;22;49-95-0;49;0;98.00000;1.57418;-0.25181;4.72898;0.83845;49-95-0;1;1;0-95;false;false;NA;NA;4.27856e+03;49-95-1;0.34526
Im023;22;49-99-0;49;0;98.00000;2.51991;0.20367;4.02991;0.79922;49-99-0;1;1;0-99;false;false;NA;NA;4.41470e+03;NA;1.97187
Im023;22;49-101-0;49;0;98.00000;1.17468;9.76193e-02;3.09866;0.92050;49-101-0;1;1;0-101;false;false;NA;NA;4.31689e+03;49-101-0;0.38047
Im023;22;49-103-0;49;0;98.00000;-0.25480;0.15968;4.64789;0.21383;49-103-0;1;1;0-103;false;false;NA;NA;6.30400e+03;49-103-0;8.79701e-02
Im023;22;49-105-0;49;0;98.00000;1.52561;0.25315;2.54208;0.81151;47-105-0;3;3;0-105;false;false;48-105-0;NA;5.61811e+03;49-105-0;0.27539
Im023;22;49-106-0;49;0;98.00000;3.14060;0.10261;3.41268;0.59783;49-106-0;1;1;0-106;false;false;NA;NA;5.73178e+03;NA;1.55297
Im023;22;49-107-0;49;0;98.00000;0.77067;-2.20936e-02;4.29835;0.86895;49-107-0;1;1;0-107;false;false;NA;NA;4.25333e+03;49-107-0;0.28260
Im023;22;49-109-0;49;0;98.00000;1.74987;-4.87820e-02;2.17153;0.75223;49-109-0;1;1;0-109;false;false;NA;NA;5.98544e+03;49-109-0;0.86791
Im023;22;49-111-0;49;0;98.00000;2.44043;-3.82901e-02;3.61882;0.91963;48-111-0;2;2;0-111;false;false;48-111-0;NA;4.33733e+03;49-111-1;0.12400
Im023;22;49-113-0;49;0;98.00000;1.15981;-0.11227;3.59105;0.93582;46-113-0;4;4;0-113;false;false;48-113-0;NA;4.45789e+03;49-113-0;0.36708
Im023;22;49-115-0;49;0;98.00000;0.46440;0.21251;3.90137;0.80512;49-115-0;1;1;0-115;false;false;NA;NA;4.20711e+03;49-115-0;0.55613
Im023;22;49-116-0;49;0;98.00000;1.75058;0.10908;3.77203;0.95598;49-116-0;1;1;0-116;false;false;NA;NA;4.79189e+03;49-116-0;0.33003
Im023;22;49-120-0;49;0;98.00000;1.63381;0.24614;5.40392;0.84033;20-120-0;30;30;0-120;false;false;48-120-0;NA;4.47422e+03;49-120-0;0.20212
Im023;22;49-121-0;49;0;98.00000;2.28335;9.59931e-02;2.66959;0.92323;49-121-0;1;1;0-121;false;false;NA;NA;4.51256e+03;49-121-0;0.73971
Im023;22;49-124-0;49;0;98.00000;4.07903;-8.37027e-02;8.06560;0.81215;49-124-0;1;1;0-124;false;false;NA;NA;3.94011e+03;49-124-0;0.15863
Im023;22;49-125-0;49;0;98.00000;0.37158;-9.39238e-02;3.70209;0.69274;48-125-0;2;2;0-125;false;false;48-125-0;NA;4.20078e+03;NA;1.40935
Im023;22;49-128-0;49;0;98.00000;1.31567;0.17385;3.56428;0.87680;49-128-0;1;1;0-128;false;false;NA;NA;4.11022e+03;49-128-0;0.34667
Im024;23;0-16-0;0;0;0.00000;2.65124;-2.81861e-02;2.62070;0.31845;0-16-0;1;1;0-16;false;false;NA;NA;5.98633e+03;NA;1.65235
Im024;23;0-18-0;0;0;0.00000;2.42396;-0.15364;3.50590;0.73361;0-18-0;8;8;0-18;false;false;NA;1-18-0;6.05856e+03;0-18-0;0.32058
Im024;23;0-27-0;0;0;0.00000;2.09561;1.92172e-02;2.27410;0.74135;0-27-0;1;1;0-27;false;false;NA;NA;4.68200e+03;NA;0.95828
Im024;23;0-28-0;0;0;0.00000;0.84076;-0.11933;4.14826;0.88846;0-28-0;2;2;0-28;false;false;NA;1-28-0;5.03133e+03;NA;NA
Im024;23;1-18-0;1;0;2.00000;2.45028;-0.16174;3.50590;0.73366;0-18-0;8;8;0-18;false;false;0-18-0;2-18-0;5.24633e+03;1-18-0;0.29566
Im024;23;1-19-0;1;0;2.00000;2.82365;-6.52771e-02;3.97188;0.87123;1-19-0;1;1;0-19;false;false;NA;NA;4.19044e+03;1-19-1;0.20030
Im024;23;1-26-0;1;0;2.00000;1.83528;3.04020e-02;2.90123;0.86090;1-26-0;1;1;0-26;false;false;NA;NA;3.92333e+03;1-26-0;0.52026
Im024;23;1-28-0;1;0;2.00000;0.80165;-0.11947;4.14826;0.88170;0-28-0;2;2;0-28;false;false;0-28-0;NA;4.26267e+03;NA;NA
Im024;23;1-30-0;1;0;2.00000;2.18276;-2.66284e-02;3.81956;0.70536;1-30-0;15;15;0-30;false;false;NA;2-30-0;5.99000e+03;1-30-0;0.62346
Im024;23;2-18-0;2;0;4.00000;2.49162;-0.19531;3.50590;0.73375;0-18-0;8;8;0-18;false;false;1-18-0;3-18-0;5.95078e+03;2-18-0;0.26422
Im024;23;2-30-0;2;0;4.00000;2.16702;-2.75705e-02;3.81956;0.70400;1-30-0;15;15;0-30;false;false;1-30-0;3-30-0;7.30167e+03;2-30-0;0.60805
Im024;23;3-18-0;3;0;6.00000;2.47032;-0.19061;3.50590;0.73370;0-18-0;8;8;0-18;false;false;2-18-0;4-18-0;5.98989e+03;3-18-0;0.28294
Im024;23;3-24-0;3;0;6.00000;0.10424;6.30757e-02;2.03434;0.56178;3-24-0;1;1;0-24;false;false;NA;NA;4.53278e+03;NA;1.00029
Im024;23;3-26-0;3;0;6.00000;1.77351;5.67586e-02;2.90123;0.86407;3-26-0;1;1;0-26;false;false;NA;NA;4.32778e+03;3-26-0;0.45817
Im024;23;3-28-0;3;0;6.00000;0.56125;6.48489e-03;4.14826;0.81951;3-28-0;11;11;0-28;false;false;NA;4-28-0;4.67122e+03;NA;NA
Im024;23;3-30-0;3;0;6.00000;2.16808;-2.87147e-02;3.81956;0.70409;1-30-0;15;15;0-30;false;false;2-30-0;4-30-0;7.32878e+03;3-30-0;0.60923
Im024;23;4-18-0;4;0;8.00000;2.44986;-0.18901;3.50590;0.73366;0-18-0;8;8;0-18;false;false;3-18-0;5-18-0;6.01733e+03;4-18-0;0.30211
Im024;23;4-28-0;4;0;8.00000;0.57839;9.77305e-02;4.14826;0.82518;3-28-0;11;11;0-28;false;false;3-28-0;5-28-0;4.62467e+03;NA;NA
Im024;23;4-29-0;4;0;8.00000;3.32560;-0.30233;3.59633;0.71240;4-29-0;3;3;0-29;false;false;NA;5-29-0;4.49188e+03;4-29-1;0.78892
Im024;23;4-30-0;4;0;8.00000;2.16487;-2.50303e-02;3.81956;0.70381;1-30-0;15;15;0-30;false;false;3-30-0;5-30-0;6.86567e+03;4-30-0;0.60564
Im024;23;5-16-0;5;0;10.00000;2.65124;-2.81861e-02;2.62070;0.31845;5-16-0;3;3;0-16;false;false;NA;6-16-0;5.54578e+03;NA;1.65235
Im024;23;5-18-0;5;0;10.00000;2.44275;-0.19692;3.50590;0.73365;0-18-0;8;8;0-18;false;false;4-18-0;6-18-0;5.89278e+03;5-18-0;0.31139
Im024;23;5-28-0;5;0;10.00000;0.58300;0.15109;4.14826;0.82670;3-28-0;11;11;0-28;false;false;4-28-0;6-28-0;5.13422e+03;NA;NA
Im024;23;5-29-0;5;0;10.00000;3.38669;-0.31643;3.59633;0.64239;4-29-0;3;3;0-29;false;false;4-29-0;6-29-0;4.64963e+03;5-29-1;0.83686
Im024;23;5-30-0;5;0;10.00000;2.17231;-2.63969e-02;3.81956;0.70446;1-30-0;15;15;0-30;false;false;4-30-0;6-30-0;7.20167e+03;5-30-0;0.61313
Im024;23;6-9-0;6;0;12.00000;2.42542;0.17175;4.12848;0.84010;6-9-0;1;1;0-9;false;false;NA;NA;5.09111e+03;6-9-1;0.40079
Im024;23;6-16-0;6;0;12.00000;2.65124;-2.81861e-02;2.62070;0.31845;5-16-0;3;3;0-16;false;false;5-16-0;7-16-0;5.66000e+03;NA;1.65235
Im024;23;6-18-0;6;0;12.00000;2.44651;-0.18359;3.50590;0.73365;0-18-0;8;8;0-18;false;false;5-18-0;7-18-0;5.60822e+03;6-18-0;0.30411
Im024;23;6-28-0;6;0;12.00000;0.61857;0.13912;4.14826;0.83847;3-28-0;11;11;0-28;false;false;5-28-0;7-28-0;4.96922e+03;NA;NA
Im024;23;6-29-0;6;0;12.00000;3.48717;-0.16447;3.59633;0.50678;4-29-0;3;3;0-29;false;false;5-29-0;NA;4.57888e+03;6-29-1;0.88915
Im024;23;6-30-0;6;0;12.00000;2.16148;-3.46909e-02;3.81956;0.70352;1-30-0;15;15;0-30;false;false;5-30-0;7-30-0;6.49944e+03;6-30-0;0.60348
Im024;23;7-16-0;7;0;14.00000;2.65124;-2.81861e-02;2.62070;0.31845;5-16-0;3;3;0-16;false;false;6-16-0;NA;5.54033e+03;NA;1.65235
Im024;23;7-18-0;7;0;14.00000;2.46071;-0.17549;3.50590;0.73368;0-18-0;8;8;0-18;false;false;6-18-0;NA;5.47744e+03;7-18-0;0.28842
Im024;23;7-28-0;7;0;14.00000;0.62598;0.10625;4.14826;0.84093;3-28-0;11;11;0-28;false;false;6-28-0;8-28-0;4.89422e+03;NA;NA
Im024;23;7-30-0;7;0;14.00000;2.15471;-3.37844e-02;3.81956;0.70294;1-30-0;15;15;0-30;false;false;6-30-0;8-30-0;6.38078e+03;7-30-0;0.59672
Im024;23;7-32-0;7;0;14.00000;2.28383;6.07020e-02;2.40096;0.61285;7-32-0;1;1;0-32;false;false;NA;NA;4.39433e+03;7-32-0;1.04771
Im024;23;8-10-0;8;0;16.00000;0.56522;0.21982;2.64097;0.77902;8-10-0;1;1;0-10;false;false;NA;NA;5.15711e+03;8-10-0;0.88174
Im024;23;8-15-0;8;0;16.00000;1.34414;-0.12219;2.46123;0.95289;8-15-0;2;2;0-15;false;false;NA;9-15-0;4.52778e+03;8-15-0;0.17951
Im024;23;8-28-0;8;0;16.00000;0.61725;6.11953e-02;4.14826;0.83803;3-28-0;11;11;0-28;false;false;7-28-0;9-28-0;5.03011e+03;NA;NA
Im024;23;8-29-0;8;0;16.00000;0.21621;1.52770e-02;3.59633;0.67906;8-29-0;1;1;0-29;false;false;NA;NA;4.50511e+03;8-29-0;0.56463
Im024;23;8-30-0;8;0;16.00000;2.13285;-3.36211e-02;3.81956;0.70108;1-30-0;15;15;0-30;false;false;7-30-0;9-30-0;5.85978e+03;8-30-0;0.57524
Im024;23;9-15-0;9;0;18.00000;1.23375;-4.71001e-02;2.46123;0.95508;8-15-0;2;2;0-15;false;false;8-15-0;NA;4.55111e+03;9-15-0;0.19757
Im024;23;9-24-0;9;0;18.00000;3.05455e-02;0.24394;2.03434;0.31579;9-24-0;1;1;0-24;false;false;NA;NA;4.31213e+03;NA;1.07546
Im024;23;9-28-0;9;0;18.00000;0.58533;3.74873e-02;4.14826;0.82747;3-28-0;11;11;0-28;false;false;8-28-0;10-28-0;5.00811e+03;NA;NA
Im024;23;9-30-0;9;0;18.00000;2.16147;-4.76180e-02;3.81956;0.70352;1-30-0;15;15;0-30;false;false;8-30-0;10-30-0;6.25633e+03;9-30-0;0.60529
Im024;23;10-14-0;10;0;20.00000;1.12564;6.27666e-03;3.31725;0.88700;10-14-0;17;17;0-14;false;false;NA;11-14-0;5.45456e+03;10-14-1;0.38888
Im024;23;10-26-0;10;0;20.00000;2.76663;0.18858;2.90123;0.61769;10-26-0;1;1;0-26;false;false;NA;NA;4.23967e+03;NA;1.44896
Im024;23;10-28-0;10;0;20.00000;0.54952;-9.72928e-03;4.14826;0.81564;3-28-0;11;11;0-28;false;false;9-28-0;11-28-0;5.13100e+03;NA;NA
Im024;23;10-29-0;10;0;20.00000;0.84505;0.27180;3.59633;0.89036;10-29-0;3;3;0-29;false;false;NA;11-29-0;4.27078e+03;10-29-0;0.29030
Im024;23;10-30-0;10;0;20.00000;2.17172;-3.14635e-02;3.81956;0.70440;1-30-0;15;15;0-30;false;false;9-30-0;11-30-0;6.62733e+03;10-30-0;0.61314
Im024;23;11-9-0;11;0;22.00000;0.81065;8.63682e-02;4.12848;0.77498;11-9-0;1;1;0-9;false;false;NA;NA;5.05744e+03;11-9-0;0.19177
Im024;23;11-11-0;11;0;22.00000;3.08866;5.58590e-03;3.65451;0.79137;11-11-0;2;2;0-11;false;false;NA;12-11-0;4.50389e+03;11-11-1;0.60857
Im024;23;11-14-0;11;0;22.00000;1.11467;-3.74823e-03;3.31725;0.88832;10-14-0;17;17;0-14;false;false;10-14-0;12-14-0;5.89578e+03;11-14-1;0.37849
Im024;23;11-18-0;11;0;22.00000;2.08654;0.17782;3.50590;0.72852;11-18-0;2;2;0-18;false;false;NA;12-18-0;5.42500e+03;NA;0.72119
Im024;23;11-28-0;11;0;22.00000;0.50643;-7.49548e-02;4.14826;0.80113;3-28-0;11;11;0-28;false;false;10-28-0;12-28-0;5.03356e+03;NA;NA
Im024;23;11-29-0;11;0;22.00000;0.87457;0.23356;3.59633;0.89557;10-29-0;3;3;0-29;false;false;10-29-0;12-29-0;4.74222e+03;11-29-0;0.26163
Im024;23;11-30-0;11;0;22.00000;2.16826;-2.47242e-02;3.81956;0.70411;1-30-0;15;15;0-30;false;false;10-30-0;12-30-0;6.64211e+03;11-30-0;0.60896
Im024;23;12-11-0;12;0;24.00000;3.05745;3.08431e-02;3.65451;0.79837;11-11-0;2;2;0-11;false;false;11-11-0;NA;4.66367e+03;12-11-1;0.57801
Im024;23;12-14-0;12;0;24.00000;1.13693;1.00285e-02;3.31725;0.88565;10-14-0;17;17;0-14;false;false;11-14-0;13-14-0;6.05711e+03;12-14-1;0.40004
Im024;23;12-18-0;12;0;24.00000;2.00166;0.12272;3.50590;0.72980;11-18-0;2;2;0-18;false;false;11-18-0;NA;5.30856e+03;NA;0.78138
Im024;23;12-28-0;12;0;24.00000;0.51547;-8.33854e-02;4.14826;0.80429;3-28-0;11;11;0-28;false;false;11-28-0;13-28-0;4.42656e+03;NA;NA
Im024;23;12-29-0;12;0;24.00000;1.11128;7.46955e-02;3.59633;0.90558;10-29-0;3;3;0-29;false;false;11-29-0;NA;4.79933e+03;12-29-0;0.34279
Im024;23;12-30-0;12;0;24.00000;2.17680;-2.58888e-02;3.81956;0.70484;1-30-0;15;15;0-30;false;false;11-30-0;13-30-0;6.71078e+03;12-30-0;0.61751
Im024;23;13-14-0;13;0;26.00000;1.14405;9.59233e-03;3.31725;0.88480;10-14-0;17;17;0-14;false;false;12-14-0;14-14-0;6.32333e+03;13-14-1;0.40719
Im024;23;13-28-0;13;0;26.00000;0.68281;4.13698e-02;4.14826;0.85759;3-28-0;11;11;0-28;false;false;12-28-0;NA;4.31878e+03;NA;NA
Im024;23;13-30-0;13;0;26.00000;2.16828;-2.32430e-02;3.81956;0.70411;1-30-0;15;15;0-30;false;false;12-30-0;14-30-0;6.44722e+03;13-30-0;0.60881
Im024;23;14-14-0;14;0;28.00000;1.13520;4.92300e-03;3.31725;0.88585;10-14-0;17;17;0-14;false;false;13-14-0;15-14-0;6.25122e+03;14-14-1;0.39850
Im024;23;14-18-0;14;0;28.00000;1.69385;0.12020;3.50590;0.76530;14-18-0;2;2;0-18;false;false;NA;15-18-0;5.75578e+03;14-18-1;0.90793
Im024;23;14-28-0;14;0;28.00000;3.45883;0.21199;4.14826;0.80101;14-28-0;1;1;0-28;false;false;NA;NA;4.34822e+03;NA;NA
Im024;23;14-30-0;14;0;28.00000;2.16520;-1.91003e-02;3.81956;0.70384;1-30-0;15;15;0-30;false;false;13-30-0;15-30-0;7.12589e+03;14-30-0;0.60534
Im024;23;15-14-0;15;0;30.00000;1.13070;1.40809e-02;3.31725;0.88639;10-14-0;17;17;0-14;false;false;14-14-0;16-14-0;6.25089e+03;15-14-1;0.39371
Im024;23;15-15-0;15;0;30.00000;1.84859;0.10656;2.46123;0.89095;15-15-0;2;2;0-15;false;false;NA;16-15-0;4.44511e+03;15-15-0;0.44450
Im024;23;15-18-0;15;0;30.00000;1.67995;0.10832;3.50590;0.76747;14-18-0;2;2;0-18;false;false;14-18-0;NA;5.56911e+03;15-18-1;0.89330
Im024;23;15-26-0;15;0;30.00000;1.92002;0.26998;2.90123;0.85588;15-26-0;1;1;0-26;false;false;NA;NA;4.31633e+03;15-26-0;0.63391
Im024;23;15-28-0;15;0;30.00000;0.57206;5.48034e-02;4.14826;0.82309;15-28-0;1;1;0-28;false;false;NA;NA;4.37211e+03;NA;NA
Im024;23;15-30-0;15;0;30.00000;2.18253;-3.25504e-02;3.81956;0.70534;1-30-0;15;15;0-30;false;false;14-30-0;NA;6.64989e+03;15-30-0;0.62390
Im024;23;16-5-0;16;0;32.00000;0.23419;0.21784;2.45704;0.64552;16-5-0;2;2;0-5;false;false;NA;17-5-0;4.09150e+03;16-5-0;0.85525
Im024;23;16-10-0;16;0;32.00000;2.39827;-0.25097;2.64097;0.70508;16-10-0;1;1;0-10;false;false;NA;NA;4.81750e+03;NA;1.03650
Im024;23;16-14-0;16;0;32.00000;1.13638;2.69058e-02;3.31725;0.88571;10-14-0;17;17;0-14;false;false;15-14-0;17-14-0;6.10822e+03;16-14-1;0.39937
Im024;23;16-15-0;16;0;32.00000;1.76558;0.16328;2.46123;0.91396;15-15-0;2;2;0-15;false;false;15-15-0;NA;4.38433e+03;16-15-0;0.37659
Im024;23;16-19-0;16;0;32.00000;2.71060;0.22871;3.97188;0.85916;16-19-0;1;1;0-19;false;false;NA;NA;4.33467e+03;16-19-1;0.36033
Im024;23;16-23-0;16;0;32.00000;0.57198;4.67612e-02;3.25614;0.79298;16-23-0;2;2;0-23;false;false;NA;17-23-0;4.37322e+03;16-23-0;0.96680
Im024;23;16-28-0;16;0;32.00000;1.35233;0.16261;4.14826;0.92952;16-28-0;2;2;0-28;false;false;NA;17-28-0;4.38322e+03;NA;NA
Im024;23;16-30-0;16;0;32.00000;3.21093;0.10892;3.81956;0.71316;16-30-0;3;3;0-30;false;false;NA;17-30-0;5.06344e+03;NA;1.65832
Im024;23;17-5-0;17;0;34.00000;0.33686;0.35659;2.45704;0.75396;16-5-0;2;2;0-5;false;false;16-5-0;NA;4.10775e+03;17-5-0;0.81242
Im024;23;17-14-0;17;0;34.00000;1.14975;2.24340e-02;3.31725;0.88412;10-14-0;17;17;0-14;false;false;16-14-0;18-14-0;6.07211e+03;17-14-1;0.41278
Im024;23;17-18-0;17;0;34.00000;0.72890;-7.35675e-02;3.50590;0.77250;17-18-0;4;4;0-18;false;false;NA;18-18-0;4.97467e+03;17-18-1;6.69931e-02
Im024;23;17-23-0;17;0;34.00000;0.50676;1.28017e-02;3.25614;0.78005;16-23-0;2;2;0-23;false;false;16-23-0;NA;4.30033e+03;17-23-0;1.03359
Im024;23;17-23-1;17;1;34.00000;1.34865;7.49145e-02;3.25614;0.81788;17-23-1;1;1;0-23;false;false;NA;NA;4.32178e+03;17-23-0;0.20052
Im024;23;17-25-0;17;0;34.00000;0.91913;8.45719e-02;3.22139;0.95127;17-25-0;1;1;0-25;false;false;NA;NA;4.35733e+03;17-25-0;0.87622
Im024;23;17-28-0;17;0;34.00000;1.32163;0.13423;4.14826;0.92908;16-28-0;2;2;0-28;false;false;16-28-0;NA;4.30178e+03;NA;NA
Im024;23;17-30-0;17;0;34.00000;3.19029;0.10067;3.81956;0.71618;16-30-0;3;3;0-30;false;false;16-30-0;18-30-0;5.11856e+03;NA;1.63686
Im024;23;17-31-0;17;0;34.00000;2.12943;9.45569e-02;2.49357;0.73246;17-31-0;1;1;0-31;false;false;NA;NA;4.20911e+03;NA;1.03814
Im024;23;18-10-0;18;0;36.00000;1.38371;0.36305;2.64097;0.90292;18-10-0;2;2;0-10;false;false;NA;19-10-0;4.63389e+03;18-10-0;0.32951
Im024;23;18-14-0;18;0;36.00000;1.14499;2.94748e-02;3.31725;0.88468;10-14-0;17;17;0-14;false;false;17-14-0;19-14-0;5.88856e+03;18-14-1;0.40809
Im024;23;18-18-0;18;0;36.00000;0.75753;0.10857;3.50590;0.77902;17-18-0;4;4;0-18;false;false;17-18-0;19-18-0;5.45200e+03;18-18-1;0.19539
Im024;23;18-20-0;18;0;36.00000;1.04536;0.11470;4.31375;0.91720;18-20-0;2;2;0-20;false;false;NA;19-20-0;4.42278e+03;18-20-0;0.29500
Im024;23;18-26-0;18;0;36.00000;2.10523;7.18494e-02;2.90123;0.84134;18-26-0;1;1;0-26;false;false;NA;NA;4.20567e+03;18-26-0;0.78587
Im024;23;18-29-0;18;0;36.00000;0.19700;-9.74500e-02;3.59633;0.66475;18-29-0;2;2;0-29;false;false;NA;19-29-0;4.40111e+03;18-29-0;0.59127
Im024;23;18-30-0;18;0;36.00000;3.19959;0.10970;3.81956;0.71482;16-30-0;3;3;0-30;false;false;17-30-0;NA;5.14911e+03;NA;1.64717
Im024;23;19-10-0;19;0;38.00000;1.40104;0.30449;2.64097;0.90317;18-10-0;2;2;0-10;false;false;18-10-0;NA;4.41533e+03;19-10-0;0.26983
Im024;23;19-14-0;19;0;38.00000;1.14891;3.22138e-02;3.31725;0.88422;10-14-0;17;17;0-14;false;false;18-14-0;20-14-0;5.95456e+03;19-14-1;0.41211
Im024;23;19-18-0;19;0;38.00000;0.74320;0.20421;3.50590;0.77617;17-18-0;4;4;0-18;false;false;18-18-0;20-18-0;5.77567e+03;19-18-1;0.29199
Im024;23;19-19-0;19;0;38.00000;2.94998;-0.31401;3.97188;0.88236;19-19-0;1;1;0-19;false;false;NA;NA;4.38189e+03;19-19-1;0.34401
Im024;23;19-20-0;19;0;38.00000;0.94802;0.15960;4.31375;0.90959;18-20-0;2;2;0-20;false;false;18-20-0;NA;4.39022e+03;19-20-0;0.40276
Im024;23;19-29-0;19;0;38.00000;0.25045;-8.88940e-02;3.59633;0.70457;18-29-0;2;2;0-29;false;false;18-29-0;NA;4.71989e+03;19-29-0;0.53670
Im024;23;20-11-0;20;0;40.00000;3.02110;0.16571;3.65451;0.80520;20-11-0;2;2;0-11;false;false;NA;21-11-0;4.79856e+03;20-11-1;0.56426
Im024;23;20-14-0;20;0;40.00000;1.14747;1.26533e-02;3.31725;0.88439;10-14-0;17;17;0-14;false;false;19-14-0;21-14-0;5.81167e+03;20-14-1;0.41055
Im024;23;20-18-0;20;0;40.00000;0.71574;0.22177;3.50590;0.76912;17-18-0;4;4;0-18;false;false;19-18-0;NA;5.62456e+03;20-18-1;0.31498
Im024;23;20-20-0;20;0;40.00000;0.40530;0.19921;4.31375;0.78988;20-20-0;2;2;0-20;false;false;NA;21-20-0;4.31467e+03;20-20-0;0.92538
Im024;23;20-29-0;20;0;40.00000;1.20613;-3.12483e-02;3.59633;0.90364;20-29-0;2;2;0-29;false;false;NA;21-29-0;4.82433e+03;20-29-0;0.42518
Im024;23;20-30-0;20;0;40.00000;3.20518;0.12844;3.81956;0.71400;20-30-0;14;14;0-30;false;false;NA;21-30-0;5.01889e+03;NA;1.65510
Im024;23;21-11-0;21;0;42.00000;3.02047;9.00727e-02;3.65451;0.80532;20-11-0;2;2;0-11;false;false;20-11-0;NA;4.60733e+03;21-11-1;0.54711
Im024;23;21-14-0;21;0;42.00000;1.14043;1.21525e-02;3.31725;0.88523;10-14-0;17;17;0-14;false;false;20-14-0;22-14-0;5.60411e+03;21-14-1;0.40350
Im024;23;21-20-0;21;0;42.00000;0.42695;0.15136;4.31375;0.80031;20-20-0;2;2;0-20;false;false;20-20-0;NA;4.55578e+03;21-20-0;0.89265
Im024;23;21-28-0;21;0;42.00000;3.53936;0.12439;4.14826;0.78983;21-28-0;3;3;0-28;false;false;NA;22-28-0;4.36911e+03;NA;NA
Im024;23;21-29-0;21;0;42.00000;1.15725;-0.26475;3.59633;0.90460;20-29-0;2;2;0-29;false;false;20-29-0;NA;4.43478e+03;21-29-0;0.44946
Im024;23;21-30-0;21;0;42.00000;3.22545;0.11518;3.81956;0.71103;20-30-0;14;14;0-30;false;false;20-30-0;22-30-0;5.01244e+03;NA;1.67356
Im024;23;22-14-0;22;0;44.00000;1.13957;-4.79981e-03;3.31725;0.88533;10-14-0;17;17;0-14;false;false;21-14-0;23-14-0;5.85300e+03;22-14-1;0.40338
Im024;23;22-28-0;22;0;44.00000;3.54831;5.53357e-02;4.14826;0.78836;21-28-0;3;3;0-28;false;false;21-28-0;23-28-0;4.24733e+03;NA;NA
Im024;23;22-30-0;22;0;44.00000;3.20863;0.12912;3.81956;0.71349;20-30-0;14;14;0-30;false;false;21-30-0;23-30-0;5.05178e+03;NA;1.65859
Im024;23;23-11-0;23;0;46.00000;2.82283;0.27367;3.65451;0.83169;23-11-0;2;2;0-11;false;false;NA;24-11-0;4.67422e+03;23-11-1;0.42887
Im024;23;23-14-0;23;0;46.00000;1.12470;5.19871e-05;3.31725;0.88711;10-14-0;17;17;0-14;false;false;22-14-0;24-14-0;6.03644e+03;23-14-1;0.38825
Im024;23;23-18-0;23;0;46.00000;0.97145;0.28008;3.50590;0.81010;23-18-0;3;3;0-18;false;false;NA;24-18-0;5.26689e+03;23-18-1;0.40678
Im024;23;23-20-0;23;0;46.00000;0.81025;-9.49292e-03;4.31375;0.89477;23-20-0;2;2;0-20;false;false;NA;24-20-0;4.48511e+03;23-20-0;0.49162
Im024;23;23-23-0;23;0;46.00000;1.26536;-3.06948e-02;3.25614;0.81721;23-23-0;2;2;0-23;false;false;NA;24-23-0;4.42500e+03;23-23-0;0.28804
Im024;23;23-28-0;23;0;46.00000;3.50552;0.13772;4.14826;0.79539;21-28-0;3;3;0-28;false;false;22-28-0;NA;4.28967e+03;NA;NA
Im024;23;23-30-0;23;0;46.00000;3.20915;0.12394;3.81956;0.71342;20-30-0;14;14;0-30;false;false;22-30-0;24-30-0;4.94000e+03;NA;1.65846
Im024;23;23-31-0;23;0;46.00000;1.22079;0.19521;2.49357;0.91568;23-31-0;1;1;0-31;false;false;NA;NA;4.13022e+03;23-31-0;0.22824
