Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im005;4;18-2-0;18;0;36.00000;0.90414;-0.38270;2.61523;0.92852;0-2-0;34;34;0-2;false;false;17-2-0;19-2-0;4.15600e+03
Im005;4;18-12-0;18;0;36.00000;2.92867;5.71111e-02;3.44001;0.68671;18-12-0;1;1;0-12;false;false;NA;NA;4.50333e+03
Im005;4;18-13-0;18;0;36.00000;0.25086;2.39470e-02;3.36501;0.82472;18-13-0;1;1;0-13;false;false;NA;NA;4.89100e+03
Im005;4;18-16-0;18;0;36.00000;1.30615;0.14209;3.79692;0.78911;16-16-0;4;4;0-16;false;false;17-16-0;19-16-0;4.81556e+03
Im005;4;19-2-0;19;0;38.00000;0.91627;-0.39315;2.61523;0.93044;0-2-0;34;34;0-2;false;false;18-2-0;20-2-0;4.18629e+03
Im005;4;19-13-0;19;0;38.00000;0.74658;-0.44065;3.36501;1.00263;19-13-0;6;6;0-13;false;false;NA;20-13-0;4.39656e+03
Im005;4;19-16-0;19;0;38.00000;1.36964;0.12696;3.79692;0.79306;16-16-0;4;4;0-16;false;false;18-16-0;NA;4.90950e+03
Im005;4;19-36-0;19;0;38.00000;1.09498;-0.20707;4.72813;0.88218;19-36-0;2;2;0-36;false;false;NA;20-36-0;3.59689e+03
Im005;4;20-2-0;20;0;40.00000;0.91771;-0.36431;2.61523;0.93066;0-2-0;34;34;0-2;false;false;19-2-0;21-2-0;4.20063e+03
Im005;4;20-13-0;20;0;40.00000;0.60125;-0.41748;3.36501;0.98014;19-13-0;6;6;0-13;false;false;19-13-0;21-13-0;4.81267e+03
Im005;4;20-36-0;20;0;40.00000;0.98888;-5.82227e-02;4.72813;0.87807;19-36-0;2;2;0-36;false;false;19-36-0;NA;4.01667e+03
Im005;4;21-2-0;21;0;42.00000;0.92227;-0.37374;2.61523;0.93134;0-2-0;34;34;0-2;false;false;20-2-0;22-2-0;4.23157e+03
Im005;4;21-13-0;21;0;42.00000;0.66690;-0.43449;3.36501;0.99449;19-13-0;6;6;0-13;false;false;20-13-0;22-13-0;4.68278e+03
Im005;4;21-16-0;21;0;42.00000;2.64613;5.37899e-02;3.79692;0.92562;21-16-0;2;2;0-16;false;false;NA;22-16-0;4.74789e+03
Im005;4;21-24-0;21;0;42.00000;0.96301;-0.32434;4.08860;0.79706;21-24-0;1;1;0-24;false;false;NA;NA;4.72900e+03
Im005;4;22-2-0;22;0;44.00000;0.93197;-0.35281;2.61523;0.93278;0-2-0;34;34;0-2;false;false;21-2-0;23-2-0;3.88244e+03
Im005;4;22-13-0;22;0;44.00000;0.33278;-0.35632;3.36501;0.87585;19-13-0;6;6;0-13;false;false;21-13-0;23-13-0;4.37120e+03
Im005;4;22-16-0;22;0;44.00000;2.94612;0.18776;3.79692;0.89483;21-16-0;2;2;0-16;false;false;21-16-0;NA;4.54267e+03
Im005;4;23-2-0;23;0;46.00000;0.89454;-0.35732;2.61523;0.92674;0-2-0;34;34;0-2;false;false;22-2-0;24-2-0;4.01588e+03
Im005;4;23-13-0;23;0;46.00000;0.20936;4.70172e-02;3.36501;0.80743;19-13-0;6;6;0-13;false;false;22-13-0;24-13-0;4.63233e+03
Im005;4;23-39-0;23;0;46.00000;0.79417;0.36339;2.53206;0.89033;23-39-0;14;14;0-39;false;false;NA;24-39-0;4.89938e+03
Im005;4;24-2-0;24;0;48.00000;0.89986;-0.34534;2.61523;0.92773;0-2-0;34;34;0-2;false;false;23-2-0;25-2-0;4.12675e+03
Im005;4;24-13-0;24;0;48.00000;0.18918;5.96463e-03;3.36501;0.79925;19-13-0;6;6;0-13;false;false;23-13-0;NA;4.45356e+03
Im005;4;24-22-0;24;0;48.00000;0.32810;-1.83857e-02;3.46523;0.77188;24-22-0;1;1;0-22;false;false;NA;NA;4.16644e+03
Im005;4;24-39-0;24;0;48.00000;0.68393;0.34837;2.53206;0.89878;23-39-0;14;14;0-39;false;false;23-39-0;25-39-0;4.45513e+03
Im005;4;25-2-0;25;0;50.00000;0.85757;-0.35978;2.61523;0.91987;0-2-0;34;34;0-2;false;false;24-2-0;26-2-0;4.07063e+03
Im005;4;25-16-0;25;0;50.00000;0.14891;-7.16339e-02;3.79692;0.58799;25-16-0;3;3;0-16;false;false;NA;26-16-0;4.44786e+03
Im005;4;25-24-0;25;0;50.00000;-1.39283e-02;-0.23939;4.08860;0.21383;25-24-0;1;1;0-24;false;false;NA;NA;4.16475e+03
Im005;4;25-39-0;25;0;50.00000;0.52862;0.36295;2.53206;0.87980;23-39-0;14;14;0-39;false;false;24-39-0;26-39-0;4.73063e+03
Im005;4;26-2-0;26;0;52.00000;0.87929;-0.34847;2.61523;0.92390;0-2-0;34;34;0-2;false;false;25-2-0;27-2-0;4.06025e+03
Im005;4;26-16-0;26;0;52.00000;0.53044;-8.62668e-02;3.79692;0.74408;25-16-0;3;3;0-16;false;false;25-16-0;27-16-0;4.53464e+03
Im005;4;26-39-0;26;0;52.00000;0.60307;0.32946;2.53206;0.89296;23-39-0;14;14;0-39;false;false;25-39-0;27-39-0;4.53944e+03
Im005;4;27-2-0;27;0;54.00000;0.87052;-0.35928;2.61523;0.92227;0-2-0;34;34;0-2;false;false;26-2-0;28-2-0;4.12863e+03
Im005;4;27-13-0;27;0;54.00000;0.84505;0.19009;3.36501;0.98976;27-13-0;2;2;0-13;false;false;NA;28-13-0;4.56033e+03
Im005;4;27-16-0;27;0;54.00000;0.59492;-2.64755e-02;3.79692;0.75731;25-16-0;3;3;0-16;false;false;26-16-0;NA;4.41011e+03
Im005;4;27-39-0;27;0;54.00000;0.69031;0.34300;2.53206;0.89830;23-39-0;14;14;0-39;false;false;26-39-0;28-39-0;4.74300e+03
Im005;4;28-2-0;28;0;56.00000;0.89652;-0.35037;2.61523;0.92711;0-2-0;34;34;0-2;false;false;27-2-0;29-2-0;4.13050e+03
Im005;4;28-7-0;28;0;56.00000;0.42872;-0.37890;2.70440;0.83617;28-7-0;1;1;0-7;false;false;NA;NA;4.25375e+03
Im005;4;28-13-0;28;0;56.00000;0.68818;0.22520;3.36501;0.99974;27-13-0;2;2;0-13;false;false;27-13-0;NA;4.24433e+03
Im005;4;28-20-0;28;0;56.00000;2.74165;-0.20663;3.62187;0.87584;28-20-0;3;3;0-20;false;false;NA;29-20-0;3.65333e+03
Im005;4;28-22-0;28;0;56.00000;2.73086;-0.24720;3.46523;0.84452;28-22-0;2;2;0-22;false;false;NA;29-22-0;3.98922e+03
Im005;4;28-39-0;28;0;56.00000;0.65957;0.36230;2.53206;0.90066;23-39-0;14;14;0-39;false;false;27-39-0;29-39-0;4.66788e+03
Im005;4;29-2-0;29;0;58.00000;0.89454;-0.35328;2.61523;0.92674;0-2-0;34;34;0-2;false;false;28-2-0;30-2-0;4.21913e+03
Im005;4;29-20-0;29;0;58.00000;2.80095;-0.21454;3.62187;0.87047;28-20-0;3;3;0-20;false;false;28-20-0;30-20-0;3.80167e+03
Im005;4;29-22-0;29;0;58.00000;2.75045;-0.26065;3.46523;0.84257;28-22-0;2;2;0-22;false;false;28-22-0;NA;4.08344e+03
Im005;4;29-39-0;29;0;58.00000;0.68446;0.35769;2.53206;0.89874;23-39-0;14;14;0-39;false;false;28-39-0;30-39-0;4.42200e+03
Im005;4;30-2-0;30;0;60.00000;0.88879;-0.33224;2.61523;0.92567;0-2-0;34;34;0-2;false;false;29-2-0;31-2-0;3.98611e+03
Im005;4;30-7-0;30;0;60.00000;0.66424;-0.21688;2.70440;0.87858;30-7-0;1;1;0-7;false;false;NA;NA;4.42011e+03
Im005;4;30-13-0;30;0;60.00000;0.33359;8.65243e-02;3.36501;0.87646;30-13-0;2;2;0-13;false;false;NA;31-13-0;4.09422e+03
Im005;4;30-16-0;30;0;60.00000;2.83302;-0.25008;3.79692;0.90999;30-16-0;1;1;0-16;false;false;NA;NA;4.62844e+03
Im005;4;30-20-0;30;0;60.00000;2.75417;-0.25346;3.62187;0.87471;28-20-0;3;3;0-20;false;false;29-20-0;NA;3.64889e+03
Im005;4;30-39-0;30;0;60.00000;0.94455;0.28549;2.53206;0.87990;23-39-0;14;14;0-39;false;false;29-39-0;31-39-0;4.84611e+03
Im005;4;31-2-0;31;0;62.00000;0.87428;-0.37023;2.61523;0.92297;0-2-0;34;34;0-2;false;false;30-2-0;32-2-0;4.15825e+03
Im005;4;31-13-0;31;0;62.00000;0.32216;8.05883e-02;3.36501;0.86774;30-13-0;2;2;0-13;false;false;30-13-0;NA;4.30922e+03
Im005;4;31-38-0;31;0;62.00000;0.80361;-0.13034;3.50254;0.92813;31-38-0;2;2;0-38;false;false;NA;32-38-0;4.66067e+03
Im005;4;31-39-0;31;0;62.00000;0.86720;0.29743;2.53206;0.88476;23-39-0;14;14;0-39;false;false;30-39-0;32-39-0;5.27250e+03
Im005;4;32-2-0;32;0;64.00000;0.84671;-0.38642;2.61523;0.91785;0-2-0;34;34;0-2;false;false;31-2-0;33-2-0;3.94788e+03
Im005;4;32-9-0;32;0;64.00000;0.79043;-0.35430;3.49712;0.72299;32-9-0;1;1;0-9;false;false;NA;NA;4.07278e+03
Im005;4;32-38-0;32;0;64.00000;0.79735;-8.60330e-02;3.50254;0.92775;31-38-0;2;2;0-38;false;false;31-38-0;NA;4.55956e+03
Im005;4;32-39-0;32;0;64.00000;0.78748;0.29206;2.53206;0.89088;23-39-0;14;14;0-39;false;false;31-39-0;33-39-0;5.02122e+03
Im005;4;33-2-0;33;0;66.00000;0.85068;-0.44552;2.61523;0.91859;0-2-0;34;34;0-2;false;false;32-2-0;NA;4.03900e+03
Im005;4;33-39-0;33;0;66.00000;0.76419;0.26264;2.53206;0.89283;23-39-0;14;14;0-39;false;false;32-39-0;34-39-0;4.78500e+03
Im005;4;34-39-0;34;0;68.00000;0.60773;0.23465;2.53206;0.89385;23-39-0;14;14;0-39;false;false;33-39-0;35-39-0;4.45433e+03
Im005;4;35-9-0;35;0;70.00000;2.48142;-0.37644;3.49712;0.82828;35-9-0;2;2;0-9;false;false;NA;36-9-0;4.01514e+03
Im005;4;35-39-0;35;0;70.00000;0.63726;0.26719;2.53206;0.89965;23-39-0;14;14;0-39;false;false;34-39-0;36-39-0;5.21344e+03
Im005;4;36-9-0;36;0;72.00000;2.48142;-0.37644;3.49712;0.82828;35-9-0;2;2;0-9;false;false;35-9-0;NA;4.01343e+03
Im005;4;36-16-0;36;0;72.00000;0.42356;-6.18433e-02;3.79692;0.72007;36-16-0;2;2;0-16;false;false;NA;37-16-0;4.22589e+03
Im005;4;36-39-0;36;0;72.00000;0.91713;0.20848;2.53206;0.88132;23-39-0;14;14;0-39;false;false;35-39-0;NA;4.58744e+03
Im005;4;37-16-0;37;0;74.00000;0.25530;-0.15658;3.79692;0.66370;36-16-0;2;2;0-16;false;false;36-16-0;NA;4.29989e+03
Im005;4;37-38-0;37;0;74.00000;-0.10145;8.76974e-02;3.50254;0.28616;37-38-0;1;1;0-38;false;false;NA;NA;4.64788e+03
Im005;4;38-16-0;38;0;76.00000;0.73868;-0.18929;3.79692;0.76974;38-16-0;1;1;0-16;false;false;NA;NA;4.42900e+03
Im005;4;39-2-0;39;0;78.00000;0.71050;-0.42621;2.61523;0.88828;39-2-0;11;11;0-2;false;false;NA;40-2-0;3.97825e+03
Im005;4;39-39-0;39;0;78.00000;0.86479;0.20102;2.53206;0.88493;39-39-0;4;4;0-39;false;false;NA;40-39-0;5.01189e+03
Im005;4;40-2-0;40;0;80.00000;0.69451;-0.40596;2.61523;0.88456;39-2-0;11;11;0-2;false;false;39-2-0;41-2-0;4.10500e+03
Im005;4;40-18-0;40;0;80.00000;0.14960;0.21529;2.28314;0.67026;40-18-0;2;2;0-18;false;false;NA;41-18-0;4.52844e+03
Im005;4;40-35-0;40;0;80.00000;1.66611;2.94593e-02;2.30997;0.99821;40-35-0;1;1;0-35;false;false;NA;NA;4.34433e+03
Im005;4;40-39-0;40;0;80.00000;0.67280;0.16435;2.53206;0.89962;39-39-0;4;4;0-39;false;false;39-39-0;41-39-0;5.28267e+03
Im005;4;41-2-0;41;0;82.00000;0.69179;-0.40204;2.61523;0.88386;39-2-0;11;11;0-2;false;false;40-2-0;42-2-0;3.94325e+03
Im005;4;41-7-0;41;0;82.00000;0.76558;-3.41759e-02;2.70440;0.88651;41-7-0;2;2;0-7;false;false;NA;42-7-0;4.00044e+03
Im005;4;41-12-0;41;0;82.00000;2.50154;0.29603;3.44001;0.78791;41-12-0;2;2;0-12;false;false;NA;42-12-0;4.12200e+03
Im005;4;41-16-0;41;0;82.00000;0.35691;-0.29483;3.79692;0.70230;41-16-0;3;3;0-16;false;false;NA;42-16-0;4.52463e+03
Im005;4;41-18-0;41;0;82.00000;0.18347;0.20787;2.28314;0.69338;40-18-0;2;2;0-18;false;false;40-18-0;NA;4.07411e+03
Im005;4;41-31-0;41;0;82.00000;2.62905;-8.76039e-02;3.03418;0.77504;41-31-0;1;1;0-31;false;false;NA;NA;3.53200e+03
Im005;4;41-39-0;41;0;82.00000;0.54115;9.51821e-02;2.53206;0.88188;39-39-0;4;4;0-39;false;false;40-39-0;42-39-0;4.73867e+03
Im005;4;42-2-0;42;0;84.00000;0.66213;-0.39408;2.61523;0.87627;39-2-0;11;11;0-2;false;false;41-2-0;43-2-0;3.99225e+03
Im005;4;42-7-0;42;0;84.00000;0.82780;-6.59437e-02;2.70440;0.88966;41-7-0;2;2;0-7;false;false;41-7-0;NA;3.91811e+03
Im005;4;42-12-0;42;0;84.00000;2.48691;0.36252;3.44001;0.78992;41-12-0;2;2;0-12;false;false;41-12-0;NA;4.36686e+03
Im005;4;42-16-0;42;0;84.00000;0.61205;-0.34223;3.79692;0.75917;41-16-0;3;3;0-16;false;false;41-16-0;43-16-0;4.37314e+03
Im005;4;42-39-0;42;0;84.00000;0.80724;0.17167;2.53206;0.88928;39-39-0;4;4;0-39;false;false;41-39-0;NA;5.00411e+03
Im005;4;43-2-0;43;0;86.00000;0.67968;-0.37506;2.61523;0.88076;39-2-0;11;11;0-2;false;false;42-2-0;44-2-0;4.02275e+03
Im005;4;43-9-0;43;0;86.00000;1.95404;-0.38024;3.49712;0.79365;43-9-0;1;1;0-9;false;false;NA;NA;4.14956e+03
Im005;4;43-13-0;43;0;86.00000;1.57618;-0.31859;3.36501;0.84474;43-13-0;1;1;0-13;false;false;NA;NA;4.31489e+03
Im005;4;43-16-0;43;0;86.00000;0.64625;-0.33492;3.79692;0.76256;41-16-0;3;3;0-16;false;false;42-16-0;NA;4.32700e+03
Im005;4;43-31-0;43;0;86.00000;2.37198;0.13185;3.03418;0.83072;43-31-0;2;2;0-31;false;false;NA;44-31-0;3.67089e+03
Im005;4;44-2-0;44;0;88.00000;0.64188;-0.36218;2.61523;0.87108;39-2-0;11;11;0-2;false;false;43-2-0;45-2-0;3.98756e+03
Im005;4;44-9-0;44;0;88.00000;3.45101;0.21551;3.49712;0.36078;44-9-0;1;1;0-9;false;false;NA;NA;3.76889e+03
Im005;4;44-31-0;44;0;88.00000;2.27061;4.67330e-02;3.03418;0.84388;43-31-0;2;2;0-31;false;false;43-31-0;NA;3.54122e+03
Im005;4;44-39-0;44;0;88.00000;1.04507;0.17150;2.53206;0.87805;44-39-0;2;2;0-39;false;false;NA;45-39-0;4.89156e+03
Im005;4;45-2-0;45;0;90.00000;0.64000;-0.36500;2.61523;0.87060;39-2-0;11;11;0-2;false;false;44-2-0;46-2-0;3.91833e+03
Im005;4;45-31-0;45;0;90.00000;0.69326;3.62592e-02;3.03418;0.83539;45-31-0;1;1;0-31;false;false;NA;NA;3.79978e+03
Im005;4;45-39-0;45;0;90.00000;0.81318;0.29762;2.53206;0.88881;44-39-0;2;2;0-39;false;false;44-39-0;NA;5.31050e+03
Im005;4;46-1-0;46;0;92.00000;1.33570;-0.46881;1.87759;0.83393;46-1-0;1;1;0-1;false;false;NA;NA;3.68825e+03
Im005;4;46-2-0;46;0;92.00000;0.63248;-0.36763;2.61523;0.86868;39-2-0;11;11;0-2;false;false;45-2-0;47-2-0;4.00389e+03
Im005;4;46-7-0;46;0;92.00000;0.73426;-8.90470e-02;2.70440;0.88518;46-7-0;1;1;0-7;false;false;NA;NA;3.96567e+03
Im005;4;46-31-0;46;0;92.00000;1.53542;0.10094;3.03418;0.84771;46-31-0;1;1;0-31;false;false;NA;NA;3.60678e+03
Im005;4;47-2-0;47;0;94.00000;0.67091;-0.35834;2.61523;0.87851;39-2-0;11;11;0-2;false;false;46-2-0;48-2-0;3.97038e+03
Im005;4;47-14-0;47;0;94.00000;0.98799;0.40611;2.23548;0.79962;47-14-0;1;1;0-14;false;false;NA;NA;3.91486e+03
Im005;4;48-2-0;48;0;96.00000;0.67676;-0.36969;2.61523;0.88001;39-2-0;11;11;0-2;false;false;47-2-0;49-2-0;4.01938e+03
Im005;4;48-5-0;48;0;96.00000;0.60137;0.32666;2.88900;0.72971;48-5-0;1;1;0-5;false;false;NA;NA;3.95113e+03
Im005;4;48-7-0;48;0;96.00000;0.66236;-0.52112;2.70440;0.87829;48-7-0;2;2;0-7;false;false;NA;49-7-0;3.83350e+03
Im005;4;48-25-0;48;0;96.00000;3.86319;7.26621e-02;3.91695;0.52717;48-25-0;2;2;0-25;false;false;NA;49-25-0;3.60267e+03
Im005;4;49-2-0;49;0;98.00000;0.71154;-0.33559;2.61523;0.88851;39-2-0;11;11;0-2;false;false;48-2-0;NA;4.01550e+03
Im005;4;49-6-0;49;0;98.00000;1.71149;-0.18866;2.70419;0.84854;49-6-0;1;1;0-6;false;false;NA;NA;3.84078e+03
Im005;4;49-7-0;49;0;98.00000;0.70787;-0.38695;2.70440;0.88427;48-7-0;2;2;0-7;false;false;48-7-0;NA;3.76992e+03
Im005;4;49-14-0;49;0;98.00000;0.89921;0.32622;2.23548;0.78339;49-14-0;1;1;0-14;false;false;NA;NA;3.83763e+03
Im005;4;49-25-0;49;0;98.00000;3.87207;9.69995e-02;3.91695;0.49666;48-25-0;2;2;0-25;false;false;48-25-0;NA;3.50500e+03
Im006;5;1-67-0;1;0;8.08500e+03;0.62103;-5.47855e-02;3.48253;0.90170;1-67-0;11;11;0-67;false;false;NA;2-67-0;3.86011e+03
Im006;5;2-35-0;2;0;4.00000;2.28468;8.93920e-02;3.02112;0.78045;2-35-0;1;1;0-35;false;false;NA;NA;6.77433e+03
Im006;5;2-67-0;2;0;4.00000;0.63193;-5.92275e-02;3.48253;0.90393;1-67-0;11;11;0-67;false;false;1-67-0;3-67-0;4.37056e+03
Im006;5;3-66-0;3;0;6.00000;0.72315;-0.39216;3.49359;0.97123;3-66-0;1;1;0-66;false;false;NA;NA;4.34800e+03
Im006;5;3-67-0;3;0;6.00000;0.64398;-6.55616e-02;3.48253;0.90638;1-67-0;11;11;0-67;false;false;2-67-0;4-67-0;4.43733e+03
Im006;5;4-17-0;4;0;8.00000;6.63730e-02;4.35012e-02;3.10689;0.49331;4-17-0;1;1;0-17;false;false;NA;NA;4.73963e+03
Im006;5;4-38-0;4;0;8.00000;1.62168;0.24279;3.24252;0.83453;4-38-0;1;1;0-38;false;false;NA;NA;5.19800e+03
Im006;5;4-52-0;4;0;8.00000;1.66708;-0.35616;2.57612;0.99375;4-52-0;1;1;0-52;false;false;NA;NA;4.70978e+03
Im006;5;4-67-0;4;0;8.00000;0.63577;-6.80143e-02;3.48253;0.90471;1-67-0;11;11;0-67;false;false;3-67-0;5-67-0;4.10022e+03
Im006;5;5-18-0;5;0;10.00000;1.71762;-0.29042;1.86718;0.71260;5-18-0;1;1;0-18;false;false;NA;NA;4.74175e+03
Im006;5;5-67-0;5;0;10.00000;0.65282;-7.44671e-02;3.48253;0.90819;1-67-0;11;11;0-67;false;false;4-67-0;6-67-0;4.37178e+03
Im006;5;6-67-0;6;0;12.00000;0.70066;-7.49601e-02;3.48253;0.91770;1-67-0;11;11;0-67;false;false;5-67-0;7-67-0;3.94289e+03
Im006;5;7-37-0;7;0;14.00000;2.41713;-0.41434;3.50518;0.94885;7-37-0;1;1;0-37;false;false;NA;NA;5.43511e+03
Im006;5;7-63-0;7;0;14.00000;1.81379;0.33427;2.44626;0.96780;7-63-0;1;1;0-63;false;false;NA;NA;4.48589e+03
Im006;5;7-67-0;7;0;14.00000;0.70400;-9.93531e-02;3.48253;0.91835;1-67-0;11;11;0-67;false;false;6-67-0;8-67-0;4.02933e+03
Im006;5;8-11-0;8;0;16.00000;0.97932;0.32018;3.51442;0.82736;8-11-0;1;1;0-11;false;false;NA;NA;4.76475e+03
Im006;5;8-28-0;8;0;16.00000;0.33576;4.98237e-03;2.12453;0.74521;8-28-0;2;2;0-28;false;false;NA;9-28-0;4.53622e+03
Im006;5;8-67-0;8;0;16.00000;0.65598;-3.53766e-02;3.48253;0.90884;1-67-0;11;11;0-67;false;false;7-67-0;9-67-0;3.83433e+03
Im006;5;9-19-0;9;0;18.00000;0.89116;0.38403;2.10158;0.95467;9-19-0;1;1;0-19;false;false;NA;NA;4.27950e+03
Im006;5;9-28-0;9;0;18.00000;0.36779;4.28297e-02;2.12453;0.75761;8-28-0;2;2;0-28;false;false;8-28-0;NA;4.40700e+03
Im006;5;9-67-0;9;0;18.00000;0.65300;-0.12151;3.48253;0.90823;1-67-0;11;11;0-67;false;false;8-67-0;10-67-0;4.14944e+03
Im006;5;10-67-0;10;0;20.00000;0.71737;-0.10074;3.48253;0.92093;1-67-0;11;11;0-67;false;false;9-67-0;11-67-0;3.87278e+03
Im006;5;11-28-0;11;0;22.00000;0.40997;8.84710e-02;2.12453;0.77143;11-28-0;2;2;0-28;false;false;NA;12-28-0;4.45644e+03
Im006;5;11-67-0;11;0;22.00000;0.68565;-0.12319;3.48253;0.91480;1-67-0;11;11;0-67;false;false;10-67-0;NA;4.07944e+03
Im006;5;12-28-0;12;0;24.00000;0.53082;9.71844e-02;2.12453;0.80033;11-28-0;2;2;0-28;false;false;11-28-0;NA;4.24211e+03
Im006;5;13-6-0;13;0;26.00000;2.36588;-0.15581;2.43244;0.64518;13-6-0;1;1;0-6;false;false;NA;NA;4.56563e+03
Im006;5;13-36-0;13;0;26.00000;2.22337;-0.32971;3.54354;0.81479;13-36-0;2;2;0-36;false;false;NA;14-36-0;5.40100e+03
Im006;5;13-40-0;13;0;26.00000;3.39357;0.14501;3.31822;0.27482;13-40-0;2;2;0-40;false;false;NA;14-40-0;3.57229e+03
Im006;5;14-11-0;14;0;28.00000;0.91652;0.39612;3.51442;0.82258;14-11-0;1;1;0-11;false;false;NA;NA;5.32171e+03
Im006;5;14-27-0;14;0;28.00000;1.57486;-0.16848;4.13003;0.90483;14-27-0;6;6;0-27;false;false;NA;15-27-0;5.18000e+03
Im006;5;14-36-0;14;0;28.00000;2.23533;-0.35188;3.54354;0.81562;13-36-0;2;2;0-36;false;false;13-36-0;NA;5.22463e+03
Im006;5;14-40-0;14;0;28.00000;3.39859;-6.90404e-02;3.31822;0.27482;13-40-0;2;2;0-40;false;false;13-40-0;NA;3.99986e+03
Im006;5;14-67-0;14;0;28.00000;0.66922;-0.16825;3.48253;0.91154;14-67-0;5;5;0-67;false;false;NA;15-67-0;3.83767e+03
Im006;5;15-27-0;15;0;30.00000;1.58447;-0.17732;4.13003;0.90266;14-27-0;6;6;0-27;false;false;14-27-0;16-27-0;5.04756e+03
Im006;5;15-67-0;15;0;30.00000;0.68732;-0.20780;3.48253;0.91513;14-67-0;5;5;0-67;false;false;14-67-0;16-67-0;3.76822e+03
Im006;5;16-27-0;16;0;32.00000;1.62003;-0.12465;4.13003;0.89457;14-27-0;6;6;0-27;false;false;15-27-0;17-27-0;5.23344e+03
Im006;5;16-38-0;16;0;32.00000;1.78271;0.27028;3.24252;0.83755;16-38-0;2;2;0-38;false;false;NA;17-38-0;4.83478e+03
Im006;5;16-46-0;16;0;32.00000;3.19607;-4.31064e-02;3.64593;0.87180;16-46-0;1;1;0-46;false;false;NA;NA;4.14667e+03
Im006;5;16-67-0;16;0;32.00000;0.65718;-0.26001;3.48253;0.90908;14-67-0;5;5;0-67;false;false;15-67-0;17-67-0;3.93911e+03
Im006;5;17-27-0;17;0;34.00000;1.64300;-0.18925;4.13003;0.88926;14-27-0;6;6;0-27;false;false;16-27-0;18-27-0;5.08433e+03
Im006;5;17-38-0;17;0;34.00000;1.78885;0.27221;3.24252;0.83775;16-38-0;2;2;0-38;false;false;16-38-0;NA;4.98144e+03
Im006;5;17-59-0;17;0;34.00000;2.60296;-0.24121;2.87649;0.73650;17-59-0;1;1;0-59;false;false;NA;NA;4.44363e+03
Im006;5;17-67-0;17;0;34.00000;0.65974;-0.33165;3.48253;0.90960;14-67-0;5;5;0-67;false;false;16-67-0;18-67-0;3.67656e+03
Im006;5;17-69-0;17;0;34.00000;1.28832;0.40726;3.31253;1.00827;17-69-0;1;1;0-69;false;false;NA;NA;4.20289e+03
Im006;5;18-27-0;18;0;36.00000;1.66681;-0.23780;4.13003;0.88376;14-27-0;6;6;0-27;false;false;17-27-0;19-27-0;5.11078e+03
Im006;5;18-67-0;18;0;36.00000;0.73575;-0.32306;3.48253;0.92448;14-67-0;5;5;0-67;false;false;17-67-0;NA;4.00222e+03
Im006;5;19-6-0;19;0;38.00000;2.41735;0.12434;2.43244;0.59460;19-6-0;1;1;0-6;false;false;NA;NA;4.51275e+03
Im006;5;19-13-0;19;0;38.00000;1.03287;-3.57754e-04;2.35921;0.99100;19-13-0;3;3;0-13;false;false;NA;20-13-0;4.32011e+03
Im006;5;19-27-0;19;0;38.00000;1.65344;-0.21637;4.13003;0.88685;14-27-0;6;6;0-27;false;false;18-27-0;NA;4.95067e+03
Im006;5;19-38-0;19;0;38.00000;1.85197;0.21557;3.24252;0.84010;19-38-0;5;5;0-38;false;false;NA;20-38-0;4.95522e+03
Im006;5;20-13-0;20;0;40.00000;0.91213;-6.60100e-02;2.35921;0.97542;19-13-0;3;3;0-13;false;false;19-13-0;21-13-0;4.31544e+03
Im006;5;20-38-0;20;0;40.00000;1.90621;0.19083;3.24252;0.84369;19-38-0;5;5;0-38;false;false;19-38-0;21-38-0;4.61000e+03
Im006;5;20-50-0;20;0;40.00000;1.00990;-0.31608;4.28994;0.87929;20-50-0;1;1;0-50;false;false;NA;NA;4.14825e+03
Im006;5;20-67-0;20;0;40.00000;0.70567;-0.34648;3.48253;0.91867;20-67-0;12;12;0-67;false;false;NA;21-67-0;4.09788e+03
Im006;5;21-11-0;21;0;42.00000;3.01663;-0.31457;3.51442;0.73825;21-11-0;3;3;0-11;false;false;NA;22-11-0;4.77813e+03
Im006;5;21-13-0;21;0;42.00000;0.88103;3.82580e-02;2.35921;0.97116;19-13-0;3;3;0-13;false;false;20-13-0;NA;4.40633e+03
Im006;5;21-38-0;21;0;42.00000;2.00156;-3.44339e-04;3.24252;0.85202;19-38-0;5;5;0-38;false;false;20-38-0;22-38-0;4.76356e+03
Im006;5;21-67-0;21;0;42.00000;0.73909;-0.34592;3.48253;0.92513;20-67-0;12;12;0-67;false;false;20-67-0;22-67-0;4.05763e+03
Im006;5;22-1-0;22;0;44.00000;1.89160;0.13177;2.16918;0.75044;22-1-0;1;1;0-1;false;false;NA;NA;3.76789e+03
Im006;5;22-11-0;22;0;44.00000;2.89352;0.34945;3.51442;0.75973;21-11-0;3;3;0-11;false;false;21-11-0;23-11-0;5.07786e+03
Im006;5;22-27-0;22;0;44.00000;1.63548;-0.24477;4.13003;0.89100;22-27-0;2;2;0-27;false;false;NA;23-27-0;4.80889e+03
Im006;5;22-38-0;22;0;44.00000;1.96934;4.38087e-02;3.24252;0.84917;19-38-0;5;5;0-38;false;false;21-38-0;23-38-0;4.22856e+03
