Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im028;16;32-19-0;32;0;64.00000;1.34568;0.36323;3.29777;0.84556;0-19-0;38;38;0-19;false;false;31-19-0;33-19-0;4.14386e+03;32-19-0;0.78691
Im028;16;32-22-0;32;0;64.00000;2.14434;-9.69206e-02;5.12455;0.90874;32-22-0;1;1;0-22;false;false;NA;NA;4.42633e+03;32-22-0;0.53805
Im028;16;32-23-0;32;0;64.00000;0.98368;0.28156;4.19228;0.76517;32-23-0;8;8;0-23;false;false;NA;33-23-0;4.40200e+03;NA;NA
Im028;16;32-29-0;32;0;64.00000;2.12260;-3.85045e-02;2.34141;0.56821;32-29-0;1;1;0-29;false;false;NA;NA;5.90744e+03;32-29-0;0.70213
Im028;16;32-33-0;32;0;64.00000;0.99676;-0.32274;4.95039;0.80979;32-33-0;1;1;0-33;false;false;NA;NA;4.29686e+03;NA;NA
Im028;16;32-34-0;32;0;64.00000;1.03139;0.10978;5.25274;0.96130;32-34-0;1;1;0-34;false;false;NA;NA;4.21567e+03;NA;NA
Im028;16;32-37-0;32;0;64.00000;3.38120;-0.18315;6.72650;0.81765;30-37-0;5;5;0-37;false;false;31-37-0;33-37-0;4.55689e+03;NA;NA
Im028;16;32-38-0;32;0;64.00000;4.54932;0.25451;6.04441;0.90121;31-38-0;4;4;0-38;false;false;31-38-0;33-38-0;3.95211e+03;NA;NA
Im028;16;32-41-0;32;0;64.00000;3.85538;-0.23663;6.05861;0.80822;30-41-0;4;4;0-41;false;false;31-41-0;33-41-0;4.59667e+03;NA;NA
Im028;16;32-42-0;32;0;64.00000;1.57587;-5.87817e-02;4.90396;0.90019;31-42-0;4;4;0-42;false;false;31-42-0;33-42-0;4.03811e+03;32-42-0;1.39357
Im028;16;32-44-0;32;0;64.00000;1.06087;-8.01647e-03;4.68243;0.86303;32-44-0;1;1;0-44;false;false;NA;NA;3.78378e+03;32-44-0;1.28719
Im028;16;32-45-0;32;0;64.00000;1.26970;-0.11577;2.82592;1.01998;16-45-0;17;17;0-45;false;false;31-45-0;NA;4.16889e+03;32-45-0;0.16305
Im028;16;32-47-0;32;0;64.00000;1.30270;-0.13084;2.86859;0.67441;32-47-0;3;3;0-47;false;false;NA;33-47-0;5.65767e+03;NA;0.78006
Im028;16;32-47-1;32;1;64.00000;2.55640;0.17828;2.86859;0.68672;31-47-0;13;13;0-47;false;false;31-47-0;33-47-1;5.88289e+03;32-47-1;0.53896
Im028;16;32-48-0;32;0;64.00000;0.66228;-8.27116e-02;3.63013;0.79429;0-48-0;50;50;0-48;false;false;31-48-0;33-48-0;4.13044e+03;NA;NA
Im028;16;33-1-0;33;0;66.00000;1.80423;-3.69336e-03;4.49233;0.77800;32-1-0;2;2;0-1;false;false;32-1-0;NA;3.78144e+03;33-1-0;0.35669
Im028;16;33-4-0;33;0;66.00000;1.31572;-2.71237e-02;6.03982;0.79263;33-4-0;2;2;0-4;false;false;NA;34-4-1;3.80500e+03;33-4-0;1.85497
Im028;16;33-12-0;33;0;66.00000;4.55012;5.71920e-02;5.23628;0.78450;33-12-0;1;1;0-12;false;false;NA;NA;3.78767e+03;33-12-1;0.85050
Im028;16;33-17-0;33;0;66.00000;3.88508;0.15840;5.05796;0.86448;30-17-0;4;4;0-17;false;false;32-17-0;NA;4.02956e+03;NA;NA
Im028;16;33-19-0;33;0;66.00000;1.28664;0.29684;3.29777;0.84481;0-19-0;38;38;0-19;false;false;32-19-0;34-19-0;4.05867e+03;33-19-0;0.81160
Im028;16;33-20-0;33;0;66.00000;1.22375;0.17933;4.22497;0.76014;33-20-0;3;3;0-20;false;false;NA;34-20-0;4.56411e+03;NA;0.92147
Im028;16;33-22-0;33;0;66.00000;0.43602;-9.27564e-02;5.12455;0.78163;33-22-0;3;3;0-22;false;false;NA;34-22-0;3.90311e+03;33-22-0;1.18330
Im028;16;33-23-0;33;0;66.00000;0.99663;0.28316;4.19228;0.76581;32-23-0;8;8;0-23;false;false;32-23-0;34-23-0;4.49033e+03;NA;NA
Im028;16;33-28-0;33;0;66.00000;6.34722;-0.23771;6.44542;0.48575;33-28-0;1;1;0-28;false;false;NA;NA;3.87775e+03;NA;0.87488
Im028;16;33-34-0;33;0;66.00000;1.47900;0.22880;5.25274;0.93274;33-34-0;2;2;0-34;false;false;NA;34-34-0;4.39544e+03;NA;NA
Im028;16;33-35-0;33;0;66.00000;1.06373;2.36186e-02;5.04818;0.83276;33-35-0;2;2;0-35;false;false;NA;34-35-0;3.82011e+03;33-35-1;0.19677
Im028;16;33-37-0;33;0;66.00000;3.27398;-0.25809;6.72650;0.81598;30-37-0;5;5;0-37;false;false;32-37-0;34-37-0;4.31511e+03;NA;NA
Im028;16;33-38-0;33;0;66.00000;4.53429;0.22901;6.04441;0.90143;31-38-0;4;4;0-38;false;false;32-38-0;34-38-0;4.01144e+03;NA;NA
Im028;16;33-41-0;33;0;66.00000;3.88210;-0.19229;6.05861;0.80690;30-41-0;4;4;0-41;false;false;32-41-0;NA;4.59478e+03;NA;NA
Im028;16;33-42-0;33;0;66.00000;1.63639;-0.11293;4.90396;0.91083;31-42-0;4;4;0-42;false;false;32-42-0;34-42-0;3.75467e+03;33-42-0;1.32868
Im028;16;33-47-0;33;0;66.00000;1.28978;-0.14028;2.86859;0.67515;32-47-0;3;3;0-47;false;false;32-47-0;34-47-0;6.12800e+03;NA;0.79612
Im028;16;33-47-1;33;1;66.00000;2.54698;0.16766;2.86859;0.68901;31-47-0;13;13;0-47;false;false;32-47-1;34-47-1;5.93556e+03;33-47-1;0.52688
Im028;16;33-48-0;33;0;66.00000;0.65322;-7.33711e-02;3.63013;0.79018;0-48-0;50;50;0-48;false;false;32-48-0;34-48-0;4.15244e+03;NA;NA
Im028;16;33-54-0;33;0;66.00000;3.46793;-0.27581;4.84682;0.85509;33-54-0;5;5;0-54;false;false;NA;34-54-0;4.07444e+03;NA;NA
Im028;16;34-4-0;34;0;68.00000;0.56168;0.38941;6.03982;0.72593;34-4-0;1;1;0-4;false;false;NA;NA;3.93050e+03;NA;2.63632
Im028;16;34-4-1;34;1;68.00000;1.27466;-7.70748e-02;6.03982;0.79204;33-4-0;2;2;0-4;false;false;33-4-0;NA;3.85767e+03;34-4-0;1.89898
Im028;16;34-19-0;34;0;68.00000;1.28351;0.26410;3.29777;0.84478;0-19-0;38;38;0-19;false;false;33-19-0;35-19-0;4.15400e+03;34-19-0;0.80306
Im028;16;34-20-0;34;0;68.00000;1.19785;0.18811;4.22497;0.75646;33-20-0;3;3;0-20;false;false;33-20-0;35-20-0;5.03422e+03;NA;0.89627
Im028;16;34-22-0;34;0;68.00000;0.34387;-0.17588;5.12455;0.72946;33-22-0;3;3;0-22;false;false;33-22-0;35-22-0;3.90600e+03;34-22-0;1.28199
Im028;16;34-23-0;34;0;68.00000;1.11900;0.25264;4.19228;0.77191;32-23-0;8;8;0-23;false;false;33-23-0;35-23-0;4.35033e+03;NA;NA
Im028;16;34-34-0;34;0;68.00000;1.45979;0.22722;5.25274;0.93611;33-34-0;2;2;0-34;false;false;33-34-0;NA;4.26967e+03;NA;NA
Im028;16;34-35-0;34;0;68.00000;1.06395;-2.86801e-02;5.04818;0.83278;33-35-0;2;2;0-35;false;false;33-35-0;NA;3.73211e+03;34-35-1;0.19818
Im028;16;34-36-0;34;0;68.00000;3.37560;0.46435;4.35801;0.87648;34-36-0;1;1;0-36;false;false;NA;NA;3.78978e+03;34-36-0;1.32843
Im028;16;34-37-0;34;0;68.00000;3.19326;-0.28459;6.72650;0.80810;30-37-0;5;5;0-37;false;false;33-37-0;NA;4.59500e+03;NA;NA
Im028;16;34-38-0;34;0;68.00000;4.61280;0.23407;6.04441;0.90024;31-38-0;4;4;0-38;false;false;33-38-0;NA;3.85722e+03;NA;NA
Im028;16;34-41-0;34;0;68.00000;4.78175;2.92127e-02;6.05861;0.78682;34-41-0;4;4;0-41;false;false;NA;35-41-0;4.38433e+03;NA;NA
Im028;16;34-42-0;34;0;68.00000;1.53015;-0.37164;4.90396;0.89263;31-42-0;4;4;0-42;false;false;33-42-0;NA;3.73543e+03;NA;1.41295
Im028;16;34-47-0;34;0;68.00000;1.28120;-0.14919;2.86859;0.67549;32-47-0;3;3;0-47;false;false;33-47-0;NA;6.20811e+03;NA;0.80742
Im028;16;34-47-1;34;1;68.00000;2.54472;0.15994;2.86859;0.68955;31-47-0;13;13;0-47;false;false;33-47-1;35-47-0;5.74056e+03;34-47-1;0.52221
Im028;16;34-48-0;34;0;68.00000;0.65602;-5.02445e-02;3.63013;0.79145;0-48-0;50;50;0-48;false;false;33-48-0;35-48-0;4.29389e+03;NA;NA
Im028;16;34-54-0;34;0;68.00000;3.47462;-0.25347;4.84682;0.85506;33-54-0;5;5;0-54;false;false;33-54-0;35-54-0;4.15811e+03;NA;NA
Im028;16;35-1-0;35;0;70.00000;1.49004;-5.49776e-02;4.49233;0.80247;35-1-0;1;1;0-1;false;false;NA;NA;3.68000e+03;35-1-0;0.67580
Im028;16;35-19-0;35;0;70.00000;1.33635;0.22446;3.29777;0.84532;0-19-0;38;38;0-19;false;false;34-19-0;36-19-0;4.02544e+03;35-19-0;0.74075
Im028;16;35-20-0;35;0;70.00000;0.89297;0.13119;4.22497;0.70476;33-20-0;3;3;0-20;false;false;34-20-0;NA;4.71378e+03;NA;0.59484
Im028;16;35-22-0;35;0;70.00000;0.48279;-0.15918;5.12455;0.80310;33-22-0;3;3;0-22;false;false;34-22-0;NA;4.01267e+03;35-22-0;1.14213
Im028;16;35-23-0;35;0;70.00000;1.05802;0.25411;4.19228;0.76887;32-23-0;8;8;0-23;false;false;34-23-0;36-23-0;4.43800e+03;NA;NA
Im028;16;35-33-0;35;0;70.00000;0.38640;-0.16998;4.95039;0.63083;35-33-0;3;3;0-33;false;false;NA;36-33-0;4.24633e+03;NA;NA
Im028;16;35-39-0;35;0;70.00000;1.46702;-2.89008e-02;4.48460;0.88097;35-39-0;1;1;0-39;false;false;NA;NA;3.54822e+03;NA;NA
Im028;16;35-41-0;35;0;70.00000;4.87210;3.77925e-03;6.05861;0.77549;34-41-0;4;4;0-41;false;false;34-41-0;36-41-0;4.47943e+03;NA;NA
Im028;16;35-47-0;35;0;70.00000;2.55006;0.16498;2.86859;0.68826;31-47-0;13;13;0-47;false;false;34-47-1;36-47-0;5.59944e+03;35-47-1;0.52867
Im028;16;35-48-0;35;0;70.00000;0.66674;-7.27867e-02;3.63013;0.79632;0-48-0;50;50;0-48;false;false;34-48-0;36-48-0;4.26578e+03;NA;NA
Im028;16;35-54-0;35;0;70.00000;3.50842;-0.25233;4.84682;0.85483;33-54-0;5;5;0-54;false;false;34-54-0;36-54-0;4.23933e+03;NA;NA
Im028;16;36-19-0;36;0;72.00000;1.35753;0.21806;3.29777;0.84595;0-19-0;38;38;0-19;false;false;35-19-0;37-19-0;4.21544e+03;36-19-0;0.71966
Im028;16;36-22-0;36;0;72.00000;4.97933;5.95440e-02;5.12455;0.57661;36-22-0;1;1;0-22;false;false;NA;NA;4.27267e+03;NA;3.36980
Im028;16;36-23-0;36;0;72.00000;1.04215;0.26425;4.19228;0.76808;32-23-0;8;8;0-23;false;false;35-23-0;37-23-0;4.44878e+03;NA;NA
Im028;16;36-25-0;36;0;72.00000;0.40962;-0.29692;3.59878;0.70128;36-25-0;1;1;0-25;false;false;NA;NA;4.09213e+03;NA;1.40233
Im028;16;36-33-0;36;0;72.00000;0.42129;-0.22831;4.95039;0.64636;35-33-0;3;3;0-33;false;false;35-33-0;37-33-0;4.17622e+03;NA;NA
Im028;16;36-34-0;36;0;72.00000;0.98588;0.22484;5.25274;0.95858;36-34-0;2;2;0-34;false;false;NA;37-34-0;4.31178e+03;NA;NA
Im028;16;36-34-1;36;1;72.00000;4.25041;0.46008;5.25274;0.93329;36-34-1;1;1;0-34;false;false;NA;NA;4.32200e+03;NA;NA
Im028;16;36-41-0;36;0;72.00000;4.80933;-9.57016e-02;6.05861;0.78325;34-41-0;4;4;0-41;false;false;35-41-0;37-41-0;4.22933e+03;NA;NA
Im028;16;36-42-0;36;0;72.00000;3.63990;-7.85076e-02;4.90396;0.89632;36-42-0;3;3;0-42;false;false;NA;37-42-0;3.68044e+03;36-42-0;0.65651
Im028;16;36-44-0;36;0;72.00000;3.73742;-7.08102e-02;4.68243;0.89407;36-44-0;7;7;0-44;false;false;NA;37-44-0;4.10033e+03;36-44-0;1.37341
Im028;16;36-47-0;36;0;72.00000;2.54116;0.16336;2.86859;0.69042;31-47-0;13;13;0-47;false;false;35-47-0;37-47-0;5.58656e+03;36-47-1;0.52022
Im028;16;36-48-0;36;0;72.00000;0.65169;-9.30530e-02;3.63013;0.78949;0-48-0;50;50;0-48;false;false;35-48-0;37-48-0;4.10289e+03;NA;NA
Im028;16;36-52-0;36;0;72.00000;1.32182;-0.45063;3.21522;0.97900;36-52-0;6;6;0-52;false;false;NA;37-52-0;3.84500e+03;36-52-0;0.63992
Im028;16;36-54-0;36;0;72.00000;3.55396;-0.23735;4.84682;0.85430;33-54-0;5;5;0-54;false;false;35-54-0;37-54-0;4.09567e+03;NA;NA
Im028;16;37-18-0;37;0;74.00000;1.92680;-0.14202;3.69335;0.93484;37-18-0;3;3;0-18;false;false;NA;38-18-0;4.09733e+03;37-18-0;0.30244
Im028;16;37-19-0;37;0;74.00000;1.34267;0.21129;3.29777;0.84546;0-19-0;38;38;0-19;false;false;36-19-0;NA;4.04822e+03;37-19-0;0.73137
Im028;16;37-20-0;37;0;74.00000;3.89062;-0.27147;4.22497;0.63055;37-20-0;13;13;0-20;false;false;NA;38-20-0;5.17550e+03;NA;0.90378
Im028;16;37-22-0;37;0;74.00000;4.65057;-0.20308;5.12455;0.80963;37-22-0;1;1;0-22;false;false;NA;NA;4.22256e+03;NA;3.03348
Im028;16;37-23-0;37;0;74.00000;1.07515;0.26294;4.19228;0.76972;32-23-0;8;8;0-23;false;false;36-23-0;38-23-0;4.27344e+03;NA;NA
Im028;16;37-33-0;37;0;74.00000;0.45753;-0.21934;4.95039;0.65888;35-33-0;3;3;0-33;false;false;36-33-0;NA;4.22089e+03;NA;NA
Im028;16;37-34-0;37;0;74.00000;0.97842;0.22972;5.25274;0.95814;36-34-0;2;2;0-34;false;false;36-34-0;NA;3.96400e+03;NA;NA
Im028;16;37-41-0;37;0;74.00000;4.70198;-7.43546e-02;6.05861;0.79665;34-41-0;4;4;0-41;false;false;36-41-0;NA;4.12333e+03;NA;NA
Im028;16;37-42-0;37;0;74.00000;3.48755;-0.18534;4.90396;0.90091;36-42-0;3;3;0-42;false;false;36-42-0;38-42-0;3.86878e+03;37-42-0;0.52429
Im028;16;37-44-0;37;0;74.00000;3.78076;-9.35729e-02;4.68243;0.88638;36-44-0;7;7;0-44;false;false;36-44-0;38-44-0;4.14144e+03;37-44-0;1.41328
Im028;16;37-47-0;37;0;74.00000;2.55343;0.14144;2.86859;0.68744;31-47-0;13;13;0-47;false;false;36-47-0;38-47-0;5.86156e+03;37-47-1;0.52411
Im028;16;37-48-0;37;0;74.00000;0.69143;-8.54413e-02;3.63013;0.80770;0-48-0;50;50;0-48;false;false;36-48-0;38-48-0;4.06156e+03;NA;NA
Im028;16;37-52-0;37;0;74.00000;1.45135;-0.55596;3.21522;0.98153;36-52-0;6;6;0-52;false;false;36-52-0;38-52-0;3.90330e+03;37-52-0;0.81069
Im028;16;37-54-0;37;0;74.00000;3.52847;-0.26696;4.84682;0.85460;33-54-0;5;5;0-54;false;false;36-54-0;NA;4.06589e+03;NA;NA
Im028;16;38-1-0;38;0;76.00000;3.33248;1.93453e-02;4.49233;0.76716;38-1-0;2;2;0-1;false;false;NA;39-1-0;3.84711e+03;38-1-0;1.17993
Im028;16;38-17-0;38;0;76.00000;3.87555;0.29403;5.05796;0.86593;38-17-0;2;2;0-17;false;false;NA;39-17-0;3.99111e+03;NA;NA
Im028;16;38-18-0;38;0;76.00000;1.93181;-0.14083;3.69335;0.93441;37-18-0;3;3;0-18;false;false;37-18-0;39-18-0;4.15489e+03;38-18-0;0.30478
Im028;16;38-20-0;38;0;76.00000;4.16146;-0.17988;4.22497;0.35997;37-20-0;13;13;0-20;false;false;37-20-0;39-20-0;4.58513e+03;NA;1.13116
Im028;16;38-20-1;38;1;76.00000;1.58716;0.11123;4.22497;0.76765;38-20-1;1;1;0-20;false;false;NA;NA;5.04744e+03;NA;1.28631
Im028;16;38-23-0;38;0;76.00000;1.04967;0.27175;4.19228;0.76845;32-23-0;8;8;0-23;false;false;37-23-0;39-23-0;4.40250e+03;NA;NA
Im028;16;38-37-0;38;0;76.00000;2.00395;-0.28475;6.72650;0.83764;38-37-0;1;1;0-37;false;false;NA;NA;4.43822e+03;NA;NA
Im028;16;38-42-0;38;0;76.00000;3.44891;-0.27405;4.90396;0.90161;36-42-0;3;3;0-42;false;false;37-42-0;NA;3.83820e+03;38-42-0;0.52187
Im028;16;38-44-0;38;0;76.00000;3.82812;-0.11230;4.68243;0.87768;36-44-0;7;7;0-44;false;false;37-44-0;39-44-0;4.27733e+03;38-44-0;1.45795
Im028;16;38-47-0;38;0;76.00000;2.53777;0.14055;2.86859;0.69124;31-47-0;13;13;0-47;false;false;37-47-0;39-47-0;5.75711e+03;38-47-1;0.50962
Im028;16;38-48-0;38;0;76.00000;0.65435;-8.24986e-02;3.63013;0.79070;0-48-0;50;50;0-48;false;false;37-48-0;39-48-0;4.15722e+03;NA;NA
Im028;16;38-52-0;38;0;76.00000;1.26455;-0.45556;3.21522;0.97856;36-52-0;6;6;0-52;false;false;37-52-0;39-52-0;3.77300e+03;38-52-0;0.57467
Im028;16;39-1-0;39;0;78.00000;3.50919;0.13130;4.49233;0.75524;38-1-0;2;2;0-1;false;false;38-1-0;NA;3.73267e+03;NA;1.35164
Im028;16;39-12-0;39;0;78.00000;4.14165;-0.10755;5.23628;0.82511;39-12-0;3;3;0-12;false;false;NA;40-12-0;4.08811e+03;39-12-1;0.42856
Im028;16;39-17-0;39;0;78.00000;3.88897;0.30711;5.05796;0.86389;38-17-0;2;2;0-17;false;false;38-17-0;NA;4.19456e+03;NA;NA
Im028;16;39-18-0;39;0;78.00000;1.92169;-0.19114;3.69335;0.93529;37-18-0;3;3;0-18;false;false;38-18-0;NA;3.82222e+03;39-18-0;0.33926
Im028;16;39-20-0;39;0;78.00000;4.02347;2.21494e-02;4.22497;0.55956;37-20-0;13;13;0-20;false;false;38-20-0;40-20-0;4.59456e+03;NA;0.97220
Im028;16;39-20-1;39;1;78.00000;0.81423;0.17883;4.22497;0.69078;39-20-1;1;1;0-20;false;false;NA;NA;4.67844e+03;39-20-1;0.52619
Im028;16;39-22-0;39;0;78.00000;8.86841e-02;0.14463;5.12455;0.43582;39-22-0;1;1;0-22;false;false;NA;NA;3.93588e+03;39-22-0;1.53514
Im028;16;39-23-0;39;0;78.00000;1.04716;0.29682;4.19228;0.76833;32-23-0;8;8;0-23;false;false;38-23-0;NA;4.03013e+03;NA;NA
Im028;16;39-33-0;39;0;78.00000;0.95233;-3.50156e-02;4.95039;0.80395;39-33-0;1;1;0-33;false;false;NA;NA;4.34822e+03;NA;NA
Im028;16;39-39-0;39;0;78.00000;4.59113;3.58078e-02;4.48460;0.21383;39-39-0;1;1;0-39;false;false;NA;NA;3.43588e+03;NA;NA
Im028;16;39-41-0;39;0;78.00000;4.81212;-0.23221;6.05861;0.78290;39-41-0;2;2;0-41;false;false;NA;40-41-1;4.32067e+03;NA;NA
Im028;16;39-44-0;39;0;78.00000;3.81640;-0.14720;4.68243;0.88006;36-44-0;7;7;0-44;false;false;38-44-0;40-44-0;4.18578e+03;39-44-0;1.44323
Im028;16;39-45-0;39;0;78.00000;1.34583;-0.13381;2.82592;1.00544;39-45-0;4;4;0-45;false;false;NA;40-45-0;4.26678e+03;39-45-0;0.23298
Im028;16;39-47-0;39;0;78.00000;2.54018;0.13168;2.86859;0.69066;31-47-0;13;13;0-47;false;false;38-47-0;40-47-0;5.94778e+03;39-47-1;0.50911
Im028;16;39-48-0;39;0;78.00000;0.69804;-7.16447e-02;3.63013;0.81077;0-48-0;50;50;0-48;false;false;38-48-0;40-48-0;4.10933e+03;NA;NA
Im028;16;39-52-0;39;0;78.00000;1.44752;-0.57887;3.21522;0.98143;36-52-0;6;6;0-52;false;false;38-52-0;40-52-0;3.74530e+03;39-52-0;0.81262
Im028;16;40-12-0;40;0;80.00000;4.13705;-0.13279;5.23628;0.82535;39-12-0;3;3;0-12;false;false;39-12-0;41-12-0;4.07344e+03;40-12-1;0.42520
Im028;16;40-20-0;40;0;80.00000;3.86348;0.14244;4.22497;0.64069;37-20-0;13;13;0-20;false;false;39-20-0;41-20-0;4.70522e+03;NA;0.81794
Im028;16;40-41-0;40;0;80.00000;1.38827;-0.38301;6.05861;0.86583;40-41-0;2;2;0-41;false;false;NA;41-41-0;3.96300e+03;NA;NA
Im028;16;40-41-1;40;1;80.00000;4.81837;-0.22726;6.05861;0.78210;39-41-0;2;2;0-41;false;false;39-41-0;NA;4.11400e+03;NA;NA
Im028;16;40-42-0;40;0;80.00000;4.45135;-0.22056;4.90396;0.65185;40-42-0;1;1;0-42;false;false;NA;NA;3.77378e+03;40-42-0;1.49139
Im028;16;40-44-0;40;0;80.00000;3.82994;-0.12412;4.68243;0.87724;36-44-0;7;7;0-44;false;false;39-44-0;41-44-0;4.15967e+03;40-44-0;1.45866
Im028;16;40-45-0;40;0;80.00000;1.32844;-0.15104;2.82592;1.00914;39-45-0;4;4;0-45;false;false;39-45-0;41-45-0;4.39200e+03;40-45-0;0.23040
Im028;16;40-47-0;40;0;80.00000;2.54936;0.13132;2.86859;0.68843;31-47-0;13;13;0-47;false;false;39-47-0;41-47-0;5.89667e+03;40-47-1;0.51742
Im028;16;40-48-0;40;0;80.00000;0.66581;-7.93936e-02;3.63013;0.79590;0-48-0;50;50;0-48;false;false;39-48-0;41-48-0;4.10356e+03;NA;NA
Im028;16;40-52-0;40;0;80.00000;1.28159;-0.45016;3.21522;0.97865;36-52-0;6;6;0-52;false;false;39-52-0;41-52-0;3.84170e+03;40-52-0;0.59361
Im028;16;41-1-0;41;0;82.00000;0.31543;-0.23091;4.49233;0.65809;41-1-0;1;1;0-1;false;false;NA;NA;3.60723e+03;NA;1.86864
Im028;16;41-12-0;41;0;82.00000;4.15668;-0.10902;5.23628;0.82433;39-12-0;3;3;0-12;false;false;40-12-0;NA;3.98856e+03;41-12-1;0.44359
Im028;16;41-17-0;41;0;82.00000;3.93533;0.28223;5.05796;0.85647;41-17-0;1;1;0-17;false;false;NA;NA;3.96467e+03;NA;NA
Im028;16;41-20-0;41;0;82.00000;3.80014;8.11369e-02;4.22497;0.66447;37-20-0;13;13;0-20;false;false;40-20-0;42-20-0;4.52744e+03;NA;0.75170
Im028;16;41-23-0;41;0;82.00000;0.47587;-0.11255;4.19228;0.67835;41-23-0;1;1;0-23;false;false;NA;NA;3.94633e+03;NA;NA
Im028;16;41-25-0;41;0;82.00000;3.42417;-3.74765e-02;3.59878;0.55703;41-25-0;1;1;0-25;false;false;NA;NA;3.91367e+03;NA;1.64834
Im028;16;41-36-0;41;0;82.00000;3.21808;0.41898;4.35801;0.92241;41-36-0;3;3;0-36;false;false;NA;42-36-0;3.81778e+03;41-36-0;1.17738
Im028;16;41-38-0;41;0;82.00000;0.76536;-0.34184;6.04441;0.93287;41-38-0;1;1;0-38;false;false;NA;NA;3.79600e+03;NA;NA
Im028;16;41-39-0;41;0;82.00000;3.20951;-0.10057;4.48460;0.91206;41-39-0;1;1;0-39;false;false;NA;NA;3.65133e+03;NA;NA
Im028;16;41-41-0;41;0;82.00000;1.28400;-0.39773;6.05861;0.87765;40-41-0;2;2;0-41;false;false;40-41-0;NA;4.29913e+03;NA;NA
Im028;16;41-41-1;41;1;82.00000;3.44451;-2.94513e-02;6.05861;0.81601;41-41-1;1;1;0-41;false;false;NA;NA;4.34033e+03;NA;NA
Im028;16;41-42-0;41;0;82.00000;-2.70075e-02;0.24852;4.90396;0.26930;41-42-0;1;1;0-42;false;false;NA;NA;3.82300e+03;NA;3.03060
Im028;16;41-44-0;41;0;82.00000;3.78442;-0.13949;4.68243;0.88573;36-44-0;7;7;0-44;false;false;40-44-0;42-44-0;4.06000e+03;41-44-0;1.41246
Im028;16;41-45-0;41;0;82.00000;1.30028;-0.19636;2.82592;1.01494;39-45-0;4;4;0-45;false;false;40-45-0;42-45-0;4.31589e+03;41-45-0;0.24578
Im028;16;41-47-0;41;0;82.00000;2.56837;0.12655;2.86859;0.68383;31-47-0;13;13;0-47;false;false;40-47-0;42-47-0;5.62067e+03;41-47-1;0.53358
Im028;16;41-48-0;41;0;82.00000;0.67384;-7.05268e-02;3.63013;0.79957;0-48-0;50;50;0-48;false;false;40-48-0;42-48-0;4.05389e+03;NA;NA
Im028;16;41-52-0;41;0;82.00000;1.44041;-0.56561;3.21522;0.98124;36-52-0;6;6;0-52;false;false;40-52-0;NA;3.83950e+03;41-52-0;0.80057
Im028;16;42-20-0;42;0;84.00000;3.99551;-0.18448;4.22497;0.58299;37-20-0;13;13;0-20;false;false;41-20-0;43-20-0;4.78363e+03;NA;0.99289
Im028;16;42-23-0;42;0;84.00000;1.56662;-0.25283;4.19228;0.77613;42-23-0;1;1;0-23;false;false;NA;NA;3.80700e+03;NA;NA
Im028;16;42-28-0;42;0;84.00000;5.43097;5.82952e-03;6.44542;0.80269;42-28-0;3;3;0-28;false;false;NA;43-28-0;3.84856e+03;42-28-0;0.17319
Im028;16;42-35-0;42;0;84.00000;0.72024;-2.14657e-02;5.04818;0.79657;42-35-0;1;1;0-35;false;false;NA;NA;3.69756e+03;42-35-1;0.54008
Im028;16;42-36-0;42;0;84.00000;3.37560;0.46435;4.35801;0.87648;41-36-0;3;3;0-36;false;false;41-36-0;43-36-0;3.81578e+03;42-36-0;1.32843
Im028;16;42-41-0;42;0;84.00000;4.87649;-0.22839;6.05861;0.77498;42-41-0;8;8;0-41;false;false;NA;43-41-0;4.06467e+03;NA;NA
Im028;16;42-42-0;42;0;84.00000;2.15970;1.94806e-02;4.90396;0.92318;42-42-0;1;1;0-42;false;false;NA;NA;3.79122e+03;42-42-0;0.82784
Im028;16;42-44-0;42;0;84.00000;3.82177;-0.13125;4.68243;0.87911;36-44-0;7;7;0-44;false;false;41-44-0;NA;3.70633e+03;42-44-0;1.44980
Im028;16;42-45-0;42;0;84.00000;1.32412;-0.12254;2.82592;1.01006;39-45-0;4;4;0-45;false;false;41-45-0;NA;4.28933e+03;42-45-0;0.20852
Im028;16;42-47-0;42;0;84.00000;2.54905;8.54016e-02;2.86859;0.68850;31-47-0;13;13;0-47;false;false;41-47-0;43-47-0;5.35111e+03;42-47-1;0.50587
Im028;16;42-48-0;42;0;84.00000;0.67289;-6.29599e-02;3.63013;0.79914;0-48-0;50;50;0-48;false;false;41-48-0;43-48-0;4.19022e+03;NA;NA
Im028;16;42-51-0;42;0;84.00000;2.33489;-0.21305;2.52353;0.64074;42-51-0;4;4;0-51;false;false;NA;43-51-0;5.23667e+03;NA;0.94351
Im028;16;43-5-0;43;0;86.00000;6.76146e-02;0.16062;4.97405;0.55326;43-5-0;2;2;0-5;false;false;NA;44-5-0;3.90275e+03;NA;NA
Im028;16;43-20-0;43;0;86.00000;3.99942;2.13716e-02;4.22497;0.58131;37-20-0;13;13;0-20;false;false;42-20-0;44-20-0;4.45789e+03;NA;0.94774
