Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im027;25;0-3-0;0;0;0.00000;1.94123;0.20230;3.36900;0.96566;0-3-0;1;1;0-3;false;false;NA;NA;3.98656e+03
Im027;25;1-10-0;1;0;8.05000e+03;0.76252;0.31875;3.18250;0.95535;1-10-0;2;2;0-10;false;false;NA;2-10-0;3.17133e+03
Im027;25;2-10-0;2;0;4.00000;0.80448;0.35424;3.18250;0.95980;1-10-0;2;2;0-10;false;false;1-10-0;NA;3.66144e+03
Im027;25;15-4-0;15;0;30.00000;0.10340;0.10614;2.47721;0.61510;15-4-0;2;2;0-4;false;false;NA;16-4-0;3.35222e+03
Im027;25;16-4-0;16;0;32.00000;9.42462e-02;0.11939;2.47721;0.60522;15-4-0;2;2;0-4;false;false;15-4-0;NA;3.03656e+03
Im027;25;22-1-0;22;0;44.00000;1.84806;-0.11118;4.07861;0.86735;22-1-0;2;2;0-1;false;false;NA;23-1-0;3.97522e+03
Im027;25;23-1-0;23;0;46.00000;1.76185;-2.21349e-02;4.07861;0.86484;22-1-0;2;2;0-1;false;false;22-1-0;NA;3.75067e+03
Im027;25;23-9-0;23;0;46.00000;3.32410;-9.19928e-02;3.51312;0.73981;23-9-0;1;1;0-9;false;false;NA;NA;3.24833e+03
Im027;25;27-12-0;27;0;54.00000;2.65605;0.21627;4.36035;1.02848;27-12-0;1;1;0-12;false;false;NA;NA;3.55389e+03
Im027;25;28-5-0;28;0;56.00000;0.84941;0.42593;2.16757;0.93672;28-5-0;1;1;0-5;false;false;NA;NA;3.65300e+03
Im027;25;28-12-0;28;0;56.00000;1.23998;0.43519;4.36035;0.99091;28-12-0;1;1;0-12;false;false;NA;NA;3.72871e+03
Im027;25;28-13-0;28;0;56.00000;0.71343;-0.31392;3.65288;0.87284;28-13-0;2;2;0-13;false;false;NA;29-13-0;3.12744e+03
Im027;25;29-12-0;29;0;58.00000;0.28988;0.44303;4.36035;0.87145;29-12-0;1;1;0-12;false;false;NA;NA;3.51667e+03
Im027;25;29-13-0;29;0;58.00000;0.39811;0.17676;3.65288;0.80627;28-13-0;2;2;0-13;false;false;28-13-0;NA;3.38778e+03
Im027;25;31-15-0;31;0;62.00000;3.42088;0.23729;3.83638;0.80057;31-15-0;1;1;0-15;false;false;NA;NA;2.78278e+03
Im027;25;35-9-0;35;0;70.00000;0.94041;0.14130;3.51312;0.90089;35-9-0;1;1;0-9;false;false;NA;NA;3.07856e+03
Im027;25;36-15-0;36;0;72.00000;3.28102;0.12844;3.83638;0.83087;36-15-0;1;1;0-15;false;false;NA;NA;2.52800e+03
Im027;25;37-3-0;37;0;74.00000;2.82355;0.15815;3.36900;0.92737;37-3-0;1;1;0-3;false;false;NA;NA;3.17489e+03
Im027;25;37-11-0;37;0;74.00000;2.33269;0.10461;2.96713;0.81906;37-11-0;4;4;0-11;false;false;NA;38-11-0;3.29844e+03
Im027;25;38-11-0;38;0;76.00000;2.32739;4.32037e-02;2.96713;0.81952;37-11-0;4;4;0-11;false;false;37-11-0;39-11-0;3.67833e+03
Im027;25;39-11-0;39;0;78.00000;2.29202;3.46043e-02;2.96713;0.82291;37-11-0;4;4;0-11;false;false;38-11-0;40-11-0;3.59356e+03
Im027;25;40-11-0;40;0;80.00000;2.59507;-0.11434;2.96713;0.73399;37-11-0;4;4;0-11;false;false;39-11-0;NA;3.48967e+03
Im027;25;42-3-0;42;0;84.00000;2.63399;-0.10642;3.36900;0.97448;42-3-0;1;1;0-3;false;false;NA;NA;3.11100e+03
Im027;25;49-6-0;49;0;98.00000;1.76544;0.42694;2.15243;0.89720;49-6-0;1;1;0-6;false;false;NA;NA;3.66170e+03
Im028;26;0-21-0;0;0;0.00000;2.91909;-0.20003;2.96135;0.39240;0-21-0;13;13;0-21;false;false;NA;1-21-0;1.37599e+04
Im028;26;1-21-0;1;0;7.72000e+03;2.92788;-0.11943;2.96135;0.37861;0-21-0;13;13;0-21;false;false;0-21-0;2-21-0;9.82854e+03
Im028;26;1-40-0;1;0;7.72000e+03;2.42404;0.31762;3.96453;0.90830;1-40-0;3;3;0-40;false;false;NA;2-40-0;3.23900e+03
Im028;26;2-21-0;2;0;4.00000;2.90537;-0.12133;2.96135;0.41402;0-21-0;13;13;0-21;false;false;1-21-0;3-21-0;1.00463e+04
Im028;26;2-38-0;2;0;4.00000;3.34253;-0.31736;3.58349;0.74702;2-38-0;2;2;0-38;false;false;NA;3-38-0;3.81225e+03
Im028;26;2-40-0;2;0;4.00000;2.01841;0.24993;3.96453;0.94714;1-40-0;3;3;0-40;false;false;1-40-0;3-40-0;3.67767e+03
Im028;26;3-21-0;3;0;6.00000;2.90395;-0.11575;2.96135;0.41627;0-21-0;13;13;0-21;false;false;2-21-0;4-21-0;1.03592e+04
Im028;26;3-38-0;3;0;6.00000;3.32449;-0.33656;3.58349;0.75610;2-38-0;2;2;0-38;false;false;2-38-0;NA;3.77700e+03
Im028;26;3-40-0;3;0;6.00000;2.21598;-0.15265;3.96453;0.92062;1-40-0;3;3;0-40;false;false;2-40-0;NA;3.48989e+03
Im028;26;4-21-0;4;0;8.00000;2.89501;-0.11561;2.96135;0.43042;0-21-0;13;13;0-21;false;false;3-21-0;5-21-0;1.05183e+04
Im028;26;4-40-0;4;0;8.00000;2.65908;0.18988;3.96453;0.91238;4-40-0;1;1;0-40;false;false;NA;NA;3.52844e+03
Im028;26;5-21-0;5;0;10.00000;2.89610;-0.11374;2.96135;0.42870;0-21-0;13;13;0-21;false;false;4-21-0;6-21-0;9.52556e+03
Im028;26;6-21-0;6;0;12.00000;2.89293;-0.11551;2.96135;0.43373;0-21-0;13;13;0-21;false;false;5-21-0;7-21-0;9.02000e+03
Im028;26;7-21-0;7;0;14.00000;2.91931;-0.11726;2.96135;0.39205;0-21-0;13;13;0-21;false;false;6-21-0;8-21-0;7.83275e+03
Im028;26;8-21-0;8;0;16.00000;2.92980;-0.11782;2.96135;0.37561;0-21-0;13;13;0-21;false;false;7-21-0;9-21-0;8.22600e+03
Im028;26;9-9-0;9;0;18.00000;2.87867;4.41726e-02;3.07650;0.65492;9-9-0;1;1;0-9;false;false;NA;NA;3.35700e+03
Im028;26;9-21-0;9;0;18.00000;2.91663;-0.11908;2.96135;0.39627;0-21-0;13;13;0-21;false;false;8-21-0;10-21-0;7.79913e+03
Im028;26;10-21-0;10;0;20.00000;2.90851;-0.12082;2.96135;0.40906;0-21-0;13;13;0-21;false;false;9-21-0;11-21-0;8.47522e+03
Im028;26;10-34-0;10;0;20.00000;1.30210;0.17499;2.80394;1.01480;10-34-0;1;1;0-34;false;false;NA;NA;3.82156e+03
Im028;26;11-21-0;11;0;22.00000;2.89792;-0.11853;2.96135;0.42582;0-21-0;13;13;0-21;false;false;10-21-0;12-21-0;8.62211e+03
Im028;26;11-36-0;11;0;22.00000;1.03482;0.10483;2.43746;0.88853;11-36-0;2;2;0-36;false;false;NA;12-36-0;4.25989e+03
Im028;26;12-21-0;12;0;24.00000;2.92584;-9.05013e-02;2.96135;0.38181;0-21-0;13;13;0-21;false;false;11-21-0;NA;6.52350e+03
Im028;26;12-36-0;12;0;24.00000;1.07782;0.10173;2.43746;0.89367;11-36-0;2;2;0-36;false;false;11-36-0;NA;4.14289e+03
Im028;26;14-36-0;14;0;28.00000;1.08821;-0.19082;2.43746;0.89450;14-36-0;2;2;0-36;false;false;NA;15-36-0;3.73078e+03
Im028;26;15-36-0;15;0;30.00000;0.97802;-0.16030;2.43746;0.88095;14-36-0;2;2;0-36;false;false;14-36-0;NA;3.92833e+03
Im028;26;16-2-0;16;0;32.00000;4.29570;-4.55267e-02;4.83797;0.85474;16-2-0;1;1;0-2;false;false;NA;NA;3.32711e+03
Im028;26;16-40-0;16;0;32.00000;0.54463;0.32480;3.96453;1.02380;16-40-0;1;1;0-40;false;false;NA;NA;3.05322e+03
Im028;26;18-24-0;18;0;36.00000;1.90073;3.93085e-02;2.96340;1.03452;18-24-0;1;1;0-24;false;false;NA;NA;3.21000e+03
Im028;26;19-40-0;19;0;38.00000;0.21672;-3.19298e-02;3.96453;0.70961;19-40-0;2;2;0-40;false;false;NA;20-40-0;3.32567e+03
Im028;26;20-34-0;20;0;40.00000;2.75771;6.78976e-02;2.80394;0.56980;20-34-0;2;2;0-34;false;false;NA;21-34-0;3.30725e+03
Im028;26;20-40-0;20;0;40.00000;0.17976;-3.96453e-02;3.96453;0.65460;19-40-0;2;2;0-40;false;false;19-40-0;NA;3.33167e+03
Im028;26;21-26-0;21;0;42.00000;0.21421;3.80115e-02;4.62641;0.56634;21-26-0;1;1;0-26;false;false;NA;NA;3.76033e+03
Im028;26;21-34-0;21;0;42.00000;2.60643;2.55010e-02;2.80394;0.71699;20-34-0;2;2;0-34;false;false;20-34-0;NA;3.38067e+03
Im028;26;22-0-0;22;0;44.00000;0.39301;0.26132;5.51263;0.85164;22-0-0;1;1;0-0;false;false;NA;NA;3.09667e+03
Im028;26;23-37-0;23;0;46.00000;0.42338;9.36631e-02;3.61886;0.89414;23-37-0;1;1;0-37;false;false;NA;NA;2.71800e+03
Im028;26;24-26-0;24;0;48.00000;4.38701;-0.36808;4.62641;0.77251;24-26-0;1;1;0-26;false;false;NA;NA;3.73900e+03
Im028;26;24-33-0;24;0;48.00000;3.73819;0.14469;3.95634;0.74964;24-33-0;1;1;0-33;false;false;NA;NA;3.14267e+03
Im028;26;25-2-0;25;0;50.00000;4.55950;-2.53445e-02;4.83797;0.78281;25-2-0;1;1;0-2;false;false;NA;NA;3.12778e+03
Im028;26;26-3-0;26;0;52.00000;1.71575;-0.11209;2.99717;0.97905;26-3-0;1;1;0-3;false;false;NA;NA;3.53856e+03
Im028;26;26-4-0;26;0;52.00000;1.69266;0.28356;3.54183;0.99443;26-4-0;2;2;0-4;false;false;NA;27-4-0;3.43844e+03
Im028;26;27-4-0;27;0;54.00000;1.62985;0.27934;3.54183;0.99125;26-4-0;2;2;0-4;false;false;26-4-0;NA;3.40400e+03
Im028;26;27-5-0;27;0;54.00000;4.59305;-0.31840;4.56347;0.21383;27-5-0;1;1;0-5;false;false;NA;NA;3.07113e+03
Im028;26;32-0-0;32;0;64.00000;1.82423;4.17359e-02;5.51263;0.89684;32-0-0;1;1;0-0;false;false;NA;NA;3.47500e+03
Im028;26;32-2-0;32;0;64.00000;4.53613;0.15815;4.83797;0.79385;32-2-0;2;2;0-2;false;false;NA;33-2-0;3.29133e+03
Im028;26;32-38-0;32;0;64.00000;3.44049;5.64226e-03;3.58349;0.68783;32-38-0;1;1;0-38;false;false;NA;NA;3.06300e+03
Im028;26;33-2-0;33;0;66.00000;4.77123;7.46641e-02;4.83797;0.62741;32-2-0;2;2;0-2;false;false;32-2-0;NA;3.08225e+03
Im028;26;34-3-0;34;0;68.00000;2.16860;0.21637;2.99717;0.94812;34-3-0;1;1;0-3;false;false;NA;NA;3.73744e+03
Im028;26;34-26-0;34;0;68.00000;4.73481;1.83077e-02;4.62641;0.21383;34-26-0;1;1;0-26;false;false;NA;NA;3.40800e+03
Im028;26;34-32-0;34;0;68.00000;3.44964;0.48043;3.76988;0.89897;34-32-0;1;1;0-32;false;false;NA;NA;3.34778e+03
Im028;26;35-26-0;35;0;70.00000;4.29164;0.13995;4.62641;0.86279;35-26-0;1;1;0-26;false;false;NA;NA;3.32800e+03
Im028;26;37-5-0;37;0;74.00000;2.11273;-0.45697;4.56347;0.86893;37-5-0;1;1;0-5;false;false;NA;NA;3.13022e+03
Im028;26;37-43-0;37;0;74.00000;0.54682;-0.17231;3.37886;0.80698;37-43-0;1;1;0-43;false;false;NA;NA;3.29500e+03
Im028;26;38-2-0;38;0;76.00000;4.80508;0.30260;4.83797;0.54742;38-2-0;1;1;0-2;false;false;NA;NA;3.01486e+03
Im028;26;38-29-0;38;0;76.00000;4.58146;-0.32649;5.08370;0.81424;38-29-0;1;1;0-29;false;false;NA;NA;3.05811e+03
Im028;26;39-0-0;39;0;78.00000;0.17284;0.22667;5.51263;0.74342;39-0-0;2;2;0-0;false;false;NA;40-0-0;3.15767e+03
Im028;26;40-0-0;40;0;80.00000;0.17530;0.23376;5.51263;0.74447;39-0-0;2;2;0-0;false;false;39-0-0;NA;3.07944e+03
Im028;26;41-26-0;41;0;82.00000;1.45955;0.37557;4.62641;1.02912;41-26-0;1;1;0-26;false;false;NA;NA;3.40067e+03
Im028;26;41-34-0;41;0;82.00000;2.05478e-02;-4.54424e-02;2.80394;0.29502;41-34-0;1;1;0-34;false;false;NA;NA;3.11800e+03
Im028;26;43-0-0;43;0;86.00000;5.03420;0.39186;5.51263;0.85238;43-0-0;1;1;0-0;false;false;NA;NA;3.38438e+03
Im028;26;43-3-0;43;0;86.00000;2.52517;0.34055;2.99717;0.84212;43-3-0;1;1;0-3;false;false;NA;NA;3.96311e+03
Im028;26;43-21-0;43;0;86.00000;2.88085;-7.27646e-02;2.96135;0.45012;43-21-0;1;1;0-21;false;false;NA;NA;4.61667e+03
Im028;26;43-23-0;43;0;86.00000;2.75710;6.49972e-02;2.83619;0.61091;43-23-0;1;1;0-23;false;false;NA;NA;3.68688e+03
Im028;26;44-32-0;44;0;88.00000;0.67558;0.11276;3.76988;0.90763;44-32-0;1;1;0-32;false;false;NA;NA;2.93867e+03
Im028;26;48-4-0;48;0;96.00000;2.54540;6.13024e-02;3.54183;0.92884;48-4-0;1;1;0-4;false;false;NA;NA;3.30367e+03
Im028;26;48-43-0;48;0;96.00000;2.58283;-0.26602;3.37886;0.89304;48-43-0;2;2;0-43;false;false;NA;49-43-0;3.46256e+03
Im028;26;49-3-0;49;0;98.00000;2.34937;6.89006e-02;2.99717;0.91361;49-3-0;1;1;0-3;false;false;NA;NA;3.18900e+03
Im028;26;49-4-0;49;0;98.00000;0.79953;-3.33220e-03;3.54183;0.90525;49-4-0;1;1;0-4;false;false;NA;NA;3.02067e+03
Im028;26;49-26-0;49;0;98.00000;0.27578;2.54584e-02;4.62641;0.65542;49-26-0;1;1;0-26;false;false;NA;NA;3.18411e+03
Im028;26;49-43-0;49;0;98.00000;2.57519;-0.30632;3.37886;0.89354;48-43-0;2;2;0-43;false;false;48-43-0;NA;2.98556e+03
Im029;27;0-5-0;0;0;0.00000;4.43343e-02;-0.17049;3.28511;0.44793;0-5-0;1;1;0-5;false;false;NA;NA;3.59650e+03
Im029;27;0-22-0;0;0;0.00000;1.17753;0.13040;3.63236;0.90068;0-22-0;1;1;0-22;false;false;NA;NA;3.84967e+03
Im029;27;0-30-0;0;0;0.00000;2.05376;-0.38316;2.53116;0.73508;0-30-0;2;2;0-30;false;false;NA;1-30-0;4.05129e+03
Im029;27;0-35-0;0;0;0.00000;7.69294e-02;6.24835e-02;3.83212;0.46766;0-35-0;1;1;0-35;false;false;NA;NA;3.78022e+03
Im029;27;0-49-0;0;0;0.00000;1.84037;-7.74250e-03;2.71343;0.96122;0-49-0;1;1;0-49;false;false;NA;NA;2.65444e+03
Im029;27;1-5-0;1;0;7.87000e+03;1.59867;-0.36016;3.28511;1.04951;1-5-0;2;2;0-5;false;false;NA;2-5-0;3.47133e+03
Im029;27;1-30-0;1;0;7.87000e+03;1.90228;-0.33404;2.53116;0.76340;0-30-0;2;2;0-30;false;false;0-30-0;NA;3.60050e+03
Im029;27;1-40-0;1;0;7.87000e+03;1.84283;0.43481;2.80545;1.09048;1-40-0;1;1;0-40;false;false;NA;NA;3.42667e+03
Im029;27;2-5-0;2;0;4.00000;1.33083;-0.41579;3.28511;1.04935;1-5-0;2;2;0-5;false;false;1-5-0;NA;3.71733e+03
Im029;27;2-20-0;2;0;4.00000;9.99960e-02;-0.14470;4.09558;0.71312;2-20-0;2;2;0-20;false;false;NA;3-20-0;3.82533e+03
Im029;27;3-20-0;3;0;6.00000;0.18076;-0.12572;4.09558;0.80676;2-20-0;2;2;0-20;false;false;2-20-0;NA;4.18167e+03
Im029;27;4-17-0;4;0;8.00000;2.63237;0.18147;3.37667;1.16425;4-17-0;1;1;0-17;false;false;NA;NA;3.97000e+03
Im029;27;4-30-0;4;0;8.00000;1.88581;-0.34620;2.53116;0.76577;4-30-0;4;4;0-30;false;false;NA;5-30-0;3.95856e+03
Im029;27;5-15-0;5;0;10.00000;0.58032;0.23500;2.62255;0.70276;5-15-0;5;5;0-15;false;false;NA;6-15-0;4.19400e+03
Im029;27;5-30-0;5;0;10.00000;1.86661;-0.34016;2.53116;0.76855;4-30-0;4;4;0-30;false;false;4-30-0;6-30-0;3.98244e+03
Im029;27;6-15-0;6;0;12.00000;0.50445;0.33125;2.62255;0.66658;5-15-0;5;5;0-15;false;false;5-15-0;7-15-0;4.36818e+03
Im029;27;6-30-0;6;0;12.00000;1.89044;-0.33780;2.53116;0.76510;4-30-0;4;4;0-30;false;false;5-30-0;7-30-0;3.95833e+03
Im029;27;6-40-0;6;0;12.00000;0.39683;-0.43993;2.80545;1.01330;6-40-0;2;2;0-40;false;false;NA;7-40-0;3.48500e+03
Im029;27;7-5-0;7;0;14.00000;0.58949;0.44379;3.28511;0.95295;7-5-0;1;1;0-5;false;false;NA;NA;3.28022e+03
Im029;27;7-15-0;7;0;14.00000;0.38264;0.25436;2.62255;0.61386;5-15-0;5;5;0-15;false;false;6-15-0;8-15-0;4.17800e+03
Im029;27;7-30-0;7;0;14.00000;1.87246;-0.35288;2.53116;0.76770;4-30-0;4;4;0-30;false;false;6-30-0;NA;3.84700e+03
Im029;27;7-40-0;7;0;14.00000;0.10398;-0.45983;2.80545;0.86581;6-40-0;2;2;0-40;false;false;6-40-0;NA;3.50743e+03
Im029;27;8-15-0;8;0;16.00000;0.65916;0.35354;2.62255;0.73898;5-15-0;5;5;0-15;false;false;7-15-0;9-15-0;4.01355e+03
Im029;27;8-36-0;8;0;16.00000;4.18433;0.42036;4.55603;0.86108;8-36-0;2;2;0-36;false;false;NA;9-36-0;3.12663e+03
Im029;27;9-15-0;9;0;18.00000;0.50445;0.33125;2.62255;0.66658;5-15-0;5;5;0-15;false;false;8-15-0;NA;4.63114e+03
Im029;27;9-36-0;9;0;18.00000;4.13465;0.41088;4.55603;0.88240;8-36-0;2;2;0-36;false;false;8-36-0;NA;3.15638e+03
Im029;27;10-28-0;10;0;20.00000;0.42155;1.78852e-02;2.24231;0.74642;10-28-0;1;1;0-28;false;false;NA;NA;3.47278e+03
Im029;27;10-30-0;10;0;20.00000;1.88987;-0.35846;2.53116;0.76518;10-30-0;1;1;0-30;false;false;NA;NA;3.78575e+03
Im029;27;11-6-0;11;0;22.00000;3.39686;-0.20946;3.84025;0.77128;11-6-0;6;6;0-6;false;false;NA;12-6-0;4.02678e+03
Im029;27;12-6-0;12;0;24.00000;3.39701;-0.22153;3.84025;0.77127;11-6-0;6;6;0-6;false;false;11-6-0;13-6-0;4.19111e+03
Im029;27;12-7-0;12;0;24.00000;-0.15718;0.15742;2.41255;0.25671;12-7-0;1;1;0-7;false;false;NA;NA;3.80125e+03
Im029;27;12-40-0;12;0;24.00000;1.57042;0.43251;2.80545;1.11246;12-40-0;1;1;0-40;false;false;NA;NA;3.67256e+03
Im029;27;13-6-0;13;0;26.00000;3.33704;-0.20477;3.84025;0.77772;11-6-0;6;6;0-6;false;false;12-6-0;14-6-0;3.98244e+03
Im029;27;13-14-0;13;0;26.00000;0.20586;-0.22689;3.81084;0.76983;13-14-0;1;1;0-14;false;false;NA;NA;3.17489e+03
Im029;27;13-26-0;13;0;26.00000;3.70183;-4.05979e-02;3.87525;0.63889;13-26-0;2;2;0-26;false;false;NA;14-26-0;3.64167e+03
Im029;27;13-40-0;13;0;26.00000;1.33153;-7.07040e-02;2.80545;1.09814;13-40-0;1;1;0-40;false;false;NA;NA;3.24767e+03
Im029;27;13-45-0;13;0;26.00000;1.96369;0.33752;3.66428;0.90360;13-45-0;3;3;0-45;false;false;NA;14-45-0;3.72413e+03
Im029;27;14-6-0;14;0;28.00000;3.33080;-0.24411;3.84025;0.77878;11-6-0;6;6;0-6;false;false;13-6-0;15-6-0;4.26178e+03
Im029;27;14-26-0;14;0;28.00000;3.70116;-7.85416e-02;3.87525;0.63956;13-26-0;2;2;0-26;false;false;13-26-0;NA;3.61778e+03
Im029;27;14-40-0;14;0;28.00000;1.43521;-0.45388;2.80545;1.11177;14-40-0;2;2;0-40;false;false;NA;15-40-0;3.64122e+03
Im029;27;14-45-0;14;0;28.00000;1.83884;0.29073;3.66428;0.90043;13-45-0;3;3;0-45;false;false;13-45-0;15-45-0;3.61456e+03
Im029;27;15-1-0;15;0;30.00000;0.85548;-0.32239;2.79245;0.85482;15-1-0;3;3;0-1;false;false;NA;16-1-0;3.72889e+03
Im029;27;15-6-0;15;0;30.00000;3.48042;-0.21856;3.84025;0.74269;11-6-0;6;6;0-6;false;false;14-6-0;16-6-0;4.25067e+03
Im029;27;15-40-0;15;0;30.00000;1.45864;-0.49065;2.80545;1.11375;14-40-0;2;2;0-40;false;false;14-40-0;NA;3.21589e+03
Im029;27;15-45-0;15;0;30.00000;1.82298;0.27831;3.66428;0.90039;13-45-0;3;3;0-45;false;false;14-45-0;NA;3.38011e+03
Im029;27;16-1-0;16;0;32.00000;1.04204;-0.25888;2.79245;0.86736;15-1-0;3;3;0-1;false;false;15-1-0;17-1-0;3.63756e+03
Im029;27;16-6-0;16;0;32.00000;3.38182;-0.19552;3.84025;0.77226;11-6-0;6;6;0-6;false;false;15-6-0;NA;3.83822e+03
Im029;27;16-14-0;16;0;32.00000;0.11639;-1.20571e-02;3.81084;0.68622;16-14-0;1;1;0-14;false;false;NA;NA;3.36611e+03
Im029;27;16-45-0;16;0;32.00000;2.37260;0.37742;3.66428;0.94444;16-45-0;1;1;0-45;false;false;NA;NA;3.53011e+03
Im029;27;17-1-0;17;0;34.00000;0.99889;-0.26128;2.79245;0.86399;15-1-0;3;3;0-1;false;false;16-1-0;NA;3.63844e+03
Im029;27;17-45-0;17;0;34.00000;2.92286;0.12770;3.66428;0.92846;17-45-0;2;2;0-45;false;false;NA;18-45-0;3.45078e+03
Im029;27;18-16-0;18;0;36.00000;1.38589;0.15392;2.68616;0.80394;18-16-0;2;2;0-16;false;false;NA;19-16-0;3.33667e+03
Im029;27;18-21-0;18;0;36.00000;0.41656;0.31146;3.35715;0.89413;18-21-0;1;1;0-21;false;false;NA;NA;3.38722e+03
Im029;27;18-45-0;18;0;36.00000;2.90615;-0.21812;3.66428;0.93110;17-45-0;2;2;0-45;false;false;17-45-0;NA;3.60922e+03
Im029;27;19-14-0;19;0;38.00000;1.25538;-0.30371;3.81084;1.01862;19-14-0;1;1;0-14;false;false;NA;NA;3.24089e+03
Im029;27;19-16-0;19;0;38.00000;1.38463;0.13765;2.68616;0.80393;18-16-0;2;2;0-16;false;false;18-16-0;NA;3.42100e+03
Im029;27;19-36-0;19;0;38.00000;4.23863;0.40543;4.55603;0.82938;19-36-0;1;1;0-36;false;false;NA;NA;3.06257e+03
Im029;27;20-1-0;20;0;40.00000;0.63390;-0.35772;2.79245;0.83933;20-1-0;11;11;0-1;false;false;NA;21-1-0;3.48575e+03
Im029;27;20-5-0;20;0;40.00000;1.70458;-0.43813;3.28511;1.04944;20-5-0;1;1;0-5;false;false;NA;NA;3.53043e+03
Im029;27;21-1-0;21;0;42.00000;0.76449;-0.34662;2.79245;0.84898;20-1-0;11;11;0-1;false;false;20-1-0;22-1-0;3.65700e+03
Im029;27;21-36-0;21;0;42.00000;4.22067;0.38509;4.55603;0.83986;21-36-0;1;1;0-36;false;false;NA;NA;3.02200e+03
Im029;27;21-50-0;21;0;42.00000;3.03766;5.70987e-02;3.53812;0.94415;21-50-0;1;1;0-50;false;false;NA;NA;2.79067e+03
Im029;27;22-1-0;22;0;44.00000;0.66612;-0.35124;2.79245;0.84082;20-1-0;11;11;0-1;false;false;21-1-0;23-1-0;3.62838e+03
Im029;27;22-20-0;22;0;44.00000;3.58691;-0.45607;4.09558;1.00771;22-20-0;2;2;0-20;false;false;NA;23-20-0;3.59029e+03
Im029;27;22-28-0;22;0;44.00000;1.48399;-0.16766;2.24231;0.78120;22-28-0;1;1;0-28;false;false;NA;NA;2.96633e+03
Im029;27;22-36-0;22;0;44.00000;0.16037;4.99739e-02;4.55603;0.78047;22-36-0;1;1;0-36;false;false;NA;NA;3.13533e+03
Im029;27;23-1-0;23;0;46.00000;0.83502;-0.27589;2.79245;0.85399;20-1-0;11;11;0-1;false;false;22-1-0;24-1-0;3.73078e+03
Im029;27;23-20-0;23;0;46.00000;3.62876;0.14357;4.09558;0.99309;22-20-0;2;2;0-20;false;false;22-20-0;NA;3.66256e+03
Im029;27;23-25-0;23;0;46.00000;0.67514;0.41913;4.85841;1.05213;23-25-0;1;1;0-25;false;false;NA;NA;3.36844e+03
Im029;27;24-1-0;24;0;48.00000;1.09713;-0.30623;2.79245;0.87305;20-1-0;11;11;0-1;false;false;23-1-0;25-1-0;3.58111e+03
Im029;27;24-36-0;24;0;48.00000;4.25325;0.36628;4.55603;0.82085;24-36-0;2;2;0-36;false;false;NA;25-36-0;3.08329e+03
Im029;27;24-38-0;24;0;48.00000;1.71087;0.40279;2.94364;0.98880;24-38-0;1;1;0-38;false;false;NA;NA;2.93322e+03
Im029;27;25-1-0;25;0;50.00000;0.94698;-0.18550;2.79245;0.86002;20-1-0;11;11;0-1;false;false;24-1-0;26-1-0;3.69644e+03
Im029;27;25-21-0;25;0;50.00000;2.36807;0.23535;3.35715;1.05587;25-21-0;1;1;0-21;false;false;NA;NA;3.15944e+03
Im029;27;25-36-0;25;0;50.00000;4.28341;0.44985;4.55603;0.79802;24-36-0;2;2;0-36;false;false;24-36-0;NA;3.07614e+03
Im029;27;26-1-0;26;0;52.00000;0.93634;-0.16264;2.79245;0.85922;20-1-0;11;11;0-1;false;false;25-1-0;27-1-0;3.76422e+03
Im029;27;26-35-0;26;0;52.00000;1.37233;0.11005;3.83212;1.00921;26-35-0;1;1;0-35;false;false;NA;NA;2.96389e+03
Im029;27;27-1-0;27;0;54.00000;0.93527;-0.13387;2.79245;0.85914;20-1-0;11;11;0-1;false;false;26-1-0;28-1-0;3.71433e+03
Im029;27;27-3-0;27;0;54.00000;2.98306;0.13502;3.21179;0.73794;27-3-0;1;1;0-3;false;false;NA;NA;3.11222e+03
Im029;27;27-36-0;27;0;54.00000;4.25366;0.38513;4.55603;0.82061;27-36-0;1;1;0-36;false;false;NA;NA;3.09471e+03
Im029;27;28-1-0;28;0;56.00000;0.90934;-3.87448e-02;2.79245;0.85747;20-1-0;11;11;0-1;false;false;27-1-0;29-1-0;3.56233e+03
Im029;27;28-3-0;28;0;56.00000;1.74723;3.84473e-02;3.21179;0.96107;28-3-0;1;1;0-3;false;false;NA;NA;3.11689e+03
Im029;27;28-14-0;28;0;56.00000;1.08919;0.15576;3.81084;1.01417;28-14-0;1;1;0-14;false;false;NA;NA;3.18611e+03
Im029;27;29-1-0;29;0;58.00000;0.92432;-9.88416e-02;2.79245;0.85832;20-1-0;11;11;0-1;false;false;28-1-0;30-1-0;3.55600e+03
Im029;27;29-2-0;29;0;58.00000;2.65215;-0.29704;3.14641;0.94382;29-2-0;1;1;0-2;false;false;NA;NA;3.08656e+03
Im029;27;29-32-0;29;0;58.00000;0.11633;0.14614;6.52154;0.61259;29-32-0;1;1;0-32;false;false;NA;NA;3.53711e+03
Im029;27;30-1-0;30;0;60.00000;0.95131;-3.57878e-02;2.79245;0.86035;20-1-0;11;11;0-1;false;false;29-1-0;NA;3.83944e+03
Im029;27;30-36-0;30;0;60.00000;4.21357;0.36692;4.55603;0.84401;30-36-0;6;6;0-36;false;false;NA;31-36-0;3.21244e+03
