Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im037;23;22-35-0;22;0;44.00000;0.18107;-5.19888e-02;3.64655;0.61865;22-35-0;1;1;0-35;false;false;NA;NA;3.77367e+03
Im037;23;22-43-0;22;0;44.00000;0.43605;0.25365;2.48185;0.86798;22-43-0;2;2;0-43;false;false;NA;23-43-0;3.49444e+03
Im037;23;22-47-0;22;0;44.00000;1.89968;-0.28377;2.80259;0.97974;8-47-0;25;25;0-47;false;false;21-47-0;23-47-0;3.87322e+03
Im037;23;22-48-0;22;0;44.00000;1.04278;-0.29162;2.71778;1.01538;9-48-0;41;41;0-48;false;false;21-48-0;23-48-0;3.54167e+03
Im037;23;22-57-0;22;0;44.00000;2.09413;-5.41529e-02;2.71248;0.73766;22-57-0;1;1;0-57;false;false;NA;NA;3.60189e+03
Im037;23;22-58-0;22;0;44.00000;1.31713;6.63801e-02;3.40014;0.89625;21-58-0;5;5;0-58;false;false;21-58-0;23-58-0;3.58889e+03
Im037;23;22-60-0;22;0;44.00000;2.06434;4.67886e-02;2.95150;0.97092;22-60-0;1;1;0-60;false;false;NA;NA;3.39833e+03
Im037;23;22-62-0;22;0;44.00000;2.66790;0.43809;3.15435;0.79810;20-62-0;3;3;0-62;false;false;21-62-0;NA;4.00975e+03
Im037;23;22-75-0;22;0;44.00000;2.83605;-5.61685e-03;3.18258;0.76268;22-75-0;2;2;0-75;false;false;NA;23-75-0;3.65111e+03
Im037;23;22-90-0;22;0;44.00000;0.33820;-0.15557;3.75250;0.73151;22-90-0;1;1;0-90;false;false;NA;NA;3.58400e+03
Im037;23;22-124-0;22;0;44.00000;1.64449;-0.23404;3.34084;0.98903;22-124-0;1;1;0-124;false;false;NA;NA;3.28867e+03
Im037;23;22-140-0;22;0;44.00000;1.99390;-0.27477;2.71791;0.98435;0-140-0;50;50;0-140;false;false;21-140-0;23-140-0;4.57889e+03
Im037;23;23-2-0;23;0;46.00000;4.43735;0.10919;4.52166;0.48238;23-2-0;1;1;0-2;false;false;NA;NA;3.91488e+03
Im037;23;23-6-0;23;0;46.00000;1.46475;0.29737;2.68001;0.93590;23-6-0;1;1;0-6;false;false;NA;NA;3.77567e+03
Im037;23;23-17-0;23;0;46.00000;2.53479;0.32149;2.87696;0.87272;23-17-0;4;4;0-17;false;false;NA;24-17-0;3.56922e+03
Im037;23;23-18-0;23;0;46.00000;2.98888;0.34739;3.41802;0.83693;22-18-0;2;2;0-18;false;false;22-18-0;NA;3.70550e+03
Im037;23;23-26-0;23;0;46.00000;1.21696;0.27685;2.67343;0.87456;0-26-0;45;45;0-26;false;false;22-26-0;24-26-0;4.48544e+03
Im037;23;23-27-0;23;0;46.00000;3.56596;-0.26224;3.80528;0.79913;21-27-0;3;3;0-27;false;false;22-27-0;NA;4.44522e+03
Im037;23;23-43-0;23;0;46.00000;0.23459;0.17594;2.48185;0.70599;22-43-0;2;2;0-43;false;false;22-43-0;NA;3.43533e+03
Im037;23;23-47-0;23;0;46.00000;1.86674;-0.27310;2.80259;0.98204;8-47-0;25;25;0-47;false;false;22-47-0;24-47-0;3.85022e+03
Im037;23;23-48-0;23;0;46.00000;1.05494;-0.29630;2.71778;1.01652;9-48-0;41;41;0-48;false;false;22-48-0;24-48-0;3.58000e+03
Im037;23;23-53-0;23;0;46.00000;0.57884;-9.07300e-02;4.47122;0.78548;23-53-0;1;1;0-53;false;false;NA;NA;3.93489e+03
Im037;23;23-58-0;23;0;46.00000;1.43028;1.18495e-02;3.40014;0.90234;21-58-0;5;5;0-58;false;false;22-58-0;24-58-0;3.62907e+03
Im037;23;23-75-0;23;0;46.00000;2.81100;3.18816e-02;3.18258;0.77520;22-75-0;2;2;0-75;false;false;22-75-0;NA;3.71100e+03
Im037;23;23-79-0;23;0;46.00000;5.39962;-0.60022;5.90167;1.08943;23-79-0;3;3;0-79;false;false;NA;24-79-0;3.17443e+03
Im037;23;23-131-0;23;0;46.00000;0.16134;-0.15103;3.02082;0.73538;23-131-0;1;1;0-131;false;false;NA;NA;3.11489e+03
Im037;23;23-140-0;23;0;46.00000;1.99557;-0.27574;2.71791;0.98390;0-140-0;50;50;0-140;false;false;22-140-0;24-140-0;4.32922e+03
Im037;23;24-17-0;24;0;48.00000;2.51139;0.39944;2.87696;0.88303;23-17-0;4;4;0-17;false;false;23-17-0;25-17-0;3.83113e+03
Im037;23;24-26-0;24;0;48.00000;1.21071;0.24138;2.67343;0.87430;0-26-0;45;45;0-26;false;false;23-26-0;25-26-0;4.31956e+03
Im037;23;24-26-1;24;1;48.00000;2.68487;9.33429e-02;2.67343;0.37979;24-26-1;1;1;0-26;false;false;NA;NA;4.36463e+03
Im037;23;24-27-0;24;0;48.00000;3.04891;-0.17513;3.80528;0.93026;24-27-0;6;6;0-27;false;false;NA;25-27-0;4.60844e+03
Im037;23;24-47-0;24;0;48.00000;1.87330;-0.30471;2.80259;0.98157;8-47-0;25;25;0-47;false;false;23-47-0;25-47-0;3.69367e+03
Im037;23;24-48-0;24;0;48.00000;1.05667;-0.32177;2.71778;1.01668;9-48-0;41;41;0-48;false;false;23-48-0;25-48-0;3.57811e+03
Im037;23;24-57-0;24;0;48.00000;2.03345;8.80898e-03;2.71248;0.75390;24-57-0;2;2;0-57;false;false;NA;25-57-0;3.62411e+03
Im037;23;24-58-0;24;0;48.00000;1.36913;2.56720e-03;3.40014;0.89908;21-58-0;5;5;0-58;false;false;23-58-0;25-58-0;3.60133e+03
Im037;23;24-58-1;24;1;48.00000;2.18327;-0.14316;3.40014;0.94493;24-58-1;1;1;0-58;false;false;NA;NA;3.56444e+03
Im037;23;24-61-0;24;0;48.00000;1.29943;0.29035;2.89813;0.92852;24-61-0;1;1;0-61;false;false;NA;NA;3.53878e+03
Im037;23;24-62-0;24;0;48.00000;3.15491;0.19990;3.15435;0.45298;24-62-0;1;1;0-62;false;false;NA;NA;3.80788e+03
Im037;23;24-75-0;24;0;48.00000;3.21868;-1.90021e-02;3.18258;0.50783;24-75-0;1;1;0-75;false;false;NA;NA;3.71263e+03
Im037;23;24-79-0;24;0;48.00000;5.40235;-0.55475;5.90167;1.08885;23-79-0;3;3;0-79;false;false;23-79-0;25-79-0;3.05143e+03
Im037;23;24-110-0;24;0;48.00000;5.23444e-02;7.60525e-02;3.91378;0.37920;24-110-0;1;1;0-110;false;false;NA;NA;3.73700e+03
Im037;23;24-127-0;24;0;48.00000;0.12792;-0.11456;2.91777;0.69508;24-127-0;1;1;0-127;false;false;NA;NA;3.52400e+03
Im037;23;24-129-0;24;0;48.00000;2.14838;0.11269;2.98186;1.02015;24-129-0;1;1;0-129;false;false;NA;NA;3.35278e+03
Im037;23;24-140-0;24;0;48.00000;1.99891;-0.28251;2.71791;0.98300;0-140-0;50;50;0-140;false;false;23-140-0;25-140-0;4.46800e+03
Im037;23;25-6-0;25;0;50.00000;1.47161;0.30076;2.68001;0.93606;25-6-0;1;1;0-6;false;false;NA;NA;3.60633e+03
Im037;23;25-16-0;25;0;50.00000;1.70799;-0.33718;3.31284;0.83273;25-16-0;2;2;0-16;false;false;NA;26-16-0;4.39600e+03
Im037;23;25-17-0;25;0;50.00000;2.47860;0.29472;2.87696;0.89747;23-17-0;4;4;0-17;false;false;24-17-0;26-17-0;3.65833e+03
Im037;23;25-26-0;25;0;50.00000;1.18068;0.21771;2.67343;0.87304;0-26-0;45;45;0-26;false;false;24-26-0;26-26-0;4.55289e+03
Im037;23;25-27-0;25;0;50.00000;3.15798;0.15126;3.80528;0.91575;24-27-0;6;6;0-27;false;false;24-27-0;26-27-0;4.39344e+03
Im037;23;25-47-0;25;0;50.00000;1.87928;-0.29961;2.80259;0.98115;8-47-0;25;25;0-47;false;false;24-47-0;26-47-0;3.85078e+03
Im037;23;25-48-0;25;0;50.00000;1.10472;-0.30590;2.71778;1.01985;9-48-0;41;41;0-48;false;false;24-48-0;26-48-0;3.59144e+03
Im037;23;25-57-0;25;0;50.00000;1.98633;5.15859e-02;2.71248;0.76584;24-57-0;2;2;0-57;false;false;24-57-0;NA;3.68978e+03
Im037;23;25-58-0;25;0;50.00000;1.48011;-0.16404;3.40014;0.90492;21-58-0;5;5;0-58;false;false;24-58-0;NA;3.61544e+03
Im037;23;25-62-0;25;0;50.00000;1.08206;0.34653;3.15435;0.94013;25-62-0;1;1;0-62;false;false;NA;NA;4.16578e+03
Im037;23;25-79-0;25;0;50.00000;5.45308;-0.55905;5.90167;1.06772;23-79-0;3;3;0-79;false;false;24-79-0;NA;2.91578e+03
Im037;23;25-84-0;25;0;50.00000;3.66003;0.64304;4.52872;1.03354;25-84-0;2;2;0-84;false;false;NA;26-84-0;3.46725e+03
Im037;23;25-85-0;25;0;50.00000;0.12448;-0.23247;2.69005;0.78382;25-85-0;3;3;0-85;false;false;NA;26-85-0;3.26363e+03
Im037;23;25-89-0;25;0;50.00000;1.61254;0.16489;3.37232;0.99797;25-89-0;4;4;0-89;false;false;NA;26-89-0;3.87833e+03
Im037;23;25-110-0;25;0;50.00000;1.24010;0.12788;3.91378;0.88348;25-110-0;1;1;0-110;false;false;NA;NA;3.65756e+03
Im037;23;25-132-0;25;0;50.00000;2.82755;-0.16626;2.84597;0.27796;25-132-0;2;2;0-132;false;false;NA;26-132-0;4.05638e+03
Im037;23;25-140-0;25;0;50.00000;2.00308;-0.27477;2.71791;0.98187;0-140-0;50;50;0-140;false;false;24-140-0;26-140-0;4.40167e+03
Im037;23;26-2-0;26;0;52.00000;4.43295;0.16173;4.52166;0.48956;26-2-0;2;2;0-2;false;false;NA;27-2-0;4.03500e+03
Im037;23;26-5-0;26;0;52.00000;2.18533;0.17273;3.52529;0.97763;26-5-0;1;1;0-5;false;false;NA;NA;3.79400e+03
Im037;23;26-16-0;26;0;52.00000;1.76166;-0.35592;3.31284;0.83804;25-16-0;2;2;0-16;false;false;25-16-0;NA;4.31043e+03
Im037;23;26-17-0;26;0;52.00000;2.42005;0.27307;2.87696;0.92036;23-17-0;4;4;0-17;false;false;25-17-0;NA;3.68233e+03
Im037;23;26-26-0;26;0;52.00000;1.11566;0.25180;2.67343;0.87034;0-26-0;45;45;0-26;false;false;25-26-0;27-26-0;4.63567e+03
Im037;23;26-27-0;26;0;52.00000;3.04040;0.17145;3.80528;0.93111;24-27-0;6;6;0-27;false;false;25-27-0;27-27-0;4.51133e+03
Im037;23;26-43-0;26;0;52.00000;2.30495;-0.27291;2.48185;0.66494;26-43-0;1;1;0-43;false;false;NA;NA;3.46263e+03
Im037;23;26-47-0;26;0;52.00000;1.88558;-0.28953;2.80259;0.98071;8-47-0;25;25;0-47;false;false;25-47-0;27-47-0;3.81778e+03
Im037;23;26-48-0;26;0;52.00000;1.09187;-0.34407;2.71778;1.01914;9-48-0;41;41;0-48;false;false;25-48-0;27-48-0;3.60689e+03
Im037;23;26-58-0;26;0;52.00000;0.29308;-8.87927e-02;3.40014;0.70725;26-58-0;1;1;0-58;false;false;NA;NA;3.79822e+03
Im037;23;26-60-0;26;0;52.00000;2.68167;-0.11010;2.95150;0.84003;26-60-0;1;1;0-60;false;false;NA;NA;3.47667e+03
Im037;23;26-61-0;26;0;52.00000;0.31950;1.33910e-03;2.89813;0.75966;26-61-0;2;2;0-61;false;false;NA;27-61-0;3.71044e+03
Im037;23;26-71-0;26;0;52.00000;3.45410;-0.22620;4.07981;0.77214;26-71-0;2;2;0-71;false;false;NA;27-71-0;5.19611e+03
Im037;23;26-84-0;26;0;52.00000;3.75858;0.57626;4.52872;1.01653;25-84-0;2;2;0-84;false;false;25-84-0;NA;3.50975e+03
Im037;23;26-85-0;26;0;52.00000;0.11627;-0.23549;2.69005;0.77539;25-85-0;3;3;0-85;false;false;25-85-0;27-85-0;3.43822e+03
Im037;23;26-89-0;26;0;52.00000;1.63750;0.13241;3.37232;0.99483;25-89-0;4;4;0-89;false;false;25-89-0;27-89-0;3.90311e+03
Im037;23;26-124-0;26;0;52.00000;1.25303;-0.14121;3.34084;0.95639;26-124-0;1;1;0-124;false;false;NA;NA;3.17567e+03
Im037;23;26-132-0;26;0;52.00000;2.81752;-0.18573;2.84597;0.30998;25-132-0;2;2;0-132;false;false;25-132-0;NA;3.57063e+03
Im037;23;26-140-0;26;0;52.00000;2.00559;-0.27959;2.71791;0.98120;0-140-0;50;50;0-140;false;false;25-140-0;27-140-0;4.46167e+03
Im037;23;27-2-0;27;0;54.00000;4.39321;0.11263;4.52166;0.54419;26-2-0;2;2;0-2;false;false;26-2-0;NA;3.66756e+03
Im037;23;27-8-0;27;0;54.00000;1.68636;-4.55819e-02;3.65353;1.01045;27-8-0;1;1;0-8;false;false;NA;NA;3.65789e+03
Im037;23;27-26-0;27;0;54.00000;1.15675;0.23974;2.67343;0.87204;0-26-0;45;45;0-26;false;false;26-26-0;28-26-0;4.59733e+03
Im037;23;27-27-0;27;0;54.00000;3.01552;2.34915e-02;3.80528;0.93358;24-27-0;6;6;0-27;false;false;26-27-0;28-27-0;4.37467e+03
Im037;23;27-47-0;27;0;54.00000;1.89907;-0.30884;2.80259;0.97978;8-47-0;25;25;0-47;false;false;26-47-0;28-47-0;3.90422e+03
Im037;23;27-48-0;27;0;54.00000;1.09991;-0.26139;2.71778;1.01959;9-48-0;41;41;0-48;false;false;26-48-0;28-48-0;3.46078e+03
Im037;23;27-53-0;27;0;54.00000;4.16538;-0.36577;4.47122;0.89665;27-53-0;1;1;0-53;false;false;NA;NA;4.13333e+03
Im037;23;27-57-0;27;0;54.00000;0.61956;-0.16024;2.71248;0.86629;27-57-0;1;1;0-57;false;false;NA;NA;3.56389e+03
Im037;23;27-60-0;27;0;54.00000;0.99031;1.72174e-02;2.95150;1.00187;27-60-0;3;3;0-60;false;false;NA;28-60-0;3.46022e+03
Im037;23;27-61-0;27;0;54.00000;0.30678;-3.59923e-02;2.89813;0.75130;26-61-0;2;2;0-61;false;false;26-61-0;NA;3.65867e+03
Im037;23;27-71-0;27;0;54.00000;3.51435;-0.19947;4.07981;0.74771;26-71-0;2;2;0-71;false;false;26-71-0;NA;5.01344e+03
Im037;23;27-79-0;27;0;54.00000;5.40235;-0.55475;5.90167;1.08885;27-79-0;1;1;0-79;false;false;NA;NA;3.14514e+03
Im037;23;27-80-0;27;0;54.00000;4.91128;0.17903;5.41639;0.86034;27-80-0;2;2;0-80;false;false;NA;28-80-0;3.56544e+03
Im037;23;27-85-0;27;0;54.00000;0.11415;-0.26086;2.69005;0.77323;25-85-0;3;3;0-85;false;false;26-85-0;NA;3.36013e+03
Im037;23;27-89-0;27;0;54.00000;1.64432;9.35962e-02;3.37232;0.99403;25-89-0;4;4;0-89;false;false;26-89-0;28-89-0;3.96144e+03
Im037;23;27-90-0;27;0;54.00000;0.22927;0.16285;3.75250;0.66936;27-90-0;1;1;0-90;false;false;NA;NA;3.59522e+03
Im037;23;27-127-0;27;0;54.00000;0.26338;-6.10962e-02;2.91777;0.79720;27-127-0;2;2;0-127;false;false;NA;28-127-0;3.51456e+03
Im037;23;27-140-0;27;0;54.00000;2.00893;-0.28308;2.71791;0.98029;0-140-0;50;50;0-140;false;false;26-140-0;28-140-0;4.45711e+03
Im037;23;28-1-0;28;0;56.00000;0.83184;-5.25698e-02;3.23959;0.92258;28-1-0;1;1;0-1;false;false;NA;NA;3.67944e+03
Im037;23;28-5-0;28;0;56.00000;0.70841;-0.28726;3.52529;0.92823;28-5-0;1;1;0-5;false;false;NA;NA;3.83111e+03
Im037;23;28-9-0;28;0;56.00000;2.58452;0.22599;2.90690;0.95896;28-9-0;1;1;0-9;false;false;NA;NA;3.81867e+03
Im037;23;28-16-0;28;0;56.00000;2.19601;0.40653;3.31284;0.88060;28-16-0;1;1;0-16;false;false;NA;NA;4.34514e+03
Im037;23;28-23-0;28;0;56.00000;0.70097;0.17044;1.94605;0.61259;28-23-0;1;1;0-23;false;false;NA;NA;5.39244e+03
Im037;23;28-26-0;28;0;56.00000;1.18046;0.24934;2.67343;0.87303;0-26-0;45;45;0-26;false;false;27-26-0;29-26-0;4.63989e+03
Im037;23;28-27-0;28;0;56.00000;2.78033;0.23707;3.80528;0.95466;24-27-0;6;6;0-27;false;false;27-27-0;29-27-0;4.39544e+03
Im037;23;28-44-0;28;0;56.00000;2.35851;2.29584e-02;2.54020;0.63539;28-44-0;2;2;0-44;false;false;NA;29-44-0;3.66489e+03
Im037;23;28-47-0;28;0;56.00000;1.91050;-0.30023;2.80259;0.97901;8-47-0;25;25;0-47;false;false;27-47-0;29-47-0;3.86978e+03
Im037;23;28-48-0;28;0;56.00000;1.04095;-0.28580;2.71778;1.01521;9-48-0;41;41;0-48;false;false;27-48-0;29-48-0;3.57333e+03
Im037;23;28-60-0;28;0;56.00000;0.96083;-8.92004e-03;2.95150;1.00311;27-60-0;3;3;0-60;false;false;27-60-0;29-60-0;3.51289e+03
Im037;23;28-62-0;28;0;56.00000;2.03701;-0.21877;3.15435;0.92294;28-62-0;2;2;0-62;false;false;NA;29-62-0;3.62322e+03
Im037;23;28-66-0;28;0;56.00000;1.53729;-0.78836;2.92621;1.39551;28-66-0;1;1;0-66;false;false;NA;NA;5.01411e+03
Im037;23;28-80-0;28;0;56.00000;4.83069;3.50343e-02;5.41639;0.87480;27-80-0;2;2;0-80;false;false;27-80-0;NA;3.54122e+03
Im037;23;28-84-0;28;0;56.00000;3.66003;0.64304;4.52872;1.03354;28-84-0;1;1;0-84;false;false;NA;NA;3.38225e+03
Im037;23;28-89-0;28;0;56.00000;1.59122;0.12095;3.37232;1.00088;25-89-0;4;4;0-89;false;false;27-89-0;NA;3.53411e+03
Im037;23;28-94-0;28;0;56.00000;0.28319;-0.22256;1.94452;0.80565;28-94-0;2;2;0-94;false;false;NA;29-94-0;3.44267e+03
Im037;23;28-110-0;28;0;56.00000;1.44762;-6.48404e-02;3.91378;0.88354;28-110-0;1;1;0-110;false;false;NA;NA;3.24856e+03
Im037;23;28-124-0;28;0;56.00000;1.39405;-0.15617;3.34084;0.97231;28-124-0;1;1;0-124;false;false;NA;NA;3.27467e+03
Im037;23;28-127-0;28;0;56.00000;0.25184;-0.12177;2.91777;0.79094;27-127-0;2;2;0-127;false;false;27-127-0;NA;3.38411e+03
Im037;23;28-140-0;28;0;56.00000;2.00142;-0.29706;2.71791;0.98232;0-140-0;50;50;0-140;false;false;27-140-0;29-140-0;4.25833e+03
Im037;23;29-15-0;29;0;58.00000;2.31522;-8.28069e-02;2.99914;0.86197;29-15-0;2;2;0-15;false;false;NA;30-15-0;3.64678e+03
Im037;23;29-26-0;29;0;58.00000;1.14950;0.34834;2.67343;0.87174;0-26-0;45;45;0-26;false;false;28-26-0;30-26-0;4.43738e+03
Im037;23;29-27-0;29;0;58.00000;2.89277;6.34629e-02;3.80528;0.94411;24-27-0;6;6;0-27;false;false;28-27-0;NA;4.54122e+03
Im037;23;29-44-0;29;0;58.00000;2.39419;1.49161e-02;2.54020;0.60963;28-44-0;2;2;0-44;false;false;28-44-0;NA;3.66456e+03
Im037;23;29-47-0;29;0;58.00000;1.92403;-0.31883;2.80259;0.97811;8-47-0;25;25;0-47;false;false;28-47-0;30-47-0;3.60600e+03
Im037;23;29-48-0;29;0;58.00000;1.06961;-0.27780;2.71778;1.01788;9-48-0;41;41;0-48;false;false;28-48-0;30-48-0;3.57256e+03
Im037;23;29-58-0;29;0;58.00000;1.54978;-0.20814;3.40014;0.90792;29-58-0;3;3;0-58;false;false;NA;30-58-0;3.55133e+03
Im037;23;29-60-0;29;0;58.00000;0.92466;2.78498e-02;2.95150;1.00468;27-60-0;3;3;0-60;false;false;28-60-0;NA;3.38533e+03
Im037;23;29-62-0;29;0;58.00000;1.99470;-0.26979;3.15435;0.93110;28-62-0;2;2;0-62;false;false;28-62-0;NA;4.22678e+03
Im037;23;29-85-0;29;0;58.00000;9.07208e-02;-0.22579;2.69005;0.75317;29-85-0;1;1;0-85;false;false;NA;NA;3.20256e+03
Im037;23;29-89-0;29;0;58.00000;0.65691;-4.67996e-02;3.37232;0.82997;29-89-0;2;2;0-89;false;false;NA;30-89-0;3.79211e+03
Im037;23;29-91-0;29;0;58.00000;0.56901;-0.22994;2.06941;0.90726;29-91-0;2;2;0-91;false;false;NA;30-91-0;4.02344e+03
Im037;23;29-94-0;29;0;58.00000;0.31112;-0.22477;1.94452;0.82242;28-94-0;2;2;0-94;false;false;28-94-0;NA;3.49200e+03
Im037;23;29-130-0;29;0;58.00000;2.69051;-0.48268;4.26052;0.96869;29-130-0;1;1;0-130;false;false;NA;NA;3.34886e+03
Im037;23;29-140-0;29;0;58.00000;1.98473;-0.29313;2.71791;0.98683;0-140-0;50;50;0-140;false;false;28-140-0;30-140-0;4.29967e+03
Im037;23;30-8-0;30;0;60.00000;3.16793;-7.80620e-02;3.65353;0.91620;30-8-0;1;1;0-8;false;false;NA;NA;3.60833e+03
Im037;23;30-14-0;30;0;60.00000;1.14295;9.59061e-02;2.65006;0.94053;30-14-0;1;1;0-14;false;false;NA;NA;3.46544e+03
Im037;23;30-15-0;30;0;60.00000;2.28994;2.20576e-02;2.99914;0.86545;29-15-0;2;2;0-15;false;false;29-15-0;NA;3.64900e+03
Im037;23;30-18-0;30;0;60.00000;0.96763;-1.84112e-02;3.41802;1.13321;30-18-0;2;2;0-18;false;false;NA;31-18-0;3.60444e+03
Im037;23;30-26-0;30;0;60.00000;1.16653;0.35182;2.67343;0.87245;0-26-0;45;45;0-26;false;false;29-26-0;31-26-0;4.84600e+03
Im037;23;30-27-0;30;0;60.00000;3.45652;2.12170e-02;3.80528;0.88237;30-27-0;1;1;0-27;false;false;NA;NA;4.12856e+03
Im037;23;30-29-0;30;0;60.00000;2.96223;-0.29790;2.94701;0.30104;30-29-0;1;1;0-29;false;false;NA;NA;3.87588e+03
Im037;23;30-47-0;30;0;60.00000;1.93141;-0.32315;2.80259;0.97762;8-47-0;25;25;0-47;false;false;29-47-0;31-47-0;3.61989e+03
Im037;23;30-48-0;30;0;60.00000;1.06951;-0.34778;2.71778;1.01787;9-48-0;41;41;0-48;false;false;29-48-0;31-48-0;3.57811e+03
Im037;23;30-58-0;30;0;60.00000;1.55719;-0.18909;3.40014;0.90825;29-58-0;3;3;0-58;false;false;29-58-0;31-58-0;3.94956e+03
Im037;23;30-62-0;30;0;60.00000;0.36671;0.29529;3.15435;0.75161;30-62-0;1;1;0-62;false;false;NA;NA;3.90150e+03
Im037;23;30-84-0;30;0;60.00000;3.66003;0.64304;4.52872;1.03354;30-84-0;3;3;0-84;false;false;NA;31-84-0;3.61613e+03
Im037;23;30-89-0;30;0;60.00000;0.74539;-4.04447e-02;3.37232;0.86048;29-89-0;2;2;0-89;false;false;29-89-0;NA;3.42856e+03
Im037;23;30-91-0;30;0;60.00000;0.66297;0.29797;2.06941;0.91544;29-91-0;2;2;0-91;false;false;29-91-0;NA;4.00300e+03
Im037;23;30-97-0;30;0;60.00000;0.81586;-0.31606;3.67678;0.98150;30-97-0;1;1;0-97;false;false;NA;NA;4.16222e+03
Im037;23;30-122-0;30;0;60.00000;0.22029;2.80229e-02;2.39792;0.79266;30-122-0;1;1;0-122;false;false;NA;NA;3.43356e+03
Im037;23;30-127-0;30;0;60.00000;2.36810;-0.21478;2.91777;0.93572;30-127-0;1;1;0-127;false;false;NA;NA;3.50189e+03
Im037;23;30-140-0;30;0;60.00000;1.99056;-0.28611;2.71791;0.98526;0-140-0;50;50;0-140;false;false;29-140-0;31-140-0;4.36022e+03
Im037;23;31-6-0;31;0;62.00000;0.31707;0.19454;2.68001;0.81276;31-6-0;1;1;0-6;false;false;NA;NA;3.66489e+03
Im037;23;31-18-0;31;0;62.00000;1.00510;0.13987;3.41802;1.12544;30-18-0;2;2;0-18;false;false;30-18-0;NA;3.62922e+03
Im037;23;31-21-0;31;0;62.00000;0.46865;0.25777;3.03798;0.80362;31-21-0;1;1;0-21;false;false;NA;NA;3.73744e+03
Im037;23;31-25-0;31;0;62.00000;2.32179;3.98003e-02;4.22889;0.78358;31-25-0;1;1;0-25;false;false;NA;NA;3.62833e+03
Im037;23;31-26-0;31;0;62.00000;1.16285;0.22880;2.67343;0.87229;0-26-0;45;45;0-26;false;false;30-26-0;32-26-0;4.79733e+03
Im037;23;31-27-0;31;0;62.00000;2.96953;0.19321;3.80528;0.93755;31-27-0;3;3;0-27;false;false;NA;32-27-0;4.43767e+03
Im037;23;31-47-0;31;0;62.00000;1.93843;-0.32517;2.80259;0.97717;8-47-0;25;25;0-47;false;false;30-47-0;32-47-0;3.54111e+03
Im037;23;31-48-0;31;0;62.00000;1.08117;-0.32653;2.71778;1.01855;9-48-0;41;41;0-48;false;false;30-48-0;32-48-0;3.59100e+03
Im037;23;31-55-0;31;0;62.00000;0.52336;0.27740;4.13222;0.85594;31-55-0;2;2;0-55;false;false;NA;32-55-0;3.84489e+03
Im037;23;31-58-0;31;0;62.00000;1.43751;-0.14479;3.40014;0.90273;29-58-0;3;3;0-58;false;false;30-58-0;NA;3.56389e+03
Im037;23;31-63-0;31;0;62.00000;4.05256;0.41529;9.10398;0.90044;31-63-0;1;1;0-63;false;false;NA;NA;4.80863e+03
Im037;23;31-65-0;31;0;62.00000;2.27261;8.42615e-02;3.22757;0.93080;31-65-0;1;1;0-65;false;false;NA;NA;3.88178e+03
Im037;23;31-66-0;31;0;62.00000;1.58106;-0.35158;2.92621;1.40337;31-66-0;19;19;0-66;false;false;NA;32-66-0;5.64822e+03
Im037;23;31-68-0;31;0;62.00000;1.78413;0.20601;2.51225;0.85162;31-68-0;1;1;0-68;false;false;NA;NA;3.50022e+03
Im037;23;31-71-0;31;0;62.00000;3.53018;-0.19938;4.07981;0.74138;31-71-0;1;1;0-71;false;false;NA;NA;4.46144e+03
Im037;23;31-79-0;31;0;62.00000;5.40235;-0.55475;5.90167;1.08885;31-79-0;6;6;0-79;false;false;NA;32-79-0;3.07400e+03
Im037;23;31-84-0;31;0;62.00000;3.66003;0.64304;4.52872;1.03354;30-84-0;3;3;0-84;false;false;30-84-0;32-84-0;3.51800e+03
Im037;23;31-91-0;31;0;62.00000;0.15135;-0.13413;2.06941;0.65560;31-91-0;1;1;0-91;false;false;NA;NA;4.20700e+03
Im037;23;31-96-0;31;0;62.00000;3.50711;-0.18502;3.57175;0.43583;31-96-0;1;1;0-96;false;false;NA;NA;3.59775e+03
Im037;23;31-97-0;31;0;62.00000;1.96519;0.39492;3.67678;0.86534;31-97-0;1;1;0-97;false;false;NA;NA;3.71650e+03
Im037;23;31-113-0;31;0;62.00000;3.12127;-0.11030;3.94577;0.83504;31-113-0;1;1;0-113;false;false;NA;NA;4.04500e+03
Im037;23;31-124-0;31;0;62.00000;1.17286;-0.33386;3.34084;0.94608;31-124-0;1;1;0-124;false;false;NA;NA;3.35222e+03
Im037;23;31-127-0;31;0;62.00000;0.13506;-6.22408e-02;2.91777;0.70086;31-127-0;2;2;0-127;false;false;NA;32-127-0;3.40033e+03
Im037;23;31-140-0;31;0;62.00000;1.98973;-0.28359;2.71791;0.98548;0-140-0;50;50;0-140;false;false;30-140-0;32-140-0;4.44311e+03
Im037;23;32-26-0;32;0;64.00000;1.15807;0.24844;2.67343;0.87209;0-26-0;45;45;0-26;false;false;31-26-0;33-26-0;4.27778e+03
Im037;23;32-27-0;32;0;64.00000;2.73905;-0.10805;3.80528;0.95891;31-27-0;3;3;0-27;false;false;31-27-0;33-27-0;4.23950e+03
Im037;23;32-47-0;32;0;64.00000;1.95546;-0.29336;2.80259;0.97608;8-47-0;25;25;0-47;false;false;31-47-0;NA;3.39844e+03
