Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im019;18;38-1-0;38;0;76.00000;1.03794;0.11347;2.70746;0.90607;36-1-0;4;4;0-1;false;false;37-1-0;39-1-0;3.67556e+03;38-1-0;0.18545
Im019;18;38-7-0;38;0;76.00000;0.60794;-0.24936;4.21251;0.87241;38-7-0;1;1;0-7;false;false;NA;NA;2.97622e+03;38-7-0;0.48579
Im019;18;39-0-0;39;0;78.00000;2.90673;-0.29246;3.05938;0.69754;29-0-0;13;13;0-0;false;false;38-0-0;40-0-0;4.91871e+03;NA;1.54767
Im019;18;39-1-0;39;0;78.00000;0.96976;0.16821;2.70746;0.90012;36-1-0;4;4;0-1;false;false;38-1-0;NA;3.45156e+03;39-1-0;0.18358
Im019;18;40-0-0;40;0;80.00000;2.92576;-6.65763e-03;3.05938;0.67139;29-0-0;13;13;0-0;false;false;39-0-0;41-0-0;5.18233e+03;NA;1.45753
Im019;18;40-5-0;40;0;80.00000;2.59156;4.01814e-02;4.00541;0.94949;40-5-0;2;2;0-5;false;false;NA;41-5-0;3.24378e+03;40-5-1;0.44047
Im019;18;40-8-0;40;0;80.00000;1.87543;0.52087;2.14598;0.85532;40-8-0;2;2;0-8;false;false;NA;41-8-0;4.33388e+03;40-8-0;0.91739
Im019;18;41-0-0;41;0;82.00000;2.94189;1.39784e-02;3.05938;0.64932;29-0-0;13;13;0-0;false;false;40-0-0;NA;4.48644e+03;NA;1.51094
Im019;18;41-5-0;41;0;82.00000;2.58354;6.33714e-02;4.00541;0.94953;40-5-0;2;2;0-5;false;false;40-5-0;NA;3.34144e+03;41-5-1;0.44047
Im019;18;41-8-0;41;0;82.00000;1.87543;0.52087;2.14598;0.85532;40-8-0;2;2;0-8;false;false;40-8-0;NA;4.46500e+03;41-8-0;0.91739
Im019;18;42-1-0;42;0;84.00000;0.76351;-1.09280e-02;2.70746;0.87310;42-1-0;2;2;0-1;false;false;NA;43-1-0;3.84078e+03;42-1-0;0.27308
Im019;18;42-2-0;42;0;84.00000;1.03778;7.01891e-02;2.59373;0.92415;42-2-0;1;1;0-2;false;false;NA;NA;3.29056e+03;42-2-0;0.30588
Im019;18;43-1-0;43;0;86.00000;0.70456;-4.47786e-02;2.70746;0.86258;42-1-0;2;2;0-1;false;false;42-1-0;NA;3.55878e+03;43-1-0;0.27308
Im019;18;44-5-0;44;0;88.00000;0.83003;0.11575;4.00541;0.92025;44-5-0;1;1;0-5;false;false;NA;NA;3.57856e+03;44-5-0;0.20294
Im019;18;44-8-0;44;0;88.00000;1.87753;0.20580;2.14598;0.85288;44-8-0;6;6;0-8;false;false;NA;45-8-0;4.03556e+03;44-8-0;0.79802
Im019;18;45-1-0;45;0;90.00000;1.10492;-0.33366;2.70746;0.91137;45-1-0;1;1;0-1;false;false;NA;NA;3.63678e+03;45-1-0;0.36246
Im019;18;45-4-0;45;0;90.00000;3.58026;-0.23430;3.80583;0.70280;45-4-0;1;1;0-4;false;false;NA;NA;3.48025e+03;NA;1.80656
Im019;18;45-8-0;45;0;90.00000;1.94792;0.17960;2.14598;0.76926;44-8-0;6;6;0-8;false;false;44-8-0;46-8-0;4.12489e+03;45-8-0;0.89746
Im019;18;46-1-0;46;0;92.00000;2.08059;7.63898e-02;2.70746;0.91812;46-1-0;1;1;0-1;false;false;NA;NA;3.55856e+03;46-1-1;0.22747
Im019;18;46-8-0;46;0;92.00000;1.93568;0.19147;2.14598;0.78591;44-8-0;6;6;0-8;false;false;45-8-0;47-8-0;4.13944e+03;46-8-0;0.89746
Im019;18;47-0-0;47;0;94.00000;3.05058;-0.11087;3.05938;0.41114;47-0-0;1;1;0-0;false;false;NA;NA;5.18413e+03;NA;1.63144
Im019;18;47-1-0;47;0;94.00000;1.54169;-0.21782;2.70746;0.93014;47-1-0;1;1;0-1;false;false;NA;NA;3.83244e+03;47-1-0;0.54557
Im019;18;47-5-0;47;0;94.00000;1.60288;0.17332;4.00541;0.89381;47-5-0;1;1;0-5;false;false;NA;NA;3.57456e+03;47-5-0;0.63660
Im019;18;47-8-0;47;0;94.00000;1.89538;0.21577;2.14598;0.83224;44-8-0;6;6;0-8;false;false;46-8-0;48-8-0;4.12622e+03;47-8-0;0.89746
Im019;18;48-1-0;48;0;96.00000;0.56011;-0.20732;2.70746;0.82724;48-1-0;2;2;0-1;false;false;NA;49-1-0;3.77911e+03;48-1-0;0.49915
Im019;18;48-8-0;48;0;96.00000;1.91013;0.14995;2.14598;0.81524;44-8-0;6;6;0-8;false;false;47-8-0;49-8-0;4.14044e+03;48-8-0;0.89746
Im019;18;49-0-0;49;0;98.00000;2.25330;9.83495e-02;3.05938;0.95036;49-0-0;1;1;0-0;false;false;NA;NA;4.86678e+03;49-0-0;0.88762
Im019;18;49-1-0;49;0;98.00000;0.55573;-0.20459;2.70746;0.82583;48-1-0;2;2;0-1;false;false;48-1-0;NA;3.29411e+03;49-1-0;0.49915
Im019;18;49-4-0;49;0;98.00000;2.15996;-0.17688;3.80583;0.95285;49-4-0;1;1;0-4;false;false;NA;NA;3.66433e+03;49-4-0;0.48520
Im019;18;49-8-0;49;0;98.00000;1.87599;0.19385;2.14598;0.85467;44-8-0;6;6;0-8;false;false;48-8-0;NA;3.93056e+03;49-8-0;0.79802
Im020;19;0-5-0;0;0;0.00000;1.84775;-0.32361;2.00479;0.67230;0-5-0;11;11;0-5;false;false;NA;1-5-0;3.84100e+03;NA;NA
Im020;19;0-9-0;0;0;0.00000;0.42664;-0.11179;2.95343;0.86665;0-9-0;4;4;0-9;false;false;NA;1-9-0;4.49811e+03;0-9-0;0.39687
Im020;19;0-10-0;0;0;0.00000;2.14583;-0.20252;2.83618;0.92875;0-10-0;1;1;0-10;false;false;NA;NA;4.61729e+03;NA;0.93104
Im020;19;1-0-0;1;0;2.00000;0.41839;0.14254;4.25817;0.85405;1-0-0;1;1;0-0;false;false;NA;NA;4.41400e+03;1-0-0;0.69435
Im020;19;1-5-0;1;0;2.00000;1.88879;-0.31392;2.00479;0.62755;0-5-0;11;11;0-5;false;false;0-5-0;2-5-0;3.17457e+03;NA;NA
Im020;19;1-9-0;1;0;2.00000;0.44832;-8.09444e-02;2.95343;0.87758;0-9-0;4;4;0-9;false;false;0-9-0;2-9-0;4.57878e+03;1-9-0;0.39687
Im020;19;1-12-0;1;0;2.00000;2.95669;-0.14190;3.26038;0.75381;1-12-0;4;4;0-12;false;false;NA;2-12-0;3.81289e+03;NA;1.67492
Im020;19;1-15-0;1;0;2.00000;1.09123;0.54314;3.15796;1.09490;1-15-0;4;4;0-15;false;false;NA;2-15-0;2.95300e+03;1-15-0;0.52781
Im020;19;1-23-0;1;0;2.00000;0.69480;-0.33842;1.02449;1.25151;1-23-0;1;1;0-23;false;false;NA;NA;2.84367e+03;1-23-0;0.33744
Im020;19;2-5-0;2;0;4.00000;1.87020;-0.29028;2.00479;0.64780;0-5-0;11;11;0-5;false;false;1-5-0;3-5-0;3.74567e+03;NA;NA
Im020;19;2-9-0;2;0;4.00000;0.49276;-0.11342;2.95343;0.90086;0-9-0;4;4;0-9;false;false;1-9-0;3-9-0;5.29111e+03;2-9-0;0.29292
Im020;19;2-12-0;2;0;4.00000;2.94048;-0.14467;3.26038;0.76506;1-12-0;4;4;0-12;false;false;1-12-0;3-12-0;4.36911e+03;NA;1.67492
Im020;19;2-15-0;2;0;4.00000;0.57157;0.53255;3.15796;1.16435;1-15-0;4;4;0-15;false;false;1-15-0;3-15-0;3.44062e+03;2-15-0;0.52352
Im020;19;2-22-0;2;0;4.00000;2.53070;-0.36242;3.76567;0.88541;2-22-0;3;3;0-22;false;false;NA;3-22-0;3.20657e+03;NA;NA
Im020;19;3-5-0;3;0;6.00000;1.91995;-0.27825;2.00479;0.59368;0-5-0;11;11;0-5;false;false;2-5-0;4-5-0;3.70200e+03;NA;NA
Im020;19;3-9-0;3;0;6.00000;0.48274;-4.82006e-02;2.95343;0.89537;0-9-0;4;4;0-9;false;false;2-9-0;NA;4.62367e+03;3-9-0;0.29292
Im020;19;3-12-0;3;0;6.00000;2.88456;-0.18097;3.26038;0.79976;1-12-0;4;4;0-12;false;false;2-12-0;4-12-0;4.65122e+03;NA;1.57547
Im020;19;3-15-0;3;0;6.00000;0.57157;0.53255;3.15796;1.16435;1-15-0;4;4;0-15;false;false;2-15-0;4-15-0;3.43225e+03;3-15-0;0.52781
Im020;19;3-22-0;3;0;6.00000;2.44879;-0.43117;3.76567;0.88525;2-22-0;3;3;0-22;false;false;2-22-0;4-22-0;3.30743e+03;NA;NA
Im020;19;3-25-0;3;0;6.00000;1.92583;0.14347;2.36661;0.87277;3-25-0;1;1;0-25;false;false;NA;NA;4.40500e+03;3-25-0;0.84490
Im020;19;3-28-0;3;0;6.00000;0.73420;2.83579e-02;1.80307;0.76130;3-28-0;1;1;0-28;false;false;NA;NA;3.09633e+03;NA;NA
Im020;19;4-4-0;4;0;8.00000;1.50092;0.21341;2.36574;0.87280;4-4-0;1;1;0-4;false;false;NA;NA;4.17144e+03;4-4-0;0.62522
Im020;19;4-5-0;4;0;8.00000;1.91487;-0.28620;2.00479;0.59919;0-5-0;11;11;0-5;false;false;3-5-0;5-5-0;3.75856e+03;NA;NA
Im020;19;4-10-0;4;0;8.00000;2.48880;-0.24484;2.83618;0.75790;4-10-0;1;1;0-10;false;false;NA;NA;4.41511e+03;NA;1.30871
Im020;19;4-12-0;4;0;8.00000;2.98711;-0.17376;3.26038;0.73278;1-12-0;4;4;0-12;false;false;3-12-0;NA;4.09811e+03;NA;1.67492
Im020;19;4-15-0;4;0;8.00000;0.57157;0.53255;3.15796;1.16435;1-15-0;4;4;0-15;false;false;3-15-0;NA;3.45338e+03;4-15-0;0.57430
Im020;19;4-22-0;4;0;8.00000;2.54979;-0.29801;3.76567;0.88562;2-22-0;3;3;0-22;false;false;3-22-0;NA;3.11825e+03;NA;NA
Im020;19;4-31-0;4;0;8.00000;2.46605;-6.26714e-02;2.73725;0.69484;4-31-0;3;3;0-31;false;false;NA;5-31-0;4.46256e+03;4-31-1;0.24570
Im020;19;5-5-0;5;0;10.00000;1.92741;-0.30076;2.00479;0.58559;0-5-0;11;11;0-5;false;false;4-5-0;6-5-0;3.75133e+03;NA;NA
Im020;19;5-15-0;5;0;10.00000;0.37278;-7.80108e-02;3.15796;1.12693;5-15-0;3;3;0-15;false;false;NA;6-15-0;3.57467e+03;5-15-0;0.45846
Im020;19;5-31-0;5;0;10.00000;2.50208;-7.89680e-02;2.73725;0.66241;4-31-0;3;3;0-31;false;false;4-31-0;6-31-0;4.00222e+03;5-31-1;0.35239
Im020;19;6-0-0;6;0;12.00000;3.48034;0.35398;4.25817;0.96424;6-0-0;3;3;0-0;false;false;NA;7-0-0;4.12478e+03;6-0-1;0.35438
Im020;19;6-5-0;6;0;12.00000;1.92545;-0.31762;2.00479;0.58771;0-5-0;11;11;0-5;false;false;5-5-0;7-5-0;3.69489e+03;NA;NA
Im020;19;6-10-0;6;0;12.00000;2.28105;0.13182;2.83618;0.89391;6-10-0;18;18;0-10;false;false;NA;7-10-0;5.28222e+03;NA;1.09226
Im020;19;6-12-0;6;0;12.00000;2.78154;-0.26274;3.26038;0.82363;6-12-0;9;9;0-12;false;false;NA;7-12-0;4.12178e+03;6-12-0;1.47706
Im020;19;6-15-0;6;0;12.00000;0.41541;-9.80831e-02;3.15796;1.19944;5-15-0;3;3;0-15;false;false;5-15-0;7-15-0;3.52833e+03;6-15-0;0.45846
Im020;19;6-20-0;6;0;12.00000;0.50810;-0.39211;2.21648;0.89361;6-20-0;6;6;0-20;false;false;NA;7-20-0;4.70425e+03;6-20-0;0.63591
Im020;19;6-31-0;6;0;12.00000;2.51971;-5.99453e-02;2.73725;0.64684;4-31-0;3;3;0-31;false;false;5-31-0;NA;4.08711e+03;6-31-1;0.35239
Im020;19;7-0-0;7;0;14.00000;3.51501;0.35595;4.25817;0.96378;6-0-0;3;3;0-0;false;false;6-0-0;8-0-1;4.24763e+03;7-0-1;0.44712
Im020;19;7-5-0;7;0;14.00000;1.91056;-0.35615;2.00479;0.60388;0-5-0;11;11;0-5;false;false;6-5-0;8-5-0;3.61129e+03;NA;NA
Im020;19;7-10-0;7;0;14.00000;2.27186;0.11612;2.83618;0.89741;6-10-0;18;18;0-10;false;false;6-10-0;8-10-0;5.32956e+03;NA;1.07813
Im020;19;7-12-0;7;0;14.00000;2.81416;-0.37220;3.26038;0.81594;6-12-0;9;9;0-12;false;false;6-12-0;8-12-0;4.38267e+03;7-12-0;1.52335
Im020;19;7-15-0;7;0;14.00000;0.38563;-9.46630e-02;3.15796;1.14874;5-15-0;3;3;0-15;false;false;6-15-0;NA;3.61478e+03;7-15-0;0.45846
Im020;19;7-20-0;7;0;14.00000;0.52646;-0.37777;2.21648;0.89927;6-20-0;6;6;0-20;false;false;6-20-0;8-20-0;4.63550e+03;7-20-0;0.63591
Im020;19;7-31-0;7;0;14.00000;1.01017;0.20373;2.73725;0.95903;7-31-0;1;1;0-31;false;false;NA;NA;4.18233e+03;7-31-0;0.54798
Im020;19;8-0-0;8;0;16.00000;0.22496;-0.16773;4.25817;0.75260;8-0-0;2;2;0-0;false;false;NA;9-0-0;4.04022e+03;NA;0.89357
Im020;19;8-0-1;8;1;16.00000;3.52608;0.39266;4.25817;0.96364;6-0-0;3;3;0-0;false;false;7-0-0;NA;4.51275e+03;8-0-1;0.44712
Im020;19;8-5-0;8;0;16.00000;1.89825;-0.33964;2.00479;0.61725;0-5-0;11;11;0-5;false;false;7-5-0;9-5-0;3.83371e+03;NA;NA
Im020;19;8-10-0;8;0;16.00000;2.27938;3.44719e-02;2.83618;0.89455;6-10-0;18;18;0-10;false;false;7-10-0;9-10-0;5.53478e+03;NA;1.07813
Im020;19;8-12-0;8;0;16.00000;2.77971;-0.26897;3.26038;0.82398;6-12-0;9;9;0-12;false;false;7-12-0;9-12-0;4.81722e+03;8-12-0;1.47706
Im020;19;8-15-0;8;0;16.00000;0.95102;0.53017;3.15796;1.19106;8-15-0;2;2;0-15;false;false;NA;9-15-0;3.37413e+03;8-15-0;0.50040
Im020;19;8-20-0;8;0;16.00000;0.59744;-0.41627;2.21648;0.92117;6-20-0;6;6;0-20;false;false;7-20-0;9-20-0;4.29943e+03;8-20-0;0.56188
Im020;19;8-22-0;8;0;16.00000;2.57954;-0.37749;3.76567;0.88595;8-22-0;3;3;0-22;false;false;NA;9-22-0;3.20264e+03;NA;NA
Im020;19;9-0-0;9;0;18.00000;0.16747;0.10174;4.25817;0.70056;8-0-0;2;2;0-0;false;false;8-0-0;NA;4.40789e+03;9-0-0;0.93331
Im020;19;9-5-0;9;0;18.00000;1.89055;-0.35463;2.00479;0.62564;0-5-0;11;11;0-5;false;false;8-5-0;10-5-0;3.67586e+03;NA;NA
Im020;19;9-10-0;9;0;18.00000;2.26685;0.12844;2.83618;0.89932;6-10-0;18;18;0-10;false;false;8-10-0;10-10-0;5.35733e+03;NA;1.09226
Im020;19;9-12-0;9;0;18.00000;2.90526;-0.20759;3.26038;0.78961;6-12-0;9;9;0-12;false;false;8-12-0;10-12-0;4.33744e+03;NA;1.57547
Im020;19;9-15-0;9;0;18.00000;1.15217;0.55476;3.15796;1.04266;8-15-0;2;2;0-15;false;false;8-15-0;NA;3.28169e+03;9-15-0;0.52352
Im020;19;9-20-0;9;0;18.00000;0.57990;-0.35927;2.21648;0.91576;6-20-0;6;6;0-20;false;false;8-20-0;10-20-0;4.26322e+03;9-20-0;0.54900
Im020;19;9-22-0;9;0;18.00000;2.49753;-0.33037;3.76567;0.88537;8-22-0;3;3;0-22;false;false;8-22-0;10-22-0;3.17713e+03;NA;NA
Im020;19;10-5-0;10;0;20.00000;1.93811;-0.38219;2.00479;0.57399;0-5-0;11;11;0-5;false;false;9-5-0;NA;3.57800e+03;NA;NA
Im020;19;10-10-0;10;0;20.00000;2.17761;2.43177e-02;2.83618;0.92418;6-10-0;18;18;0-10;false;false;9-10-0;11-10-0;5.81467e+03;NA;0.97162
Im020;19;10-12-0;10;0;20.00000;2.90192;-0.26377;3.26038;0.79195;6-12-0;9;9;0-12;false;false;9-12-0;11-12-0;4.37800e+03;NA;1.61895
Im020;19;10-20-0;10;0;20.00000;0.41610;-0.28927;2.21648;0.85417;6-20-0;6;6;0-20;false;false;9-20-0;11-20-0;4.26544e+03;10-20-0;0.74111
Im020;19;10-22-0;10;0;20.00000;2.58989;-0.27167;3.76567;0.88612;8-22-0;3;3;0-22;false;false;9-22-0;NA;3.24100e+03;NA;NA
Im020;19;11-9-0;11;0;22.00000;0.34358;-1.78233e-02;2.95343;0.82017;11-9-0;1;1;0-9;false;false;NA;NA;4.88144e+03;11-9-0;0.43125
Im020;19;11-10-0;11;0;22.00000;2.27520;9.01265e-02;2.83618;0.89614;6-10-0;18;18;0-10;false;false;10-10-0;12-10-0;5.28056e+03;NA;1.07813
Im020;19;11-12-0;11;0;22.00000;2.77485;-7.69174e-02;3.26038;0.82492;6-12-0;9;9;0-12;false;false;10-12-0;12-12-0;4.40322e+03;11-12-0;1.53820
Im020;19;11-15-0;11;0;22.00000;0.45159;-0.11935;3.15796;1.26123;11-15-0;3;3;0-15;false;false;NA;12-15-0;3.47533e+03;11-15-0;0.35946
Im020;19;11-20-0;11;0;22.00000;0.38652;-0.28592;2.21648;0.83922;6-20-0;6;6;0-20;false;false;10-20-0;NA;4.08767e+03;11-20-0;0.74111
Im020;19;12-5-0;12;0;24.00000;1.96121;-0.37977;2.00479;0.54900;12-5-0;33;33;0-5;false;false;NA;13-5-0;3.54743e+03;NA;NA
Im020;19;12-10-0;12;0;24.00000;2.37009;0.16164;2.83618;0.84537;6-10-0;18;18;0-10;false;false;11-10-0;13-10-0;4.59744e+03;NA;1.19757
Im020;19;12-12-0;12;0;24.00000;2.98324;-0.21243;3.26038;0.73545;6-12-0;9;9;0-12;false;false;11-12-0;13-12-0;4.13444e+03;NA;1.71589
Im020;19;12-15-0;12;0;24.00000;0.41882;-0.13075;3.15796;1.20524;11-15-0;3;3;0-15;false;false;11-15-0;13-15-0;3.65789e+03;12-15-0;0.45846
Im020;19;13-5-0;13;0;26.00000;1.90631;-0.35217;2.00479;0.60850;12-5-0;33;33;0-5;false;false;12-5-0;14-5-0;3.66457e+03;NA;NA
Im020;19;13-9-0;13;0;26.00000;2.05020;-0.22533;2.95343;0.84373;13-9-0;2;2;0-9;false;false;NA;14-9-0;4.42989e+03;13-9-1;7.99117e-02
Im020;19;13-10-0;13;0;26.00000;2.41065;0.17828;2.83618;0.81809;6-10-0;18;18;0-10;false;false;12-10-0;14-10-0;4.73200e+03;NA;1.19757
Im020;19;13-12-0;13;0;26.00000;2.93331;-0.18022;3.26038;0.77005;6-12-0;9;9;0-12;false;false;12-12-0;14-12-1;4.83067e+03;NA;1.67492
Im020;19;13-15-0;13;0;26.00000;0.39013;-8.63274e-02;3.15796;1.15638;11-15-0;3;3;0-15;false;false;12-15-0;NA;3.37889e+03;13-15-0;0.45846
Im020;19;13-19-0;13;0;26.00000;1.62004;-0.31043;2.22062;0.64500;13-19-0;1;1;0-19;false;false;NA;NA;3.25814e+03;13-19-0;8.19169e-02
Im020;19;13-20-0;13;0;26.00000;0.45201;-0.27367;2.21648;0.86977;13-20-0;1;1;0-20;false;false;NA;NA;4.27900e+03;13-20-0;0.63451
Im020;19;14-5-0;14;0;28.00000;1.87759;-0.31396;2.00479;0.63975;12-5-0;33;33;0-5;false;false;13-5-0;15-5-0;3.67238e+03;NA;NA
Im020;19;14-9-0;14;0;28.00000;1.94875;-0.20069;2.95343;0.84585;13-9-0;2;2;0-9;false;false;13-9-0;NA;4.49322e+03;14-9-1;0.17469
Im020;19;14-10-0;14;0;28.00000;2.44258;0.14503;2.83618;0.79471;6-10-0;18;18;0-10;false;false;13-10-0;15-10-0;4.17556e+03;NA;1.19757
Im020;19;14-12-0;14;0;28.00000;2.36766;-0.39156;3.26038;0.91191;14-12-0;1;1;0-12;false;false;NA;NA;4.65200e+03;14-12-0;1.10355
Im020;19;14-12-1;14;1;28.00000;3.02902;-0.30707;3.26038;0.71091;6-12-0;9;9;0-12;false;false;13-12-0;NA;4.63822e+03;NA;1.71589
Im020;19;14-13-0;14;0;28.00000;1.16807;0.30556;3.43006;0.97214;14-13-0;1;1;0-13;false;false;NA;NA;4.03700e+03;14-13-0;0.61061
Im020;19;14-25-0;14;0;28.00000;0.95076;0.10255;2.36661;0.91222;14-25-0;1;1;0-25;false;false;NA;NA;3.57922e+03;14-25-0;0.25666
Im020;19;15-5-0;15;0;30.00000;1.84534;-0.32614;2.00479;0.67379;12-5-0;33;33;0-5;false;false;14-5-0;16-5-0;3.60538e+03;NA;NA
Im020;19;15-10-0;15;0;30.00000;2.44027;0.14791;2.83618;0.79655;6-10-0;18;18;0-10;false;false;14-10-0;16-10-0;4.63133e+03;NA;1.19757
Im020;19;15-15-0;15;0;30.00000;0.37186;-0.10526;3.15796;1.12537;15-15-0;4;4;0-15;false;false;NA;16-15-0;3.42011e+03;15-15-0;0.45846
Im020;19;15-18-0;15;0;30.00000;0.44732;1.17996e-02;2.50468;0.82023;15-18-0;1;1;0-18;false;false;NA;NA;3.94756e+03;15-18-0;5.02287e-02
Im020;19;16-5-0;16;0;32.00000;1.86678;-0.29900;2.00479;0.65154;12-5-0;33;33;0-5;false;false;15-5-0;17-5-0;3.58875e+03;NA;NA
Im020;19;16-10-0;16;0;32.00000;2.38434;0.12746;2.83618;0.83578;6-10-0;18;18;0-10;false;false;15-10-0;17-10-0;4.66600e+03;NA;1.19757
Im020;19;16-11-0;16;0;32.00000;0.78416;-0.27789;2.39510;0.78329;16-11-0;32;32;0-11;false;false;NA;17-11-0;4.46089e+03;NA;0.99958
Im020;19;16-12-0;16;0;32.00000;3.00762;-0.25539;3.26038;0.72038;16-12-0;3;3;0-12;false;false;NA;17-12-0;4.25989e+03;NA;1.71589
Im020;19;16-15-0;16;0;32.00000;0.36164;-0.28923;3.15796;1.10865;15-15-0;4;4;0-15;false;false;15-15-0;17-15-0;3.59044e+03;16-15-0;0.54105
Im020;19;17-5-0;17;0;34.00000;1.84888;-0.33024;2.00479;0.67106;12-5-0;33;33;0-5;false;false;16-5-0;18-5-0;3.55288e+03;NA;NA
Im020;19;17-10-0;17;0;34.00000;2.26768;1.42052e-02;2.83618;0.89901;6-10-0;18;18;0-10;false;false;16-10-0;18-10-0;4.53389e+03;NA;1.07813
Im020;19;17-11-0;17;0;34.00000;0.69782;-0.21229;2.39510;0.77600;16-11-0;32;32;0-11;false;false;16-11-0;18-11-0;4.62033e+03;NA;1.10193
Im020;19;17-12-0;17;0;34.00000;3.09191;-0.22466;3.26038;0.68409;16-12-0;3;3;0-12;false;false;16-12-0;18-12-0;4.09713e+03;NA;1.79646
Im020;19;17-15-0;17;0;34.00000;0.38481;-0.25509;3.15796;1.14734;15-15-0;4;4;0-15;false;false;16-15-0;18-15-0;3.57589e+03;17-15-0;0.54105
Im020;19;17-20-0;17;0;34.00000;1.94058;-6.17816e-02;2.21648;0.84543;17-20-0;3;3;0-20;false;false;NA;18-20-0;4.11222e+03;17-20-0;0.87896
Im020;19;18-5-0;18;0;36.00000;1.88802;-0.30951;2.00479;0.62839;12-5-0;33;33;0-5;false;false;17-5-0;19-5-0;3.75729e+03;NA;NA
Im020;19;18-10-0;18;0;36.00000;2.38757;0.10447;2.83618;0.83361;6-10-0;18;18;0-10;false;false;17-10-0;19-10-0;4.58611e+03;NA;1.18470
Im020;19;18-11-0;18;0;36.00000;0.76046;-0.22073;2.39510;0.78144;16-11-0;32;32;0-11;false;false;17-11-0;19-11-0;4.51189e+03;NA;0.99502
Im020;19;18-12-0;18;0;36.00000;2.83449;-0.12480;3.26038;0.81111;16-12-0;3;3;0-12;false;false;17-12-0;NA;4.32956e+03;18-12-0;1.53820
Im020;19;18-15-0;18;0;36.00000;0.29183;-0.39862;3.15796;0.99529;15-15-0;4;4;0-15;false;false;17-15-0;NA;3.39500e+03;18-15-0;0.54054
Im020;19;18-20-0;18;0;36.00000;1.98938;-0.18980;2.21648;0.79149;17-20-0;3;3;0-20;false;false;17-20-0;19-20-0;4.33767e+03;18-20-0;0.94145
Im020;19;18-31-0;18;0;36.00000;1.96099;-0.34159;2.73725;0.91192;18-31-0;6;6;0-31;false;false;NA;19-31-0;4.20211e+03;18-31-1;0.35239
Im020;19;19-5-0;19;0;38.00000;1.86694;-0.32525;2.00479;0.65136;12-5-0;33;33;0-5;false;false;18-5-0;20-5-0;3.65038e+03;NA;NA
Im020;19;19-10-0;19;0;38.00000;2.27854;6.46706e-02;2.83618;0.89487;6-10-0;18;18;0-10;false;false;18-10-0;20-10-0;4.50600e+03;NA;1.07813
Im020;19;19-11-0;19;0;38.00000;0.76534;-0.26244;2.39510;0.78182;16-11-0;32;32;0-11;false;false;18-11-0;20-11-0;4.33800e+03;NA;0.99958
Im020;19;19-19-0;19;0;38.00000;1.91625;-8.00336e-02;2.22062;0.56583;19-19-0;1;1;0-19;false;false;NA;NA;3.20067e+03;NA;0.43680
Im020;19;19-20-0;19;0;38.00000;2.02413;-0.27072;2.21648;0.75023;17-20-0;3;3;0-20;false;false;18-20-0;NA;4.20289e+03;19-20-0;0.94145
Im020;19;19-31-0;19;0;38.00000;1.92291;-0.29989;2.73725;0.92099;18-31-0;6;6;0-31;false;false;18-31-0;20-31-0;4.40367e+03;19-31-1;0.35239
Im020;19;20-5-0;20;0;40.00000;1.93478;-0.28893;2.00479;0.57760;12-5-0;33;33;0-5;false;false;19-5-0;21-5-0;3.59633e+03;NA;NA
Im020;19;20-10-0;20;0;40.00000;2.28439;5.60516e-02;2.83618;0.89264;6-10-0;18;18;0-10;false;false;19-10-0;21-10-0;4.62344e+03;NA;1.07813
Im020;19;20-11-0;20;0;40.00000;0.73319;-0.28287;2.39510;0.77936;16-11-0;32;32;0-11;false;false;19-11-0;21-11-0;4.24222e+03;NA;0.99958
Im020;19;20-13-0;20;0;40.00000;2.01408;0.19598;3.43006;0.92470;20-13-0;30;30;0-13;false;false;NA;21-13-0;5.08744e+03;20-13-0;0.32064
Im020;19;20-29-0;20;0;40.00000;0.64327;0.57752;2.48267;1.05852;20-29-0;1;1;0-29;false;false;NA;NA;3.18978e+03;20-29-0;0.79896
Im020;19;20-31-0;20;0;40.00000;1.91791;-0.28427;2.73725;0.92217;18-31-0;6;6;0-31;false;false;19-31-0;21-31-0;4.14022e+03;20-31-1;0.35239
Im020;19;21-5-0;21;0;42.00000;1.88472;-0.36750;2.00479;0.63199;12-5-0;33;33;0-5;false;false;20-5-0;22-5-0;3.57129e+03;NA;NA
Im020;19;21-10-0;21;0;42.00000;2.32967;-6.57365e-02;2.83618;0.87260;6-10-0;18;18;0-10;false;false;20-10-0;22-10-0;4.99989e+03;NA;1.07450
Im020;19;21-11-0;21;0;42.00000;0.71567;-0.31100;2.39510;0.77780;16-11-0;32;32;0-11;false;false;20-11-0;22-11-0;4.25522e+03;NA;1.10605
Im020;19;21-13-0;21;0;42.00000;2.03078;0.18727;3.43006;0.92399;20-13-0;30;30;0-13;false;false;20-13-0;22-13-0;5.22911e+03;21-13-0;0.32064
Im020;19;21-19-0;21;0;42.00000;1.76309;-0.27146;2.22062;0.60948;21-19-0;1;1;0-19;false;false;NA;NA;3.22363e+03;21-19-0;0.21752
Im020;19;21-31-0;21;0;42.00000;1.97888;-0.31859;2.73725;0.90746;18-31-0;6;6;0-31;false;false;20-31-0;22-31-0;4.29489e+03;21-31-1;0.35239
