Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im034;18;25-59-0;25;0;50.00000;2.34439;-0.15653;3.07620;0.61490;22-59-0;17;17;0-59;false;false;24-59-0;26-59-0;5.40944e+03;25-59-0;1.01006
Im034;18;25-64-0;25;0;50.00000;1.28023;8.44533e-02;4.40580;0.91895;25-64-0;1;1;0-64;false;false;NA;NA;3.83178e+03;25-64-0;0.68819
Im034;18;26-9-0;26;0;52.00000;-5.76503e-02;6.08462e-02;5.76297;0.53252;0-9-0;35;35;0-9;false;false;25-9-0;27-9-0;4.70338e+03;NA;0.77341
Im034;18;26-10-0;26;0;52.00000;0.35104;0.43840;4.38655;0.80073;24-10-0;13;13;0-10;false;false;25-10-0;27-10-0;4.39563e+03;NA;2.41429
Im034;18;26-11-0;26;0;52.00000;2.08284;8.94723e-02;2.84164;0.69872;23-11-0;9;9;0-11;false;false;25-11-0;27-11-0;6.15733e+03;26-11-0;0.79306
Im034;18;26-14-0;26;0;52.00000;3.15713;-8.29780e-02;4.27191;0.82742;26-14-0;1;1;0-14;false;false;NA;NA;4.19278e+03;26-14-1;0.27460
Im034;18;26-19-0;26;0;52.00000;0.64101;-0.29500;2.41773;0.86461;26-19-0;1;1;0-19;false;false;NA;NA;4.28511e+03;26-19-0;0.54317
Im034;18;26-23-0;26;0;52.00000;1.42741;-1.25857e-02;4.35032;0.92112;26-23-0;1;1;0-23;false;false;NA;NA;3.84744e+03;26-23-0;0.50923
Im034;18;26-44-0;26;0;52.00000;2.08449;-0.15991;2.32082;0.64444;26-44-0;22;22;0-44;false;false;NA;27-44-0;4.62722e+03;NA;0.70174
Im034;18;26-46-0;26;0;52.00000;2.44858;0.21911;2.80832;1.05422;21-46-0;16;16;0-46;false;false;25-46-0;27-46-0;5.37478e+03;NA;1.42053
Im034;18;26-49-0;26;0;52.00000;7.14734e-02;0.27648;2.80624;0.51416;26-49-0;1;1;0-49;false;false;NA;NA;4.30225e+03;NA;1.30847
Im034;18;26-59-0;26;0;52.00000;2.33103;-0.14549;3.07620;0.61372;22-59-0;17;17;0-59;false;false;25-59-0;27-59-0;5.56511e+03;26-59-0;0.99352
Im034;18;26-65-0;26;0;52.00000;3.95650;-0.12284;4.34048;0.89391;26-65-0;1;1;0-65;false;false;NA;NA;3.91700e+03;26-65-0;0.49837
Im034;18;27-5-0;27;0;54.00000;1.51390;0.35400;4.26070;1.03760;27-5-0;6;6;0-5;false;false;NA;28-5-0;4.48789e+03;27-5-0;0.31470
Im034;18;27-9-0;27;0;54.00000;-5.76503e-02;6.08462e-02;5.76297;0.53252;0-9-0;35;35;0-9;false;false;26-9-0;28-9-0;4.80263e+03;NA;0.77341
Im034;18;27-10-0;27;0;54.00000;0.35104;0.43840;4.38655;0.80073;24-10-0;13;13;0-10;false;false;26-10-0;28-10-0;5.09363e+03;NA;2.41429
Im034;18;27-11-0;27;0;54.00000;2.08044;0.10599;2.84164;0.69904;23-11-0;9;9;0-11;false;false;26-11-0;28-11-0;6.09656e+03;27-11-0;0.79358
Im034;18;27-44-0;27;0;54.00000;2.10191;-0.15677;2.32082;0.62686;26-44-0;22;22;0-44;false;false;26-44-0;28-44-0;4.94900e+03;NA;0.71592
Im034;18;27-46-0;27;0;54.00000;2.43217;0.24136;2.80832;1.06121;21-46-0;16;16;0-46;false;false;26-46-0;28-46-0;5.24856e+03;NA;1.41538
Im034;18;27-48-0;27;0;54.00000;0.15730;0.35989;3.83969;0.66183;27-48-0;2;2;0-48;false;false;NA;28-48-0;4.48071e+03;NA;0.93082
Im034;18;27-59-0;27;0;54.00000;2.33019;-0.12870;3.07620;0.61365;22-59-0;17;17;0-59;false;false;26-59-0;28-59-0;5.57044e+03;27-59-0;0.98574
Im034;18;27-64-0;27;0;54.00000;0.36935;-0.10485;4.40580;0.80878;27-64-0;3;3;0-64;false;false;NA;28-64-0;3.94478e+03;27-64-0;1.57409
Im034;18;28-5-0;28;0;56.00000;1.82257;0.32070;4.26070;1.00361;27-5-0;6;6;0-5;false;false;27-5-0;29-5-0;5.02167e+03;28-5-0;0.40069
Im034;18;28-7-0;28;0;56.00000;1.40966;-0.15007;4.33916;0.92523;28-7-0;1;1;0-7;false;false;NA;NA;3.88478e+03;28-7-1;0.62477
Im034;18;28-8-0;28;0;56.00000;3.43525;8.97848e-02;6.76431;0.92088;28-8-0;1;1;0-8;false;false;NA;NA;4.16333e+03;NA;1.47716
Im034;18;28-9-0;28;0;56.00000;-5.76503e-02;6.08462e-02;5.76297;0.53252;0-9-0;35;35;0-9;false;false;27-9-0;29-9-0;4.71588e+03;NA;0.77341
Im034;18;28-10-0;28;0;56.00000;0.35104;0.43840;4.38655;0.80073;24-10-0;13;13;0-10;false;false;27-10-0;29-10-0;5.26588e+03;NA;2.41429
Im034;18;28-11-0;28;0;56.00000;2.07490;0.14430;2.84164;0.69979;23-11-0;9;9;0-11;false;false;27-11-0;29-11-0;5.88867e+03;28-11-0;0.79621
Im034;18;28-35-0;28;0;56.00000;1.66408;0.17687;4.21473;0.78353;28-35-0;1;1;0-35;false;false;NA;NA;3.68878e+03;28-35-0;0.42727
Im034;18;28-44-0;28;0;56.00000;2.12517;-0.14472;2.32082;0.60331;26-44-0;22;22;0-44;false;false;27-44-0;29-44-0;4.87622e+03;NA;0.73260
Im034;18;28-46-0;28;0;56.00000;2.42718;0.20879;2.80832;1.06186;21-46-0;16;16;0-46;false;false;27-46-0;29-46-0;5.22600e+03;NA;1.39954
Im034;18;28-48-0;28;0;56.00000;6.20844e-02;0.31247;3.83969;0.54298;27-48-0;2;2;0-48;false;false;27-48-0;NA;4.19500e+03;NA;1.00824
Im034;18;28-59-0;28;0;56.00000;2.37225;-0.12914;3.07620;0.61712;22-59-0;17;17;0-59;false;false;27-59-0;29-59-0;5.81511e+03;28-59-0;1.02501
Im034;18;28-64-0;28;0;56.00000;0.40258;-0.14152;4.40580;0.81711;27-64-0;3;3;0-64;false;false;27-64-0;29-64-0;3.83422e+03;28-64-0;1.54554
Im034;18;29-5-0;29;0;58.00000;1.54011;0.35040;4.26070;1.03642;27-5-0;6;6;0-5;false;false;28-5-0;30-5-0;4.70385e+03;29-5-0;0.31013
Im034;18;29-9-0;29;0;58.00000;-5.76503e-02;6.08462e-02;5.76297;0.53252;0-9-0;35;35;0-9;false;false;28-9-0;30-9-0;4.71475e+03;NA;0.77341
Im034;18;29-10-0;29;0;58.00000;0.17963;0.46018;4.38655;0.73540;24-10-0;13;13;0-10;false;false;28-10-0;30-10-0;4.80275e+03;NA;2.56505
Im034;18;29-11-0;29;0;58.00000;2.05590;0.11778;2.84164;0.70235;23-11-0;9;9;0-11;false;false;28-11-0;30-11-0;5.96889e+03;29-11-0;0.77192
Im034;18;29-44-0;29;0;58.00000;2.12247;-0.12474;2.32082;0.60601;26-44-0;22;22;0-44;false;false;28-44-0;30-44-0;4.83078e+03;NA;0.72815
Im034;18;29-46-0;29;0;58.00000;2.44274;0.20674;2.80832;1.05728;21-46-0;16;16;0-46;false;false;28-46-0;30-46-0;5.06467e+03;NA;1.41116
Im034;18;29-59-0;29;0;58.00000;2.34523;-0.14479;3.07620;0.61497;22-59-0;17;17;0-59;false;false;28-59-0;30-59-0;5.49756e+03;29-59-0;1.00620
Im034;18;29-64-0;29;0;58.00000;0.30059;1.37470e-02;4.40580;0.77365;27-64-0;3;3;0-64;false;false;28-64-0;NA;3.85389e+03;NA;1.64599
Im034;18;30-5-0;30;0;60.00000;1.67302;0.38421;4.26070;1.02464;27-5-0;6;6;0-5;false;false;29-5-0;31-5-0;4.82289e+03;30-5-0;0.37095
Im034;18;30-9-0;30;0;60.00000;-5.76503e-02;6.08462e-02;5.76297;0.53252;0-9-0;35;35;0-9;false;false;29-9-0;31-9-0;4.66813e+03;NA;0.77341
Im034;18;30-10-0;30;0;60.00000;0.17963;0.46018;4.38655;0.73540;24-10-0;13;13;0-10;false;false;29-10-0;31-10-0;4.37625e+03;NA;2.56505
Im034;18;30-11-0;30;0;60.00000;2.06843;9.30672e-02;2.84164;0.70066;23-11-0;9;9;0-11;false;false;29-11-0;31-11-0;5.80733e+03;30-11-0;0.77953
Im034;18;30-14-0;30;0;60.00000;3.84639;0.38264;4.27191;0.71677;30-14-0;1;1;0-14;false;false;NA;NA;4.21120e+03;NA;0.98438
Im034;18;30-44-0;30;0;60.00000;2.10332;-0.13366;2.32082;0.62542;26-44-0;22;22;0-44;false;false;29-44-0;31-44-0;5.17722e+03;NA;0.71342
Im034;18;30-46-0;30;0;60.00000;2.44524;0.21409;2.80832;1.05597;21-46-0;16;16;0-46;false;false;29-46-0;31-46-0;5.20778e+03;NA;1.41661
Im034;18;30-49-0;30;0;60.00000;1.37144;-0.23791;2.80624;1.08659;30-49-0;1;1;0-49;false;false;NA;NA;3.88722e+03;30-49-0;0.23954
Im034;18;30-59-0;30;0;60.00000;2.36403;-0.15923;3.07620;0.61662;22-59-0;17;17;0-59;false;false;29-59-0;31-59-0;5.23311e+03;30-59-0;1.02944
Im034;18;31-5-0;31;0;62.00000;1.42661;0.47378;4.26070;1.03490;27-5-0;6;6;0-5;false;false;30-5-0;32-5-0;4.83611e+03;31-5-0;0.44808
Im034;18;31-9-0;31;0;62.00000;-0.12873;0.19774;5.76297;0.53252;0-9-0;35;35;0-9;false;false;30-9-0;32-9-0;4.69525e+03;NA;0.87106
Im034;18;31-10-0;31;0;62.00000;0.17963;0.46018;4.38655;0.73540;24-10-0;13;13;0-10;false;false;30-10-0;32-10-0;4.52100e+03;NA;2.56505
Im034;18;31-11-0;31;0;62.00000;2.04462;0.13003;2.84164;0.70388;23-11-0;9;9;0-11;false;false;30-11-0;NA;6.17833e+03;31-11-0;0.76367
Im034;18;31-33-0;31;0;62.00000;0.66117;-1.05303e-02;3.22373;0.85892;31-33-0;1;1;0-33;false;false;NA;NA;4.00222e+03;31-33-1;0.10973
Im034;18;31-41-0;31;0;62.00000;0.38884;0.27207;3.26198;0.75509;31-41-0;1;1;0-41;false;false;NA;NA;5.64011e+03;31-41-0;1.00962
Im034;18;31-44-0;31;0;62.00000;2.14826;-0.13483;2.32082;0.58040;26-44-0;22;22;0-44;false;false;30-44-0;32-44-1;5.48725e+03;NA;0.75033
Im034;18;31-46-0;31;0;62.00000;2.43382;0.21974;2.80832;1.06100;21-46-0;16;16;0-46;false;false;30-46-0;32-46-0;5.30433e+03;NA;1.40962
Im034;18;31-57-0;31;0;62.00000;0.48915;0.17955;3.26874;0.69384;31-57-0;1;1;0-57;false;false;NA;NA;3.63578e+03;NA;1.28960
Im034;18;31-59-0;31;0;62.00000;2.32936;-0.15350;3.07620;0.61357;22-59-0;17;17;0-59;false;false;30-59-0;32-59-0;5.11422e+03;31-59-0;0.99527
Im034;18;32-5-0;32;0;64.00000;1.61851;0.48897;4.26070;1.03049;27-5-0;6;6;0-5;false;false;31-5-0;NA;4.72743e+03;32-5-0;0.45652
Im034;18;32-9-0;32;0;64.00000;-5.76503e-02;6.08462e-02;5.76297;0.53252;0-9-0;35;35;0-9;false;false;31-9-0;33-9-0;4.65263e+03;NA;0.77341
Im034;18;32-10-0;32;0;64.00000;0.17963;0.46018;4.38655;0.73540;24-10-0;13;13;0-10;false;false;31-10-0;33-10-0;4.53213e+03;NA;2.56505
Im034;18;32-40-0;32;0;64.00000;1.73778;0.31907;3.38602;0.88624;32-40-0;1;1;0-40;false;false;NA;NA;3.75933e+03;NA;0.85194
Im034;18;32-44-0;32;0;64.00000;0.35540;-0.21031;2.32082;0.72965;32-44-0;3;3;0-44;false;false;NA;33-44-0;5.01122e+03;NA;1.05192
Im034;18;32-44-1;32;1;64.00000;2.09887;-0.17329;2.32082;0.62997;26-44-0;22;22;0-44;false;false;31-44-0;33-44-1;4.78778e+03;NA;0.71667
Im034;18;32-46-0;32;0;64.00000;2.45192;0.21485;2.80832;1.05247;21-46-0;16;16;0-46;false;false;31-46-0;33-46-0;5.11822e+03;NA;1.42257
Im034;18;32-59-0;32;0;64.00000;2.33437;-0.14515;3.07620;0.61402;22-59-0;17;17;0-59;false;false;31-59-0;33-59-0;5.23567e+03;32-59-0;0.99627
Im034;18;32-64-0;32;0;64.00000;2.27273;-0.14603;4.40580;0.89407;32-64-0;1;1;0-64;false;false;NA;NA;3.78989e+03;32-64-0;0.33138
Im034;18;33-9-0;33;0;66.00000;-5.76503e-02;6.08462e-02;5.76297;0.53252;0-9-0;35;35;0-9;false;false;32-9-0;34-9-0;4.60838e+03;NA;0.77341
Im034;18;33-10-0;33;0;66.00000;0.35104;0.43840;4.38655;0.80073;24-10-0;13;13;0-10;false;false;32-10-0;34-10-0;4.61350e+03;NA;2.41429
Im034;18;33-11-0;33;0;66.00000;2.06154;0.13198;2.84164;0.70159;33-11-0;3;3;0-11;false;false;NA;34-11-0;5.41400e+03;33-11-0;0.78048
Im034;18;33-23-0;33;0;66.00000;1.07639;0.11086;4.35032;0.90656;33-23-0;3;3;0-23;false;false;NA;34-23-0;3.81200e+03;33-23-0;0.15699
Im034;18;33-28-0;33;0;66.00000;0.44932;-5.60273e-02;3.31926;0.81634;33-28-0;1;1;0-28;false;false;NA;NA;4.00256e+03;33-28-0;0.42978
Im034;18;33-28-1;33;1;66.00000;3.17363;7.11460e-02;3.31926;0.68906;33-28-1;2;2;0-28;false;false;NA;34-28-0;4.15414e+03;NA;0.59076
Im034;18;33-33-0;33;0;66.00000;0.54481;0.16921;3.22373;0.81421;33-33-0;2;2;0-33;false;false;NA;34-33-0;3.91867e+03;33-33-1;0.22498
Im034;18;33-44-0;33;0;66.00000;0.37064;-0.17527;2.32082;0.73827;32-44-0;3;3;0-44;false;false;32-44-0;34-44-0;5.16689e+03;NA;1.03159
Im034;18;33-44-1;33;1;66.00000;2.11873;-0.17452;2.32082;0.60978;26-44-0;22;22;0-44;false;false;32-44-1;34-44-1;5.16556e+03;NA;0.73199
Im034;18;33-46-0;33;0;66.00000;2.44441;0.20750;2.80832;1.05640;21-46-0;16;16;0-46;false;false;32-46-0;34-46-0;5.33733e+03;NA;1.41307
Im034;18;33-57-0;33;0;66.00000;0.48017;0.19890;3.26874;0.69127;33-57-0;1;1;0-57;false;false;NA;NA;3.63433e+03;NA;1.30269
Im034;18;33-59-0;33;0;66.00000;2.34648;-0.16603;3.07620;0.61508;22-59-0;17;17;0-59;false;false;32-59-0;34-59-0;5.33578e+03;33-59-0;1.01551
Im034;18;33-64-0;33;0;66.00000;0.27786;-0.25985;4.40580;0.76208;33-64-0;1;1;0-64;false;false;NA;NA;3.83300e+03;NA;1.68382
Im034;18;34-8-0;34;0;68.00000;0.44734;-0.37012;6.76431;0.75839;34-8-0;1;1;0-8;false;false;NA;NA;3.99922e+03;NA;1.51423
Im034;18;34-9-0;34;0;68.00000;-5.76503e-02;6.08462e-02;5.76297;0.53252;0-9-0;35;35;0-9;false;false;33-9-0;NA;4.58500e+03;NA;0.77341
Im034;18;34-10-0;34;0;68.00000;0.35104;0.43840;4.38655;0.80073;24-10-0;13;13;0-10;false;false;33-10-0;35-10-0;4.70125e+03;NA;2.41429
Im034;18;34-11-0;34;0;68.00000;2.05318;0.14731;2.84164;0.70272;33-11-0;3;3;0-11;false;false;33-11-0;35-11-0;5.11144e+03;34-11-0;0.77595
Im034;18;34-23-0;34;0;68.00000;1.12789;0.10305;4.35032;0.91244;33-23-0;3;3;0-23;false;false;33-23-0;35-23-0;3.86589e+03;34-23-0;0.20552
Im034;18;34-28-0;34;0;68.00000;2.85760;-2.86295e-03;3.31926;0.92752;33-28-1;2;2;0-28;false;false;33-28-1;NA;4.58156e+03;34-28-1;0.27962
Im034;18;34-33-0;34;0;68.00000;0.46987;0.10210;3.22373;0.78358;33-33-0;2;2;0-33;false;false;33-33-0;NA;4.01356e+03;34-33-1;0.27654
Im034;18;34-44-0;34;0;68.00000;0.37933;-0.17088;2.32082;0.74330;32-44-0;3;3;0-44;false;false;33-44-0;NA;5.11233e+03;NA;1.02198
Im034;18;34-44-1;34;1;68.00000;2.14160;-0.11687;2.32082;0.58696;26-44-0;22;22;0-44;false;false;33-44-1;35-44-0;4.87633e+03;NA;0.74353
Im034;18;34-46-0;34;0;68.00000;2.44107;0.21913;2.80832;1.05815;21-46-0;16;16;0-46;false;false;33-46-0;35-46-0;5.15856e+03;NA;1.41362
Im034;18;34-57-0;34;0;68.00000;2.77120;5.55647e-02;3.26874;0.81265;34-57-0;3;3;0-57;false;false;NA;35-57-0;3.68967e+03;34-57-0;1.02006
Im034;18;34-59-0;34;0;68.00000;2.33938;-0.18168;3.07620;0.61446;22-59-0;17;17;0-59;false;false;33-59-0;35-59-0;5.13867e+03;34-59-0;1.01540
Im034;18;35-10-0;35;0;70.00000;0.35104;0.43840;4.38655;0.80073;24-10-0;13;13;0-10;false;false;34-10-0;36-10-0;4.53213e+03;NA;2.41429
Im034;18;35-11-0;35;0;70.00000;2.05684;0.14592;2.84164;0.70223;33-11-0;3;3;0-11;false;false;34-11-0;NA;5.37944e+03;35-11-0;0.77912
Im034;18;35-22-0;35;0;70.00000;1.68654;6.77367e-02;4.39348;0.81892;35-22-0;1;1;0-22;false;false;NA;NA;4.06811e+03;35-22-0;0.37403
Im034;18;35-23-0;35;0;70.00000;1.09311;0.14560;4.35032;0.90873;33-23-0;3;3;0-23;false;false;34-23-0;NA;3.85389e+03;35-23-0;0.18566
Im034;18;35-24-0;35;0;70.00000;0.44033;-2.10204e-02;4.19194;0.81402;35-24-0;1;1;0-24;false;false;NA;NA;3.73022e+03;35-24-0;0.83238
Im034;18;35-28-0;35;0;70.00000;2.00948;-0.13113;3.31926;0.92234;35-28-0;1;1;0-28;false;false;NA;NA;4.43033e+03;35-28-1;0.60672
Im034;18;35-44-0;35;0;70.00000;2.13810;-9.91081e-02;2.32082;0.59042;26-44-0;22;22;0-44;false;false;34-44-1;36-44-0;4.94833e+03;NA;0.73959
Im034;18;35-46-0;35;0;70.00000;2.42802;0.20762;2.80832;1.06175;21-46-0;16;16;0-46;false;false;34-46-0;36-46-1;5.05189e+03;NA;1.39885
Im034;18;35-57-0;35;0;70.00000;2.80127;9.99855e-02;3.26874;0.80574;34-57-0;3;3;0-57;false;false;34-57-0;36-57-0;3.60589e+03;35-57-0;1.05047
Im034;18;35-59-0;35;0;70.00000;2.37094;-0.15322;3.07620;0.61711;22-59-0;17;17;0-59;false;false;34-59-0;36-59-0;4.71222e+03;35-59-0;1.03277
Im034;18;36-10-0;36;0;72.00000;0.35104;0.43840;4.38655;0.80073;24-10-0;13;13;0-10;false;false;35-10-0;NA;4.43588e+03;NA;2.41429
Im034;18;36-14-0;36;0;72.00000;2.11468;-5.37852e-02;4.27191;0.95960;36-14-0;1;1;0-14;false;false;NA;NA;4.15022e+03;36-14-1;0.80085
Im034;18;36-20-0;36;0;72.00000;2.26181;0.10423;2.56583;0.75628;36-20-0;1;1;0-20;false;false;NA;NA;4.14111e+03;36-20-0;1.03408
Im034;18;36-33-0;36;0;72.00000;0.46266;3.15951e-02;3.22373;0.78061;36-33-0;2;2;0-33;false;false;NA;37-33-0;4.11278e+03;36-33-1;0.28122
Im034;18;36-44-0;36;0;72.00000;2.16240;-9.76421e-02;2.32082;0.56663;26-44-0;22;22;0-44;false;false;35-44-0;37-44-0;4.89867e+03;NA;0.76068
Im034;18;36-46-0;36;0;72.00000;1.74724;8.55310e-02;2.80832;0.79178;36-46-0;1;1;0-46;false;false;NA;NA;4.66622e+03;36-46-0;0.70940
Im034;18;36-46-1;36;1;72.00000;2.43134;0.20115;2.80832;1.06132;21-46-0;16;16;0-46;false;false;35-46-0;NA;5.03111e+03;NA;1.40044
Im034;18;36-57-0;36;0;72.00000;2.76264;0.21033;3.26874;0.81462;34-57-0;3;3;0-57;false;false;35-57-0;NA;3.56922e+03;36-57-0;1.02135
Im034;18;36-59-0;36;0;72.00000;2.37375;-0.12340;3.07620;0.61712;22-59-0;17;17;0-59;false;false;35-59-0;37-59-0;4.93911e+03;36-59-0;1.02434
Im034;18;36-65-0;36;0;72.00000;0.32411;-0.23129;4.34048;0.73365;36-65-0;1;1;0-65;false;false;NA;NA;3.94967e+03;NA;0.71855
Im034;18;37-33-0;37;0;74.00000;0.62682;0.10286;3.22373;0.84604;36-33-0;2;2;0-33;false;false;36-33-0;NA;3.96767e+03;37-33-1;0.12340
Im034;18;37-39-0;37;0;74.00000;0.71835;7.78999e-02;2.54687;0.77397;37-39-0;1;1;0-39;false;false;NA;NA;4.03189e+03;37-39-0;0.32016
Im034;18;37-44-0;37;0;74.00000;2.17494;-7.49249e-02;2.32082;0.55460;26-44-0;22;22;0-44;false;false;36-44-0;38-44-0;5.50044e+03;NA;0.77214
Im034;18;37-50-0;37;0;74.00000;2.02622;0.13981;5.36448;0.90424;37-50-0;1;1;0-50;false;false;NA;NA;3.76567e+03;37-50-0;0.54795
Im034;18;37-59-0;37;0;74.00000;2.38244;-0.11248;3.07620;0.61715;22-59-0;17;17;0-59;false;false;36-59-0;38-59-0;5.25311e+03;37-59-0;1.02850
Im034;18;38-11-0;38;0;76.00000;2.07825;0.12958;2.84164;0.69934;38-11-0;3;3;0-11;false;false;NA;39-11-0;6.03811e+03;38-11-0;0.79612
Im034;18;38-21-0;38;0;76.00000;8.14919e-02;0.12570;2.46552;0.54032;38-21-0;1;1;0-21;false;false;NA;NA;4.08389e+03;NA;1.31112
Im034;18;38-23-0;38;0;76.00000;0.31132;7.62905e-02;4.35032;0.67708;38-23-0;1;1;0-23;false;false;NA;NA;3.79056e+03;38-23-0;0.61733
Im034;18;38-23-1;38;1;76.00000;0.72901;9.57439e-02;4.35032;0.85110;38-23-1;2;2;0-23;false;false;NA;39-23-0;3.81556e+03;38-23-0;0.20024
Im034;18;38-28-0;38;0;76.00000;3.19869;0.13577;3.31926;0.66071;38-28-0;1;1;0-28;false;false;NA;NA;4.19971e+03;NA;0.62259
Im034;18;38-35-0;38;0;76.00000;3.48223;0.18719;4.21473;0.67088;38-35-0;1;1;0-35;false;false;NA;NA;3.62922e+03;38-35-1;0.52269
Im034;18;38-37-0;38;0;76.00000;2.66297;0.22183;3.94508;0.89511;38-37-0;1;1;0-37;false;false;NA;NA;3.94011e+03;38-37-0;0.90683
Im034;18;38-44-0;38;0;76.00000;2.19159;-7.72946e-02;2.32082;0.53891;26-44-0;22;22;0-44;false;false;37-44-0;39-44-0;5.29500e+03;NA;0.78703
Im034;18;38-46-0;38;0;76.00000;2.44024;0.23875;2.80832;1.05859;38-46-0;12;12;0-46;false;false;NA;39-46-0;4.98800e+03;NA;1.41990
Im034;18;38-52-0;38;0;76.00000;0.24928;2.68790e-02;4.45174;0.65415;38-52-0;1;1;0-52;false;false;NA;NA;3.76267e+03;NA;1.43385
Im034;18;38-57-0;38;0;76.00000;0.72844;0.25425;3.26874;0.75440;38-57-0;4;4;0-57;false;false;NA;39-57-0;3.66763e+03;NA;1.07624
Im034;18;38-59-0;38;0;76.00000;2.36737;-6.78480e-02;3.07620;0.61692;22-59-0;17;17;0-59;false;false;37-59-0;NA;5.36089e+03;38-59-0;1.00002
Im034;18;38-64-0;38;0;76.00000;1.39928;-2.80497e-02;4.40580;0.91078;38-64-0;1;1;0-64;false;false;NA;NA;3.77044e+03;38-64-0;0.54948
Im034;18;38-64-1;38;1;76.00000;3.93092;7.66417e-02;4.40580;0.76675;38-64-1;1;1;0-64;false;false;NA;NA;3.63822e+03;NA;1.99277
Im034;18;39-2-0;39;0;78.00000;1.43780;5.39833e-02;1.88127;0.80695;39-2-0;1;1;0-2;false;false;NA;NA;3.85744e+03;39-2-0;0.42959
Im034;18;39-6-0;39;0;78.00000;1.50895;-0.33688;2.97526;1.04617;39-6-0;1;1;0-6;false;false;NA;NA;4.10867e+03;39-6-0;0.28827
Im034;18;39-11-0;39;0;78.00000;2.07167;8.79690e-02;2.84164;0.70023;38-11-0;3;3;0-11;false;false;38-11-0;40-11-0;5.53756e+03;39-11-0;0.78189
Im034;18;39-23-0;39;0;78.00000;0.84874;5.95705e-02;4.35032;0.87055;38-23-1;2;2;0-23;false;false;38-23-1;NA;3.82500e+03;39-23-0;7.75031e-02
Im034;18;39-44-0;39;0;78.00000;2.20818;-0.10910;2.32082;0.50621;26-44-0;22;22;0-44;false;false;38-44-0;40-44-0;4.82100e+03;NA;0.80188
Im034;18;39-46-0;39;0;78.00000;2.42718;0.21022;2.80832;1.06186;38-46-0;12;12;0-46;false;false;38-46-0;40-46-0;5.26756e+03;NA;1.39899
Im034;18;39-51-0;39;0;78.00000;2.37283;6.83609e-02;2.96497;0.90445;39-51-0;3;3;0-51;false;false;NA;40-51-0;4.35800e+03;39-51-0;0.83466
Im034;18;39-56-0;39;0;78.00000;3.34420e-02;0.11104;3.09992;0.32864;39-56-0;2;2;0-56;false;false;NA;40-56-0;3.52088e+03;NA;1.38522
Im034;18;39-57-0;39;0;78.00000;0.71026;0.20566;3.26874;0.75070;38-57-0;4;4;0-57;false;false;38-57-0;40-57-0;3.67477e+03;39-57-0;1.07944
Im034;18;40-10-0;40;0;80.00000;0.17963;0.46018;4.38655;0.73540;40-10-0;8;8;0-10;false;false;NA;41-10-0;4.15538e+03;NA;2.56505
Im034;18;40-11-0;40;0;80.00000;2.12200;2.46928e-02;2.84164;0.69344;38-11-0;3;3;0-11;false;false;39-11-0;NA;6.31722e+03;40-11-0;0.82396
Im034;18;40-20-0;40;0;80.00000;0.79707;-0.17321;2.56583;0.92546;40-20-0;1;1;0-20;false;false;NA;NA;4.22089e+03;40-20-0;0.48928
Im034;18;40-21-0;40;0;80.00000;6.78196e-02;4.57833e-02;2.46552;0.52976;40-21-0;1;1;0-21;false;false;NA;NA;3.98233e+03;NA;1.32515
Im034;18;40-35-0;40;0;80.00000;3.44862;0.16964;4.21473;0.67549;40-35-0;1;1;0-35;false;false;NA;NA;3.77000e+03;40-35-1;0.48710
Im034;18;40-44-0;40;0;80.00000;2.22667;-0.13498;2.32082;0.46386;26-44-0;22;22;0-44;false;false;39-44-0;41-44-0;4.74650e+03;NA;0.81988
Im034;18;40-46-0;40;0;80.00000;2.41466;0.26587;2.80832;1.06349;38-46-0;12;12;0-46;false;false;39-46-0;41-46-0;5.17222e+03;NA;1.40894
Im034;18;40-51-0;40;0;80.00000;2.64857;0.10585;2.96497;0.83083;39-51-0;3;3;0-51;false;false;39-51-0;41-51-0;4.29700e+03;40-51-0;1.10858
Im034;18;40-56-0;40;0;80.00000;0.12639;-1.71252e-02;3.09992;0.64752;39-56-0;2;2;0-56;false;false;39-56-0;NA;3.57611e+03;40-56-0;1.27717
Im034;18;40-57-0;40;0;80.00000;0.74468;0.17070;3.26874;0.75770;38-57-0;4;4;0-57;false;false;39-57-0;41-57-0;3.46989e+03;40-57-0;1.03564
Im034;18;40-64-0;40;0;80.00000;2.69145;-0.14863;4.40580;0.95422;40-64-0;2;2;0-64;false;false;NA;41-64-0;3.74456e+03;40-64-0;0.75488
Im034;18;41-10-0;41;0;82.00000;0.17963;0.46018;4.38655;0.73540;40-10-0;8;8;0-10;false;false;40-10-0;42-10-0;4.47025e+03;NA;2.56505
Im034;18;41-20-0;41;0;82.00000;2.04113;-0.18781;2.56583;0.87312;41-20-0;1;1;0-20;false;false;NA;NA;3.93500e+03;41-20-0;0.83716
Im034;18;41-44-0;41;0;82.00000;2.22667;-0.11412;2.32082;0.46386;26-44-0;22;22;0-44;false;false;40-44-0;42-44-0;4.99613e+03;NA;0.82063
