Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im028;23;44-34-0;44;0;88.00000;0.45797;2.39056e-02;2.50699;0.83104;42-34-0;3;3;0-34;false;false;43-34-0;NA;4.10522e+03;44-34-0;0.78797
Im028;23;45-0-0;45;0;90.00000;1.48926;-8.79324e-02;2.76742;0.96356;35-0-0;15;15;0-0;false;false;44-0-0;46-0-0;5.29656e+03;45-0-0;0.18321
Im028;23;45-1-0;45;0;90.00000;1.10442;0.35637;2.92939;0.91642;0-1-0;50;50;0-1;false;false;44-1-0;46-1-0;5.01638e+03;NA;0.68107
Im028;23;45-2-0;45;0;90.00000;1.41184;0.10780;2.85260;0.87798;42-2-0;8;8;0-2;false;false;44-2-0;46-2-0;5.10256e+03;45-2-1;0.57518
Im028;23;45-8-0;45;0;90.00000;4.78167e-02;-0.21190;2.79621;0.49362;45-8-0;1;1;0-8;false;false;NA;NA;4.11063e+03;NA;1.64480
Im028;23;45-11-0;45;0;90.00000;1.49004;1.83317e-02;2.41241;0.86798;45-11-0;2;2;0-11;false;false;NA;46-11-0;4.24111e+03;45-11-0;0.51083
Im028;23;45-32-0;45;0;90.00000;0.42206;2.88863e-02;1.91662;0.88583;45-32-0;2;2;0-32;false;false;NA;46-32-0;4.28022e+03;45-32-0;0.48794
Im028;23;46-0-0;46;0;92.00000;1.50007;-7.77357e-02;2.76742;0.96298;35-0-0;15;15;0-0;false;false;45-0-0;47-0-0;5.71033e+03;46-0-0;0.19170
Im028;23;46-1-0;46;0;92.00000;1.10338;0.33831;2.92939;0.91647;0-1-0;50;50;0-1;false;false;45-1-0;47-1-0;5.10400e+03;NA;0.66936
Im028;23;46-2-0;46;0;92.00000;1.42720;0.11340;2.85260;0.87912;42-2-0;8;8;0-2;false;false;45-2-0;47-2-0;5.16956e+03;46-2-1;0.56100
Im028;23;46-11-0;46;0;92.00000;1.42003;0.16193;2.41241;0.88067;45-11-0;2;2;0-11;false;false;45-11-0;NA;4.20789e+03;46-11-0;0.44586
Im028;23;46-13-0;46;0;92.00000;1.21004;-0.13206;6.63463;0.71473;46-13-0;3;3;0-13;false;false;NA;47-13-0;4.08967e+03;46-13-0;0.30550
Im028;23;46-18-0;46;0;92.00000;0.91647;0.10810;2.81180;1.04907;46-18-0;1;1;0-18;false;false;NA;NA;4.18311e+03;46-18-0;0.35117
Im028;23;46-26-0;46;0;92.00000;0.13467;-0.17557;3.92278;0.65088;46-26-0;1;1;0-26;false;false;NA;NA;4.03189e+03;46-26-0;0.77927
Im028;23;46-31-0;46;0;92.00000;1.31864;5.38547e-02;1.83813;0.84244;46-31-0;1;1;0-31;false;false;NA;NA;4.12578e+03;46-31-0;0.27558
Im028;23;46-32-0;46;0;92.00000;0.41294;5.11745e-02;1.91662;0.87999;45-32-0;2;2;0-32;false;false;45-32-0;NA;4.10978e+03;46-32-0;0.49629
Im028;23;47-0-0;47;0;94.00000;1.45485;-0.16358;2.76742;0.96543;35-0-0;15;15;0-0;false;false;46-0-0;48-0-0;5.73356e+03;47-0-0;0.18634
Im028;23;47-1-0;47;0;94.00000;1.11018;0.34869;2.92939;0.91616;0-1-0;50;50;0-1;false;false;46-1-0;48-1-0;5.20800e+03;NA;0.68126
Im028;23;47-2-0;47;0;94.00000;1.42019;0.12187;2.85260;0.87860;42-2-0;8;8;0-2;false;false;46-2-0;48-2-0;5.01167e+03;47-2-1;0.56990
Im028;23;47-13-0;47;0;94.00000;1.24589;-8.80069e-02;6.63463;0.71861;46-13-0;3;3;0-13;false;false;46-13-0;48-13-0;4.45700e+03;47-13-0;0.25816
Im028;23;48-0-0;48;0;96.00000;1.37307;-0.17731;2.76742;0.96992;35-0-0;15;15;0-0;false;false;47-0-0;49-0-0;5.54456e+03;48-0-0;0.14635
Im028;23;48-1-0;48;0;96.00000;1.11935;0.35143;2.92939;0.91582;0-1-0;50;50;0-1;false;false;47-1-0;49-1-0;5.06163e+03;NA;0.69140
Im028;23;48-2-0;48;0;96.00000;1.42383;0.12967;2.85260;0.87887;42-2-0;8;8;0-2;false;false;47-2-0;49-2-0;5.12556e+03;48-2-1;0.56812
Im028;23;48-13-0;48;0;96.00000;1.17512;-0.10662;6.63463;0.71223;46-13-0;3;3;0-13;false;false;47-13-0;NA;4.24467e+03;48-13-0;0.33074
Im028;23;48-26-0;48;0;96.00000;9.35013e-02;-0.17356;3.92278;0.63199;48-26-0;1;1;0-26;false;false;NA;NA;4.12478e+03;NA;0.81797
Im028;23;48-35-0;48;0;96.00000;1.13536;-0.24667;2.28702;0.98769;48-35-0;1;1;0-35;false;false;NA;NA;4.22157e+03;48-35-0;0.24166
Im028;23;49-0-0;49;0;98.00000;1.40891;-0.20155;2.76742;0.96794;35-0-0;15;15;0-0;false;false;48-0-0;NA;5.41811e+03;49-0-0;0.18485
Im028;23;49-1-0;49;0;98.00000;1.12478;0.34874;2.92939;0.91563;0-1-0;50;50;0-1;false;false;48-1-0;NA;5.16350e+03;NA;0.69409
Im028;23;49-2-0;49;0;98.00000;1.43405;0.13891;2.85260;0.87964;42-2-0;8;8;0-2;false;false;48-2-0;NA;5.09378e+03;49-2-1;0.56030
Im028;23;49-7-0;49;0;98.00000;0.78219;-0.18463;3.44758;0.96057;49-7-0;1;1;0-7;false;false;NA;NA;4.01500e+03;NA;1.71760
Im028;23;49-11-0;49;0;98.00000;0.16907;-0.14529;2.41241;0.67131;49-11-0;1;1;0-11;false;false;NA;NA;4.13178e+03;49-11-0;0.84484
Im028;23;49-17-0;49;0;98.00000;1.12611;0.44744;3.83118;0.84494;49-17-0;1;1;0-17;false;false;NA;NA;4.11689e+03;49-17-0;0.43930
Im028;23;49-24-0;49;0;98.00000;0.73496;0.26274;1.93716;0.91799;49-24-0;1;1;0-24;false;false;NA;NA;4.31233e+03;49-24-0;0.31686
Im028;23;49-26-0;49;0;98.00000;1.68751;1.19380e-02;3.92278;0.86582;49-26-0;1;1;0-26;false;false;NA;NA;4.10100e+03;49-26-1;0.34147
Im029;24;0-5-0;0;0;0.00000;3.26025;-0.45208;3.57714;0.78393;0-5-0;50;50;0-5;false;false;NA;1-5-0;7.66267e+03;0-5-1;0.63365
Im029;24;0-16-0;0;0;0.00000;1.93369;-0.53529;2.89273;0.95287;0-16-0;1;1;0-16;false;false;NA;NA;5.17867e+03;0-16-0;0.65213
Im029;24;1-5-0;1;0;2.00000;3.26025;-0.45208;3.57714;0.78393;0-5-0;50;50;0-5;false;false;0-5-0;2-5-0;6.67578e+03;1-5-1;0.63365
Im029;24;1-10-0;1;0;2.00000;2.61942;0.20833;3.70057;0.95774;1-10-0;1;1;0-10;false;false;NA;NA;4.24133e+03;1-10-0;0.17351
Im029;24;2-5-0;2;0;4.00000;3.26025;-0.45208;3.57714;0.78393;0-5-0;50;50;0-5;false;false;1-5-0;3-5-0;7.67589e+03;2-5-1;0.63365
Im029;24;2-16-0;2;0;4.00000;2.04819;-0.46029;2.89273;0.96090;2-16-0;1;1;0-16;false;false;NA;NA;5.64611e+03;2-16-0;0.66956
Im029;24;3-5-0;3;0;6.00000;3.26025;-0.45208;3.57714;0.78393;0-5-0;50;50;0-5;false;false;2-5-0;4-5-0;7.59478e+03;3-5-1;0.63365
Im029;24;3-10-0;3;0;6.00000;2.70355;0.39490;3.70057;0.95398;3-10-0;2;2;0-10;false;false;NA;4-10-0;5.05322e+03;3-10-0;0.35766
Im029;24;4-3-0;4;0;8.00000;1.73083;-0.21559;2.33945;0.78155;4-3-0;1;1;0-3;false;false;NA;NA;5.05989e+03;4-3-0;0.68466
Im029;24;4-5-0;4;0;8.00000;3.26025;-0.45208;3.57714;0.78393;0-5-0;50;50;0-5;false;false;3-5-0;5-5-0;7.64444e+03;4-5-1;0.63365
Im029;24;4-10-0;4;0;8.00000;2.65019;0.29201;3.70057;0.95635;3-10-0;2;2;0-10;false;false;3-10-0;NA;5.14156e+03;4-10-0;0.25254
Im029;24;5-0-0;5;0;10.00000;2.91496;-2.99875e-02;3.88031;0.85191;5-0-0;1;1;0-0;false;false;NA;NA;4.24022e+03;5-0-1;0.10943
Im029;24;5-5-0;5;0;10.00000;3.26025;-0.45208;3.57714;0.78393;0-5-0;50;50;0-5;false;false;4-5-0;6-5-0;7.53078e+03;5-5-1;0.63365
Im029;24;6-3-0;6;0;12.00000;2.14369;-1.98865e-02;2.33945;0.59652;6-3-0;2;2;0-3;false;false;NA;7-3-0;4.93678e+03;NA;0.99761
Im029;24;6-5-0;6;0;12.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;5-5-0;7-5-0;7.35322e+03;6-5-1;0.49140
Im029;24;6-15-0;6;0;12.00000;3.74982;-0.35587;3.80595;0.57022;6-15-0;1;1;0-15;false;false;NA;NA;4.91857e+03;NA;1.14906
Im029;24;7-3-0;7;0;14.00000;1.86264;8.54707e-02;2.33945;0.74232;6-3-0;2;2;0-3;false;false;6-3-0;NA;5.32822e+03;7-3-0;0.70000
Im029;24;7-5-0;7;0;14.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;6-5-0;8-5-0;7.34489e+03;7-5-1;0.49140
Im029;24;7-16-0;7;0;14.00000;2.04819;-0.46029;2.89273;0.96090;7-16-0;1;1;0-16;false;false;NA;NA;5.09714e+03;7-16-0;0.66956
Im029;24;8-5-0;8;0;16.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;7-5-0;9-5-0;7.75229e+03;8-5-1;0.49140
Im029;24;8-10-0;8;0;16.00000;2.83969;0.31043;3.70057;0.94537;8-10-0;3;3;0-10;false;false;NA;9-10-0;5.17144e+03;8-10-0;0.32052
Im029;24;8-18-0;8;0;16.00000;3.52106;-0.16904;4.83863;0.93214;8-18-0;1;1;0-18;false;false;NA;NA;5.16378e+03;8-18-1;0.20956
Im029;24;9-3-0;9;0;18.00000;1.91901;-5.64996e-02;2.33945;0.72516;9-3-0;1;1;0-3;false;false;NA;NA;5.23567e+03;9-3-0;0.78839
Im029;24;9-5-0;9;0;18.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;8-5-0;10-5-0;7.34422e+03;9-5-1;0.49140
Im029;24;9-10-0;9;0;18.00000;2.93239;0.16522;3.70057;0.93562;8-10-0;3;3;0-10;false;false;8-10-0;10-10-0;5.37356e+03;9-10-0;0.29180
Im029;24;10-5-0;10;0;20.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;9-5-0;11-5-0;6.72833e+03;10-5-1;0.49140
Im029;24;10-10-0;10;0;20.00000;3.01190;0.23272;3.70057;0.92418;8-10-0;3;3;0-10;false;false;9-10-0;NA;5.55556e+03;10-10-0;0.38825
Im029;24;10-14-0;10;0;20.00000;0.32727;0.26002;4.08495;0.80734;10-14-0;1;1;0-14;false;false;NA;NA;4.36578e+03;10-14-0;0.79674
Im029;24;10-18-0;10;0;20.00000;1.33543;-0.13907;4.83863;0.82474;10-18-0;2;2;0-18;false;false;NA;11-18-0;4.69256e+03;10-18-0;0.22895
Im029;24;11-3-0;11;0;22.00000;0.24773;-0.19889;2.33945;0.77143;11-3-0;1;1;0-3;false;false;NA;NA;5.13067e+03;NA;0.93185
Im029;24;11-5-0;11;0;22.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;10-5-0;12-5-0;6.65233e+03;11-5-1;0.49140
Im029;24;11-13-0;11;0;22.00000;2.45467;0.10361;2.80398;0.79794;11-13-0;1;1;0-13;false;false;NA;NA;4.36433e+03;11-13-1;0.41344
Im029;24;11-18-0;11;0;22.00000;1.35064;-0.14685;4.83863;0.82458;10-18-0;2;2;0-18;false;false;10-18-0;NA;4.97956e+03;11-18-0;0.24609
Im029;24;12-5-0;12;0;24.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;11-5-0;13-5-0;6.27478e+03;12-5-1;0.49140
Im029;24;13-5-0;13;0;26.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;12-5-0;14-5-0;6.75214e+03;13-5-1;0.49140
Im029;24;14-5-0;14;0;28.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;13-5-0;15-5-0;6.53656e+03;14-5-1;0.49140
Im029;24;14-15-0;14;0;28.00000;3.74982;-0.35587;3.80595;0.57022;14-15-0;1;1;0-15;false;false;NA;NA;5.12414e+03;NA;1.14906
Im029;24;15-0-0;15;0;30.00000;1.21885;-4.28865e-02;3.88031;0.89924;15-0-0;3;3;0-0;false;false;NA;16-0-0;4.45967e+03;15-0-0;0.26217
Im029;24;15-3-0;15;0;30.00000;1.08228;-0.16224;2.33945;0.85029;15-3-0;1;1;0-3;false;false;NA;NA;5.43978e+03;15-3-0;0.29466
Im029;24;15-5-0;15;0;30.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;14-5-0;16-5-0;6.61829e+03;15-5-1;0.49140
Im029;24;15-14-0;15;0;30.00000;1.47246;0.25123;4.08495;0.90975;15-14-0;1;1;0-14;false;false;NA;NA;4.28844e+03;15-14-0;0.50795
Im029;24;16-0-0;16;0;32.00000;1.11786;0.15646;3.88031;0.89549;15-0-0;3;3;0-0;false;false;15-0-0;17-0-0;4.73111e+03;16-0-0;0.34207
Im029;24;16-5-0;16;0;32.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;15-5-0;17-5-0;6.75529e+03;16-5-1;0.49140
Im029;24;17-0-0;17;0;34.00000;1.14183;0.19832;3.88031;0.89637;15-0-0;3;3;0-0;false;false;16-0-0;NA;4.17522e+03;17-0-0;0.39022
Im029;24;17-3-0;17;0;34.00000;1.27808;-9.87273e-02;2.33945;0.84047;17-3-0;1;1;0-3;false;false;NA;NA;5.30089e+03;17-3-0;0.26116
Im029;24;17-5-0;17;0;34.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;16-5-0;18-5-0;6.37486e+03;17-5-1;0.49140
Im029;24;17-8-0;17;0;34.00000;0.12446;2.62845e-02;3.72337;0.66573;17-8-0;2;2;0-8;false;false;NA;18-8-0;4.45089e+03;17-8-0;0.67262
Im029;24;17-10-0;17;0;34.00000;3.57964;0.31964;3.70057;0.60068;17-10-0;4;4;0-10;false;false;NA;18-10-0;4.59038e+03;NA;0.95299
Im029;24;18-0-0;18;0;36.00000;1.70302;-0.34238;3.88031;0.91371;18-0-0;2;2;0-0;false;false;NA;19-0-0;4.49014e+03;18-0-0;0.75459
Im029;24;18-5-0;18;0;36.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;17-5-0;19-5-0;6.67986e+03;18-5-1;0.49140
Im029;24;18-8-0;18;0;36.00000;6.92938e-02;4.34128e-05;3.72337;0.59721;17-8-0;2;2;0-8;false;false;17-8-0;NA;4.29667e+03;18-8-0;0.72120
Im029;24;18-10-0;18;0;36.00000;3.45724;0.43340;3.70057;0.74996;17-10-0;4;4;0-10;false;false;17-10-0;19-10-0;4.73575e+03;NA;0.90049
Im029;24;19-0-0;19;0;38.00000;1.66183;-0.33773;3.88031;0.91110;18-0-0;2;2;0-0;false;false;18-0-0;NA;4.55057e+03;19-0-0;0.71187
Im029;24;19-3-0;19;0;38.00000;0.63979;-3.27430e-02;2.33945;0.85270;19-3-0;2;2;0-3;false;false;NA;20-3-0;5.45967e+03;19-3-0;0.52314
Im029;24;19-5-0;19;0;38.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;18-5-0;20-5-0;6.37344e+03;19-5-1;0.49140
Im029;24;19-10-0;19;0;38.00000;3.45724;0.43340;3.70057;0.74996;17-10-0;4;4;0-10;false;false;18-10-0;20-10-0;4.79063e+03;NA;0.90049
Im029;24;20-3-0;20;0;40.00000;0.62458;-4.37665e-02;2.33945;0.85146;19-3-0;2;2;0-3;false;false;19-3-0;NA;5.45678e+03;20-3-0;0.54155
Im029;24;20-5-0;20;0;40.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;19-5-0;21-5-0;6.40344e+03;20-5-1;0.49140
Im029;24;20-10-0;20;0;40.00000;3.45724;0.43340;3.70057;0.74996;17-10-0;4;4;0-10;false;false;19-10-0;NA;4.52050e+03;NA;0.90049
Im029;24;21-5-0;21;0;42.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;20-5-0;22-5-0;6.70229e+03;21-5-1;0.49140
Im029;24;22-5-0;22;0;44.00000;3.16219;-0.21930;3.57714;0.86879;0-5-0;50;50;0-5;false;false;21-5-0;23-5-0;6.38357e+03;22-5-1;0.51800
Im029;24;22-8-0;22;0;44.00000;2.32483;-0.32995;3.72337;0.90568;22-8-0;1;1;0-8;false;false;NA;NA;4.37656e+03;22-8-1;0.62374
Im029;24;22-10-0;22;0;44.00000;3.57964;0.31964;3.70057;0.60068;22-10-0;28;28;0-10;false;false;NA;23-10-0;4.87375e+03;NA;0.95299
Im029;24;23-3-0;23;0;46.00000;2.25465;0.13922;2.33945;0.51095;23-3-0;4;4;0-3;false;false;NA;24-3-0;5.31788e+03;NA;1.07907
Im029;24;23-5-0;23;0;46.00000;3.19804;-0.18753;3.57714;0.84389;0-5-0;50;50;0-5;false;false;22-5-0;24-5-0;6.52086e+03;23-5-1;0.47082
Im029;24;23-10-0;23;0;46.00000;3.57964;0.31964;3.70057;0.60068;22-10-0;28;28;0-10;false;false;22-10-0;24-10-0;4.64813e+03;NA;0.95299
Im029;24;24-2-0;24;0;48.00000;0.24504;-7.76838e-02;4.06625;0.73317;24-2-0;1;1;0-2;false;false;NA;NA;4.43078e+03;24-2-1;0.79171
Im029;24;24-3-0;24;0;48.00000;2.24839;0.13611;2.33945;0.51576;23-3-0;4;4;0-3;false;false;23-3-0;25-3-0;5.02888e+03;NA;1.07327
Im029;24;24-5-0;24;0;48.00000;3.17270;-0.20956;3.57714;0.86148;0-5-0;50;50;0-5;false;false;23-5-0;25-5-0;6.02422e+03;24-5-1;0.50395
Im029;24;24-10-0;24;0;48.00000;3.45724;0.43340;3.70057;0.74996;22-10-0;28;28;0-10;false;false;23-10-0;25-10-0;4.61713e+03;NA;0.90049
Im029;24;24-13-0;24;0;48.00000;1.26524;-0.18972;2.80398;0.94074;24-13-0;9;9;0-13;false;false;NA;25-13-0;4.49044e+03;NA;0.81863
Im029;24;25-3-0;25;0;50.00000;2.24802;0.12212;2.33945;0.51605;23-3-0;4;4;0-3;false;false;24-3-0;26-3-0;5.14038e+03;NA;1.07444
Im029;24;25-5-0;25;0;50.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;24-5-0;26-5-0;6.23667e+03;25-5-1;0.49140
Im029;24;25-10-0;25;0;50.00000;3.45724;0.43340;3.70057;0.74996;22-10-0;28;28;0-10;false;false;24-10-0;26-10-0;4.54488e+03;NA;0.90049
Im029;24;25-13-0;25;0;50.00000;1.28028;-0.19914;2.80398;0.94050;24-13-0;9;9;0-13;false;false;24-13-0;26-13-0;4.53022e+03;NA;0.80791
Im029;24;26-2-0;26;0;52.00000;2.00257;-0.11696;4.06625;0.93783;26-2-0;1;1;0-2;false;false;NA;NA;4.40756e+03;NA;0.83302
Im029;24;26-3-0;26;0;52.00000;2.24969;0.14747;2.33945;0.51476;23-3-0;4;4;0-3;false;false;25-3-0;NA;5.14513e+03;NA;1.07343
Im029;24;26-4-0;26;0;52.00000;3.73427;0.41456;4.36374;0.83244;26-4-0;2;2;0-4;false;false;NA;27-4-0;4.64457e+03;NA;0.75920
Im029;24;26-5-0;26;0;52.00000;3.18954;-0.19331;3.57714;0.84978;0-5-0;50;50;0-5;false;false;25-5-0;27-5-0;6.15056e+03;26-5-1;0.48095
Im029;24;26-6-0;26;0;52.00000;2.50527;-0.10304;3.03264;0.80092;26-6-0;3;3;0-6;false;false;NA;27-6-0;4.53500e+03;26-6-1;0.51310
Im029;24;26-10-0;26;0;52.00000;3.45724;0.43340;3.70057;0.74996;22-10-0;28;28;0-10;false;false;25-10-0;27-10-0;4.52563e+03;NA;0.90049
Im029;24;26-13-0;26;0;52.00000;1.31536;-0.18120;2.80398;0.93994;24-13-0;9;9;0-13;false;false;25-13-0;27-13-0;4.45622e+03;NA;0.76797
Im029;24;26-15-0;26;0;52.00000;0.54373;0.31628;3.80595;0.93288;26-15-0;1;1;0-15;false;false;NA;NA;4.26300e+03;NA;0.79115
Im029;24;26-18-0;26;0;52.00000;4.11284;-0.13316;4.83863;0.84902;26-18-0;1;1;0-18;false;false;NA;NA;4.76089e+03;26-18-1;0.62694
Im029;24;27-0-0;27;0;54.00000;2.82606;0.11315;3.88031;0.85319;27-0-0;1;1;0-0;false;false;NA;NA;4.60911e+03;27-0-1;0.27673
Im029;24;27-4-0;27;0;54.00000;3.83154;0.23232;4.36374;0.80352;26-4-0;2;2;0-4;false;false;26-4-0;NA;4.42786e+03;NA;0.73003
Im029;24;27-5-0;27;0;54.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;26-5-0;28-5-0;6.89857e+03;27-5-1;0.49140
Im029;24;27-6-0;27;0;54.00000;2.47729;-0.11456;3.03264;0.80615;26-6-0;3;3;0-6;false;false;26-6-0;28-6-0;4.60000e+03;27-6-1;0.48946
Im029;24;27-10-0;27;0;54.00000;3.45724;0.43340;3.70057;0.74996;22-10-0;28;28;0-10;false;false;26-10-0;28-10-0;4.72763e+03;NA;0.90049
Im029;24;27-10-1;27;1;54.00000;1.30795;0.15408;3.70057;0.95263;27-10-1;1;1;0-10;false;false;NA;NA;4.58967e+03;27-10-1;0.52663
Im029;24;27-13-0;27;0;54.00000;1.26023;-0.11937;2.80398;0.94082;24-13-0;9;9;0-13;false;false;26-13-0;28-13-0;4.41956e+03;NA;0.80532
Im029;24;28-5-0;28;0;56.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;27-5-0;29-5-0;6.48714e+03;28-5-1;0.49140
Im029;24;28-6-0;28;0;56.00000;2.49901;-0.11338;3.03264;0.80209;26-6-0;3;3;0-6;false;false;27-6-0;NA;4.46844e+03;28-6-1;0.50970
Im029;24;28-10-0;28;0;56.00000;3.45724;0.43340;3.70057;0.74996;22-10-0;28;28;0-10;false;false;27-10-0;29-10-0;4.51238e+03;NA;0.90049
Im029;24;28-13-0;28;0;56.00000;1.28028;-7.49683e-02;2.80398;0.94050;24-13-0;9;9;0-13;false;false;27-13-0;29-13-0;4.57456e+03;NA;0.77894
Im029;24;29-3-0;29;0;58.00000;2.23889;-0.18551;2.33945;0.52307;29-3-0;2;2;0-3;false;false;NA;30-3-0;4.61588e+03;NA;1.14250
Im029;24;29-5-0;29;0;58.00000;3.18403;-0.19264;3.57714;0.85361;0-5-0;50;50;0-5;false;false;28-5-0;30-5-0;6.65986e+03;29-5-1;0.48479
Im029;24;29-10-0;29;0;58.00000;3.57964;0.31964;3.70057;0.60068;22-10-0;28;28;0-10;false;false;28-10-0;30-10-0;4.44000e+03;NA;0.95299
Im029;24;29-13-0;29;0;58.00000;1.20152;-9.69215e-02;2.80398;0.94076;24-13-0;9;9;0-13;false;false;28-13-0;30-13-0;4.27511e+03;NA;0.77667
Im029;24;29-17-0;29;0;58.00000;3.45757;-0.17549;3.64536;0.61436;29-17-0;1;1;0-17;false;false;NA;NA;4.15878e+03;29-17-1;0.64210
Im029;24;30-3-0;30;0;60.00000;2.27475;-0.17826;2.33945;0.49548;29-3-0;2;2;0-3;false;false;29-3-0;NA;4.91157e+03;NA;1.17492
Im029;24;30-5-0;30;0;60.00000;3.17370;-0.20074;3.57714;0.86078;0-5-0;50;50;0-5;false;false;29-5-0;31-5-0;6.44743e+03;30-5-1;0.49774
Im029;24;30-10-0;30;0;60.00000;3.57964;0.31964;3.70057;0.60068;22-10-0;28;28;0-10;false;false;29-10-0;31-10-0;4.56688e+03;NA;0.95299
Im029;24;30-13-0;30;0;60.00000;1.25188;-9.07056e-02;2.80398;0.94096;24-13-0;9;9;0-13;false;false;29-13-0;31-13-0;4.44622e+03;NA;0.80891
Im029;24;31-5-0;31;0;62.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;30-5-0;32-5-0;6.31343e+03;31-5-1;0.49140
Im029;24;31-10-0;31;0;62.00000;3.57964;0.31964;3.70057;0.60068;22-10-0;28;28;0-10;false;false;30-10-0;32-10-0;4.64550e+03;NA;0.95299
Im029;24;31-13-0;31;0;62.00000;1.23852;-0.16821;2.80398;0.94118;24-13-0;9;9;0-13;false;false;30-13-0;32-13-0;4.48800e+03;NA;0.81364
Im029;24;32-5-0;32;0;64.00000;3.17953;-0.20264;3.57714;0.85673;0-5-0;50;50;0-5;false;false;31-5-0;33-5-0;6.30300e+03;32-5-1;0.49443
Im029;24;32-6-0;32;0;64.00000;0.51824;-1.73108e-02;3.03264;0.85769;32-6-0;1;1;0-6;false;false;NA;NA;4.33622e+03;32-6-0;0.12239
Im029;24;32-8-0;32;0;64.00000;1.12646;-0.50342;3.72337;0.89967;32-8-0;2;2;0-8;false;false;NA;33-8-0;4.37450e+03;32-8-0;0.51758
Im029;24;32-10-0;32;0;64.00000;3.57964;0.31964;3.70057;0.60068;22-10-0;28;28;0-10;false;false;31-10-0;33-10-0;4.66013e+03;NA;0.95299
Im029;24;32-13-0;32;0;64.00000;1.25188;-0.15549;2.80398;0.94096;24-13-0;9;9;0-13;false;false;31-13-0;NA;4.41689e+03;NA;0.82262
Im029;24;33-3-0;33;0;66.00000;0.43357;-0.20010;2.33945;0.83606;33-3-0;1;1;0-3;false;false;NA;NA;5.22767e+03;33-3-0;0.77708
Im029;24;33-5-0;33;0;66.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;32-5-0;34-5-0;6.06400e+03;33-5-1;0.49140
Im029;24;33-8-0;33;0;66.00000;0.99977;-0.48840;3.72337;0.91621;32-8-0;2;2;0-8;false;false;32-8-0;NA;4.37925e+03;33-8-0;0.41214
Im029;24;33-10-0;33;0;66.00000;3.57964;0.31964;3.70057;0.60068;22-10-0;28;28;0-10;false;false;32-10-0;34-10-0;4.70088e+03;NA;0.95299
Im029;24;33-13-0;33;0;66.00000;0.98084;0.50396;2.80398;0.93264;33-13-0;2;2;0-13;false;false;NA;34-13-0;4.23763e+03;NA;0.81619
Im029;24;34-2-0;34;0;68.00000;2.24608;0.13307;4.06625;0.93344;34-2-0;2;2;0-2;false;false;NA;35-2-0;4.33200e+03;34-2-0;0.59213
Im029;24;34-5-0;34;0;68.00000;3.28632;-0.30522;3.57714;0.74366;0-5-0;50;50;0-5;false;false;33-5-0;35-5-0;6.30986e+03;34-5-1;0.49140
Im029;24;34-10-0;34;0;68.00000;3.57964;0.31964;3.70057;0.60068;22-10-0;28;28;0-10;false;false;33-10-0;35-10-0;4.61125e+03;NA;0.95299
Im029;24;34-13-0;34;0;68.00000;0.98084;0.50396;2.80398;0.93264;33-13-0;2;2;0-13;false;false;33-13-0;NA;4.30950e+03;NA;0.81619
Im029;24;35-2-0;35;0;70.00000;2.21328;0.13301;4.06625;0.93327;34-2-0;2;2;0-2;false;false;34-2-0;NA;4.49778e+03;35-2-0;0.62319
Im029;24;35-2-1;35;1;70.00000;0.79681;-2.66742e-02;4.06625;0.93435;35-2-1;2;2;0-2;false;false;NA;36-2-0;4.43200e+03;35-2-1;0.24729
