Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im031;30;21-4-0;21;0;42.00000;1.02319;-4.91323e-02;3.03460;0.89712;19-4-0;3;3;0-4;false;false;20-4-0;NA;3.99156e+03;21-4-0;0.63047
Im031;30;21-13-0;21;0;42.00000;3.13522;0.17780;6.38515;0.91751;21-13-0;1;1;0-13;false;false;NA;NA;4.13756e+03;21-13-0;0.99857
Im031;30;21-16-0;21;0;42.00000;0.38327;-0.28986;4.87631;0.67156;21-16-0;3;3;0-16;false;false;NA;22-16-0;6.15786e+03;21-16-0;2.47268e-02
Im031;30;21-19-0;21;0;42.00000;0.18741;-0.16259;5.29304;0.48170;15-19-0;7;7;0-19;false;false;20-19-0;NA;5.24022e+03;NA;2.77252
Im031;30;21-39-0;21;0;42.00000;3.22722;0.10986;10.58274;0.82138;20-39-0;3;3;0-39;false;false;20-39-0;22-39-0;4.03022e+03;21-39-1;4.74292e-02
Im031;30;21-41-0;21;0;42.00000;4.98997;-0.41427;6.27417;0.81863;21-41-0;1;1;0-41;false;false;NA;NA;3.85633e+03;NA;0.97409
Im031;30;21-46-0;21;0;42.00000;0.96373;-0.30366;2.43435;0.92682;21-46-0;2;2;0-46;false;false;NA;22-46-0;3.89522e+03;21-46-0;0.25444
Im031;30;21-48-0;21;0;42.00000;0.30338;-0.34548;6.44748;0.70898;21-48-0;4;4;0-48;false;false;NA;22-48-0;3.81825e+03;NA;2.90584
Im031;30;22-16-0;22;0;44.00000;0.52342;-0.36561;4.87631;0.72203;21-16-0;3;3;0-16;false;false;21-16-0;23-16-0;6.21063e+03;22-16-0;0.14542
Im031;30;22-39-0;22;0;44.00000;3.22190;8.20794e-02;10.58274;0.82098;20-39-0;3;3;0-39;false;false;21-39-0;NA;3.77189e+03;22-39-1;2.07603e-02
Im031;30;22-46-0;22;0;44.00000;0.90359;-0.20196;2.43435;0.92923;21-46-0;2;2;0-46;false;false;21-46-0;NA;3.83822e+03;22-46-0;0.17840
Im031;30;22-48-0;22;0;44.00000;0.29075;-0.32604;6.44748;0.70293;21-48-0;4;4;0-48;false;false;21-48-0;23-48-0;3.81588e+03;NA;2.91759
Im031;30;23-16-0;23;0;46.00000;0.42253;-0.30108;4.87631;0.68688;21-16-0;3;3;0-16;false;false;22-16-0;NA;5.82900e+03;23-16-0;3.62448e-02
Im031;30;23-48-0;23;0;46.00000;0.30941;-0.32548;6.44748;0.71188;21-48-0;4;4;0-48;false;false;22-48-0;24-48-0;3.71475e+03;NA;2.89505
Im031;30;24-19-0;24;0;48.00000;0.17055;-0.15304;5.29304;0.46900;24-19-0;1;1;0-19;false;false;NA;NA;5.13322e+03;NA;2.78762
Im031;30;24-39-0;24;0;48.00000;3.25979;3.15585e-02;10.58274;0.82380;24-39-0;17;17;0-39;false;false;NA;25-39-0;3.78389e+03;24-39-1;4.32965e-02
Im031;30;24-46-0;24;0;48.00000;0.90693;-0.18937;2.43435;0.92909;24-46-0;4;4;0-46;false;false;NA;25-46-0;3.72700e+03;24-46-0;0.16603
Im031;30;24-48-0;24;0;48.00000;0.31419;-0.29513;6.44748;0.71419;21-48-0;4;4;0-48;false;false;23-48-0;NA;3.74975e+03;NA;2.88439
Im031;30;25-30-0;25;0;50.00000;3.21857;0.39403;3.83736;0.87479;25-30-0;1;1;0-30;false;false;NA;NA;3.80538e+03;25-30-0;1.07679
Im031;30;25-34-0;25;0;50.00000;0.41546;0.30205;6.45119;0.71136;25-34-0;1;1;0-34;false;false;NA;NA;3.78100e+03;NA;2.71404
Im031;30;25-38-0;25;0;50.00000;3.37338;0.33684;4.31114;0.84665;25-38-0;1;1;0-38;false;false;NA;NA;3.85338e+03;25-38-0;0.47238
Im031;30;25-39-0;25;0;50.00000;3.21504;8.40226e-02;10.58274;0.82048;24-39-0;17;17;0-39;false;false;24-39-0;26-39-0;3.91833e+03;25-39-1;2.54290e-02
Im031;30;25-44-0;25;0;50.00000;3.44445;-1.18732e-04;7.13814;0.80325;25-44-0;1;1;0-44;false;false;NA;NA;3.61500e+03;25-44-0;0.65890
Im031;30;25-46-0;25;0;50.00000;0.89440;-0.19698;2.43435;0.92960;24-46-0;4;4;0-46;false;false;24-46-0;26-46-0;3.74922e+03;25-46-0;0.17946
Im031;30;26-19-0;26;0;52.00000;0.22827;-8.09161e-02;5.29304;0.51881;26-19-0;6;6;0-19;false;false;NA;27-19-0;4.93456e+03;NA;2.72922
Im031;30;26-32-0;26;0;52.00000;4.73433;0.24461;6.47287;0.81960;26-32-0;6;6;0-32;false;false;NA;27-32-0;4.16856e+03;26-32-1;0.24130
Im031;30;26-39-0;26;0;52.00000;3.22736;8.37020e-02;10.58274;0.82139;24-39-0;17;17;0-39;false;false;25-39-0;27-39-0;3.88000e+03;26-39-1;2.12992e-02
Im031;30;26-46-0;26;0;52.00000;0.89461;-0.20004;2.43435;0.92959;24-46-0;4;4;0-46;false;false;25-46-0;27-46-0;3.79778e+03;26-46-0;0.18191
Im031;30;27-16-0;27;0;54.00000;0.23845;-0.12621;4.87631;0.58538;27-16-0;1;1;0-16;false;false;NA;NA;4.94222e+03;27-16-0;0.23564
Im031;30;27-19-0;27;0;54.00000;-1.73483e-02;-0.20749;5.29304;0.21383;26-19-0;6;6;0-19;false;false;26-19-0;28-19-0;5.45011e+03;NA;2.96484
Im031;30;27-32-0;27;0;54.00000;4.78186;0.26706;6.47287;0.82369;26-32-0;6;6;0-32;false;false;26-32-0;28-32-0;3.93700e+03;27-32-1;0.29355
Im031;30;27-38-0;27;0;54.00000;1.90869;0.42309;4.31114;0.86205;27-38-0;1;1;0-38;false;false;NA;NA;3.88456e+03;NA;0.78910
Im031;30;27-39-0;27;0;54.00000;3.21253;1.69277e-02;10.58274;0.82030;24-39-0;17;17;0-39;false;false;26-39-0;28-39-0;3.73244e+03;27-39-1;4.84940e-02
Im031;30;27-39-1;27;1;54.00000;5.09305;-0.10698;10.58274;0.70062;27-39-1;1;1;0-39;false;false;NA;NA;3.78500e+03;27-39-2;0.17146
Im031;30;27-46-0;27;0;54.00000;0.86099;-0.19567;2.43435;0.93095;24-46-0;4;4;0-46;false;false;26-46-0;NA;3.80433e+03;27-46-0;0.20001
Im031;30;28-19-0;28;0;56.00000;0.15536;-0.17853;5.29304;0.45760;26-19-0;6;6;0-19;false;false;27-19-0;29-19-0;5.39160e+03;NA;2.80117
Im031;30;28-32-0;28;0;56.00000;4.75726;0.27672;6.47287;0.82151;26-32-0;6;6;0-32;false;false;27-32-0;29-32-0;4.10411e+03;28-32-1;0.28302
Im031;30;28-34-0;28;0;56.00000;5.08559;7.86794e-02;6.45119;0.86117;28-34-0;3;3;0-34;false;false;NA;29-34-0;3.50122e+03;28-34-0;1.80427
Im031;30;28-39-0;28;0;56.00000;3.17389;-2.97321e-02;10.58274;0.81965;24-39-0;17;17;0-39;false;false;27-39-0;29-39-0;3.66433e+03;28-39-1;0.10745
Im031;30;29-16-0;29;0;58.00000;0.45746;-0.25834;4.87631;0.69952;29-16-0;3;3;0-16;false;false;NA;30-16-0;5.26963e+03;29-16-0;8.86766e-02
Im031;30;29-19-0;29;0;58.00000;0.18933;-0.21816;5.29304;0.48318;26-19-0;6;6;0-19;false;false;28-19-0;30-19-0;4.93233e+03;NA;2.77209
Im031;30;29-32-0;29;0;58.00000;4.78421;0.26852;6.47287;0.82390;26-32-0;6;6;0-32;false;false;28-32-0;30-32-1;3.96822e+03;29-32-1;0.29649
Im031;30;29-34-0;29;0;58.00000;5.19202;0.16855;6.45119;0.85750;28-34-0;3;3;0-34;false;false;28-34-0;30-34-0;3.44678e+03;29-34-0;1.90646
Im031;30;29-39-0;29;0;58.00000;3.22690;-1.87723e-03;10.58274;0.82135;24-39-0;17;17;0-39;false;false;28-39-0;30-39-0;3.83022e+03;29-39-1;6.43669e-02
Im031;30;29-48-0;29;0;58.00000;0.38285;-0.25515;6.44748;0.74933;29-48-0;3;3;0-48;false;false;NA;30-48-0;3.65733e+03;NA;2.80054
Im031;30;30-2-0;30;0;60.00000;3.99520;0.10756;6.03258;0.93972;30-2-0;9;9;0-2;false;false;NA;31-2-0;4.01322e+03;30-2-0;0.45268
Im031;30;30-16-0;30;0;60.00000;0.35988;-0.31071;4.87631;0.66244;29-16-0;3;3;0-16;false;false;29-16-0;31-16-0;5.76571e+03;30-16-0;2.86149e-02
Im031;30;30-19-0;30;0;60.00000;0.13050;-0.25967;5.29304;0.43902;26-19-0;6;6;0-19;false;false;29-19-0;31-19-0;4.56922e+03;NA;2.82295
Im031;30;30-32-0;30;0;60.00000;1.68270;8.12640e-02;6.47287;0.82751;30-32-0;2;2;0-32;false;false;NA;31-32-0;4.18600e+03;30-32-0;0.73021
Im031;30;30-32-1;30;1;60.00000;4.76333;0.20221;6.47287;0.82204;26-32-0;6;6;0-32;false;false;29-32-0;31-32-1;4.14333e+03;30-32-1;0.23199
Im031;30;30-34-0;30;0;60.00000;5.33138;0.24250;6.45119;0.85783;28-34-0;3;3;0-34;false;false;29-34-0;NA;3.38011e+03;NA;2.04299
Im031;30;30-38-0;30;0;60.00000;2.58404;0.41644;4.31114;0.89575;30-38-0;1;1;0-38;false;false;NA;NA;3.82714e+03;30-38-0;0.50179
Im031;30;30-39-0;30;0;60.00000;3.22969;4.53541e-02;10.58274;0.82156;24-39-0;17;17;0-39;false;false;29-39-0;31-39-0;3.98556e+03;30-39-1;1.70992e-02
Im031;30;30-45-0;30;0;60.00000;0.90588;7.22996e-02;4.25307;0.87296;30-45-0;1;1;0-45;false;false;NA;NA;3.75414e+03;30-45-0;0.20205
Im031;30;30-48-0;30;0;60.00000;0.33473;-0.32503;6.44748;0.72420;29-48-0;3;3;0-48;false;false;29-48-0;31-48-0;3.74088e+03;NA;2.86455
Im031;30;31-2-0;31;0;62.00000;4.08209;0.13141;6.03258;0.95194;30-2-0;9;9;0-2;false;false;30-2-0;32-2-0;4.17900e+03;31-2-0;0.53917
Im031;30;31-12-0;31;0;62.00000;0.43944;0.14783;2.31267;0.72778;31-12-0;1;1;0-12;false;false;NA;NA;5.50511e+03;NA;1.03055
Im031;30;31-16-0;31;0;62.00000;0.62672;-0.34223;4.87631;0.74374;29-16-0;3;3;0-16;false;false;30-16-0;NA;5.25725e+03;31-16-0;0.22103
Im031;30;31-19-0;31;0;62.00000;0.12441;-0.17306;5.29304;0.43448;26-19-0;6;6;0-19;false;false;30-19-0;NA;5.05200e+03;NA;2.82871
Im031;30;31-32-0;31;0;62.00000;1.71196;0.11274;6.47287;0.83102;30-32-0;2;2;0-32;false;false;30-32-0;NA;3.77744e+03;31-32-0;0.70472
Im031;30;31-32-1;31;1;62.00000;4.76882;0.19360;6.47287;0.82252;26-32-0;6;6;0-32;false;false;30-32-1;NA;4.07289e+03;31-32-1;0.23104
Im031;30;31-39-0;31;0;62.00000;3.21253;0.11064;10.58274;0.82030;24-39-0;17;17;0-39;false;false;30-39-0;32-39-0;4.07567e+03;31-39-1;5.06446e-02
Im031;30;31-43-0;31;0;62.00000;1.12450;-8.67280e-02;2.05146;0.77706;31-43-0;2;2;0-43;false;false;NA;32-43-0;5.04267e+03;31-43-0;0.24244
Im031;30;31-48-0;31;0;62.00000;0.37493;-0.29335;6.44748;0.74451;29-48-0;3;3;0-48;false;false;30-48-0;NA;3.65800e+03;NA;2.81290
Im031;30;32-2-0;32;0;64.00000;4.19321;0.11491;6.03258;0.95793;30-2-0;9;9;0-2;false;false;31-2-0;33-2-0;3.91256e+03;32-2-0;0.63466
Im031;30;32-14-0;32;0;64.00000;2.57196;-0.17750;3.67602;0.95029;32-14-0;6;6;0-14;false;false;NA;33-14-0;4.55056e+03;32-14-0;0.76664
Im031;30;32-21-0;32;0;64.00000;2.36515;0.12729;4.71207;0.99943;32-21-0;2;2;0-21;false;false;NA;33-21-0;3.79478e+03;32-21-0;0.35953
Im031;30;32-32-0;32;0;64.00000;3.06853;0.39870;6.47287;1.01845;32-32-0;4;4;0-32;false;false;NA;33-32-0;3.81500e+03;NA;0.83399
Im031;30;32-39-0;32;0;64.00000;3.16664;0.16873;10.58274;0.81969;24-39-0;17;17;0-39;false;false;31-39-0;33-39-0;3.84300e+03;32-39-1;0.12206
Im031;30;32-43-0;32;0;64.00000;0.97193;-0.38726;2.05146;0.77076;31-43-0;2;2;0-43;false;false;31-43-0;NA;4.68978e+03;32-43-0;0.35395
Im031;30;32-44-0;32;0;64.00000;3.38203;0.12889;7.13814;0.80856;32-44-0;1;1;0-44;false;false;NA;NA;3.45844e+03;32-44-0;0.70748
Im031;30;33-2-0;33;0;66.00000;4.26473;5.78349e-02;6.03258;0.96138;30-2-0;9;9;0-2;false;false;32-2-0;34-2-0;4.12822e+03;33-2-0;0.68874
Im031;30;33-14-0;33;0;66.00000;2.54493;-0.16012;3.67602;0.95050;32-14-0;6;6;0-14;false;false;32-14-0;34-14-0;4.55156e+03;33-14-0;0.73571
Im031;30;33-21-0;33;0;66.00000;2.36182;0.17673;4.71207;0.99924;32-21-0;2;2;0-21;false;false;32-21-0;NA;3.80289e+03;33-21-0;0.37408
Im031;30;33-22-0;33;0;66.00000;2.00675;-0.49492;3.97496;0.82843;33-22-0;1;1;0-22;false;false;NA;NA;4.14663e+03;33-22-0;0.47432
Im031;30;33-32-0;33;0;66.00000;3.04005;0.32656;6.47287;1.01941;32-32-0;4;4;0-32;false;false;32-32-0;34-32-0;4.00500e+03;33-32-0;0.76367
Im031;30;33-32-1;33;1;66.00000;4.52641;0.26195;6.47287;0.80299;33-32-1;2;2;0-32;false;false;NA;34-32-1;3.73344e+03;33-32-1;0.21803
Im031;30;33-39-0;33;0;66.00000;3.17219;0.11121;10.58274;0.81966;24-39-0;17;17;0-39;false;false;32-39-0;34-39-0;4.00256e+03;33-39-1;7.37183e-02
Im031;30;33-48-0;33;0;66.00000;0.42211;-0.31705;6.44748;0.77321;33-48-0;3;3;0-48;false;false;NA;34-48-0;3.74475e+03;NA;2.76885
Im031;30;34-2-0;34;0;68.00000;4.27552;7.83167e-02;6.03258;0.96193;30-2-0;9;9;0-2;false;false;33-2-0;35-2-0;4.17978e+03;34-2-0;0.70311
Im031;30;34-14-0;34;0;68.00000;2.57864;-0.26222;3.67602;0.95008;32-14-0;6;6;0-14;false;false;33-14-0;35-14-0;4.46467e+03;34-14-0;0.80925
Im031;30;34-16-0;34;0;68.00000;0.37659;-0.18115;4.87631;0.66896;34-16-0;1;1;0-16;false;false;NA;NA;4.85467e+03;34-16-0;0.13333
Im031;30;34-19-0;34;0;68.00000;0.22865;-0.15263;5.29304;0.51916;34-19-0;4;4;0-19;false;false;NA;35-19-0;5.90011e+03;NA;2.72619
Im031;30;34-32-0;34;0;68.00000;2.99482;0.34035;6.47287;1.02119;32-32-0;4;4;0-32;false;false;33-32-0;35-32-0;3.80422e+03;34-32-0;0.73212
Im031;30;34-32-1;34;1;68.00000;4.49718;0.22574;6.47287;0.80065;33-32-1;2;2;0-32;false;false;33-32-1;NA;3.94356e+03;34-32-1;0.19876
Im031;30;34-38-0;34;0;68.00000;2.68939;-0.47001;4.31114;0.88715;34-38-0;1;1;0-38;false;false;NA;NA;3.90489e+03;34-38-0;0.60645
Im031;30;34-39-0;34;0;68.00000;3.27400;-1.46458e-02;10.58274;0.82487;24-39-0;17;17;0-39;false;false;33-39-0;35-39-0;4.23767e+03;34-39-1;8.90309e-02
Im031;30;34-43-0;34;0;68.00000;0.78800;-0.30752;2.05146;0.75652;34-43-0;2;2;0-43;false;false;NA;35-43-0;4.81563e+03;34-43-0;0.27414
Im031;30;34-48-0;34;0;68.00000;0.44841;-0.34856;6.44748;0.78921;33-48-0;3;3;0-48;false;false;33-48-0;35-48-0;3.77225e+03;NA;2.74751
Im031;30;35-2-0;35;0;70.00000;4.24465;0.16356;6.03258;0.96039;30-2-0;9;9;0-2;false;false;34-2-0;36-2-0;4.17933e+03;35-2-0;0.69744
Im031;30;35-14-0;35;0;70.00000;2.58783;-0.16838;3.67602;0.94978;32-14-0;6;6;0-14;false;false;34-14-0;36-14-0;4.71989e+03;35-14-0;0.77838
Im031;30;35-19-0;35;0;70.00000;7.78439e-02;-0.15597;5.29304;0.39315;34-19-0;4;4;0-19;false;false;34-19-0;36-19-0;5.32838e+03;NA;2.87098
Im031;30;35-22-0;35;0;70.00000;2.84375;-0.37964;3.97496;0.84147;35-22-0;1;1;0-22;false;false;NA;NA;3.99600e+03;35-22-0;0.91469
Im031;30;35-32-0;35;0;70.00000;2.89987;0.28596;6.47287;1.02002;32-32-0;4;4;0-32;false;false;34-32-0;NA;3.72422e+03;35-32-0;0.61523
Im031;30;35-39-0;35;0;70.00000;3.37416;-6.33664e-02;10.58274;0.83482;24-39-0;17;17;0-39;false;false;34-39-0;36-39-0;4.13789e+03;35-39-1;0.19240
Im031;30;35-43-0;35;0;70.00000;0.66072;-2.95525e-02;2.05146;0.74064;34-43-0;2;2;0-43;false;false;34-43-0;NA;4.47900e+03;35-43-0;0.21495
Im031;30;35-48-0;35;0;70.00000;0.41000;-0.31806;6.44748;0.76584;33-48-0;3;3;0-48;false;false;34-48-0;NA;3.58638e+03;NA;2.78138
Im031;30;36-2-0;36;0;72.00000;4.21776;0.17386;6.03258;0.95909;30-2-0;9;9;0-2;false;false;35-2-0;37-2-0;4.11300e+03;36-2-0;0.67690
Im031;30;36-14-0;36;0;72.00000;2.52632;-0.18781;3.67602;0.95034;32-14-0;6;6;0-14;false;false;35-14-0;37-14-0;4.47122e+03;36-14-0;0.72964
Im031;30;36-19-0;36;0;72.00000;0.13050;-0.25967;5.29304;0.43902;34-19-0;4;4;0-19;false;false;35-19-0;37-19-0;4.77286e+03;NA;2.82295
Im031;30;36-21-0;36;0;72.00000;3.84177;0.28445;4.71207;0.83771;36-21-0;1;1;0-21;false;false;NA;NA;3.70225e+03;NA;1.83106
Im031;30;36-38-0;36;0;72.00000;0.18461;0.20967;4.31114;0.40581;36-38-0;1;1;0-38;false;false;NA;NA;3.94175e+03;NA;1.06422
Im031;30;36-39-0;36;0;72.00000;3.38083;-0.21476;10.58274;0.83578;24-39-0;17;17;0-39;false;false;35-39-0;37-39-0;4.22489e+03;36-39-1;0.31746
Im031;30;37-2-0;37;0;74.00000;4.16717;0.13812;6.03258;0.95674;30-2-0;9;9;0-2;false;false;36-2-0;38-2-0;4.14700e+03;37-2-0;0.61839
Im031;30;37-9-0;37;0;74.00000;0.92319;0.19965;6.27294;0.87245;37-9-0;1;1;0-9;false;false;NA;NA;4.01289e+03;NA;2.29247
Im031;30;37-14-0;37;0;74.00000;2.38496;-2.69808e-02;3.67602;0.94891;32-14-0;6;6;0-14;false;false;36-14-0;NA;4.58200e+03;37-14-0;0.54252
Im031;30;37-16-0;37;0;74.00000;0.41000;-0.25151;4.87631;0.68199;37-16-0;1;1;0-16;false;false;NA;NA;5.22971e+03;37-16-0;6.60087e-02
Im031;30;37-19-0;37;0;74.00000;0.20781;-0.23996;5.29304;0.50000;34-19-0;4;4;0-19;false;false;36-19-0;NA;4.70344e+03;NA;2.75065
Im031;30;37-33-0;37;0;74.00000;0.97568;-0.32499;5.52715;0.85912;37-33-0;1;1;0-33;false;false;NA;NA;3.85911e+03;37-33-0;1.65853
Im031;30;37-39-0;37;0;74.00000;3.42789;-0.24659;10.58274;0.84317;24-39-0;17;17;0-39;false;false;36-39-0;38-39-0;4.24013e+03;37-39-1;0.36996
Im031;30;37-45-0;37;0;74.00000;2.77641;9.07106e-02;4.25307;0.82269;37-45-0;1;1;0-45;false;false;NA;NA;3.53433e+03;37-45-1;0.24248
Im031;30;37-48-0;37;0;74.00000;0.36451;-0.29621;6.44748;0.73894;37-48-0;1;1;0-48;false;false;NA;NA;3.59067e+03;NA;2.82496
Im031;30;38-2-0;38;0;76.00000;4.12970;9.79309e-02;6.03258;0.95508;30-2-0;9;9;0-2;false;false;37-2-0;NA;4.16689e+03;38-2-0;0.57024
Im031;30;38-13-0;38;0;76.00000;1.19908;-0.10996;6.38515;0.83486;38-13-0;2;2;0-13;false;false;NA;39-13-0;3.98556e+03;38-13-0;0.94711
Im031;30;38-32-0;38;0;76.00000;0.59915;0.27851;6.47287;0.69362;38-32-0;1;1;0-32;false;false;NA;NA;4.21663e+03;NA;1.78445
Im031;30;38-39-0;38;0;76.00000;3.43770;-0.18671;10.58274;0.84503;24-39-0;17;17;0-39;false;false;37-39-0;39-39-0;4.09589e+03;38-39-1;0.32699
Im031;30;38-45-0;38;0;76.00000;0.94590;0.10877;4.25307;0.87433;38-45-0;2;2;0-45;false;false;NA;39-45-0;3.66622e+03;38-45-0;0.15059
Im031;30;38-46-0;38;0;76.00000;1.77285;-0.18001;2.43435;0.82908;38-46-0;1;1;0-46;false;false;NA;NA;3.49544e+03;NA;0.75389
Im031;30;39-2-0;39;0;78.00000;4.53811;0.26004;6.03258;0.95585;39-2-0;1;1;0-2;false;false;NA;NA;3.94433e+03;39-2-0;0.99550
Im031;30;39-13-0;39;0;78.00000;1.13284;-2.18530e-02;6.38515;0.84272;38-13-0;2;2;0-13;false;false;38-13-0;NA;4.06378e+03;39-13-0;1.02333
Im031;30;39-19-0;39;0;78.00000;0.22539;-0.26140;5.29304;0.51615;39-19-0;2;2;0-19;false;false;NA;40-19-0;4.64056e+03;NA;2.72979
Im031;30;39-39-0;39;0;78.00000;3.37478;-0.19177;10.58274;0.83491;24-39-0;17;17;0-39;false;false;38-39-0;40-39-0;3.92200e+03;39-39-1;0.29439
Im031;30;39-45-0;39;0;78.00000;0.99533;9.23715e-02;4.25307;0.87463;38-45-0;2;2;0-45;false;false;38-45-0;NA;3.71578e+03;39-45-0;0.11829
Im031;30;39-48-0;39;0;78.00000;0.44048;-0.21022;6.44748;0.78439;39-48-0;2;2;0-48;false;false;NA;40-48-0;3.54644e+03;NA;2.73845
Im031;30;40-19-0;40;0;80.00000;0.23473;-0.19356;5.29304;0.52479;39-19-0;2;2;0-19;false;false;39-19-0;NA;4.81800e+03;NA;2.71844
Im031;30;40-39-0;40;0;80.00000;3.34389;-0.24206;10.58274;0.83046;24-39-0;17;17;0-39;false;false;39-39-0;NA;4.06333e+03;40-39-1;0.32695
Im031;30;40-48-0;40;0;80.00000;0.45510;-0.27162;6.44748;0.79328;39-48-0;2;2;0-48;false;false;39-48-0;NA;3.58113e+03;NA;2.73077
Im031;30;41-9-0;41;0;82.00000;5.51148;-4.72436e-02;6.27294;0.77435;41-9-0;1;1;0-9;false;false;NA;NA;3.93133e+03;NA;2.26206
Im031;30;41-27-0;41;0;82.00000;3.10148;0.29285;4.91607;0.77127;41-27-0;3;3;0-27;false;false;NA;42-27-0;4.02778e+03;41-27-1;0.36629
Im031;30;42-14-0;42;0;84.00000;2.38800;-8.34693e-02;3.67602;0.94906;42-14-0;8;8;0-14;false;false;NA;43-14-0;4.44867e+03;42-14-0;0.56316
Im031;30;42-27-0;42;0;84.00000;3.09882;0.29084;4.91607;0.77133;41-27-0;3;3;0-27;false;false;41-27-0;43-27-0;4.15738e+03;42-27-1;0.36460
Im031;30;42-48-0;42;0;84.00000;0.39329;-0.18604;6.44748;0.75568;42-48-0;1;1;0-48;false;false;NA;NA;3.51533e+03;NA;2.78329
Im031;30;43-13-0;43;0;86.00000;4.51761;-2.42957e-02;6.38515;0.87721;43-13-0;1;1;0-13;false;false;NA;NA;3.81789e+03;43-13-1;0.26003
Im031;30;43-14-0;43;0;86.00000;2.40816;-0.12015;3.67602;0.94939;42-14-0;8;8;0-14;false;false;42-14-0;44-14-0;4.37767e+03;43-14-0;0.59561
Im031;30;43-27-0;43;0;86.00000;3.09149;0.28424;4.91607;0.77143;41-27-0;3;3;0-27;false;false;42-27-0;NA;3.98925e+03;43-27-1;0.35758
Im031;30;43-35-0;43;0;86.00000;1.06193;-0.36706;3.79952;0.80839;43-35-0;1;1;0-35;false;false;NA;NA;3.71743e+03;NA;0.82218
Im031;30;43-49-0;43;0;86.00000;2.82743;5.72094e-02;2.92713;0.66685;43-49-0;1;1;0-49;false;false;NA;NA;3.33667e+03;NA;1.51204
Im031;30;44-14-0;44;0;88.00000;2.40845;-0.14007;3.67602;0.94939;42-14-0;8;8;0-14;false;false;43-14-0;45-14-0;4.63067e+03;44-14-0;0.60410
Im031;30;44-27-0;44;0;88.00000;2.46964;0.31440;4.91607;0.76607;44-27-0;4;4;0-27;false;false;NA;45-27-0;4.06750e+03;NA;0.73350
Im031;30;44-45-0;44;0;88.00000;1.62430;7.68614e-02;4.25307;0.85442;44-45-0;1;1;0-45;false;false;NA;NA;3.65889e+03;44-45-1;0.53203
Im031;30;44-48-0;44;0;88.00000;0.40707;-0.23330;6.44748;0.76406;44-48-0;4;4;0-48;false;false;NA;45-48-0;3.57667e+03;NA;2.77410
Im031;30;45-14-0;45;0;90.00000;2.39488;-0.13057;3.67602;0.94929;42-14-0;8;8;0-14;false;false;44-14-0;46-14-0;4.50944e+03;45-14-0;0.58789
Im031;30;45-27-0;45;0;90.00000;2.48050;0.31319;4.91607;0.76656;44-27-0;4;4;0-27;false;false;44-27-0;46-27-0;4.16238e+03;NA;0.72400
Im031;30;45-30-0;45;0;90.00000;1.12282;0.38865;3.83736;0.80694;45-30-0;1;1;0-30;false;false;NA;NA;3.79650e+03;45-30-0;1.22397
Im031;30;45-48-0;45;0;90.00000;0.37618;-0.25441;6.44748;0.74527;44-48-0;4;4;0-48;false;false;44-48-0;46-48-0;3.58011e+03;NA;2.80730
Im031;30;46-14-0;46;0;92.00000;2.40660;-0.14454;3.67602;0.94938;42-14-0;8;8;0-14;false;false;45-14-0;47-14-0;4.53122e+03;46-14-0;0.60437
Im031;30;46-19-0;46;0;92.00000;0.28970;-6.35067e-02;5.29304;0.57626;46-19-0;1;1;0-19;false;false;NA;NA;5.18244e+03;NA;2.66544
Im031;30;46-24-0;46;0;92.00000;4.69203;-0.36878;8.46531;0.84379;46-24-0;3;3;0-24;false;false;NA;47-24-0;3.75529e+03;46-24-1;0.46837
Im031;30;46-27-0;46;0;92.00000;2.49052;0.29922;4.91607;0.76702;44-27-0;4;4;0-27;false;false;45-27-0;47-27-0;4.27963e+03;NA;0.70778
Im031;30;46-32-0;46;0;92.00000;2.89333;0.28410;6.47287;1.01961;46-32-0;1;1;0-32;false;false;NA;NA;3.68744e+03;46-32-0;0.60836
Im031;30;46-35-0;46;0;92.00000;1.64022;6.50170e-02;3.79952;0.80803;46-35-0;4;4;0-35;false;false;NA;47-35-0;3.60156e+03;46-35-1;0.16580
Im031;30;46-48-0;46;0;92.00000;0.39496;-0.23305;6.44748;0.75670;44-48-0;4;4;0-48;false;false;45-48-0;47-48-0;3.69911e+03;NA;2.78621
Im031;30;47-14-0;47;0;94.00000;2.42965;-0.14574;3.67602;0.94955;42-14-0;8;8;0-14;false;false;46-14-0;48-14-0;4.55778e+03;47-14-0;0.62551
Im031;30;47-24-0;47;0;94.00000;4.62461;-0.39162;8.46531;0.85225;46-24-0;3;3;0-24;false;false;46-24-0;48-24-0;3.86000e+03;47-24-1;0.53238
Im031;30;47-27-0;47;0;94.00000;2.47048;0.30977;4.91607;0.76611;44-27-0;4;4;0-27;false;false;46-27-0;NA;4.14700e+03;NA;0.73042
Im031;30;47-35-0;47;0;94.00000;1.52361;-6.49844e-02;3.79952;0.81208;46-35-0;4;4;0-35;false;false;46-35-0;48-35-0;3.79978e+03;47-35-1;0.30037
Im031;30;47-39-0;47;0;94.00000;4.89556;0.21799;10.58274;0.73784;47-39-0;3;3;0-39;false;false;NA;48-39-0;3.76756e+03;47-39-2;0.27600
