Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im038;33;25-23-0;25;0;50.00000;0.68449;1.69217e-02;4.32994;0.91427;25-23-0;17;17;0-23;false;false;NA;26-23-0;4.59278e+03;NA;1.55303
Im038;33;25-27-0;25;0;50.00000;0.88380;0.21902;2.99113;0.77948;25-27-0;20;20;0-27;false;false;NA;26-27-0;5.29422e+03;25-27-0;0.73813
Im038;33;26-0-0;26;0;52.00000;3.31610;0.13931;5.30656;0.93065;26-0-0;1;1;0-0;false;false;NA;NA;4.26933e+03;26-0-0;0.93547
Im038;33;26-9-0;26;0;52.00000;0.25420;-0.22827;7.38169;0.67024;25-9-0;2;2;0-9;false;false;25-9-0;NA;4.28189e+03;NA;3.70713
Im038;33;26-11-0;26;0;52.00000;0.66289;-0.19778;2.80821;0.63675;26-11-0;3;3;0-11;false;false;NA;27-11-0;5.78989e+03;26-11-0;0.86527
Im038;33;26-15-0;26;0;52.00000;2.59106;9.18537e-02;11.46859;0.98940;26-15-0;2;2;0-15;false;false;NA;27-15-0;4.44733e+03;26-15-0;2.64526
Im038;33;26-15-1;26;1;52.00000;4.29725;-4.26478e-02;11.46859;0.98195;26-15-1;1;1;0-15;false;false;NA;NA;4.15400e+03;26-15-0;0.93445
Im038;33;26-16-0;26;0;52.00000;7.73591;-0.19268;10.23594;0.86606;24-16-1;6;6;0-16;false;false;25-16-1;27-16-0;4.51811e+03;NA;1.98582
Im038;33;26-23-0;26;0;52.00000;0.67414;-7.56607e-02;4.32994;0.91251;25-23-0;17;17;0-23;false;false;25-23-0;27-23-0;4.54900e+03;NA;1.54554
Im038;33;26-24-0;26;0;52.00000;8.96733;0.17252;9.32425;0.68565;26-24-0;1;1;0-24;false;false;NA;NA;3.99967e+03;NA;4.63925
Im038;33;26-26-0;26;0;52.00000;3.15137;-0.29748;5.30860;1.00158;26-26-0;1;1;0-26;false;false;NA;NA;3.90378e+03;26-26-0;0.45291
Im038;33;26-27-0;26;0;52.00000;0.91786;0.18881;2.99113;0.78137;25-27-0;20;20;0-27;false;false;25-27-0;27-27-0;5.29100e+03;26-27-0;0.69359
Im038;33;27-1-0;27;0;54.00000;0.13205;0.11117;2.90108;0.62599;27-1-0;2;2;0-1;false;false;NA;28-1-0;4.28211e+03;NA;1.20408
Im038;33;27-8-0;27;0;54.00000;0.10360;3.84726e-02;2.33180;0.52390;27-8-0;3;3;0-8;false;false;NA;28-8-0;5.08544e+03;NA;1.08657
Im038;33;27-9-0;27;0;54.00000;4.32669;-3.64702e-02;7.38169;0.96521;27-9-0;2;2;0-9;false;false;NA;28-9-0;4.51022e+03;27-9-0;0.34341
Im038;33;27-11-0;27;0;54.00000;0.64083;-0.22735;2.80821;0.63866;26-11-0;3;3;0-11;false;false;26-11-0;28-11-0;5.54478e+03;27-11-0;0.89910
Im038;33;27-15-0;27;0;54.00000;2.61445;0.13920;11.46859;0.99024;26-15-0;2;2;0-15;false;false;26-15-0;NA;4.20222e+03;27-15-0;2.63061
Im038;33;27-16-0;27;0;54.00000;7.69342;-0.17401;10.23594;0.86686;24-16-1;6;6;0-16;false;false;26-16-0;28-16-0;4.42856e+03;NA;1.93992
Im038;33;27-21-0;27;0;54.00000;1.20472;-4.01283e-02;2.79951;0.90188;27-21-0;3;3;0-21;false;false;NA;28-21-0;4.89378e+03;27-21-0;0.17870
Im038;33;27-23-0;27;0;54.00000;0.71391;2.71297e-03;4.32994;0.91936;25-23-0;17;17;0-23;false;false;26-23-0;28-23-0;4.59544e+03;NA;1.52114
Im038;33;27-27-0;27;0;54.00000;0.92994;0.22507;2.99113;0.78204;25-27-0;20;20;0-27;false;false;26-27-0;28-27-0;5.33989e+03;27-27-0;0.69626
Im038;33;28-1-0;28;0;56.00000;0.17803;0.14701;2.90108;0.64948;27-1-0;2;2;0-1;false;false;27-1-0;NA;4.41133e+03;NA;1.15953
Im038;33;28-4-0;28;0;56.00000;0.42345;0.15132;1.85674;0.70539;28-4-0;3;3;0-4;false;false;NA;29-4-0;5.77178e+03;28-4-0;0.16357
Im038;33;28-8-0;28;0;56.00000;0.29912;0.32093;2.33180;0.65292;27-8-0;3;3;0-8;false;false;27-8-0;29-8-0;4.77567e+03;NA;0.94149
Im038;33;28-9-0;28;0;56.00000;4.15925;8.07751e-02;7.38169;0.96321;27-9-0;2;2;0-9;false;false;27-9-0;NA;4.21378e+03;28-9-0;0.15264
Im038;33;28-11-0;28;0;56.00000;0.68531;-0.23129;2.80821;0.63480;26-11-0;3;3;0-11;false;false;27-11-0;NA;5.68900e+03;28-11-0;0.86426
Im038;33;28-12-0;28;0;56.00000;1.89591;0.37340;2.39501;0.83193;28-12-0;1;1;0-12;false;false;NA;NA;5.40100e+03;28-12-0;0.58913
Im038;33;28-16-0;28;0;56.00000;7.68408;-0.18504;10.23594;0.86704;24-16-1;6;6;0-16;false;false;27-16-0;29-16-0;4.48856e+03;NA;1.93125
Im038;33;28-21-0;28;0;56.00000;1.19010;-5.02644e-02;2.79951;0.90224;27-21-0;3;3;0-21;false;false;27-21-0;29-21-0;4.76911e+03;28-21-0;0.19675
Im038;33;28-23-0;28;0;56.00000;0.76662;3.83123e-02;4.32994;0.92801;25-23-0;17;17;0-23;false;false;27-23-0;29-23-0;4.71956e+03;NA;1.47879
Im038;33;28-25-0;28;0;56.00000;1.66392;-0.32160;5.20840;0.85873;28-25-0;3;3;0-25;false;false;NA;29-25-0;4.05533e+03;28-25-0;0.82111
Im038;33;28-27-0;28;0;56.00000;0.99525;0.24525;2.99113;0.78553;25-27-0;20;20;0-27;false;false;27-27-0;29-27-0;5.44033e+03;28-27-0;0.64328
Im038;33;29-4-0;29;0;58.00000;0.43417;0.16457;1.85674;0.70990;28-4-0;3;3;0-4;false;false;28-4-0;30-4-0;5.89967e+03;29-4-0;0.17541
Im038;33;29-8-0;29;0;58.00000;0.45931;8.26695e-02;2.33180;0.70266;27-8-0;3;3;0-8;false;false;28-8-0;NA;5.17944e+03;29-8-0;0.73280
Im038;33;29-12-0;29;0;58.00000;1.18891;-7.01471e-02;2.39501;0.86081;29-12-0;1;1;0-12;false;false;NA;NA;5.42278e+03;29-12-0;0.25599
Im038;33;29-15-0;29;0;58.00000;9.27702;0.18402;11.46859;0.84872;29-15-0;1;1;0-15;false;false;NA;NA;4.40022e+03;NA;3.85066
Im038;33;29-16-0;29;0;58.00000;7.71319;-0.11309;10.23594;0.86648;24-16-1;6;6;0-16;false;false;28-16-0;NA;4.40789e+03;NA;1.95568
Im038;33;29-21-0;29;0;58.00000;1.19724;-3.66502e-02;2.79951;0.90205;27-21-0;3;3;0-21;false;false;28-21-0;NA;4.86233e+03;29-21-0;0.18174
Im038;33;29-23-0;29;0;58.00000;0.73059;3.59288e-02;4.32994;0.92228;25-23-0;17;17;0-23;false;false;28-23-0;30-23-0;4.67144e+03;NA;1.51300
Im038;33;29-24-0;29;0;58.00000;8.72831;-5.82616e-02;9.32425;0.75766;29-24-0;2;2;0-24;false;false;NA;30-24-0;4.10256e+03;NA;4.42277
Im038;33;29-25-0;29;0;58.00000;1.70275;-0.21930;5.20840;0.85969;28-25-0;3;3;0-25;false;false;28-25-0;30-25-0;4.16711e+03;29-25-0;0.75559
Im038;33;29-27-0;29;0;58.00000;0.97373;0.23925;2.99113;0.78439;25-27-0;20;20;0-27;false;false;28-27-0;30-27-0;5.05878e+03;29-27-0;0.66075
Im038;33;30-4-0;30;0;60.00000;0.42254;0.17522;1.85674;0.70501;28-4-0;3;3;0-4;false;false;29-4-0;NA;5.96267e+03;30-4-0;0.18734
Im038;33;30-9-0;30;0;60.00000;4.64353;0.27159;7.38169;0.97417;30-9-0;5;5;0-9;false;false;NA;31-9-0;4.54111e+03;30-9-0;0.51581
Im038;33;30-12-0;30;0;60.00000;0.57448;-0.14040;2.39501;0.76287;30-12-0;1;1;0-12;false;false;NA;NA;5.04156e+03;NA;0.82795
Im038;33;30-15-0;30;0;60.00000;8.57887;-8.18421e-02;11.46859;0.87645;30-15-0;1;1;0-15;false;false;NA;NA;4.36056e+03;NA;3.33778
Im038;33;30-18-0;30;0;60.00000;2.73766;0.52811;3.46328;0.98953;30-18-0;1;1;0-18;false;false;NA;NA;4.39450e+03;NA;1.64445
Im038;33;30-23-0;30;0;60.00000;0.73354;6.93248e-02;4.32994;0.92280;25-23-0;17;17;0-23;false;false;29-23-0;31-23-0;4.98511e+03;NA;1.51912
Im038;33;30-24-0;30;0;60.00000;8.73720;-0.19435;9.32425;0.75550;29-24-0;2;2;0-24;false;false;29-24-0;NA;4.15170e+03;NA;4.44537
Im038;33;30-25-0;30;0;60.00000;1.67394;-0.33692;5.20840;0.85898;28-25-0;3;3;0-25;false;false;29-25-0;NA;4.07478e+03;30-25-0;0.81665
Im038;33;30-27-0;30;0;60.00000;0.96529;0.22674;2.99113;0.78394;25-27-0;20;20;0-27;false;false;29-27-0;31-27-0;5.26978e+03;30-27-0;0.66322
Im038;33;31-9-0;31;0;62.00000;4.64295;0.27901;7.38169;0.97415;30-9-0;5;5;0-9;false;false;30-9-0;32-9-0;4.30556e+03;31-9-0;0.51548
Im038;33;31-12-0;31;0;62.00000;2.18030;-0.13011;2.39501;0.69703;31-12-0;1;1;0-12;false;false;NA;NA;5.49489e+03;31-12-0;0.84546
Im038;33;31-23-0;31;0;62.00000;0.69336;6.85988e-02;4.32994;0.91580;25-23-0;17;17;0-23;false;false;30-23-0;32-23-0;4.86789e+03;NA;1.55696
Im038;33;31-27-0;31;0;62.00000;0.97152;0.22961;2.99113;0.78427;25-27-0;20;20;0-27;false;false;30-27-0;32-27-0;5.00889e+03;31-27-0;0.65855
Im038;33;32-9-0;32;0;64.00000;4.38770;0.17649;7.38169;0.96659;30-9-0;5;5;0-9;false;false;31-9-0;33-9-0;4.39410e+03;32-9-0;0.28090
Im038;33;32-14-0;32;0;64.00000;1.05088;-6.41477e-02;2.18299;0.75538;32-14-0;5;5;0-14;false;false;NA;33-14-0;5.68678e+03;32-14-0;0.21133
Im038;33;32-15-0;32;0;64.00000;7.90379;-5.09879e-02;11.46859;0.90843;32-15-0;1;1;0-15;false;false;NA;NA;4.33678e+03;32-15-0;2.67187
Im038;33;32-16-0;32;0;64.00000;6.54327;-0.52499;10.23594;0.98361;32-16-0;1;1;0-16;false;false;NA;NA;4.53771e+03;32-16-0;0.73483
Im038;33;32-23-0;32;0;64.00000;0.73420;7.45380e-02;4.32994;0.92292;25-23-0;17;17;0-23;false;false;31-23-0;33-23-0;4.80144e+03;NA;1.51996
Im038;33;32-27-0;32;0;64.00000;0.98367;0.23922;2.99113;0.78491;25-27-0;20;20;0-27;false;false;31-27-0;33-27-0;5.26844e+03;32-27-0;0.65136
Im038;33;33-1-0;33;0;66.00000;1.29266;-9.91379e-02;2.90108;0.95279;33-1-0;1;1;0-1;false;false;NA;NA;4.34456e+03;33-1-0;0.19641
Im038;33;33-3-0;33;0;66.00000;2.52672;0.44931;3.03145;0.93904;33-3-0;1;1;0-3;false;false;NA;NA;4.21414e+03;NA;1.10788
Im038;33;33-5-0;33;0;66.00000;1.51937;3.36719e-02;1.58797;0.52804;33-5-0;1;1;0-5;false;false;NA;NA;4.52113e+03;NA;0.91906
Im038;33;33-6-0;33;0;66.00000;2.29419;0.36734;4.77912;0.89651;33-6-0;2;2;0-6;false;false;NA;34-6-0;4.20300e+03;33-6-0;0.36750
Im038;33;33-9-0;33;0;66.00000;4.34444;0.14322;7.38169;0.96559;30-9-0;5;5;0-9;false;false;32-9-0;34-9-1;4.28522e+03;33-9-0;0.25055
Im038;33;33-11-0;33;0;66.00000;0.67252;-0.25464;2.80821;0.63591;33-11-0;3;3;0-11;false;false;NA;34-11-0;5.40889e+03;33-11-0;0.88769
Im038;33;33-14-0;33;0;66.00000;1.08481;-2.21423e-02;2.18299;0.75547;32-14-0;5;5;0-14;false;false;32-14-0;34-14-0;5.33400e+03;33-14-0;0.20109
Im038;33;33-15-0;33;0;66.00000;3.72977;0.20309;11.46859;0.99780;33-15-0;1;1;0-15;false;false;NA;NA;4.33914e+03;33-15-0;1.53763
Im038;33;33-22-0;33;0;66.00000;3.34534;-6.06187e-02;3.90794;0.79600;33-22-0;1;1;0-22;false;false;NA;NA;4.33378e+03;NA;1.48490
Im038;33;33-23-0;33;0;66.00000;0.69881;4.42250e-02;4.32994;0.91674;25-23-0;17;17;0-23;false;false;32-23-0;34-23-0;4.78944e+03;NA;1.54561
Im038;33;33-27-0;33;0;66.00000;0.98169;0.24994;2.99113;0.78481;25-27-0;20;20;0-27;false;false;32-27-0;34-27-0;5.41400e+03;33-27-0;0.65818
Im038;33;34-3-0;34;0;68.00000;1.90703;-0.49028;3.03145;1.08964;34-3-0;1;1;0-3;false;false;NA;NA;4.26857e+03;34-3-0;0.66309
Im038;33;34-4-0;34;0;68.00000;0.45802;0.17400;1.85674;0.71993;34-4-0;16;16;0-4;false;false;NA;35-4-0;5.81200e+03;34-4-0;0.18429
Im038;33;34-6-0;34;0;68.00000;2.44583;0.34787;4.77912;0.89406;33-6-0;2;2;0-6;false;false;33-6-0;NA;4.22363e+03;34-6-0;0.29513
Im038;33;34-9-0;34;0;68.00000;3.56727;4.51274e-02;7.38169;0.96025;34-9-0;1;1;0-9;false;false;NA;NA;4.36433e+03;34-9-0;0.53940
Im038;33;34-9-1;34;1;68.00000;4.39279;0.23147;7.38169;0.96672;30-9-0;5;5;0-9;false;false;33-9-0;NA;4.36600e+03;34-9-0;0.27960
Im038;33;34-11-0;34;0;68.00000;0.60460;-0.14334;2.80821;0.64182;33-11-0;3;3;0-11;false;false;33-11-0;35-11-0;6.04144e+03;34-11-0;0.89059
Im038;33;34-14-0;34;0;68.00000;1.13471;2.59249e-02;2.18299;0.75524;32-14-0;5;5;0-14;false;false;33-14-0;35-14-0;5.76278e+03;34-14-0;0.21698
Im038;33;34-15-0;34;0;68.00000;7.13439;1.23561e-02;11.46859;0.84519;34-15-0;2;2;0-15;false;false;NA;35-15-0;4.53990e+03;34-15-0;1.89724
Im038;33;34-23-0;34;0;68.00000;0.70556;4.51637e-02;4.32994;0.91791;25-23-0;17;17;0-23;false;false;33-23-0;35-23-0;5.02044e+03;NA;1.53937
Im038;33;34-27-0;34;0;68.00000;0.99393;0.25160;2.99113;0.78546;25-27-0;20;20;0-27;false;false;33-27-0;35-27-0;5.48889e+03;34-27-0;0.64751
Im038;33;35-4-0;35;0;70.00000;0.43490;0.15876;1.85674;0.71021;34-4-0;16;16;0-4;false;false;34-4-0;36-4-0;5.56589e+03;35-4-0;0.16957
Im038;33;35-11-0;35;0;70.00000;0.64085;-0.22979;2.80821;0.63866;33-11-0;3;3;0-11;false;false;34-11-0;NA;5.57722e+03;35-11-0;0.90035
Im038;33;35-14-0;35;0;70.00000;1.14453;2.71873e-02;2.18299;0.75519;32-14-0;5;5;0-14;false;false;34-14-0;36-14-0;5.84000e+03;35-14-0;0.22546
Im038;33;35-15-0;35;0;70.00000;7.17866;4.93668e-02;11.46859;0.85055;34-15-0;2;2;0-15;false;false;34-15-0;NA;4.43600e+03;35-15-0;1.93731
Im038;33;35-23-0;35;0;70.00000;0.67948;6.94135e-02;4.32994;0.91342;25-23-0;17;17;0-23;false;false;34-23-0;36-23-0;4.93867e+03;NA;1.57033
Im038;33;35-25-0;35;0;70.00000;1.66726;-0.32921;5.20840;0.85881;35-25-0;1;1;0-25;false;false;NA;NA;4.01167e+03;35-25-0;0.82050
Im038;33;35-26-0;35;0;70.00000;0.28482;1.10433e-02;5.30860;0.73428;35-26-0;3;3;0-26;false;false;NA;36-26-0;3.91111e+03;NA;2.54942
Im038;33;35-27-0;35;0;70.00000;1.00315;0.26313;2.99113;0.78595;25-27-0;20;20;0-27;false;false;34-27-0;36-27-0;5.57189e+03;35-27-0;0.64455
Im038;33;36-4-0;36;0;72.00000;0.42840;0.16681;1.85674;0.70748;34-4-0;16;16;0-4;false;false;35-4-0;37-4-0;5.62767e+03;36-4-0;0.17823
Im038;33;36-6-0;36;0;72.00000;2.47465;0.29176;4.77912;0.89415;36-6-0;2;2;0-6;false;false;NA;37-6-0;4.28667e+03;36-6-0;0.23644
Im038;33;36-9-0;36;0;72.00000;2.39663;-2.65520e-02;7.38169;0.92951;36-9-0;2;2;0-9;false;false;NA;37-9-0;4.33078e+03;36-9-0;1.66904
Im038;33;36-12-0;36;0;72.00000;1.54282;-0.25960;2.39501;0.86604;36-12-0;2;2;0-12;false;false;NA;37-12-0;5.38278e+03;36-12-0;0.40428
Im038;33;36-14-0;36;0;72.00000;1.14108;3.58656e-02;2.18299;0.75521;32-14-0;5;5;0-14;false;false;35-14-0;NA;5.28756e+03;36-14-0;0.21907
Im038;33;36-23-0;36;0;72.00000;0.67679;6.48620e-02;4.32994;0.91296;25-23-0;17;17;0-23;false;false;35-23-0;37-23-0;4.77367e+03;NA;1.57173
Im038;33;36-26-0;36;0;72.00000;0.20607;-8.61866e-02;5.30860;0.69054;35-26-0;3;3;0-26;false;false;35-26-0;37-26-0;4.02411e+03;NA;2.63630
Im038;33;36-27-0;36;0;72.00000;0.96798;0.26146;2.99113;0.78408;25-27-0;20;20;0-27;false;false;35-27-0;37-27-0;5.30444e+03;36-27-0;0.67647
Im038;33;37-4-0;37;0;74.00000;0.41803;0.17684;1.85674;0.70312;34-4-0;16;16;0-4;false;false;36-4-0;38-4-0;5.92456e+03;37-4-0;0.18962
Im038;33;37-5-0;37;0;74.00000;1.46527;-1.27260e-02;1.58797;0.56947;37-5-0;6;6;0-5;false;false;NA;38-5-0;4.40044e+03;37-5-0;0.86308
Im038;33;37-6-0;37;0;74.00000;2.35209;0.18371;4.77912;0.89494;36-6-0;2;2;0-6;false;false;36-6-0;NA;4.43189e+03;37-6-0;0.18664
Im038;33;37-9-0;37;0;74.00000;2.28186;-0.23012;7.38169;0.93657;36-9-0;2;2;0-9;false;false;36-9-0;NA;4.34078e+03;37-9-0;1.86581
Im038;33;37-12-0;37;0;74.00000;1.53572;-0.29083;2.39501;0.86611;36-12-0;2;2;0-12;false;false;36-12-0;NA;5.21456e+03;37-12-0;0.42999
Im038;33;37-15-0;37;0;74.00000;8.37630;0.24853;11.46859;0.89381;37-15-0;1;1;0-15;false;false;NA;NA;4.34978e+03;NA;3.04498
Im038;33;37-20-0;37;0;74.00000;0.75951;0.31844;3.26699;0.87369;37-20-0;2;2;0-20;false;false;NA;38-20-0;4.31925e+03;NA;1.14966
Im038;33;37-23-0;37;0;74.00000;0.68296;6.75099e-02;4.32994;0.91401;25-23-0;17;17;0-23;false;false;36-23-0;38-23-0;4.82089e+03;NA;1.56655
Im038;33;37-24-0;37;0;74.00000;2.83091;-0.29923;9.32425;0.92658;37-24-0;1;1;0-24;false;false;NA;NA;4.20789e+03;37-24-0;1.50633
Im038;33;37-25-0;37;0;74.00000;1.74437;-0.35088;5.20840;0.86083;37-25-0;1;1;0-25;false;false;NA;NA;4.08000e+03;37-25-0;0.75395
Im038;33;37-26-0;37;0;74.00000;0.23546;-3.65757e-02;5.30860;0.70814;35-26-0;3;3;0-26;false;false;36-26-0;NA;4.17611e+03;NA;2.60160
Im038;33;37-27-0;37;0;74.00000;0.95642;0.28745;2.99113;0.78348;25-27-0;20;20;0-27;false;false;36-27-0;38-27-0;5.25567e+03;37-27-0;0.69995
Im038;33;38-1-0;38;0;76.00000;1.09737;-4.33035e-02;2.90108;0.93274;38-1-0;1;1;0-1;false;false;NA;NA;4.49544e+03;38-1-0;0.28031
Im038;33;38-4-0;38;0;76.00000;0.41902;0.16239;1.85674;0.70353;34-4-0;16;16;0-4;false;false;37-4-0;39-4-0;5.61767e+03;38-4-0;0.17521
Im038;33;38-5-0;38;0;76.00000;1.48037;2.57180e-02;1.58797;0.55843;37-5-0;6;6;0-5;false;false;37-5-0;39-5-0;4.38433e+03;38-5-0;0.88010
Im038;33;38-6-0;38;0;76.00000;-3.96190e-02;1.90513e-02;4.77912;0.21383;38-6-0;1;1;0-6;false;false;NA;NA;4.46925e+03;NA;2.52841
Im038;33;38-9-0;38;0;76.00000;1.49686;-0.42805;7.38169;0.91667;38-9-0;1;1;0-9;false;false;NA;NA;4.50325e+03;NA;2.70385
Im038;33;38-12-0;38;0;76.00000;0.79679;0.33573;2.39501;0.81639;38-12-0;1;1;0-12;false;false;NA;NA;5.06075e+03;38-12-0;0.63095
Im038;33;38-15-0;38;0;76.00000;2.34330;0.12647;11.46859;0.97957;38-15-0;1;1;0-15;false;false;NA;NA;4.49700e+03;NA;2.89501
Im038;33;38-16-0;38;0;76.00000;6.44758;-0.49381;10.23594;0.99271;38-16-0;1;1;0-16;false;false;NA;NA;4.49350e+03;38-16-0;0.61709
Im038;33;38-20-0;38;0;76.00000;0.89332;0.23036;3.26699;0.89283;37-20-0;2;2;0-20;false;false;37-20-0;NA;4.23067e+03;38-20-0;0.98250
Im038;33;38-23-0;38;0;76.00000;0.65727;6.74503e-02;4.32994;0.90966;25-23-0;17;17;0-23;false;false;37-23-0;39-23-0;4.94767e+03;NA;1.59090
Im038;33;38-24-0;38;0;76.00000;8.46251;0.18065;9.32425;0.79556;38-24-0;1;1;0-24;false;false;NA;NA;4.29427e+03;NA;4.13971
Im038;33;38-27-0;38;0;76.00000;1.03137;0.27059;2.99113;0.78749;25-27-0;20;20;0-27;false;false;37-27-0;39-27-0;5.26111e+03;38-27-0;0.62249
Im038;33;39-3-0;39;0;78.00000;2.25118;0.31078;3.03145;1.02612;39-3-0;1;1;0-3;false;false;NA;NA;4.21811e+03;39-3-0;0.79410
Im038;33;39-4-0;39;0;78.00000;0.41911;0.16733;1.85674;0.70357;34-4-0;16;16;0-4;false;false;38-4-0;40-4-0;5.66244e+03;39-4-0;0.18007
Im038;33;39-5-0;39;0;78.00000;1.47941;1.99636e-02;1.58797;0.55913;37-5-0;6;6;0-5;false;false;38-5-0;40-5-0;4.62889e+03;39-5-0;0.87868
Im038;33;39-15-0;39;0;78.00000;0.16789;0.17883;11.46859;0.68321;39-15-0;1;1;0-15;false;false;NA;NA;4.49444e+03;NA;5.07671
Im038;33;39-23-0;39;0;78.00000;0.65882;3.60157e-02;4.32994;0.90992;25-23-0;17;17;0-23;false;false;38-23-0;40-23-0;4.90800e+03;NA;1.58214
Im038;33;39-25-0;39;0;78.00000;4.81786;-6.88398e-02;5.20840;0.76141;39-25-0;3;3;0-25;false;false;NA;40-25-1;4.05467e+03;NA;2.37216
Im038;33;39-27-0;39;0;78.00000;1.02437;0.26445;2.99113;0.78711;25-27-0;20;20;0-27;false;false;38-27-0;40-27-0;5.16144e+03;39-27-0;0.62571
Im038;33;40-4-0;40;0;80.00000;0.41251;0.17215;1.85674;0.70080;34-4-0;16;16;0-4;false;false;39-4-0;41-4-0;5.46767e+03;40-4-0;0.18600
Im038;33;40-5-0;40;0;80.00000;1.46164;1.33118e-02;1.58797;0.57215;37-5-0;6;6;0-5;false;false;39-5-0;41-5-0;4.52867e+03;40-5-0;0.86018
Im038;33;40-9-0;40;0;80.00000;3.11502;0.16896;7.38169;0.93921;40-9-0;2;2;0-9;false;false;NA;41-9-0;4.52578e+03;40-9-0;0.94224
Im038;33;40-12-0;40;0;80.00000;0.71363;0.34785;2.39501;0.80220;40-12-0;1;1;0-12;false;false;NA;NA;5.17357e+03;40-12-0;0.71861
Im038;33;40-15-0;40;0;80.00000;1.62676;0.13973;11.46859;0.92269;40-15-0;2;2;0-15;false;false;NA;41-15-0;4.57471e+03;NA;3.60582
Im038;33;40-16-0;40;0;80.00000;5.98607;2.67298e-02;10.23594;1.02369;40-16-0;10;10;0-16;false;false;NA;41-16-0;4.91467e+03;NA;0.48826
Im038;33;40-23-0;40;0;80.00000;0.66666;4.17188e-02;4.32994;0.91124;25-23-0;17;17;0-23;false;false;39-23-0;41-23-0;4.82789e+03;NA;1.57588
Im038;33;40-24-0;40;0;80.00000;1.09084;0.14250;9.32425;0.86021;40-24-0;1;1;0-24;false;false;NA;NA;4.32578e+03;NA;3.21607
Im038;33;40-24-1;40;1;80.00000;9.17610;-0.20514;9.32425;0.54552;40-24-1;1;1;0-24;false;false;NA;NA;4.19656e+03;NA;4.87762
Im038;33;40-25-0;40;0;80.00000;1.55693;0.13758;5.20840;0.85689;40-25-0;1;1;0-25;false;false;NA;NA;4.11800e+03;40-25-0;0.90207
Im038;33;40-25-1;40;1;80.00000;4.82814;-3.88749e-02;5.20840;0.75760;39-25-0;3;3;0-25;false;false;39-25-0;41-25-0;4.09511e+03;NA;2.38384
Im038;33;40-27-0;40;0;80.00000;0.99040;0.27592;2.99113;0.78527;25-27-0;20;20;0-27;false;false;39-27-0;41-27-0;5.55689e+03;40-27-0;0.66268
Im038;33;41-1-0;41;0;82.00000;8.94608e-02;-5.46482e-02;2.90108;0.60433;41-1-0;1;1;0-1;false;false;NA;NA;4.42744e+03;NA;1.26306
Im038;33;41-4-0;41;0;82.00000;0.40490;0.17421;1.85674;0.69768;34-4-0;16;16;0-4;false;false;40-4-0;42-4-0;5.57622e+03;41-4-0;0.18955
Im038;33;41-5-0;41;0;82.00000;1.46301;3.10196e-02;1.58797;0.57114;37-5-0;6;6;0-5;false;false;40-5-0;42-5-0;4.42822e+03;41-5-0;0.86251
Im038;33;41-9-0;41;0;82.00000;2.98273;0.27002;7.38169;0.92830;40-9-0;2;2;0-9;false;false;40-9-0;NA;4.35000e+03;41-9-0;1.05137
Im038;33;41-15-0;41;0;82.00000;1.76698;0.27459;11.46859;0.93919;40-15-0;2;2;0-15;false;false;40-15-0;NA;4.48611e+03;NA;3.48280
Im038;33;41-16-0;41;0;82.00000;5.97368;1.12482e-02;10.23594;1.02363;40-16-0;10;10;0-16;false;false;40-16-0;42-16-0;4.85700e+03;NA;0.47042
Im038;33;41-17-0;41;0;82.00000;1.24972;0.14723;4.60065;1.12130;41-17-0;1;1;0-17;false;false;NA;NA;4.47422e+03;41-17-0;0.94854
Im038;33;41-20-0;41;0;82.00000;2.90700;0.21840;3.26699;0.83039;41-20-0;1;1;0-20;false;false;NA;NA;4.33833e+03;NA;1.13911
Im038;33;41-21-0;41;0;82.00000;2.08434;0.12445;2.79951;0.92258;41-21-0;2;2;0-21;false;false;NA;42-21-0;4.57467e+03;41-21-0;0.73941
Im038;33;41-23-0;41;0;82.00000;0.72821;6.94142e-03;4.32994;0.92186;25-23-0;17;17;0-23;false;false;40-23-0;NA;4.47911e+03;NA;1.50815
Im038;33;41-25-0;41;0;82.00000;4.63532;-0.11063;5.20840;0.79598;39-25-0;3;3;0-25;false;false;40-25-1;NA;3.93733e+03;NA;2.18441
Im038;33;41-27-0;41;0;82.00000;0.97708;0.31715;2.99113;0.78456;25-27-0;20;20;0-27;false;false;40-27-0;42-27-0;5.52657e+03;41-27-0;0.69639
Im038;33;42-4-0;42;0;84.00000;0.40511;0.15871;1.85674;0.69776;34-4-0;16;16;0-4;false;false;41-4-0;43-4-0;5.58178e+03;42-4-0;0.17448
Im038;33;42-5-0;42;0;84.00000;1.47570;3.60479e-03;1.58797;0.56182;37-5-0;6;6;0-5;false;false;41-5-0;NA;4.38356e+03;42-5-0;0.87396
Im038;33;42-9-0;42;0;84.00000;6.56340;6.78425e-02;7.38169;0.92369;42-9-0;1;1;0-9;false;false;NA;NA;4.42678e+03;NA;2.42190
Im038;33;42-15-0;42;0;84.00000;8.28263;0.25538;11.46859;0.89952;42-15-0;3;3;0-15;false;false;NA;43-15-0;4.49233e+03;42-15-0;2.96112
