Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im033;28;11-2-2;11;2;22.00000;5.81875;0.31217;8.66709;0.95080;9-2-3;3;3;0-2;false;false;10-2-2;NA;3.09011e+03
Im033;28;11-2-3;11;3;22.00000;7.75601;-0.14107;8.66709;0.94354;10-2-3;15;15;0-2;false;false;10-2-3;12-2-2;3.09033e+03
Im033;28;11-3-0;11;0;22.00000;3.34246;-0.26644;4.77485;0.85417;0-3-0;40;40;0-3;false;false;10-3-0;12-3-0;3.51511e+03
Im033;28;11-4-0;11;0;22.00000;2.70290;-0.26540;4.24876;0.88897;6-4-0;11;11;0-4;false;false;10-4-0;12-4-0;3.41222e+03
Im033;28;11-6-0;11;0;22.00000;3.66517;0.14075;7.14549;0.90861;0-6-0;16;16;0-6;false;false;10-6-0;12-6-0;3.26978e+03
Im033;28;11-8-0;11;0;22.00000;0.65511;-0.25077;3.04454;0.85522;11-8-0;1;1;0-8;false;false;NA;NA;2.77578e+03
Im033;28;11-10-0;11;0;22.00000;0.86371;3.84696e-02;2.25551;0.89094;11-10-0;3;3;0-10;false;false;NA;12-10-0;3.32767e+03
Im033;28;11-12-0;11;0;22.00000;1.20449;-0.24018;3.37578;0.92760;11-12-0;6;6;0-12;false;false;NA;12-12-0;3.15611e+03
Im033;28;11-13-0;11;0;22.00000;5.51864;8.70687e-02;7.89863;0.89891;7-13-0;18;18;0-13;false;false;10-13-0;12-13-0;2.80378e+03
Im033;28;11-17-0;11;0;22.00000;3.79104;-9.58068e-02;5.29116;0.95251;11-17-0;20;20;0-17;false;false;NA;12-17-0;3.15889e+03
Im033;28;11-18-0;11;0;22.00000;3.34071;9.87490e-02;4.08673;0.86358;9-18-0;12;12;0-18;false;false;10-18-0;12-18-0;3.40289e+03
Im033;28;11-18-1;11;1;22.00000;3.82449;0.11063;4.08673;0.75971;1-18-0;33;33;0-18;false;false;10-18-1;12-18-1;3.07978e+03
Im033;28;12-0-0;12;0;24.00000;18.28181;0.27673;19.15241;0.96259;0-0-0;46;46;0-0;false;false;11-0-0;13-0-0;3.73600e+03
Im033;28;12-2-0;12;0;24.00000;0.21726;-2.62896e-02;8.66709;0.67788;9-2-0;4;4;0-2;false;false;11-2-0;NA;3.10078e+03
Im033;28;12-2-1;12;1;24.00000;1.87472;0.20598;8.66709;0.95759;0-2-1;50;50;0-2;false;false;11-2-1;13-2-0;3.28367e+03
Im033;28;12-2-2;12;2;24.00000;7.74925;-0.17722;8.66709;0.94365;10-2-3;15;15;0-2;false;false;11-2-3;13-2-1;3.41856e+03
Im033;28;12-3-0;12;0;24.00000;3.33760;-0.28883;4.77485;0.85419;0-3-0;40;40;0-3;false;false;11-3-0;13-3-0;3.53700e+03
Im033;28;12-4-0;12;0;24.00000;2.71626;-0.26978;4.24876;0.89003;6-4-0;11;11;0-4;false;false;11-4-0;13-4-0;3.79289e+03
Im033;28;12-6-0;12;0;24.00000;3.60164;0.19835;7.14549;0.90052;0-6-0;16;16;0-6;false;false;11-6-0;13-6-1;3.50011e+03
Im033;28;12-8-0;12;0;24.00000;1.73841;-0.37668;3.04454;0.97005;12-8-0;3;3;0-8;false;false;NA;13-8-0;2.82133e+03
Im033;28;12-9-0;12;0;24.00000;0.46774;-0.27021;3.17548;0.76927;12-9-0;10;10;0-9;false;false;NA;13-9-0;3.71711e+03
Im033;28;12-10-0;12;0;24.00000;0.89042;6.05019e-02;2.25551;0.89273;11-10-0;3;3;0-10;false;false;11-10-0;13-10-0;3.43211e+03
Im033;28;12-12-0;12;0;24.00000;1.20554;-0.24479;3.37578;0.92758;11-12-0;6;6;0-12;false;false;11-12-0;13-12-0;3.21389e+03
Im033;28;12-13-0;12;0;24.00000;5.54496;7.67877e-02;7.89863;0.89967;7-13-0;18;18;0-13;false;false;11-13-0;13-13-0;2.92022e+03
Im033;28;12-17-0;12;0;24.00000;3.81819;-0.15158;5.29116;0.94788;11-17-0;20;20;0-17;false;false;11-17-0;13-17-0;3.30556e+03
Im033;28;12-18-0;12;0;24.00000;3.25367;-6.37689e-02;4.08673;0.87808;9-18-0;12;12;0-18;false;false;11-18-0;13-18-0;3.16044e+03
Im033;28;12-18-1;12;1;24.00000;3.83201;8.01589e-02;4.08673;0.75578;1-18-0;33;33;0-18;false;false;11-18-1;13-18-1;3.30244e+03
Im033;28;13-0-0;13;0;26.00000;18.27930;0.28335;19.15241;0.96257;0-0-0;46;46;0-0;false;false;12-0-0;14-0-0;3.73133e+03
Im033;28;13-2-0;13;0;26.00000;1.85865;0.16455;8.66709;0.95747;0-2-1;50;50;0-2;false;false;12-2-1;14-2-0;3.30822e+03
Im033;28;13-2-1;13;1;26.00000;7.75217;-0.21574;8.66709;0.94360;10-2-3;15;15;0-2;false;false;12-2-2;14-2-2;3.42756e+03
Im033;28;13-3-0;13;0;26.00000;3.30607;-0.27056;4.77485;0.85403;0-3-0;40;40;0-3;false;false;12-3-0;14-3-0;3.41367e+03
Im033;28;13-4-0;13;0;26.00000;2.72172;-0.23441;4.24876;0.89047;6-4-0;11;11;0-4;false;false;12-4-0;14-4-0;3.22011e+03
Im033;28;13-6-0;13;0;26.00000;2.10817;-0.32227;7.14549;0.88978;13-6-0;2;2;0-6;false;false;NA;14-6-0;3.43733e+03
Im033;28;13-6-1;13;1;26.00000;3.59092;0.18688;7.14549;0.89916;0-6-0;16;16;0-6;false;false;12-6-0;14-6-1;3.43589e+03
Im033;28;13-8-0;13;0;26.00000;1.74114;-0.35402;3.04454;0.97006;12-8-0;3;3;0-8;false;false;12-8-0;14-8-0;3.07767e+03
Im033;28;13-9-0;13;0;26.00000;0.48361;-0.27985;3.17548;0.77853;12-9-0;10;10;0-9;false;false;12-9-0;14-9-0;3.61956e+03
Im033;28;13-10-0;13;0;26.00000;0.86537;8.25749e-02;2.25551;0.89105;11-10-0;3;3;0-10;false;false;12-10-0;NA;3.43800e+03
Im033;28;13-12-0;13;0;26.00000;1.20923;-0.26098;3.37578;0.92750;11-12-0;6;6;0-12;false;false;12-12-0;14-12-0;3.08022e+03
Im033;28;13-13-0;13;0;26.00000;5.51905;6.18302e-02;7.89863;0.89892;7-13-0;18;18;0-13;false;false;12-13-0;14-13-0;2.87733e+03
Im033;28;13-17-0;13;0;26.00000;3.75695;-0.21256;5.29116;0.95691;11-17-0;20;20;0-17;false;false;12-17-0;14-17-1;3.38600e+03
Im033;28;13-18-0;13;0;26.00000;3.27230;-0.11615;4.08673;0.87501;9-18-0;12;12;0-18;false;false;12-18-0;14-18-0;3.30222e+03
Im033;28;13-18-1;13;1;26.00000;3.77341;1.53355e-02;4.08673;0.78484;1-18-0;33;33;0-18;false;false;12-18-1;14-18-1;3.32944e+03
Im033;28;14-0-0;14;0;28.00000;18.31021;0.27958;19.15241;0.96277;0-0-0;46;46;0-0;false;false;13-0-0;15-0-0;3.86211e+03
Im033;28;14-2-0;14;0;28.00000;1.79256;0.17290;8.66709;0.95506;0-2-1;50;50;0-2;false;false;13-2-0;15-2-0;3.40778e+03
Im033;28;14-2-1;14;1;28.00000;5.80596;0.27800;8.66709;0.95210;14-2-1;3;3;0-2;false;false;NA;15-2-1;3.19222e+03
Im033;28;14-2-2;14;2;28.00000;7.67408;-0.24959;8.66709;0.94415;10-2-3;15;15;0-2;false;false;13-2-1;15-2-2;3.19178e+03
Im033;28;14-3-0;14;0;28.00000;3.27558;-0.24543;4.77485;0.85388;0-3-0;40;40;0-3;false;false;13-3-0;15-3-0;3.63044e+03
Im033;28;14-4-0;14;0;28.00000;2.66995;-0.19922;4.24876;0.88637;6-4-0;11;11;0-4;false;false;13-4-0;15-4-0;3.16833e+03
Im033;28;14-6-0;14;0;28.00000;2.09195;-0.29495;7.14549;0.89076;13-6-0;2;2;0-6;false;false;13-6-0;NA;3.30411e+03
Im033;28;14-6-1;14;1;28.00000;3.56926;0.17092;7.14549;0.89641;0-6-0;16;16;0-6;false;false;13-6-1;15-6-0;3.32967e+03
Im033;28;14-8-0;14;0;28.00000;1.67798;-0.34131;3.04454;0.96927;12-8-0;3;3;0-8;false;false;13-8-0;NA;2.90267e+03
Im033;28;14-9-0;14;0;28.00000;0.48591;-0.31700;3.17548;0.77987;12-9-0;10;10;0-9;false;false;13-9-0;15-9-0;3.78900e+03
Im033;28;14-12-0;14;0;28.00000;1.22073;-0.27687;3.37578;0.92724;11-12-0;6;6;0-12;false;false;13-12-0;15-12-0;3.35600e+03
Im033;28;14-13-0;14;0;28.00000;5.54525;5.96370e-02;7.89863;0.89968;7-13-0;18;18;0-13;false;false;13-13-0;15-13-0;3.05078e+03
Im033;28;14-17-0;14;0;28.00000;0.93378;-0.26348;5.29116;0.89349;14-17-0;23;23;0-17;false;false;NA;15-17-0;3.59844e+03
Im033;28;14-17-1;14;1;28.00000;3.86447;-0.21835;5.29116;0.94015;11-17-0;20;20;0-17;false;false;13-17-0;15-17-1;3.27589e+03
Im033;28;14-18-0;14;0;28.00000;3.43371;-9.22867e-02;4.08673;0.84813;9-18-0;12;12;0-18;false;false;13-18-0;15-18-0;3.54300e+03
Im033;28;14-18-1;14;1;28.00000;3.81613;6.71318e-02;4.08673;0.76407;1-18-0;33;33;0-18;false;false;13-18-1;15-18-1;3.24256e+03
Im033;28;15-0-0;15;0;30.00000;18.33602;0.29039;19.15241;0.96282;0-0-0;46;46;0-0;false;false;14-0-0;16-0-0;3.62667e+03
Im033;28;15-2-0;15;0;30.00000;1.75135;0.18935;8.66709;0.95362;0-2-1;50;50;0-2;false;false;14-2-0;16-2-0;3.46478e+03
Im033;28;15-2-1;15;1;30.00000;5.75295;0.28904;8.66709;0.95614;14-2-1;3;3;0-2;false;false;14-2-1;16-2-1;3.08689e+03
Im033;28;15-2-2;15;2;30.00000;7.75955;-0.19500;8.66709;0.94348;10-2-3;15;15;0-2;false;false;14-2-2;16-2-2;3.19956e+03
Im033;28;15-3-0;15;0;30.00000;3.31066;-0.27217;4.77485;0.85405;0-3-0;40;40;0-3;false;false;14-3-0;16-3-0;3.45333e+03
Im033;28;15-4-0;15;0;30.00000;2.61407;-0.21039;4.24876;0.88203;6-4-0;11;11;0-4;false;false;14-4-0;16-4-0;3.09922e+03
Im033;28;15-6-0;15;0;30.00000;3.47978;0.13202;7.14549;0.88530;0-6-0;16;16;0-6;false;false;14-6-1;NA;3.27011e+03
Im033;28;15-9-0;15;0;30.00000;0.50000;-0.36677;3.17548;0.78640;12-9-0;10;10;0-9;false;false;14-9-0;16-9-0;3.53288e+03
Im033;28;15-10-0;15;0;30.00000;1.77196;-0.23204;2.25551;0.85789;15-10-0;3;3;0-10;false;false;NA;16-10-0;3.25722e+03
Im033;28;15-12-0;15;0;30.00000;1.19756;-0.32232;3.37578;0.92776;11-12-0;6;6;0-12;false;false;14-12-0;16-12-0;3.30756e+03
Im033;28;15-13-0;15;0;30.00000;5.52368;6.70157e-02;7.89863;0.89909;7-13-0;18;18;0-13;false;false;14-13-0;16-13-0;2.81300e+03
Im033;28;15-17-0;15;0;30.00000;0.92901;-0.24802;5.29116;0.89236;14-17-0;23;23;0-17;false;false;14-17-0;16-17-0;3.17056e+03
Im033;28;15-17-1;15;1;30.00000;4.06492;-7.31837e-02;5.29116;0.91033;11-17-0;20;20;0-17;false;false;14-17-1;16-17-1;3.15244e+03
Im033;28;15-18-0;15;0;30.00000;3.43534;0.12981;4.08673;0.84785;9-18-0;12;12;0-18;false;false;14-18-0;16-18-0;3.17013e+03
Im033;28;15-18-1;15;1;30.00000;3.82323;7.93448e-03;4.08673;0.76036;1-18-0;33;33;0-18;false;false;14-18-1;16-18-1;3.31500e+03
Im033;28;16-0-0;16;0;32.00000;18.38655;0.32379;19.15241;0.96194;0-0-0;46;46;0-0;false;false;15-0-0;17-0-0;3.59156e+03
Im033;28;16-2-0;16;0;32.00000;1.70536;0.20618;8.66709;0.95196;0-2-1;50;50;0-2;false;false;15-2-0;17-2-0;3.22133e+03
Im033;28;16-2-1;16;1;32.00000;5.76735;0.32321;8.66709;0.95553;14-2-1;3;3;0-2;false;false;15-2-1;NA;3.27100e+03
Im033;28;16-2-2;16;2;32.00000;7.75469;-0.20391;8.66709;0.94356;10-2-3;15;15;0-2;false;false;15-2-2;17-2-1;3.27200e+03
Im033;28;16-3-0;16;0;32.00000;3.33864;-0.23724;4.77485;0.85419;0-3-0;40;40;0-3;false;false;15-3-0;17-3-0;3.76633e+03
Im033;28;16-4-0;16;0;32.00000;2.54522;-0.18210;4.24876;0.87627;6-4-0;11;11;0-4;false;false;15-4-0;NA;3.07656e+03
Im033;28;16-6-0;16;0;32.00000;5.87301;0.11456;7.14549;0.91331;16-6-0;1;1;0-6;false;false;NA;NA;3.51578e+03
Im033;28;16-9-0;16;0;32.00000;0.52296;-0.39017;3.17548;0.79577;12-9-0;10;10;0-9;false;false;15-9-0;17-9-0;3.61550e+03
Im033;28;16-10-0;16;0;32.00000;1.85577;-0.25442;2.25551;0.83446;15-10-0;3;3;0-10;false;false;15-10-0;17-10-0;3.41022e+03
Im033;28;16-12-0;16;0;32.00000;1.19954;-0.24043;3.37578;0.92771;11-12-0;6;6;0-12;false;false;15-12-0;NA;3.34122e+03
Im033;28;16-13-0;16;0;32.00000;5.54403;0.12319;7.89863;0.89965;7-13-0;18;18;0-13;false;false;15-13-0;17-13-0;3.01300e+03
Im033;28;16-17-0;16;0;32.00000;0.92113;-0.25865;5.29116;0.89087;14-17-0;23;23;0-17;false;false;15-17-0;17-17-0;3.36244e+03
Im033;28;16-17-1;16;1;32.00000;3.98829;-0.24002;5.29116;0.92013;11-17-0;20;20;0-17;false;false;15-17-1;17-17-1;3.28333e+03
Im033;28;16-18-0;16;0;32.00000;3.25946;-0.13980;4.08673;0.87713;9-18-0;12;12;0-18;false;false;15-18-0;17-18-0;3.30956e+03
Im033;28;16-18-1;16;1;32.00000;3.80316;4.25711e-02;4.08673;0.77084;1-18-0;33;33;0-18;false;false;15-18-1;17-18-1;3.31978e+03
Im033;28;17-0-0;17;0;34.00000;18.39323;0.29271;19.15241;0.96182;0-0-0;46;46;0-0;false;false;16-0-0;18-0-0;3.70133e+03
Im033;28;17-2-0;17;0;34.00000;1.67486;0.16208;8.66709;0.94986;0-2-1;50;50;0-2;false;false;16-2-0;18-2-0;3.23222e+03
Im033;28;17-2-1;17;1;34.00000;7.69729;-0.25878;8.66709;0.94446;10-2-3;15;15;0-2;false;false;16-2-2;18-2-1;3.24778e+03
Im033;28;17-3-0;17;0;34.00000;3.28874;-0.20181;4.77485;0.85395;0-3-0;40;40;0-3;false;false;16-3-0;18-3-0;3.54422e+03
Im033;28;17-4-0;17;0;34.00000;0.37360;-0.15508;4.24876;0.79992;17-4-0;1;1;0-4;false;false;NA;NA;3.38311e+03
Im033;28;17-7-0;17;0;34.00000;3.70427;0.14310;3.96035;0.62343;17-7-0;1;1;0-7;false;false;NA;NA;2.96844e+03
Im033;28;17-9-0;17;0;34.00000;0.51952;-0.36786;3.17548;0.79436;12-9-0;10;10;0-9;false;false;16-9-0;18-9-0;3.30913e+03
Im033;28;17-10-0;17;0;34.00000;1.86579;-0.27100;2.25551;0.83040;15-10-0;3;3;0-10;false;false;16-10-0;NA;3.53844e+03
Im033;28;17-13-0;17;0;34.00000;5.52552;0.10335;7.89863;0.89914;7-13-0;18;18;0-13;false;false;16-13-0;18-13-0;3.14944e+03
Im033;28;17-17-0;17;0;34.00000;0.89607;-0.30349;5.29116;0.88623;14-17-0;23;23;0-17;false;false;16-17-0;18-17-0;3.43456e+03
Im033;28;17-17-1;17;1;34.00000;4.21998;-0.21449;5.29116;0.90030;11-17-0;20;20;0-17;false;false;16-17-1;18-17-1;3.34144e+03
Im033;28;17-18-0;17;0;34.00000;3.37694;-9.86781e-02;4.08673;0.85752;9-18-0;12;12;0-18;false;false;16-18-0;18-18-0;3.06944e+03
Im033;28;17-18-1;17;1;34.00000;3.83744;2.80008e-02;4.08673;0.75295;1-18-0;33;33;0-18;false;false;16-18-1;18-18-1;3.51600e+03
Im033;28;18-0-0;18;0;36.00000;18.39114;0.25058;19.15241;0.96186;0-0-0;46;46;0-0;false;false;17-0-0;19-0-0;3.64911e+03
Im033;28;18-2-0;18;0;36.00000;1.69293;0.16693;8.66709;0.95110;0-2-1;50;50;0-2;false;false;17-2-0;19-2-0;3.23689e+03
Im033;28;18-2-1;18;1;36.00000;7.69076;-0.27901;8.66709;0.94438;10-2-3;15;15;0-2;false;false;17-2-1;19-2-2;3.34822e+03
Im033;28;18-3-0;18;0;36.00000;3.22860;-0.20175;4.77485;0.85366;0-3-0;40;40;0-3;false;false;17-3-0;19-3-0;3.44267e+03
Im033;28;18-4-0;18;0;36.00000;2.50401;-0.19323;4.24876;0.87303;18-4-0;4;4;0-4;false;false;NA;19-4-0;2.97222e+03
Im033;28;18-9-0;18;0;36.00000;0.47536;-0.34804;3.17548;0.77372;12-9-0;10;10;0-9;false;false;17-9-0;19-9-0;3.46688e+03
Im033;28;18-13-0;18;0;36.00000;5.52507;9.12982e-02;7.89863;0.89913;7-13-0;18;18;0-13;false;false;17-13-0;19-13-0;2.90300e+03
Im033;28;18-17-0;18;0;36.00000;0.88118;-0.31583;5.29116;0.88353;14-17-0;23;23;0-17;false;false;17-17-0;19-17-0;3.21911e+03
Im033;28;18-17-1;18;1;36.00000;3.96080;2.47507e-02;5.29116;0.92416;11-17-0;20;20;0-17;false;false;17-17-1;19-17-1;2.97533e+03
Im033;28;18-18-0;18;0;36.00000;3.38262;3.56498e-02;4.08673;0.85657;9-18-0;12;12;0-18;false;false;17-18-0;19-18-0;3.09700e+03
Im033;28;18-18-1;18;1;36.00000;3.90284;-4.34587e-02;4.08673;0.70452;1-18-0;33;33;0-18;false;false;17-18-1;19-18-1;3.14467e+03
Im033;28;18-19-0;18;0;36.00000;3.22094;0.25505;5.12600;0.92650;18-19-0;2;2;0-19;false;false;NA;19-19-0;2.47767e+03
Im033;28;19-0-0;19;0;38.00000;18.42205;0.25770;19.15241;0.96132;0-0-0;46;46;0-0;false;false;18-0-0;20-0-0;3.73522e+03
Im033;28;19-2-0;19;0;38.00000;1.69698;0.16752;8.66709;0.95138;0-2-1;50;50;0-2;false;false;18-2-0;20-2-0;3.23911e+03
Im033;28;19-2-1;19;1;38.00000;3.66174;0.15577;8.66709;0.95259;19-2-1;1;1;0-2;false;false;NA;NA;3.78756e+03
Im033;28;19-2-2;19;2;38.00000;7.76895;-0.33086;8.66709;0.94333;10-2-3;15;15;0-2;false;false;18-2-1;20-2-2;3.08856e+03
Im033;28;19-3-0;19;0;38.00000;3.25846;-0.21249;4.77485;0.85380;0-3-0;40;40;0-3;false;false;18-3-0;20-3-0;3.68511e+03
Im033;28;19-4-0;19;0;38.00000;2.49576;-0.20706;4.24876;0.87244;18-4-0;4;4;0-4;false;false;18-4-0;20-4-0;3.09567e+03
Im033;28;19-7-0;19;0;38.00000;3.38004;-0.15236;3.96035;0.80646;19-7-0;1;1;0-7;false;false;NA;NA;2.88433e+03
Im033;28;19-9-0;19;0;38.00000;0.47192;-0.34486;3.17548;0.77171;12-9-0;10;10;0-9;false;false;18-9-0;20-9-0;3.44763e+03
Im033;28;19-12-0;19;0;38.00000;1.01147;-0.34252;3.37578;0.92926;19-12-0;16;16;0-12;false;false;NA;20-12-0;3.24389e+03
Im033;28;19-13-0;19;0;38.00000;5.51029;8.95152e-02;7.89863;0.89860;7-13-0;18;18;0-13;false;false;18-13-0;20-13-0;2.91322e+03
Im033;28;19-17-0;19;0;38.00000;0.91494;-0.29117;5.29116;0.88972;14-17-0;23;23;0-17;false;false;18-17-0;20-17-0;3.31444e+03
Im033;28;19-17-1;19;1;38.00000;3.96328;-9.29735e-02;5.29116;0.92376;11-17-0;20;20;0-17;false;false;18-17-1;20-17-1;3.17978e+03
Im033;28;19-18-0;19;0;38.00000;3.25421;1.32918e-02;4.08673;0.87799;9-18-0;12;12;0-18;false;false;18-18-0;20-18-0;3.19600e+03
Im033;28;19-18-1;19;1;38.00000;3.87882;-3.59986e-02;4.08673;0.73136;1-18-0;33;33;0-18;false;false;18-18-1;20-18-1;3.28722e+03
Im033;28;19-19-0;19;0;38.00000;3.24158;0.28641;5.12600;0.92714;18-19-0;2;2;0-19;false;false;18-19-0;NA;2.68478e+03
Im033;28;20-0-0;20;0;40.00000;18.44836;0.25917;19.15241;0.96055;0-0-0;46;46;0-0;false;false;19-0-0;21-0-0;3.84967e+03
Im033;28;20-2-0;20;0;40.00000;1.72887;0.17205;8.66709;0.95286;0-2-1;50;50;0-2;false;false;19-2-0;21-2-0;3.30122e+03
Im033;28;20-2-1;20;1;40.00000;5.83847;0.30716;8.66709;0.94882;20-2-1;1;1;0-2;false;false;NA;NA;3.20700e+03
Im033;28;20-2-2;20;2;40.00000;7.75199;-0.33139;8.66709;0.94360;10-2-3;15;15;0-2;false;false;19-2-2;21-2-1;3.20844e+03
Im033;28;20-3-0;20;0;40.00000;3.28331;-0.22392;4.77485;0.85392;0-3-0;40;40;0-3;false;false;19-3-0;21-3-0;3.81878e+03
Im033;28;20-4-0;20;0;40.00000;2.53452;-0.21571;4.24876;0.87539;18-4-0;4;4;0-4;false;false;19-4-0;21-4-0;3.00267e+03
Im033;28;20-5-0;20;0;40.00000;0.32596;-0.27073;3.13613;0.70767;20-5-0;1;1;0-5;false;false;NA;NA;2.82033e+03
Im033;28;20-6-0;20;0;40.00000;5.68927;0.18101;7.14549;0.92761;20-6-0;3;3;0-6;false;false;NA;21-6-1;3.14311e+03
Im033;28;20-9-0;20;0;40.00000;0.52035;-0.38094;3.17548;0.79471;12-9-0;10;10;0-9;false;false;19-9-0;21-9-0;3.72675e+03
Im033;28;20-12-0;20;0;40.00000;1.04670;-0.31301;3.37578;0.92918;19-12-0;16;16;0-12;false;false;19-12-0;21-12-0;3.41511e+03
Im033;28;20-13-0;20;0;40.00000;5.50423;7.60963e-02;7.89863;0.89838;7-13-0;18;18;0-13;false;false;19-13-0;21-13-1;2.92789e+03
Im033;28;20-14-0;20;0;40.00000;2.76466;0.42157;5.89176;0.90060;20-14-0;2;2;0-14;false;false;NA;21-14-0;3.06657e+03
Im033;28;20-17-0;20;0;40.00000;0.96662;-0.30706;5.29116;0.90143;14-17-0;23;23;0-17;false;false;19-17-0;21-17-0;3.32011e+03
Im033;28;20-17-1;20;1;40.00000;4.10164;7.47946e-02;5.29116;0.90712;11-17-0;20;20;0-17;false;false;19-17-1;21-17-1;3.20067e+03
Im033;28;20-18-0;20;0;40.00000;3.43597;0.11057;4.08673;0.84774;9-18-0;12;12;0-18;false;false;19-18-0;NA;3.09222e+03
Im033;28;20-18-1;20;1;40.00000;3.89881;-4.77121e-02;4.08673;0.70995;1-18-0;33;33;0-18;false;false;19-18-1;21-18-0;3.14233e+03
Im033;28;21-0-0;21;0;42.00000;18.46172;0.26486;19.15241;0.95991;0-0-0;46;46;0-0;false;false;20-0-0;22-0-0;3.71567e+03
Im033;28;21-1-0;21;0;42.00000;9.36750e-02;5.51583e-02;1.95647;0.48051;21-1-0;2;2;0-1;false;false;NA;22-1-0;3.19900e+03
Im033;28;21-2-0;21;0;42.00000;1.74867;0.17018;8.66709;0.95353;0-2-1;50;50;0-2;false;false;20-2-0;22-2-0;3.32611e+03
Im033;28;21-2-1;21;1;42.00000;7.79741;-0.34536;8.66709;0.94287;10-2-3;15;15;0-2;false;false;20-2-2;22-2-1;3.24778e+03
Im033;28;21-3-0;21;0;42.00000;3.25825;-0.22519;4.77485;0.85380;0-3-0;40;40;0-3;false;false;20-3-0;22-3-0;3.65856e+03
Im033;28;21-4-0;21;0;42.00000;2.50613;-0.17958;4.24876;0.87318;18-4-0;4;4;0-4;false;false;20-4-0;NA;2.94933e+03
Im033;28;21-6-0;21;0;42.00000;2.61384;-0.20371;7.14549;0.87269;21-6-0;1;1;0-6;false;false;NA;NA;3.07933e+03
Im033;28;21-6-1;21;1;42.00000;5.67142;0.20007;7.14549;0.92789;20-6-0;3;3;0-6;false;false;20-6-0;22-6-0;3.38211e+03
Im033;28;21-9-0;21;0;42.00000;0.51503;-0.37701;3.17548;0.79253;12-9-0;10;10;0-9;false;false;20-9-0;NA;3.64238e+03
Im033;28;21-10-0;21;0;42.00000;1.07595;-0.19625;2.25551;0.90002;21-10-0;2;2;0-10;false;false;NA;22-10-0;3.49778e+03
Im033;28;21-12-0;21;0;42.00000;1.06227;-0.34449;3.37578;0.92904;19-12-0;16;16;0-12;false;false;20-12-0;22-12-0;3.32433e+03
Im033;28;21-13-0;21;0;42.00000;2.98982;5.63917e-02;7.89863;0.91663;21-13-0;1;1;0-13;false;false;NA;NA;3.06367e+03
Im033;28;21-13-1;21;1;42.00000;5.54189;8.75079e-02;7.89863;0.89959;7-13-0;18;18;0-13;false;false;20-13-0;22-13-0;2.86289e+03
Im033;28;21-17-0;21;0;42.00000;0.97103;-0.32441;5.29116;0.90251;14-17-0;23;23;0-17;false;false;20-17-0;22-17-0;3.52244e+03
Im033;28;21-17-1;21;1;42.00000;4.02912;7.09080e-02;5.29116;0.91464;11-17-0;20;20;0-17;false;false;20-17-1;22-17-1;3.04089e+03
Im033;28;21-18-0;21;0;42.00000;3.84831;6.18600e-03;4.08673;0.74727;1-18-0;33;33;0-18;false;false;20-18-1;22-18-1;3.34722e+03
Im033;28;22-0-0;22;0;44.00000;18.44627;0.24096;19.15241;0.96065;0-0-0;46;46;0-0;false;false;21-0-0;23-0-0;3.64689e+03
Im033;28;22-1-0;22;0;44.00000;8.84972e-02;2.73575e-02;1.95647;0.47639;21-1-0;2;2;0-1;false;false;21-1-0;NA;3.17789e+03
Im033;28;22-2-0;22;0;44.00000;1.77872;0.16074;8.66709;0.95458;0-2-1;50;50;0-2;false;false;21-2-0;23-2-0;3.47589e+03
Im033;28;22-2-1;22;1;44.00000;7.81939;-0.33530;8.66709;0.94080;10-2-3;15;15;0-2;false;false;21-2-1;23-2-1;3.12844e+03
Im033;28;22-3-0;22;0;44.00000;3.27036;-0.17031;4.77485;0.85386;0-3-0;40;40;0-3;false;false;21-3-0;23-3-0;3.54256e+03
Im033;28;22-6-0;22;0;44.00000;5.53681;0.22023;7.14549;0.93025;20-6-0;3;3;0-6;false;false;21-6-1;NA;3.39033e+03
Im033;28;22-10-0;22;0;44.00000;0.96571;3.22629e-02;2.25551;0.89682;21-10-0;2;2;0-10;false;false;21-10-0;NA;3.47833e+03
Im033;28;22-12-0;22;0;44.00000;1.08814;-0.28125;3.37578;0.92881;19-12-0;16;16;0-12;false;false;21-12-0;23-12-0;3.14444e+03
Im033;28;22-13-0;22;0;44.00000;5.54308;0.11902;7.89863;0.89962;7-13-0;18;18;0-13;false;false;21-13-1;23-13-0;2.77244e+03
Im033;28;22-16-0;22;0;44.00000;2.81319;0.19061;7.15748;0.88242;22-16-0;1;1;0-16;false;false;NA;NA;3.00278e+03
Im033;28;22-17-0;22;0;44.00000;0.98184;-0.34956;5.29116;0.90517;14-17-0;23;23;0-17;false;false;21-17-0;23-17-0;3.12644e+03
Im033;28;22-17-1;22;1;44.00000;4.05831;0.12667;5.29116;0.91092;11-17-0;20;20;0-17;false;false;21-17-1;23-17-1;3.09778e+03
Im033;28;22-18-0;22;0;44.00000;3.61890;-0.30091;4.08673;0.81732;22-18-0;3;3;0-18;false;false;NA;23-18-0;3.33843e+03
Im033;28;22-18-1;22;1;44.00000;3.83327;1.79920e-02;4.08673;0.75513;1-18-0;33;33;0-18;false;false;21-18-0;23-18-1;3.42309e+03
