Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im036;29;21-42-0;21;0;42.00000;7.20882;0.10530;7.94669;0.91790;10-42-1;19;19;0-42;false;false;20-42-0;22-42-0;3.79611e+03
Im036;29;21-46-0;21;0;42.00000;0.99842;-1.77499e-02;3.00276;0.91437;21-46-0;2;2;0-46;false;false;NA;22-46-0;3.32733e+03
Im036;29;21-48-0;21;0;42.00000;2.63816;-0.35305;4.27920;0.90539;18-48-0;32;32;0-48;false;false;20-48-0;22-48-0;4.19100e+03
Im036;29;21-61-0;21;0;42.00000;1.15383;-0.27426;4.71853;1.16163;21-61-0;1;1;0-61;false;false;NA;NA;3.45622e+03
Im036;29;21-79-0;21;0;42.00000;0.34251;7.86042e-02;4.77674;0.66630;21-79-0;1;1;0-79;false;false;NA;NA;3.52744e+03
Im036;29;21-80-0;21;0;42.00000;2.74771;-0.31290;4.75476;0.98561;21-80-0;29;29;0-80;false;false;NA;22-80-0;3.80989e+03
Im036;29;21-81-0;21;0;42.00000;1.69692;0.20264;2.32326;1.07305;11-81-0;11;11;0-81;false;false;20-81-0;NA;4.28400e+03
Im036;29;21-84-0;21;0;42.00000;2.70048;0.19467;4.49844;1.00030;21-84-0;29;29;0-84;false;false;NA;22-84-0;3.81378e+03
Im036;29;21-85-0;21;0;42.00000;3.50118;-0.15289;3.60143;0.56024;20-85-0;2;2;0-85;false;false;20-85-0;NA;2.99358e+03
Im036;29;21-92-0;21;0;42.00000;7.81642;-0.15295;8.96390;0.90514;5-92-2;18;18;0-92;false;false;20-92-0;22-92-0;4.40778e+03
Im036;29;21-95-0;21;0;42.00000;2.33192;0.26132;3.18150;0.90149;6-95-0;22;22;0-95;false;false;20-95-0;22-95-0;4.32900e+03
Im036;29;21-100-0;21;0;42.00000;2.93803;-0.17746;3.88044;0.91138;20-100-0;2;2;0-100;false;false;20-100-0;NA;4.05944e+03
Im036;29;21-103-0;21;0;42.00000;1.23933;0.11917;3.52400;0.84409;14-103-0;11;11;0-103;false;false;20-103-0;22-103-0;3.31311e+03
Im036;29;21-105-0;21;0;42.00000;3.34671;-0.15035;3.57059;0.54010;11-105-0;39;39;0-105;false;false;20-105-0;22-105-0;7.42500e+03
Im036;29;21-105-1;21;1;42.00000;1.57004;-1.66838e-02;3.57059;0.69019;0-105-0;50;50;0-105;false;false;20-105-1;22-105-1;8.62111e+03
Im036;29;21-112-0;21;0;42.00000;0.46143;2.86191e-02;3.91168;0.83950;13-112-0;21;21;0-112;false;false;20-112-0;22-112-0;3.83300e+03
Im036;29;21-113-0;21;0;42.00000;0.88611;7.39684e-02;2.73986;0.98130;21-113-0;2;2;0-113;false;false;NA;22-113-0;3.13878e+03
Im036;29;21-117-0;21;0;42.00000;5.84695;3.88959e-02;5.91638;0.55326;1-117-0;25;25;0-117;false;false;20-117-0;22-117-0;5.10388e+03
Im036;29;21-126-0;21;0;42.00000;2.20963;0.40318;3.22579;0.92926;19-126-0;7;7;0-126;false;false;20-126-0;22-126-0;3.82338e+03
Im036;29;21-134-0;21;0;42.00000;0.46049;0.34593;3.80152;0.76436;21-134-0;3;3;0-134;false;false;NA;22-134-0;3.27271e+03
Im036;29;21-146-0;21;0;42.00000;3.31072;-0.24067;3.47663;0.59440;21-146-0;1;1;0-146;false;false;NA;NA;3.52588e+03
Im036;29;21-149-0;21;0;42.00000;0.55081;0.18057;5.45532;0.98833;18-149-0;16;16;0-149;false;false;20-149-0;22-149-0;3.64100e+03
Im036;29;21-153-0;21;0;42.00000;0.30598;-0.10412;4.13926;0.69761;16-153-0;6;6;0-153;false;false;20-153-0;NA;3.21344e+03
Im036;29;21-156-0;21;0;42.00000;2.43149;0.18517;2.39349;0.29154;21-156-0;1;1;0-156;false;false;NA;NA;2.79700e+03
Im036;29;22-0-0;22;0;44.00000;0.82231;-0.28022;4.28093;0.95892;13-0-0;13;13;0-0;false;false;21-0-0;23-0-0;4.52511e+03
Im036;29;22-5-0;22;0;44.00000;1.32665;0.29172;2.55379;0.93715;22-5-0;3;3;0-5;false;false;NA;23-5-0;3.12578e+03
Im036;29;22-14-0;22;0;44.00000;1.48431;0.29042;3.87183;1.07621;22-14-0;6;6;0-14;false;false;NA;23-14-0;3.70067e+03
Im036;29;22-26-0;22;0;44.00000;0.21349;0.20630;3.29128;0.79079;21-26-0;29;29;0-26;false;false;21-26-0;23-26-0;3.84500e+03
Im036;29;22-30-0;22;0;44.00000;3.93566;0.13546;4.32438;0.85388;22-30-0;1;1;0-30;false;false;NA;NA;3.26367e+03
Im036;29;22-42-0;22;0;44.00000;7.16565;0.10697;7.94669;0.92711;10-42-1;19;19;0-42;false;false;21-42-0;23-42-0;4.02956e+03
Im036;29;22-44-0;22;0;44.00000;1.09279;-2.44929e-02;3.17198;1.00523;22-44-0;1;1;0-44;false;false;NA;NA;3.19011e+03
Im036;29;22-46-0;22;0;44.00000;1.11131;-1.16599e-02;3.00276;0.90150;21-46-0;2;2;0-46;false;false;21-46-0;NA;3.38522e+03
Im036;29;22-48-0;22;0;44.00000;2.61344;-0.35702;4.27920;0.90844;18-48-0;32;32;0-48;false;false;21-48-0;23-48-0;4.22400e+03
Im036;29;22-80-0;22;0;44.00000;2.50745;-0.31397;4.75476;0.99498;21-80-0;29;29;0-80;false;false;21-80-0;23-80-0;3.84756e+03
Im036;29;22-84-0;22;0;44.00000;2.71993;0.17699;4.49844;0.99803;21-84-0;29;29;0-84;false;false;21-84-0;23-84-0;4.14200e+03
Im036;29;22-90-0;22;0;44.00000;1.97832;-0.27052;2.47849;0.81321;22-90-0;1;1;0-90;false;false;NA;NA;3.73167e+03
Im036;29;22-92-0;22;0;44.00000;7.81691;-0.18572;8.96390;0.90517;5-92-2;18;18;0-92;false;false;21-92-0;NA;3.63056e+03
Im036;29;22-95-0;22;0;44.00000;2.34602;0.22039;3.18150;0.89667;6-95-0;22;22;0-95;false;false;21-95-0;23-95-0;4.32800e+03
Im036;29;22-103-0;22;0;44.00000;1.21008;0.17988;3.52400;0.84380;14-103-0;11;11;0-103;false;false;21-103-0;23-103-0;3.46544e+03
Im036;29;22-105-0;22;0;44.00000;3.35316;-0.14662;3.57059;0.53754;11-105-0;39;39;0-105;false;false;21-105-0;23-105-0;7.60100e+03
Im036;29;22-105-1;22;1;44.00000;1.57453;-2.12085e-02;3.57059;0.68990;0-105-0;50;50;0-105;false;false;21-105-1;23-105-1;9.02189e+03
Im036;29;22-112-0;22;0;44.00000;0.81972;-0.10822;3.91168;0.90549;13-112-0;21;21;0-112;false;false;21-112-0;23-112-0;3.88700e+03
Im036;29;22-113-0;22;0;44.00000;0.95673;-2.43477e-02;2.73986;0.97346;21-113-0;2;2;0-113;false;false;21-113-0;NA;3.12267e+03
Im036;29;22-117-0;22;0;44.00000;5.86127;3.58207e-02;5.91638;0.53791;1-117-0;25;25;0-117;false;false;21-117-0;23-117-0;5.68750e+03
Im036;29;22-120-0;22;0;44.00000;1.53529;3.67314e-02;3.56803;0.95938;22-120-0;2;2;0-120;false;false;NA;23-120-0;2.90689e+03
Im036;29;22-126-0;22;0;44.00000;2.21174;0.39637;3.22579;0.92932;19-126-0;7;7;0-126;false;false;21-126-0;23-126-0;3.80925e+03
Im036;29;22-134-0;22;0;44.00000;0.27105;0.12113;3.80152;0.71667;21-134-0;3;3;0-134;false;false;21-134-0;23-134-0;3.48822e+03
Im036;29;22-134-1;22;1;44.00000;2.92468;0.25096;3.80152;0.85592;22-134-1;21;21;0-134;false;false;NA;23-134-1;3.47900e+03
Im036;29;22-149-0;22;0;44.00000;0.64140;0.25081;5.45532;1.00010;18-149-0;16;16;0-149;false;false;21-149-0;23-149-0;3.67278e+03
Im036;29;22-149-1;22;1;44.00000;3.66799;-0.25976;5.45532;0.90979;22-149-1;5;5;0-149;false;false;NA;23-149-1;3.46767e+03
Im036;29;23-0-0;23;0;46.00000;0.82771;-0.27943;4.28093;0.95940;13-0-0;13;13;0-0;false;false;22-0-0;24-0-0;4.31278e+03
Im036;29;23-2-0;23;0;46.00000;0.72593;-0.38723;3.39568;0.81651;23-2-0;1;1;0-2;false;false;NA;NA;3.14963e+03
Im036;29;23-14-0;23;0;46.00000;1.50604;0.28326;3.87183;1.08142;22-14-0;6;6;0-14;false;false;22-14-0;24-14-0;4.19622e+03
Im036;29;23-20-0;23;0;46.00000;0.10575;-0.14973;3.16763;0.57521;23-20-0;1;1;0-20;false;false;NA;NA;3.97567e+03
Im036;29;23-26-0;23;0;46.00000;0.43969;0.20876;3.29128;0.90288;21-26-0;29;29;0-26;false;false;22-26-0;24-26-0;3.92293e+03
Im036;29;23-31-0;23;0;46.00000;2.40190;0.50520;3.36047;0.89002;23-31-0;1;1;0-31;false;false;NA;NA;3.43513e+03
Im036;29;23-42-0;23;0;46.00000;7.16428;0.10571;7.94669;0.92732;10-42-1;19;19;0-42;false;false;22-42-0;24-42-0;3.96111e+03
Im036;29;23-43-0;23;0;46.00000;0.34501;0.14973;3.90765;0.83187;23-43-0;2;2;0-43;false;false;NA;24-43-0;3.69967e+03
Im036;29;23-48-0;23;0;46.00000;2.52279;-0.39761;4.27920;0.92022;18-48-0;32;32;0-48;false;false;22-48-0;24-48-0;4.18625e+03
Im036;29;23-56-0;23;0;46.00000;0.28393;0.13823;2.87183;0.47897;23-56-0;1;1;0-56;false;false;NA;NA;6.46656e+03
Im036;29;23-67-0;23;0;46.00000;0.51092;7.20977e-02;2.85966;0.80529;23-67-0;1;1;0-67;false;false;NA;NA;3.11700e+03
Im036;29;23-72-0;23;0;46.00000;0.34580;-1.18868e-02;2.70964;0.79151;23-72-0;1;1;0-72;false;false;NA;NA;3.35522e+03
Im036;29;23-79-0;23;0;46.00000;2.78615;-7.69872e-03;4.77674;1.00970;23-79-0;1;1;0-79;false;false;NA;NA;3.64756e+03
Im036;29;23-80-0;23;0;46.00000;2.49826;-0.33123;4.75476;0.99580;21-80-0;29;29;0-80;false;false;22-80-0;24-80-0;4.06111e+03
Im036;29;23-84-0;23;0;46.00000;2.73981;0.15628;4.49844;0.99576;21-84-0;29;29;0-84;false;false;22-84-0;24-84-0;3.92578e+03
Im036;29;23-85-0;23;0;46.00000;3.49664;-0.12579;3.60143;0.57078;23-85-0;5;5;0-85;false;false;NA;24-85-0;3.35775e+03
Im036;29;23-95-0;23;0;46.00000;2.07515;0.24756;3.18150;0.97156;6-95-0;22;22;0-95;false;false;22-95-0;24-95-0;4.32956e+03
Im036;29;23-95-1;23;1;46.00000;1.17423;-0.16954;3.18150;1.00985;23-95-1;7;7;0-95;false;false;NA;24-95-1;4.14844e+03
Im036;29;23-103-0;23;0;46.00000;1.32789;0.21105;3.52400;0.84498;14-103-0;11;11;0-103;false;false;22-103-0;24-103-0;3.41433e+03
Im036;29;23-105-0;23;0;46.00000;3.35843;-0.14348;3.57059;0.53546;11-105-0;39;39;0-105;false;false;22-105-0;24-105-0;8.11033e+03
Im036;29;23-105-1;23;1;46.00000;1.56941;-2.14282e-02;3.57059;0.69023;0-105-0;50;50;0-105;false;false;22-105-1;24-105-1;8.69822e+03
Im036;29;23-112-0;23;0;46.00000;0.69047;-0.27045;3.91168;0.89684;13-112-0;21;21;0-112;false;false;22-112-0;24-112-0;3.82422e+03
Im036;29;23-117-0;23;0;46.00000;5.86871;4.71990e-02;5.91638;0.52995;1-117-0;25;25;0-117;false;false;22-117-0;24-117-0;5.48475e+03
Im036;29;23-120-0;23;0;46.00000;1.61904;-4.69897e-02;3.56803;0.96023;22-120-0;2;2;0-120;false;false;22-120-0;NA;2.92022e+03
Im036;29;23-126-0;23;0;46.00000;2.20902;0.40854;3.22579;0.92924;19-126-0;7;7;0-126;false;false;22-126-0;24-126-0;3.91000e+03
Im036;29;23-134-0;23;0;46.00000;0.30665;0.18593;3.80152;0.72761;21-134-0;3;3;0-134;false;false;22-134-0;NA;3.74000e+03
Im036;29;23-134-1;23;1;46.00000;2.89282;0.36502;3.80152;0.85725;22-134-1;21;21;0-134;false;false;22-134-1;24-134-0;3.60425e+03
Im036;29;23-149-0;23;0;46.00000;0.53979;0.25284;5.45532;0.98603;18-149-0;16;16;0-149;false;false;22-149-0;24-149-0;3.65644e+03
Im036;29;23-149-1;23;1;46.00000;3.78270;-0.22779;5.45532;0.92970;22-149-1;5;5;0-149;false;false;22-149-1;24-149-1;3.84289e+03
Im036;29;24-0-0;24;0;48.00000;0.84577;-0.21779;4.28093;0.96105;13-0-0;13;13;0-0;false;false;23-0-0;25-0-0;4.33811e+03
Im036;29;24-2-0;24;0;48.00000;1.92882;-0.20492;3.39568;0.90552;24-2-0;1;1;0-2;false;false;NA;NA;3.23022e+03
Im036;29;24-5-0;24;0;48.00000;1.19463;0.26888;2.55379;0.92700;22-5-0;3;3;0-5;false;false;23-5-0;NA;3.12400e+03
Im036;29;24-14-0;24;0;48.00000;1.50030;0.31272;3.87183;1.08003;22-14-0;6;6;0-14;false;false;23-14-0;25-14-0;4.00556e+03
Im036;29;24-16-0;24;0;48.00000;1.49298;-0.23452;4.15142;0.90008;24-16-0;1;1;0-16;false;false;NA;NA;4.04533e+03
Im036;29;24-26-0;24;0;48.00000;0.51570;0.17164;3.29128;0.92081;21-26-0;29;29;0-26;false;false;23-26-0;25-26-0;3.78933e+03
Im036;29;24-30-0;24;0;48.00000;4.24384;0.22503;4.32438;0.57886;24-30-0;1;1;0-30;false;false;NA;NA;3.33175e+03
Im036;29;24-42-0;24;0;48.00000;7.17369;0.14001;7.94669;0.92592;10-42-1;19;19;0-42;false;false;23-42-0;25-42-0;3.93389e+03
Im036;29;24-43-0;24;0;48.00000;0.40631;0.34451;3.90765;0.83996;23-43-0;2;2;0-43;false;false;23-43-0;NA;3.23500e+03
Im036;29;24-48-0;24;0;48.00000;2.58015;-0.32959;4.27920;0.91275;18-48-0;32;32;0-48;false;false;23-48-0;25-48-0;4.12856e+03
Im036;29;24-79-0;24;0;48.00000;3.87785;8.19447e-02;4.77674;1.02192;24-79-0;1;1;0-79;false;false;NA;NA;3.38622e+03
Im036;29;24-80-0;24;0;48.00000;2.51568;-0.27018;4.75476;0.99426;21-80-0;29;29;0-80;false;false;23-80-0;25-80-0;3.93300e+03
Im036;29;24-84-0;24;0;48.00000;2.74038;0.15928;4.49844;0.99569;21-84-0;29;29;0-84;false;false;23-84-0;25-84-0;3.94800e+03
Im036;29;24-85-0;24;0;48.00000;3.44822;-0.18126;3.60143;0.63806;23-85-0;5;5;0-85;false;false;23-85-0;25-85-0;3.35125e+03
Im036;29;24-95-0;24;0;48.00000;2.00961;0.25703;3.18150;0.98481;6-95-0;22;22;0-95;false;false;23-95-0;25-95-0;4.22078e+03
Im036;29;24-95-1;24;1;48.00000;1.39248;-0.25398;3.18150;1.02408;23-95-1;7;7;0-95;false;false;23-95-1;25-95-1;4.03356e+03
Im036;29;24-100-0;24;0;48.00000;2.54473;-0.35014;3.88044;0.91210;24-100-0;4;4;0-100;false;false;NA;25-100-0;4.06022e+03
Im036;29;24-103-0;24;0;48.00000;1.36047;0.23891;3.52400;0.84531;14-103-0;11;11;0-103;false;false;23-103-0;NA;3.28722e+03
Im036;29;24-105-0;24;0;48.00000;3.36401;-0.14659;3.57059;0.53328;11-105-0;39;39;0-105;false;false;23-105-0;25-105-0;7.77811e+03
Im036;29;24-105-1;24;1;48.00000;1.56249;-2.62726e-02;3.57059;0.69069;0-105-0;50;50;0-105;false;false;23-105-1;25-105-1;8.49311e+03
Im036;29;24-112-0;24;0;48.00000;0.59104;-0.22725;3.91168;0.87439;13-112-0;21;21;0-112;false;false;23-112-0;25-112-0;3.67244e+03
Im036;29;24-113-0;24;0;48.00000;0.39704;0.12183;2.73986;0.88465;24-113-0;3;3;0-113;false;false;NA;25-113-0;3.20367e+03
Im036;29;24-117-0;24;0;48.00000;5.87669;6.49616e-02;5.91638;0.52142;1-117-0;25;25;0-117;false;false;23-117-0;25-117-0;5.24588e+03
Im036;29;24-120-0;24;0;48.00000;1.07193;-5.12716e-02;3.56803;0.93534;24-120-0;3;3;0-120;false;false;NA;25-120-0;2.92044e+03
Im036;29;24-126-0;24;0;48.00000;2.20052;0.39891;3.22579;0.92900;19-126-0;7;7;0-126;false;false;23-126-0;25-126-0;4.09225e+03
Im036;29;24-134-0;24;0;48.00000;2.79375;0.23322;3.80152;0.86153;22-134-1;21;21;0-134;false;false;23-134-1;25-134-1;3.41367e+03
Im036;29;24-138-0;24;0;48.00000;1.63904;-0.27972;3.11446;0.63821;24-138-0;6;6;0-138;false;false;NA;25-138-0;5.96563e+03
Im036;29;24-149-0;24;0;48.00000;0.51132;0.15844;5.45532;0.98010;18-149-0;16;16;0-149;false;false;23-149-0;25-149-0;3.39833e+03
Im036;29;24-149-1;24;1;48.00000;3.86727;-0.19337;5.45532;0.94140;22-149-1;5;5;0-149;false;false;23-149-1;25-149-1;3.88000e+03
Im036;29;24-153-0;24;0;48.00000;1.51095;-0.30338;4.13926;0.95703;24-153-0;1;1;0-153;false;false;NA;NA;3.16378e+03
Im036;29;25-0-0;25;0;50.00000;0.83556;-0.26737;4.28093;0.96012;13-0-0;13;13;0-0;false;false;24-0-0;NA;4.11511e+03
Im036;29;25-9-0;25;0;50.00000;2.47324;-0.19620;4.14248;0.91797;25-9-0;1;1;0-9;false;false;NA;NA;3.41067e+03
Im036;29;25-14-0;25;0;50.00000;1.45032;0.22356;3.87183;1.06816;22-14-0;6;6;0-14;false;false;24-14-0;26-14-0;4.12411e+03
Im036;29;25-20-0;25;0;50.00000;2.48610;-0.18184;3.16763;0.92496;25-20-0;2;2;0-20;false;false;NA;26-20-0;4.14656e+03
Im036;29;25-26-0;25;0;50.00000;0.48240;0.17953;3.29128;0.91295;21-26-0;29;29;0-26;false;false;24-26-0;26-26-0;3.94600e+03
Im036;29;25-36-0;25;0;50.00000;4.13783;0.13057;4.47810;0.74288;25-36-0;1;1;0-36;false;false;NA;NA;3.46867e+03
Im036;29;25-38-0;25;0;50.00000;2.57282;0.19171;3.01811;0.86160;25-38-0;1;1;0-38;false;false;NA;NA;3.76889e+03
Im036;29;25-39-0;25;0;50.00000;0.52653;-0.10268;3.15653;0.83897;25-39-0;1;1;0-39;false;false;NA;NA;3.33878e+03
Im036;29;25-42-0;25;0;50.00000;7.14108;0.12907;7.94669;0.93087;10-42-1;19;19;0-42;false;false;24-42-0;26-42-0;3.91489e+03
Im036;29;25-48-0;25;0;50.00000;2.61643;-0.32254;4.27920;0.90805;18-48-0;32;32;0-48;false;false;24-48-0;26-48-0;4.11644e+03
Im036;29;25-80-0;25;0;50.00000;2.53680;-0.25075;4.75476;0.99243;NA;NA;NA;NA;NA;NA;NA;NA;4.00978e+03
Im036;29;25-84-0;25;0;50.00000;2.71796;0.12140;4.49844;0.99826;21-84-0;29;29;0-84;false;false;24-84-0;26-84-0;3.87256e+03
Im036;29;25-85-0;25;0;50.00000;3.49664;-0.12579;3.60143;0.57078;23-85-0;5;5;0-85;false;false;24-85-0;26-85-0;3.27400e+03
Im036;29;25-92-0;25;0;50.00000;5.13092;-0.15145;8.96390;0.92018;25-92-0;3;3;0-92;false;false;NA;26-92-0;3.66567e+03
Im036;29;25-95-0;25;0;50.00000;1.94578;0.23523;3.18150;0.99765;6-95-0;22;22;0-95;false;false;24-95-0;26-95-0;4.21167e+03
Im036;29;25-95-1;25;1;50.00000;1.41479;-0.13429;3.18150;1.02454;23-95-1;7;7;0-95;false;false;24-95-1;26-95-1;4.08600e+03
Im036;29;25-100-0;25;0;50.00000;2.53468;-0.32237;3.88044;0.91112;24-100-0;4;4;0-100;false;false;24-100-0;26-100-0;4.12811e+03
Im036;29;25-105-0;25;0;50.00000;3.35645;-0.15750;3.57059;0.53624;11-105-0;39;39;0-105;false;false;24-105-0;26-105-0;7.34789e+03
Im036;29;25-105-1;25;1;50.00000;1.56046;-3.49371e-02;3.57059;0.69082;0-105-0;50;50;0-105;false;false;24-105-1;26-105-1;8.32011e+03
Im036;29;25-112-0;25;0;50.00000;0.39127;-5.86113e-02;3.91168;0.79526;13-112-0;21;21;0-112;false;false;24-112-0;26-112-0;3.92478e+03
Im036;29;25-113-0;25;0;50.00000;0.37532;0.10103;2.73986;0.87110;24-113-0;3;3;0-113;false;false;24-113-0;26-113-0;3.23489e+03
Im036;29;25-117-0;25;0;50.00000;5.89996;9.83394e-02;5.91638;0.49661;1-117-0;25;25;0-117;false;false;24-117-0;NA;4.49925e+03
Im036;29;25-120-0;25;0;50.00000;1.09891;-7.68357e-02;3.56803;0.93816;24-120-0;3;3;0-120;false;false;24-120-0;26-120-0;2.97544e+03
Im036;29;25-126-0;25;0;50.00000;2.21062;0.40017;3.22579;0.92929;19-126-0;7;7;0-126;false;false;24-126-0;NA;3.94938e+03
Im036;29;25-134-0;25;0;50.00000;1.51112;-0.39455;3.80152;0.87064;25-134-0;1;1;0-134;false;false;NA;NA;3.34825e+03
Im036;29;25-134-1;25;1;50.00000;2.73659;0.22515;3.80152;0.86410;22-134-1;21;21;0-134;false;false;24-134-0;26-134-0;3.47800e+03
Im036;29;25-138-0;25;0;50.00000;1.62557;-0.27225;3.11446;0.63778;24-138-0;6;6;0-138;false;false;24-138-0;26-138-0;6.01675e+03
Im036;29;25-149-0;25;0;50.00000;0.39772;0.26278;5.45532;0.94254;18-149-0;16;16;0-149;false;false;24-149-0;26-149-0;3.67600e+03
Im036;29;25-149-1;25;1;50.00000;3.86920;-0.20911;5.45532;0.94164;22-149-1;5;5;0-149;false;false;24-149-1;26-149-1;3.80644e+03
Im036;29;26-14-0;26;0;52.00000;1.48660;0.36245;3.87183;1.07675;22-14-0;6;6;0-14;false;false;25-14-0;27-14-0;4.11022e+03
Im036;29;26-20-0;26;0;52.00000;2.73713;0.10090;3.16763;0.85659;25-20-0;2;2;0-20;false;false;25-20-0;NA;3.65978e+03
Im036;29;26-26-0;26;0;52.00000;0.35687;0.16518;3.29128;0.87258;21-26-0;29;29;0-26;false;false;25-26-0;27-26-0;3.73511e+03
Im036;29;26-42-0;26;0;52.00000;7.12095;0.12218;7.94669;0.93408;10-42-1;19;19;0-42;false;false;25-42-0;27-42-1;3.87789e+03
Im036;29;26-48-0;26;0;52.00000;2.62293;-0.32237;4.27920;0.90721;18-48-0;32;32;0-48;false;false;25-48-0;27-48-0;4.22144e+03
Im036;29;26-61-0;26;0;52.00000;1.11426;-0.16841;4.71853;1.15911;26-61-0;1;1;0-61;false;false;NA;NA;3.39411e+03
Im036;29;26-80-0;26;0;52.00000;2.65285;-0.22713;4.75476;0.98569;21-80-0;29;29;0-80;false;false;25-80-0;27-80-0;3.81300e+03
Im036;29;26-84-0;26;0;52.00000;2.72788;0.10968;4.49844;0.99712;21-84-0;29;29;0-84;false;false;25-84-0;27-84-0;3.82700e+03
Im036;29;26-85-0;26;0;52.00000;3.39743;-0.22308;3.60143;0.71111;23-85-0;5;5;0-85;false;false;25-85-0;27-85-0;3.38722e+03
Im036;29;26-92-0;26;0;52.00000;5.37815;0.21723;8.96390;0.94140;25-92-0;3;3;0-92;false;false;25-92-0;27-92-0;3.69300e+03
Im036;29;26-95-0;26;0;52.00000;1.81582;0.22240;3.18150;1.01588;6-95-0;22;22;0-95;false;false;25-95-0;27-95-0;4.11378e+03
Im036;29;26-95-1;26;1;52.00000;1.36052;-0.28809;3.18150;1.02344;23-95-1;7;7;0-95;false;false;25-95-1;27-95-1;4.05989e+03
Im036;29;26-100-0;26;0;52.00000;2.52487;-0.31696;3.88044;0.91017;24-100-0;4;4;0-100;false;false;25-100-0;27-100-0;4.12989e+03
Im036;29;26-103-0;26;0;52.00000;1.32287;-0.28600;3.52400;0.84493;26-103-0;1;1;0-103;false;false;NA;NA;3.54011e+03
Im036;29;26-105-0;26;0;52.00000;3.36435;-0.14754;3.57059;0.53315;11-105-0;39;39;0-105;false;false;25-105-0;27-105-0;7.02133e+03
Im036;29;26-105-1;26;1;52.00000;1.54380;-5.07421e-02;3.57059;0.69196;0-105-0;50;50;0-105;false;false;25-105-1;27-105-1;8.86322e+03
Im036;29;26-112-0;26;0;52.00000;0.39462;3.97165e-03;3.91168;0.79737;13-112-0;21;21;0-112;false;false;25-112-0;27-112-0;3.63556e+03
Im036;29;26-113-0;26;0;52.00000;0.35277;9.96546e-02;2.73986;0.85702;24-113-0;3;3;0-113;false;false;25-113-0;NA;3.09400e+03
Im036;29;26-120-0;26;0;52.00000;1.08015;-0.12032;3.56803;0.93620;24-120-0;3;3;0-120;false;false;25-120-0;NA;2.89944e+03
Im036;29;26-134-0;26;0;52.00000;2.79803;0.18782;3.80152;0.86134;22-134-1;21;21;0-134;false;false;25-134-1;27-134-0;3.37178e+03
Im036;29;26-138-0;26;0;52.00000;1.61289;-0.26696;3.11446;0.63739;24-138-0;6;6;0-138;false;false;25-138-0;27-138-0;6.08063e+03
Im036;29;26-149-0;26;0;52.00000;0.51371;0.27630;5.45532;0.98060;18-149-0;16;16;0-149;false;false;25-149-0;27-149-0;3.44600e+03
Im036;29;26-149-1;26;1;52.00000;3.82372;-0.23010;5.45532;0.93626;22-149-1;5;5;0-149;false;false;25-149-1;NA;3.74267e+03
Im036;29;27-0-0;27;0;54.00000;0.81858;-0.16769;4.28093;0.95858;27-0-0;1;1;0-0;false;false;NA;NA;3.97211e+03
Im036;29;27-9-0;27;0;54.00000;2.51646;-0.17484;4.14248;0.91749;27-9-0;1;1;0-9;false;false;NA;NA;3.48622e+03
Im036;29;27-14-0;27;0;54.00000;1.48075;0.35643;3.87183;1.07536;22-14-0;6;6;0-14;false;false;26-14-0;NA;3.65933e+03
Im036;29;27-22-0;27;0;54.00000;0.51249;0.37984;3.20430;0.83374;27-22-0;2;2;0-22;false;false;NA;28-22-0;3.65338e+03
Im036;29;27-26-0;27;0;54.00000;0.31356;0.18547;3.29128;0.85411;21-26-0;29;29;0-26;false;false;26-26-0;28-26-0;3.78256e+03
Im036;29;27-29-0;27;0;54.00000;0.16180;0.14163;4.65290;0.58046;27-29-0;1;1;0-29;false;false;NA;NA;3.16044e+03
Im036;29;27-30-0;27;0;54.00000;3.80355;0.27628;4.32438;0.89704;27-30-0;2;2;0-30;false;false;NA;28-30-0;3.14989e+03
Im036;29;27-42-0;27;0;54.00000;1.85788;8.50964e-03;7.94669;0.97324;27-42-0;13;13;0-42;false;false;NA;28-42-0;3.89756e+03
Im036;29;27-42-1;27;1;54.00000;7.05671;3.59881e-02;7.94669;0.94163;10-42-1;19;19;0-42;false;false;26-42-0;28-42-1;3.73311e+03
Im036;29;27-48-0;27;0;54.00000;2.68884;-0.30479;4.27920;0.89947;18-48-0;32;32;0-48;false;false;26-48-0;28-48-0;3.94167e+03
Im036;29;27-76-0;27;0;54.00000;0.28188;3.84309e-03;3.80565;0.75753;27-76-0;1;1;0-76;false;false;NA;NA;3.58967e+03
Im036;29;27-79-0;27;0;54.00000;4.19915;-4.68567e-02;4.77674;0.94071;27-79-0;1;1;0-79;false;false;NA;NA;3.41256e+03
Im036;29;27-80-0;27;0;54.00000;2.66016;-0.21955;4.75476;0.98558;21-80-0;29;29;0-80;false;false;26-80-0;28-80-0;3.72656e+03
Im036;29;27-84-0;27;0;54.00000;2.76507;0.11173;4.49844;0.99292;21-84-0;29;29;0-84;false;false;26-84-0;28-84-0;3.76456e+03
Im036;29;27-85-0;27;0;54.00000;3.58186;-1.02345e-02;3.60143;0.28469;23-85-0;5;5;0-85;false;false;26-85-0;NA;3.01313e+03
Im036;29;27-92-0;27;0;54.00000;5.34657;0.18605;8.96390;0.94088;25-92-0;3;3;0-92;false;false;26-92-0;NA;3.81711e+03
