Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im029;26;17-18-0;17;0;34.00000;2.93101;-1.45581e-02;4.40000;0.82178;17-18-0;1;1;0-18;false;false;NA;NA;4.30067e+03;17-18-1;0.12215
Im029;26;18-1-0;18;0;36.00000;2.65381;9.70924e-02;3.10262;0.75553;18-1-0;3;3;0-1;false;false;NA;19-1-0;4.19433e+03;NA;1.38520
Im029;26;18-9-0;18;0;36.00000;1.88555;-6.61316e-02;3.22888;0.89821;17-9-1;7;7;0-9;false;false;17-9-1;19-9-0;5.48589e+03;18-9-0;0.11426
Im029;26;18-15-0;18;0;36.00000;0.79817;-0.16810;2.99505;0.76037;0-15-0;27;27;0-15;false;false;17-15-0;19-15-0;5.93278e+03;18-15-0;0.57064
Im029;26;18-19-0;18;0;36.00000;0.15763;-9.67698e-02;4.83960;0.60543;18-19-0;1;1;0-19;false;false;NA;NA;3.84156e+03;NA;2.93722
Im029;26;18-19-1;18;1;36.00000;2.92575;6.60082e-02;4.83960;0.90619;18-19-1;1;1;0-19;false;false;NA;NA;4.18222e+03;18-19-0;0.21045
Im029;26;19-1-0;19;0;38.00000;2.68416;2.89697e-02;3.10262;0.74834;18-1-0;3;3;0-1;false;false;18-1-0;20-1-0;4.27511e+03;NA;1.41004
Im029;26;19-2-0;19;0;38.00000;3.16379;-0.12123;4.86799;0.77154;19-2-0;2;2;0-2;false;false;NA;20-2-0;4.12411e+03;19-2-0;0.78879
Im029;26;19-9-0;19;0;38.00000;1.87303;-0.10805;3.22888;0.90044;17-9-1;7;7;0-9;false;false;18-9-0;20-9-0;5.13967e+03;19-9-0;0.14957
Im029;26;19-10-0;19;0;38.00000;0.53587;0.15465;2.28782;0.84695;19-10-0;1;1;0-10;false;false;NA;NA;6.25922e+03;19-10-0;0.55563
Im029;26;19-15-0;19;0;38.00000;0.78773;-0.16079;2.99505;0.75935;0-15-0;27;27;0-15;false;false;18-15-0;20-15-0;6.03756e+03;19-15-0;0.57823
Im029;26;20-1-0;20;0;40.00000;2.69166;2.06665e-02;3.10262;0.74666;18-1-0;3;3;0-1;false;false;19-1-0;NA;4.11078e+03;NA;1.41709
Im029;26;20-2-0;20;0;40.00000;3.54894;6.99427e-02;4.86799;0.77878;19-2-0;2;2;0-2;false;false;19-2-0;NA;4.19456e+03;20-2-0;1.15386
Im029;26;20-9-0;20;0;40.00000;1.87094;-0.16552;3.22888;0.90082;17-9-1;7;7;0-9;false;false;19-9-0;21-9-0;5.37767e+03;20-9-0;0.20527
Im029;26;20-15-0;20;0;40.00000;0.80485;-0.16927;2.99505;0.76101;0-15-0;27;27;0-15;false;false;19-15-0;21-15-0;6.26578e+03;20-15-0;0.56493
Im029;26;20-17-0;20;0;40.00000;1.24552;-0.10198;2.73343;0.93069;20-17-0;1;1;0-17;false;false;NA;NA;4.29733e+03;20-17-0;0.19129
Im029;26;20-24-0;20;0;40.00000;0.90644;4.97455e-02;3.22857;0.78516;20-24-0;2;2;0-24;false;false;NA;21-24-0;4.26333e+03;20-24-0;0.64697
Im029;26;21-4-0;21;0;42.00000;1.83353;4.32386e-02;3.09133;0.82369;21-4-0;1;1;0-4;false;false;NA;NA;4.72356e+03;21-4-0;0.20570
Im029;26;21-9-0;21;0;42.00000;1.85924;-0.11833;3.22888;0.90290;17-9-1;7;7;0-9;false;false;20-9-0;22-9-0;5.25156e+03;21-9-0;0.15688
Im029;26;21-15-0;21;0;42.00000;0.82847;-0.15792;2.99505;0.76165;0-15-0;27;27;0-15;false;false;20-15-0;22-15-0;6.07244e+03;21-15-0;0.53855
Im029;26;21-22-0;21;0;42.00000;4.36716;-1.77836e-03;4.49790;0.52147;21-22-0;1;1;0-22;false;false;NA;NA;4.39911e+03;NA;2.10065
Im029;26;21-24-0;21;0;42.00000;0.91323;-1.55768e-02;3.22857;0.78572;20-24-0;2;2;0-24;false;false;20-24-0;NA;4.17622e+03;21-24-0;0.64015
Im029;26;22-2-0;22;0;44.00000;4.46385;-4.09047e-02;4.86799;0.71325;22-2-0;1;1;0-2;false;false;NA;NA;3.99033e+03;NA;2.07166
Im029;26;22-9-0;22;0;44.00000;1.83627;-8.69708e-02;3.22888;0.90699;17-9-1;7;7;0-9;false;false;21-9-0;23-9-0;5.09067e+03;22-9-0;0.12375
Im029;26;22-15-0;22;0;44.00000;0.81534;-0.17311;2.99505;0.76132;0-15-0;27;27;0-15;false;false;21-15-0;23-15-0;5.82489e+03;22-15-0;0.55658
Im029;26;23-2-0;23;0;46.00000;3.49163;-0.11175;4.86799;0.77834;23-2-0;2;2;0-2;false;false;NA;24-2-0;4.15000e+03;23-2-0;1.11266
Im029;26;23-8-0;23;0;46.00000;1.45542;-0.13478;3.50609;0.96659;23-8-0;3;3;0-8;false;false;NA;24-8-0;4.46200e+03;NA;1.10995
Im029;26;23-9-0;23;0;46.00000;1.79576;-9.06556e-02;3.22888;0.91421;17-9-1;7;7;0-9;false;false;22-9-0;NA;4.63844e+03;23-9-0;0.13350
Im029;26;23-15-0;23;0;46.00000;0.81005;-0.15958;2.99505;0.76118;0-15-0;27;27;0-15;false;false;22-15-0;24-15-0;5.87200e+03;23-15-0;0.55667
Im029;26;24-2-0;24;0;48.00000;3.40791;-2.75869e-02;4.86799;0.77659;23-2-0;2;2;0-2;false;false;23-2-0;NA;4.02556e+03;24-2-0;1.01811
Im029;26;24-8-0;24;0;48.00000;1.44586;-0.15102;3.50609;0.96630;23-8-0;3;3;0-8;false;false;23-8-0;25-8-0;4.60867e+03;NA;1.12450
Im029;26;24-9-0;24;0;48.00000;2.28777;0.12554;3.22888;0.85798;24-9-0;14;14;0-9;false;false;NA;25-9-0;4.73056e+03;24-9-0;0.45434
Im029;26;24-15-0;24;0;48.00000;0.78146;-0.13394;2.99505;0.75874;0-15-0;27;27;0-15;false;false;23-15-0;25-15-0;6.30133e+03;24-15-0;0.57514
Im029;26;24-18-0;24;0;48.00000;2.91347;-2.99389e-02;4.40000;0.81865;24-18-0;2;2;0-18;false;false;NA;25-18-0;4.27000e+03;24-18-1;0.12782
Im029;26;24-22-0;24;0;48.00000;0.12744;6.69582e-02;4.49790;0.45939;24-22-0;1;1;0-22;false;false;NA;NA;4.23089e+03;NA;2.10969
Im029;26;25-2-0;25;0;50.00000;1.56323;-1.34741e-02;4.86799;0.88356;25-2-0;3;3;0-2;false;false;NA;26-2-0;4.01122e+03;25-2-0;0.82998
Im029;26;25-8-0;25;0;50.00000;1.42469;-0.11670;3.50609;0.96571;23-8-0;3;3;0-8;false;false;24-8-0;NA;4.48389e+03;NA;1.13050
Im029;26;25-9-0;25;0;50.00000;2.11289;-0.12908;3.22888;0.86741;24-9-0;14;14;0-9;false;false;24-9-0;26-9-0;5.02767e+03;25-9-0;0.32504
Im029;26;25-15-0;25;0;50.00000;0.78815;-0.16310;2.99505;0.75939;0-15-0;27;27;0-15;false;false;24-15-0;26-15-0;5.71700e+03;25-15-0;0.57852
Im029;26;25-18-0;25;0;50.00000;2.88956;-1.79439e-02;4.40000;0.81438;24-18-0;2;2;0-18;false;false;24-18-0;NA;4.28633e+03;25-18-1;0.15445
Im029;26;26-2-0;26;0;52.00000;1.92956;8.30718e-03;4.86799;0.86976;25-2-0;3;3;0-2;false;false;25-2-0;27-2-0;4.08033e+03;26-2-0;0.46288
Im029;26;26-9-0;26;0;52.00000;1.87720;-6.26180e-02;3.22888;0.89970;24-9-0;14;14;0-9;false;false;25-9-0;27-9-0;5.25078e+03;26-9-0;0.10778
Im029;26;26-15-0;26;0;52.00000;0.78940;-0.16078;2.99505;0.75951;0-15-0;27;27;0-15;false;false;25-15-0;NA;5.90278e+03;26-15-0;0.57637
Im029;26;27-2-0;27;0;54.00000;2.02992;-2.62041e-02;4.86799;0.85828;25-2-0;3;3;0-2;false;false;26-2-0;NA;4.21700e+03;27-2-0;0.36726
Im029;26;27-7-0;27;0;54.00000;1.59700;-0.25711;1.99408;0.72146;27-7-0;1;1;0-7;false;false;NA;NA;5.12288e+03;27-7-0;0.52898
Im029;26;27-9-0;27;0;54.00000;1.84003;-4.79634e-02;3.22888;0.90632;24-9-0;14;14;0-9;false;false;26-9-0;28-9-0;4.69400e+03;27-9-0;8.48621e-02
Im029;26;27-25-0;27;0;54.00000;2.21846;-2.69527e-02;3.03288;0.80433;27-25-0;1;1;0-25;false;false;NA;NA;4.20856e+03;27-25-0;0.59779
Im029;26;28-6-0;28;0;56.00000;0.89929;9.26704e-02;3.10775;0.85901;28-6-0;1;1;0-6;false;false;NA;NA;4.25811e+03;NA;1.91842
Im029;26;28-9-0;28;0;56.00000;1.98240;-0.13174;3.22888;0.88294;24-9-0;14;14;0-9;false;false;27-9-0;29-9-0;4.75244e+03;28-9-0;0.22360
Im029;26;28-15-0;28;0;56.00000;0.82165;-0.14919;2.99505;0.76148;28-15-0;8;8;0-15;false;false;NA;29-15-0;6.14167e+03;28-15-0;0.54200
Im029;26;28-23-0;28;0;56.00000;3.30568;1.82192e-02;4.52974;0.84666;28-23-0;1;1;0-23;false;false;NA;NA;4.32489e+03;28-23-0;1.41634
Im029;26;29-2-0;29;0;58.00000;2.71860;4.40466e-03;4.86799;0.77886;29-2-0;3;3;0-2;false;false;NA;30-2-0;4.15200e+03;29-2-0;0.32790
Im029;26;29-9-0;29;0;58.00000;1.91718;-6.66819e-02;3.22888;0.89295;24-9-0;14;14;0-9;false;false;28-9-0;30-9-0;5.19467e+03;29-9-0;0.13202
Im029;26;29-15-0;29;0;58.00000;0.82870;-0.15504;2.99505;0.76166;28-15-0;8;8;0-15;false;false;28-15-0;30-15-0;5.87822e+03;29-15-0;0.53731
Im029;26;29-25-0;29;0;58.00000;2.79024;1.71588e-02;3.03288;0.60912;29-25-0;1;1;0-25;false;false;NA;NA;4.07967e+03;NA;1.16870
Im029;26;30-2-0;30;0;60.00000;2.64950;-8.42939e-02;4.86799;0.78292;29-2-0;3;3;0-2;false;false;29-2-0;31-2-0;4.17933e+03;30-2-0;0.28287
Im029;26;30-9-0;30;0;60.00000;1.77572;-0.10611;3.22888;0.91778;24-9-0;14;14;0-9;false;false;29-9-0;31-9-0;4.87756e+03;30-9-0;0.15505
Im029;26;30-10-0;30;0;60.00000;0.11934;-6.45929e-02;2.28782;0.56758;30-10-0;1;1;0-10;false;false;NA;NA;5.72350e+03;NA;0.99473
Im029;26;30-15-0;30;0;60.00000;0.81799;-0.15533;2.99505;0.76139;28-15-0;8;8;0-15;false;false;29-15-0;31-15-0;5.84378e+03;30-15-0;0.54762
Im029;26;30-18-0;30;0;60.00000;4.06665;1.79534e-02;4.40000;0.70431;30-18-0;1;1;0-18;false;false;NA;NA;3.98644e+03;NA;1.04730
Im029;26;31-2-0;31;0;62.00000;2.77229;-5.78851e-02;4.86799;0.77613;29-2-0;3;3;0-2;false;false;30-2-0;NA;4.04200e+03;31-2-0;0.39074
Im029;26;31-5-0;31;0;62.00000;1.98661;0.18059;2.34201;0.67867;31-5-0;8;8;0-5;false;false;NA;32-5-0;6.63233e+03;31-5-0;0.89479
Im029;26;31-9-0;31;0;62.00000;1.78783;-0.14257;3.22888;0.91562;24-9-0;14;14;0-9;false;false;30-9-0;32-9-0;4.84522e+03;31-9-0;0.18578
Im029;26;31-15-0;31;0;62.00000;0.81667;-0.16812;2.99505;0.76135;28-15-0;8;8;0-15;false;false;30-15-0;32-15-0;5.87633e+03;31-15-0;0.55346
Im029;26;31-18-0;31;0;62.00000;0.95461;-0.20407;4.40000;0.79257;31-18-0;3;3;0-18;false;false;NA;32-18-1;3.88056e+03;31-18-0;0.33658
Im029;26;32-2-0;32;0;64.00000;3.59099;7.53688e-02;4.86799;0.77881;32-2-0;1;1;0-2;false;false;NA;NA;4.06022e+03;32-2-0;1.19552
Im029;26;32-5-0;32;0;64.00000;2.00066;0.20342;2.34201;0.67150;31-5-0;8;8;0-5;false;false;31-5-0;33-5-0;6.01756e+03;32-5-0;0.91331
Im029;26;32-9-0;32;0;64.00000;1.80286;-0.14806;3.22888;0.91294;24-9-0;14;14;0-9;false;false;31-9-0;33-9-0;4.84233e+03;32-9-0;0.18777
Im029;26;32-15-0;32;0;64.00000;0.82976;-0.16446;2.99505;0.76169;28-15-0;8;8;0-15;false;false;31-15-0;33-15-0;5.77278e+03;32-15-0;0.53970
Im029;26;32-15-1;32;1;64.00000;1.56651;-0.14938;2.99505;0.74464;32-15-1;1;1;0-15;false;false;NA;NA;5.24833e+03;32-15-0;0.29297
Im029;26;32-18-0;32;0;64.00000;3.42487;0.41675;4.40000;0.86219;32-18-0;1;1;0-18;false;false;NA;NA;3.90363e+03;NA;0.64746
Im029;26;32-18-1;32;1;64.00000;0.91096;-0.17681;4.40000;0.79375;31-18-0;3;3;0-18;false;false;31-18-0;33-18-0;4.01544e+03;32-18-0;0.36578
Im029;26;32-25-0;32;0;64.00000;0.67129;0.21661;3.03288;0.79737;32-25-0;1;1;0-25;false;false;NA;NA;4.04044e+03;32-25-0;0.96169
Im029;26;33-2-0;33;0;66.00000;1.26265;-2.78033e-02;4.86799;0.86881;33-2-0;2;2;0-2;false;false;NA;34-2-0;4.12022e+03;33-2-0;1.12988
Im029;26;33-5-0;33;0;66.00000;2.01141;0.20349;2.34201;0.66604;31-5-0;8;8;0-5;false;false;32-5-0;34-5-0;5.88300e+03;33-5-0;0.92233
Im029;26;33-9-0;33;0;66.00000;1.84337;-0.19216;3.22888;0.90572;24-9-0;14;14;0-9;false;false;32-9-0;34-9-0;5.22856e+03;33-9-0;0.22906
Im029;26;33-10-0;33;0;66.00000;0.11125;-4.17772e-02;2.28782;0.55873;33-10-0;6;6;0-10;false;false;NA;34-10-0;5.64113e+03;NA;0.99848
Im029;26;33-11-0;33;0;66.00000;2.39601;-0.13376;2.90898;0.77676;33-11-0;1;1;0-11;false;false;NA;NA;4.25489e+03;NA;1.13690
Im029;26;33-15-0;33;0;66.00000;0.82040;-0.15771;2.99505;0.76145;28-15-0;8;8;0-15;false;false;32-15-0;34-15-0;5.84756e+03;33-15-0;0.54616
Im029;26;33-18-0;33;0;66.00000;0.92083;-0.20584;4.40000;0.79348;31-18-0;3;3;0-18;false;false;32-18-1;NA;4.07278e+03;33-18-0;0.36789
Im029;26;33-19-0;33;0;66.00000;2.21965;0.10420;4.83960;0.96680;33-19-0;2;2;0-19;false;false;NA;34-19-0;3.89800e+03;33-19-0;0.89658
Im029;26;34-2-0;34;0;68.00000;1.21613;-3.44839e-02;4.86799;0.86360;33-2-0;2;2;0-2;false;false;33-2-0;NA;4.18467e+03;34-2-0;1.17626
Im029;26;34-5-0;34;0;68.00000;1.97994;0.18409;2.34201;0.68209;31-5-0;8;8;0-5;false;false;33-5-0;35-5-0;6.14778e+03;34-5-0;0.89013
Im029;26;34-9-0;34;0;68.00000;1.78282;-0.26540;3.22888;0.91651;24-9-0;14;14;0-9;false;false;33-9-0;35-9-0;4.90278e+03;34-9-0;0.30684
Im029;26;34-10-0;34;0;68.00000;9.92957e-02;-5.53377e-02;2.28782;0.54577;33-10-0;6;6;0-10;false;false;33-10-0;35-10-0;5.44988e+03;NA;1.01375
Im029;26;34-15-0;34;0;68.00000;0.81906;-0.14320;2.99505;0.76141;28-15-0;8;8;0-15;false;false;33-15-0;35-15-0;5.55878e+03;34-15-0;0.54248
Im029;26;34-16-0;34;0;68.00000;3.46737;-0.44500;4.45146;0.82840;34-16-0;1;1;0-16;false;false;NA;NA;4.51750e+03;NA;1.17487
Im029;26;34-19-0;34;0;68.00000;2.28903;9.06871e-02;4.83960;0.97169;33-19-0;2;2;0-19;false;false;33-19-0;NA;3.94967e+03;34-19-0;0.82956
Im029;26;34-21-0;34;0;68.00000;3.70741;4.50674e-02;5.02733;0.83579;34-21-0;2;2;0-21;false;false;NA;35-21-0;4.71556e+03;34-21-0;1.41145
Im029;26;35-2-0;35;0;70.00000;2.95613;-6.01727e-02;4.86799;0.77140;35-2-0;2;2;0-2;false;false;NA;36-2-0;4.10522e+03;35-2-0;0.57169
Im029;26;35-5-0;35;0;70.00000;1.96088;0.17989;2.34201;0.69191;31-5-0;8;8;0-5;false;false;34-5-0;36-5-0;5.77422e+03;35-5-0;0.87265
Im029;26;35-9-0;35;0;70.00000;1.78365;-0.26025;3.22888;0.91636;24-9-0;14;14;0-9;false;false;34-9-0;36-9-0;4.97589e+03;35-9-0;0.30171
Im029;26;35-10-0;35;0;70.00000;0.10165;-6.56326e-02;2.28782;0.54831;33-10-0;6;6;0-10;false;false;34-10-0;36-10-0;5.45550e+03;NA;1.01362
Im029;26;35-15-0;35;0;70.00000;0.87464;-0.12879;2.99505;0.76284;28-15-0;8;8;0-15;false;false;34-15-0;NA;6.14889e+03;35-15-0;0.48446
Im029;26;35-17-0;35;0;70.00000;2.57533;-7.58434e-02;2.73343;0.65399;35-17-0;1;1;0-17;false;false;NA;NA;4.21778e+03;35-17-0;1.15549
Im029;26;35-21-0;35;0;70.00000;3.75520;5.06880e-02;5.02733;0.83142;34-21-0;2;2;0-21;false;false;34-21-0;NA;4.18878e+03;35-21-0;1.46015
Im029;26;35-23-0;35;0;70.00000;3.32606;-0.22504;4.52974;0.84475;35-23-0;1;1;0-23;false;false;NA;NA;4.48622e+03;35-23-0;1.44486
Im029;26;36-2-0;36;0;72.00000;3.05931;-1.53204e-03;4.86799;0.77065;35-2-0;2;2;0-2;false;false;35-2-0;NA;4.13344e+03;36-2-0;0.66823
Im029;26;36-5-0;36;0;72.00000;1.98670;0.19211;2.34201;0.67862;31-5-0;8;8;0-5;false;false;35-5-0;37-5-0;5.89133e+03;36-5-0;0.89823
Im029;26;36-9-0;36;0;72.00000;1.78073;-0.23633;3.22888;0.91688;24-9-0;14;14;0-9;false;false;35-9-0;37-9-0;4.82278e+03;36-9-0;0.27876
Im029;26;36-10-0;36;0;72.00000;9.72129e-02;-8.30143e-02;2.28782;0.54353;33-10-0;6;6;0-10;false;false;35-10-0;37-10-0;5.44663e+03;NA;1.02252
Im029;26;36-14-0;36;0;72.00000;2.58472;-2.52265e-02;3.13154;0.87949;36-14-0;1;1;0-14;false;false;NA;NA;4.35078e+03;36-14-0;0.94124
Im029;26;36-18-0;36;0;72.00000;3.56328;0.37927;4.40000;0.85407;36-18-0;1;1;0-18;false;false;NA;NA;3.88300e+03;NA;0.71977
Im029;26;37-5-0;37;0;74.00000;2.00851;0.20020;2.34201;0.66751;31-5-0;8;8;0-5;false;false;36-5-0;38-5-0;5.74322e+03;37-5-0;0.91895
Im029;26;37-9-0;37;0;74.00000;1.73332;-0.25359;3.22888;0.92519;24-9-0;14;14;0-9;false;false;36-9-0;NA;4.20489e+03;37-9-0;0.30810
Im029;26;37-10-0;37;0;74.00000;9.49649e-02;-9.97861e-02;2.28782;0.54112;33-10-0;6;6;0-10;false;false;36-10-0;38-10-0;5.66275e+03;NA;1.02930
Im029;26;37-13-0;37;0;74.00000;0.84568;-1.08356e-02;3.22052;0.91263;37-13-0;1;1;0-13;false;false;NA;NA;4.28056e+03;37-13-0;0.66425
Im029;26;38-2-0;38;0;76.00000;2.44597;0.12825;4.86799;0.80219;38-2-0;3;3;0-2;false;false;NA;39-2-0;4.10033e+03;38-2-0;0.11048
Im029;26;38-5-0;38;0;76.00000;2.00231;0.17779;2.34201;0.67066;31-5-0;8;8;0-5;false;false;37-5-0;NA;6.05456e+03;38-5-0;0.90745
Im029;26;38-10-0;38;0;76.00000;7.97653e-02;-0.11680;2.28782;0.50268;33-10-0;6;6;0-10;false;false;37-10-0;NA;5.77925e+03;NA;1.04959
Im029;26;38-13-0;38;0;76.00000;2.08389;8.64367e-02;3.22052;0.90371;38-13-0;1;1;0-13;false;false;NA;NA;4.25589e+03;38-13-0;0.58456
Im029;26;38-15-0;38;0;76.00000;1.54401;-0.14593;2.99505;0.74503;38-15-0;4;4;0-15;false;false;NA;39-15-0;5.24889e+03;38-15-0;0.27217
Im029;26;38-18-0;38;0;76.00000;3.44095;2.18480e-04;4.40000;0.86157;38-18-0;1;1;0-18;false;false;NA;NA;4.06822e+03;38-18-1;0.42934
Im029;26;38-19-0;38;0;76.00000;4.02695;-0.13027;4.83960;0.77706;38-19-0;2;2;0-19;false;false;NA;39-19-0;4.11133e+03;38-19-0;0.89978
Im029;26;39-0-0;39;0;78.00000;2.69553;-0.14351;3.06808;0.81775;39-0-0;1;1;0-0;false;false;NA;NA;3.94989e+03;39-0-0;0.89659
Im029;26;39-2-0;39;0;78.00000;2.35157;9.19573e-02;4.86799;0.81336;38-2-0;3;3;0-2;false;false;38-2-0;40-2-0;4.11444e+03;39-2-0;7.30041e-02
Im029;26;39-2-1;39;1;78.00000;1.63083;-8.14603e-02;4.86799;0.88406;39-2-1;4;4;0-2;false;false;NA;40-2-1;4.11900e+03;39-2-0;0.77034
Im029;26;39-7-0;39;0;78.00000;1.19163;2.84280e-02;1.99408;0.79256;39-7-0;3;3;0-7;false;false;NA;40-7-0;5.33733e+03;39-7-0;0.12014
Im029;26;39-13-0;39;0;78.00000;0.24164;-0.27666;3.22052;0.70750;39-13-0;1;1;0-13;false;false;NA;NA;4.20838e+03;NA;1.29088
Im029;26;39-15-0;39;0;78.00000;1.51704;-0.19736;2.99505;0.74567;38-15-0;4;4;0-15;false;false;38-15-0;40-15-0;5.04067e+03;39-15-0;0.28851
Im029;26;39-19-0;39;0;78.00000;4.02434;-0.10112;4.83960;0.77682;38-19-0;2;2;0-19;false;false;38-19-0;NA;3.90500e+03;39-19-0;0.89255
Im029;26;39-20-0;39;0;78.00000;4.75511;-9.00928e-02;6.06257;0.97594;39-20-0;1;1;0-20;false;false;NA;NA;3.96578e+03;39-20-0;1.57406
Im029;26;40-2-0;40;0;80.00000;2.20742;8.28345e-02;4.86799;0.83389;38-2-0;3;3;0-2;false;false;39-2-0;NA;4.11150e+03;40-2-0;0.19090
Im029;26;40-2-1;40;1;80.00000;1.81877;-5.14426e-02;4.86799;0.87976;39-2-1;4;4;0-2;false;false;39-2-1;41-2-0;4.10610e+03;40-2-0;0.58039
Im029;26;40-5-0;40;0;80.00000;1.99166;0.19574;2.34201;0.67609;40-5-0;1;1;0-5;false;false;NA;NA;6.04456e+03;40-5-0;0.90348
Im029;26;40-7-0;40;0;80.00000;1.19534;1.97102e-02;1.99408;0.79209;39-7-0;3;3;0-7;false;false;39-7-0;41-7-0;5.45889e+03;40-7-0;0.11638
Im029;26;40-15-0;40;0;80.00000;1.55270;-0.16833;2.99505;0.74483;38-15-0;4;4;0-15;false;false;39-15-0;41-15-0;5.20733e+03;40-15-0;0.29376
Im029;26;41-2-0;41;0;82.00000;1.80213;-5.23493e-02;4.86799;0.88064;39-2-1;4;4;0-2;false;false;40-2-1;42-2-0;4.47233e+03;41-2-0;0.59697
Im029;26;41-6-0;41;0;82.00000;2.64834;0.38518;3.10775;0.91951;41-6-0;5;5;0-6;false;false;NA;42-6-0;5.14944e+03;41-6-0;0.22625
Im029;26;41-7-0;41;0;82.00000;1.23636;3.97313e-02;1.99408;0.78700;39-7-0;3;3;0-7;false;false;40-7-0;NA;5.14889e+03;41-7-0;0.16042
Im029;26;41-15-0;41;0;82.00000;1.57859;-0.18657;2.99505;0.74475;38-15-0;4;4;0-15;false;false;40-15-0;NA;5.31444e+03;41-15-0;0.32622
Im029;26;41-25-0;41;0;82.00000;1.86060;8.43852e-04;3.03288;0.86344;41-25-0;1;1;0-25;false;false;NA;NA;4.02744e+03;41-25-0;0.23966
Im029;26;42-2-0;42;0;84.00000;1.79806;-5.70242e-02;4.86799;0.88081;39-2-1;4;4;0-2;false;false;41-2-0;NA;4.27100e+03;42-2-0;0.60172
Im029;26;42-5-0;42;0;84.00000;1.98910;0.20361;2.34201;0.67740;42-5-0;5;5;0-5;false;false;NA;43-5-0;5.69778e+03;42-5-0;0.90371
Im029;26;42-6-0;42;0;84.00000;2.83365;0.35949;3.10775;0.71089;41-6-0;5;5;0-6;false;false;41-6-0;43-6-0;5.11444e+03;42-6-0;5.45163e-02
Im029;26;42-16-0;42;0;84.00000;3.89962;-0.29340;4.45146;0.78329;42-16-0;2;2;0-16;false;false;NA;43-16-0;4.43350e+03;NA;1.55991
Im029;26;42-27-0;42;0;84.00000;0.82208;0.18282;4.17804;0.78240;42-27-0;6;6;0-27;false;false;NA;43-27-0;3.99478e+03;42-27-0;1.19489
Im029;26;43-5-0;43;0;86.00000;1.98227;0.20669;2.34201;0.68089;42-5-0;5;5;0-5;false;false;42-5-0;44-5-0;5.84833e+03;43-5-0;0.89898
Im029;26;43-6-0;43;0;86.00000;2.96501;0.26498;3.10775;0.53285;41-6-0;5;5;0-6;false;false;42-6-0;44-6-0;5.35078e+03;43-6-0;0.11008
Im029;26;43-7-0;43;0;86.00000;0.67079;-0.25372;1.99408;0.78155;43-7-0;2;2;0-7;false;false;NA;44-7-0;4.78156e+03;43-7-0;0.48611
Im029;26;43-11-0;43;0;86.00000;2.83016;6.80763e-02;2.90898;0.51815;43-11-0;1;1;0-11;false;false;NA;NA;4.17963e+03;NA;1.54442
Im029;26;43-16-0;43;0;86.00000;3.85961;-0.30578;4.45146;0.79048;42-16-0;2;2;0-16;false;false;42-16-0;NA;4.49913e+03;NA;1.52155
Im029;26;43-23-0;43;0;86.00000;0.99887;2.36724e-02;4.52974;0.86215;43-23-0;1;1;0-23;false;false;NA;NA;4.23400e+03;43-23-0;0.88722
Im029;26;43-27-0;43;0;86.00000;0.82323;0.16946;4.17804;0.78253;42-27-0;6;6;0-27;false;false;42-27-0;44-27-0;4.17089e+03;43-27-0;1.19106
Im029;26;44-5-0;44;0;88.00000;2.01971;0.19015;2.34201;0.66185;42-5-0;5;5;0-5;false;false;43-5-0;45-5-0;6.11267e+03;44-5-0;0.92561
Im029;26;44-6-0;44;0;88.00000;2.89474;0.33229;3.10775;0.61426;41-6-0;5;5;0-6;false;false;43-6-0;45-6-0;5.34989e+03;44-6-0;4.71329e-02
Im029;26;44-7-0;44;0;88.00000;0.70366;-0.32912;1.99408;0.78850;43-7-0;2;2;0-7;false;false;43-7-0;NA;4.90775e+03;44-7-0;0.49146
Im029;26;44-10-0;44;0;88.00000;5.22514e-02;-0.11695;2.28782;0.40305;44-10-0;3;3;0-10;false;false;NA;45-10-0;5.55650e+03;NA;1.07634
Im029;26;44-21-0;44;0;88.00000;1.62864;-0.30263;5.02733;0.79995;44-21-0;1;1;0-21;false;false;NA;NA;4.83213e+03;44-21-0;0.75377
Im029;26;44-27-0;44;0;88.00000;0.80961;0.16168;4.17804;0.78089;42-27-0;6;6;0-27;false;false;43-27-0;45-27-0;4.20044e+03;44-27-0;1.20387
Im029;26;45-1-0;45;0;90.00000;0.55109;-0.14596;3.10262;0.81101;45-1-0;1;1;0-1;false;false;NA;NA;3.97078e+03;45-1-0;0.72810
Im029;26;45-2-0;45;0;90.00000;2.21133;-1.53564e-02;4.86799;0.83332;45-2-0;2;2;0-2;false;false;NA;46-2-0;3.98022e+03;45-2-0;0.18693
Im029;26;45-5-0;45;0;90.00000;2.01681;0.19394;2.34201;0.66331;42-5-0;5;5;0-5;false;false;44-5-0;46-5-0;5.99722e+03;45-5-0;0.92418
Im029;26;45-6-0;45;0;90.00000;2.83365;0.35949;3.10775;0.71089;41-6-0;5;5;0-6;false;false;44-6-0;NA;5.52333e+03;45-6-0;5.45163e-02
Im029;26;45-10-0;45;0;90.00000;5.41064e-02;-0.11425;2.28782;0.40977;44-10-0;3;3;0-10;false;false;44-10-0;46-10-0;5.36638e+03;NA;1.07379
